generation,elite_fitness,algorithm,function,seed
0,104230.0,PSO,f1,19
1,104230.0,PSO,f1,19
2,104230.0,PSO,f1,19
3,104230.0,PSO,f1,19
4,87546.9609375,PSO,f1,19
5,87546.9609375,PSO,f1,19
6,87546.9609375,PSO,f1,19
7,87546.9609375,PSO,f1,19
8,78701.953125,PSO,f1,19
9,72464.2265625,PSO,f1,19
10,72464.2265625,PSO,f1,19
11,72464.2265625,PSO,f1,19
12,63278.125,PSO,f1,19
13,34641.59765625,PSO,f1,19
14,34641.59765625,PSO,f1,19
15,34641.59765625,PSO,f1,19
16,34641.59765625,PSO,f1,19
17,34641.59765625,PSO,f1,19
18,34641.59765625,PSO,f1,19
19,34641.59765625,PSO,f1,19
20,34641.59765625,PSO,f1,19
21,34641.59765625,PSO,f1,19
22,34641.59765625,PSO,f1,19
23,34641.59765625,PSO,f1,19
24,34641.59765625,PSO,f1,19
25,34641.59765625,PSO,f1,19
26,34641.59765625,PSO,f1,19
27,25850.224609375,PSO,f1,19
28,25850.224609375,PSO,f1,19
29,25850.224609375,PSO,f1,19
30,25850.224609375,PSO,f1,19
31,25850.224609375,PSO,f1,19
32,25850.224609375,PSO,f1,19
33,24073.927734375,PSO,f1,19
34,24073.927734375,PSO,f1,19
35,24073.927734375,PSO,f1,19
36,24073.927734375,PSO,f1,19
37,24073.927734375,PSO,f1,19
38,24073.927734375,PSO,f1,19
39,24073.927734375,PSO,f1,19
40,24073.927734375,PSO,f1,19
41,24073.927734375,PSO,f1,19
42,24073.927734375,PSO,f1,19
43,24073.927734375,PSO,f1,19
44,24073.927734375,PSO,f1,19
45,24073.927734375,PSO,f1,19
46,24073.927734375,PSO,f1,19
47,24073.927734375,PSO,f1,19
48,24073.927734375,PSO,f1,19
49,24073.927734375,PSO,f1,19
50,24073.927734375,PSO,f1,19
51,24073.927734375,PSO,f1,19
52,24073.927734375,PSO,f1,19
53,24073.927734375,PSO,f1,19
54,24073.927734375,PSO,f1,19
55,24073.927734375,PSO,f1,19
56,24073.927734375,PSO,f1,19
57,24073.927734375,PSO,f1,19
58,23937.4375,PSO,f1,19
59,23937.4375,PSO,f1,19
60,23937.4375,PSO,f1,19
61,23937.4375,PSO,f1,19
62,23873.052734375,PSO,f1,19
63,23873.052734375,PSO,f1,19
64,23873.052734375,PSO,f1,19
65,23873.052734375,PSO,f1,19
66,23873.052734375,PSO,f1,19
67,23873.052734375,PSO,f1,19
68,23873.052734375,PSO,f1,19
69,23873.052734375,PSO,f1,19
70,23873.052734375,PSO,f1,19
71,23873.052734375,PSO,f1,19
72,23873.052734375,PSO,f1,19
73,23873.052734375,PSO,f1,19
74,23873.052734375,PSO,f1,19
75,23873.052734375,PSO,f1,19
76,23873.052734375,PSO,f1,19
77,23873.052734375,PSO,f1,19
78,23873.052734375,PSO,f1,19
79,23873.052734375,PSO,f1,19
80,23873.052734375,PSO,f1,19
81,23873.052734375,PSO,f1,19
82,23873.052734375,PSO,f1,19
83,23873.052734375,PSO,f1,19
84,23873.052734375,PSO,f1,19
85,23873.052734375,PSO,f1,19
86,23257.90625,PSO,f1,19
87,15852.541015625,PSO,f1,19
88,15852.541015625,PSO,f1,19
89,15852.541015625,PSO,f1,19
90,15852.541015625,PSO,f1,19
91,15852.541015625,PSO,f1,19
92,15852.541015625,PSO,f1,19
93,15852.541015625,PSO,f1,19
94,15852.541015625,PSO,f1,19
95,15852.541015625,PSO,f1,19
96,15852.541015625,PSO,f1,19
97,15852.541015625,PSO,f1,19
98,15852.541015625,PSO,f1,19
99,15852.541015625,PSO,f1,19
100,15852.541015625,PSO,f1,19
101,15852.541015625,PSO,f1,19
102,15852.541015625,PSO,f1,19
103,15852.541015625,PSO,f1,19
104,15852.541015625,PSO,f1,19
105,15852.541015625,PSO,f1,19
106,15852.541015625,PSO,f1,19
107,15852.541015625,PSO,f1,19
108,15852.541015625,PSO,f1,19
109,15852.541015625,PSO,f1,19
110,15852.541015625,PSO,f1,19
111,15852.541015625,PSO,f1,19
112,14602.8818359375,PSO,f1,19
113,14602.8818359375,PSO,f1,19
114,14602.8818359375,PSO,f1,19
115,14602.8818359375,PSO,f1,19
116,14602.8818359375,PSO,f1,19
117,14602.8818359375,PSO,f1,19
118,14602.8818359375,PSO,f1,19
119,14602.8818359375,PSO,f1,19
120,14602.8818359375,PSO,f1,19
121,14602.8818359375,PSO,f1,19
122,14602.8818359375,PSO,f1,19
123,13623.626953125,PSO,f1,19
124,13015.2490234375,PSO,f1,19
125,13015.2490234375,PSO,f1,19
126,13015.2490234375,PSO,f1,19
127,13015.2490234375,PSO,f1,19
128,13015.2490234375,PSO,f1,19
129,13015.2490234375,PSO,f1,19
130,13015.2490234375,PSO,f1,19
131,13015.2490234375,PSO,f1,19
132,12632.7421875,PSO,f1,19
133,12632.7421875,PSO,f1,19
134,12632.7421875,PSO,f1,19
135,12632.7421875,PSO,f1,19
136,12632.7421875,PSO,f1,19
137,12423.9541015625,PSO,f1,19
138,12423.9541015625,PSO,f1,19
139,12423.9541015625,PSO,f1,19
140,11173.2958984375,PSO,f1,19
141,11173.2958984375,PSO,f1,19
142,11173.2958984375,PSO,f1,19
143,10633.310546875,PSO,f1,19
144,10633.310546875,PSO,f1,19
145,10633.310546875,PSO,f1,19
146,10633.310546875,PSO,f1,19
147,10633.310546875,PSO,f1,19
148,10633.310546875,PSO,f1,19
149,10633.310546875,PSO,f1,19
150,10633.310546875,PSO,f1,19
151,10633.310546875,PSO,f1,19
152,10633.310546875,PSO,f1,19
153,10633.310546875,PSO,f1,19
154,10633.310546875,PSO,f1,19
155,10633.310546875,PSO,f1,19
156,10633.310546875,PSO,f1,19
