generation,elite_fitness,algorithm,function,seed
0,124012.8203125,P7Fixed,f1,1
1,105828.2734375,P7Fixed,f1,1
2,87704.421875,P7Fixed,f1,1
3,87704.421875,P7Fixed,f1,1
4,87704.421875,P7Fixed,f1,1
5,61375.92578125,P7Fixed,f1,1
6,58719.02734375,P7Fixed,f1,1
7,52604.51171875,P7Fixed,f1,1
8,48132.0078125,P7Fixed,f1,1
9,48132.0078125,P7Fixed,f1,1
10,39738.22265625,P7Fixed,f1,1
11,39738.22265625,P7Fixed,f1,1
12,39738.22265625,P7Fixed,f1,1
13,39738.22265625,P7Fixed,f1,1
14,39738.22265625,P7Fixed,f1,1
15,32979.6875,P7Fixed,f1,1
16,32979.6875,P7Fixed,f1,1
17,32979.6875,P7Fixed,f1,1
18,32979.6875,P7Fixed,f1,1
19,32979.6875,P7Fixed,f1,1
20,29731.54296875,P7Fixed,f1,1
21,28720.87109375,P7Fixed,f1,1
22,28720.87109375,P7Fixed,f1,1
23,26123.43359375,P7Fixed,f1,1
24,26123.43359375,P7Fixed,f1,1
25,26123.43359375,P7Fixed,f1,1
26,26123.43359375,P7Fixed,f1,1
27,26123.43359375,P7Fixed,f1,1
28,26123.43359375,P7Fixed,f1,1
29,26123.43359375,P7Fixed,f1,1
30,20197.22265625,P7Fixed,f1,1
31,18308.677734375,P7Fixed,f1,1
32,18308.677734375,P7Fixed,f1,1
33,18308.677734375,P7Fixed,f1,1
34,18308.677734375,P7Fixed,f1,1
35,18308.677734375,P7Fixed,f1,1
36,18308.677734375,P7Fixed,f1,1
37,17142.583984375,P7Fixed,f1,1
38,17142.583984375,P7Fixed,f1,1
39,17142.583984375,P7Fixed,f1,1
40,17142.583984375,P7Fixed,f1,1
41,17142.583984375,P7Fixed,f1,1
42,17142.583984375,P7Fixed,f1,1
43,17142.583984375,P7Fixed,f1,1
44,17142.583984375,P7Fixed,f1,1
45,17142.583984375,P7Fixed,f1,1
46,17142.583984375,P7Fixed,f1,1
47,17142.583984375,P7Fixed,f1,1
48,17142.583984375,P7Fixed,f1,1
49,17142.583984375,P7Fixed,f1,1
50,17142.583984375,P7Fixed,f1,1
51,17142.583984375,P7Fixed,f1,1
52,17142.583984375,P7Fixed,f1,1
53,16893.302734375,P7Fixed,f1,1
54,16893.302734375,P7Fixed,f1,1
55,16423.69921875,P7Fixed,f1,1
56,16423.69921875,P7Fixed,f1,1
57,16193.4013671875,P7Fixed,f1,1
58,16193.4013671875,P7Fixed,f1,1
59,16193.4013671875,P7Fixed,f1,1
60,16193.4013671875,P7Fixed,f1,1
61,16193.4013671875,P7Fixed,f1,1
62,16193.4013671875,P7Fixed,f1,1
63,16193.4013671875,P7Fixed,f1,1
64,15148.669921875,P7Fixed,f1,1
65,14622.529296875,P7Fixed,f1,1
66,14622.529296875,P7Fixed,f1,1
67,14622.529296875,P7Fixed,f1,1
68,14622.529296875,P7Fixed,f1,1
69,14622.529296875,P7Fixed,f1,1
70,14328.744140625,P7Fixed,f1,1
71,14328.744140625,P7Fixed,f1,1
72,14328.744140625,P7Fixed,f1,1
73,14328.744140625,P7Fixed,f1,1
74,14188.1181640625,P7Fixed,f1,1
75,13166.0068359375,P7Fixed,f1,1
76,13166.0068359375,P7Fixed,f1,1
77,13166.0068359375,P7Fixed,f1,1
78,13166.0068359375,P7Fixed,f1,1
79,13166.0068359375,P7Fixed,f1,1
80,13166.0068359375,P7Fixed,f1,1
81,13166.0068359375,P7Fixed,f1,1
82,12776.7265625,P7Fixed,f1,1
83,12776.7265625,P7Fixed,f1,1
84,11179.87109375,P7Fixed,f1,1
85,11179.87109375,P7Fixed,f1,1
86,11179.87109375,P7Fixed,f1,1
87,11179.87109375,P7Fixed,f1,1
88,11179.87109375,P7Fixed,f1,1
89,11179.87109375,P7Fixed,f1,1
90,11179.87109375,P7Fixed,f1,1
91,11179.87109375,P7Fixed,f1,1
92,11179.87109375,P7Fixed,f1,1
93,11179.87109375,P7Fixed,f1,1
94,11179.87109375,P7Fixed,f1,1
95,8935.26953125,P7Fixed,f1,1
96,8935.26953125,P7Fixed,f1,1
97,8935.26953125,P7Fixed,f1,1
98,8935.26953125,P7Fixed,f1,1
99,8903.525390625,P7Fixed,f1,1
100,8903.525390625,P7Fixed,f1,1
101,8903.525390625,P7Fixed,f1,1
102,8903.525390625,P7Fixed,f1,1
103,8903.525390625,P7Fixed,f1,1
104,8903.525390625,P7Fixed,f1,1
105,8903.525390625,P7Fixed,f1,1
106,8903.525390625,P7Fixed,f1,1
107,8903.525390625,P7Fixed,f1,1
108,8651.0810546875,P7Fixed,f1,1
109,8651.0810546875,P7Fixed,f1,1
110,8651.0810546875,P7Fixed,f1,1
111,8651.0810546875,P7Fixed,f1,1
112,8651.0810546875,P7Fixed,f1,1
113,8651.0810546875,P7Fixed,f1,1
114,8651.0810546875,P7Fixed,f1,1
115,8572.66015625,P7Fixed,f1,1
116,8572.66015625,P7Fixed,f1,1
117,8572.66015625,P7Fixed,f1,1
118,8452.490234375,P7Fixed,f1,1
119,8383.240234375,P7Fixed,f1,1
120,8383.240234375,P7Fixed,f1,1
121,8383.240234375,P7Fixed,f1,1
122,8383.240234375,P7Fixed,f1,1
123,8344.9521484375,P7Fixed,f1,1
124,8344.9521484375,P7Fixed,f1,1
125,7888.8369140625,P7Fixed,f1,1
126,7888.8369140625,P7Fixed,f1,1
127,7549.6865234375,P7Fixed,f1,1
128,7549.6865234375,P7Fixed,f1,1
129,7549.6865234375,P7Fixed,f1,1
130,7549.6865234375,P7Fixed,f1,1
131,7549.6865234375,P7Fixed,f1,1
132,7549.6865234375,P7Fixed,f1,1
133,6918.39404296875,P7Fixed,f1,1
134,6918.39404296875,P7Fixed,f1,1
135,6877.14404296875,P7Fixed,f1,1
136,6877.14404296875,P7Fixed,f1,1
137,6801.05615234375,P7Fixed,f1,1
138,6801.05615234375,P7Fixed,f1,1
139,6801.05615234375,P7Fixed,f1,1
140,6801.05615234375,P7Fixed,f1,1
141,6801.05615234375,P7Fixed,f1,1
142,6801.05615234375,P7Fixed,f1,1
143,6801.05615234375,P7Fixed,f1,1
144,6801.05615234375,P7Fixed,f1,1
145,6659.37890625,P7Fixed,f1,1
146,6499.90625,P7Fixed,f1,1
147,6499.90625,P7Fixed,f1,1
148,6499.90625,P7Fixed,f1,1
149,6499.90625,P7Fixed,f1,1
150,6499.90625,P7Fixed,f1,1
151,6499.90625,P7Fixed,f1,1
152,6499.90625,P7Fixed,f1,1
153,6499.90625,P7Fixed,f1,1
154,6499.90625,P7Fixed,f1,1
155,6499.90625,P7Fixed,f1,1
156,6499.90625,P7Fixed,f1,1
157,6499.90625,P7Fixed,f1,1
158,6499.90625,P7Fixed,f1,1
159,6499.90625,P7Fixed,f1,1
160,6499.90625,P7Fixed,f1,1
161,6499.90625,P7Fixed,f1,1
162,6473.3681640625,P7Fixed,f1,1
163,6473.3681640625,P7Fixed,f1,1
164,6473.3681640625,P7Fixed,f1,1
165,6473.3681640625,P7Fixed,f1,1
166,6473.3681640625,P7Fixed,f1,1
167,6473.3681640625,P7Fixed,f1,1
168,6341.22412109375,P7Fixed,f1,1
169,6341.22412109375,P7Fixed,f1,1
170,6341.22412109375,P7Fixed,f1,1
171,6280.58447265625,P7Fixed,f1,1
172,6280.58447265625,P7Fixed,f1,1
173,6280.58447265625,P7Fixed,f1,1
174,6280.58447265625,P7Fixed,f1,1
175,6280.58447265625,P7Fixed,f1,1
176,6280.58447265625,P7Fixed,f1,1
177,6205.7431640625,P7Fixed,f1,1
178,6205.7431640625,P7Fixed,f1,1
179,6037.0380859375,P7Fixed,f1,1
180,6037.0380859375,P7Fixed,f1,1
181,6037.0380859375,P7Fixed,f1,1
182,6037.0380859375,P7Fixed,f1,1
183,6037.0380859375,P7Fixed,f1,1
184,6037.0380859375,P7Fixed,f1,1
185,6037.0380859375,P7Fixed,f1,1
186,6037.0380859375,P7Fixed,f1,1
187,6037.0380859375,P7Fixed,f1,1
188,6037.0380859375,P7Fixed,f1,1
189,6037.0380859375,P7Fixed,f1,1
190,5852.60400390625,P7Fixed,f1,1
191,5852.60400390625,P7Fixed,f1,1
192,5852.60400390625,P7Fixed,f1,1
193,5852.60400390625,P7Fixed,f1,1
194,5852.60400390625,P7Fixed,f1,1
195,5852.60400390625,P7Fixed,f1,1
196,5852.60400390625,P7Fixed,f1,1
197,5852.60400390625,P7Fixed,f1,1
198,5852.60400390625,P7Fixed,f1,1
199,5841.453125,P7Fixed,f1,1
200,5652.5126953125,P7Fixed,f1,1
201,5652.5126953125,P7Fixed,f1,1
202,5652.5126953125,P7Fixed,f1,1
203,5652.5126953125,P7Fixed,f1,1
204,5532.18505859375,P7Fixed,f1,1
205,5427.21630859375,P7Fixed,f1,1
206,5427.21630859375,P7Fixed,f1,1
207,5427.21630859375,P7Fixed,f1,1
208,5427.21630859375,P7Fixed,f1,1
209,5427.21630859375,P7Fixed,f1,1
210,5427.21630859375,P7Fixed,f1,1
211,5427.21630859375,P7Fixed,f1,1
212,5427.21630859375,P7Fixed,f1,1
213,5427.21630859375,P7Fixed,f1,1
214,5427.21630859375,P7Fixed,f1,1
215,5410.2080078125,P7Fixed,f1,1
216,5410.2080078125,P7Fixed,f1,1
217,5341.33251953125,P7Fixed,f1,1
218,5341.33251953125,P7Fixed,f1,1
219,5341.33251953125,P7Fixed,f1,1
220,5341.33251953125,P7Fixed,f1,1
221,5341.33251953125,P7Fixed,f1,1
222,5341.33251953125,P7Fixed,f1,1
223,5341.33251953125,P7Fixed,f1,1
224,5341.33251953125,P7Fixed,f1,1
225,5341.33251953125,P7Fixed,f1,1
226,5341.33251953125,P7Fixed,f1,1
227,5341.33251953125,P7Fixed,f1,1
228,5171.833984375,P7Fixed,f1,1
229,5142.22021484375,P7Fixed,f1,1
230,5142.22021484375,P7Fixed,f1,1
231,5142.22021484375,P7Fixed,f1,1
232,5142.22021484375,P7Fixed,f1,1
233,5142.22021484375,P7Fixed,f1,1
234,5142.22021484375,P7Fixed,f1,1
235,5142.22021484375,P7Fixed,f1,1
236,5142.22021484375,P7Fixed,f1,1
237,5142.22021484375,P7Fixed,f1,1
238,5142.22021484375,P7Fixed,f1,1
239,5142.22021484375,P7Fixed,f1,1
240,5142.22021484375,P7Fixed,f1,1
241,5136.57421875,P7Fixed,f1,1
242,5136.57421875,P7Fixed,f1,1
243,5136.57421875,P7Fixed,f1,1
244,5119.72265625,P7Fixed,f1,1
245,5119.72265625,P7Fixed,f1,1
246,5091.5791015625,P7Fixed,f1,1
247,5091.5791015625,P7Fixed,f1,1
248,5091.5791015625,P7Fixed,f1,1
249,5091.5791015625,P7Fixed,f1,1
250,5091.5791015625,P7Fixed,f1,1
251,5075.96826171875,P7Fixed,f1,1
252,5075.96826171875,P7Fixed,f1,1
253,5075.96826171875,P7Fixed,f1,1
254,5075.96826171875,P7Fixed,f1,1
255,5075.21240234375,P7Fixed,f1,1
256,5075.21240234375,P7Fixed,f1,1
257,5075.21240234375,P7Fixed,f1,1
258,5075.21240234375,P7Fixed,f1,1
259,5061.15869140625,P7Fixed,f1,1
260,5061.15869140625,P7Fixed,f1,1
261,5061.15869140625,P7Fixed,f1,1
262,5050.00732421875,P7Fixed,f1,1
263,5050.00732421875,P7Fixed,f1,1
264,5050.00732421875,P7Fixed,f1,1
265,5050.00732421875,P7Fixed,f1,1
266,5050.00732421875,P7Fixed,f1,1
267,5049.41259765625,P7Fixed,f1,1
268,5049.41259765625,P7Fixed,f1,1
269,5045.08203125,P7Fixed,f1,1
270,5034.66650390625,P7Fixed,f1,1
271,5034.66650390625,P7Fixed,f1,1
272,5034.66650390625,P7Fixed,f1,1
273,5034.66650390625,P7Fixed,f1,1
274,5034.43017578125,P7Fixed,f1,1
275,5034.43017578125,P7Fixed,f1,1
276,5026.322265625,P7Fixed,f1,1
277,5026.322265625,P7Fixed,f1,1
278,5026.322265625,P7Fixed,f1,1
279,5024.89794921875,P7Fixed,f1,1
280,5001.56494140625,P7Fixed,f1,1
281,5001.56494140625,P7Fixed,f1,1
282,5001.56494140625,P7Fixed,f1,1
283,5001.56494140625,P7Fixed,f1,1
284,5001.56494140625,P7Fixed,f1,1
285,5001.56494140625,P7Fixed,f1,1
286,5001.56494140625,P7Fixed,f1,1
287,5001.56494140625,P7Fixed,f1,1
288,5001.56494140625,P7Fixed,f1,1
289,4994.7900390625,P7Fixed,f1,1
290,4994.7900390625,P7Fixed,f1,1
291,4994.7900390625,P7Fixed,f1,1
292,4994.7900390625,P7Fixed,f1,1
293,4994.7900390625,P7Fixed,f1,1
294,4994.7900390625,P7Fixed,f1,1
295,4994.7900390625,P7Fixed,f1,1
296,4994.7900390625,P7Fixed,f1,1
297,4969.69384765625,P7Fixed,f1,1
298,4946.27734375,P7Fixed,f1,1
299,4946.27734375,P7Fixed,f1,1
300,4946.27734375,P7Fixed,f1,1
301,4946.16650390625,P7Fixed,f1,1
302,4946.16650390625,P7Fixed,f1,1
303,4946.16650390625,P7Fixed,f1,1
304,4946.16650390625,P7Fixed,f1,1
305,4946.16650390625,P7Fixed,f1,1
306,4946.16650390625,P7Fixed,f1,1
307,4946.16650390625,P7Fixed,f1,1
308,4946.16650390625,P7Fixed,f1,1
309,4936.2880859375,P7Fixed,f1,1
310,4892.115234375,P7Fixed,f1,1
311,4892.115234375,P7Fixed,f1,1
312,4892.115234375,P7Fixed,f1,1
313,4892.115234375,P7Fixed,f1,1
314,4892.115234375,P7Fixed,f1,1
315,4892.115234375,P7Fixed,f1,1
316,4892.115234375,P7Fixed,f1,1
317,4889.65380859375,P7Fixed,f1,1
318,4889.65380859375,P7Fixed,f1,1
319,4889.65380859375,P7Fixed,f1,1
320,4889.65380859375,P7Fixed,f1,1
321,4889.65380859375,P7Fixed,f1,1
322,4889.65380859375,P7Fixed,f1,1
323,4875.8564453125,P7Fixed,f1,1
324,4875.8564453125,P7Fixed,f1,1
325,4875.8564453125,P7Fixed,f1,1
326,4860.4375,P7Fixed,f1,1
327,4860.4375,P7Fixed,f1,1
328,4860.4375,P7Fixed,f1,1
329,4860.4375,P7Fixed,f1,1
330,4860.4375,P7Fixed,f1,1
331,4860.4375,P7Fixed,f1,1
332,4860.4375,P7Fixed,f1,1
333,4860.4375,P7Fixed,f1,1
334,4860.4375,P7Fixed,f1,1
335,4860.4375,P7Fixed,f1,1
336,4841.4931640625,P7Fixed,f1,1
337,4841.4931640625,P7Fixed,f1,1
338,4840.1455078125,P7Fixed,f1,1
339,4840.1455078125,P7Fixed,f1,1
340,4840.1455078125,P7Fixed,f1,1
341,4840.1455078125,P7Fixed,f1,1
342,4840.1455078125,P7Fixed,f1,1
343,4840.1455078125,P7Fixed,f1,1
344,4840.1455078125,P7Fixed,f1,1
345,4840.1455078125,P7Fixed,f1,1
346,4839.81640625,P7Fixed,f1,1
347,4839.81640625,P7Fixed,f1,1
348,4839.81640625,P7Fixed,f1,1
349,4839.81640625,P7Fixed,f1,1
350,4817.89892578125,P7Fixed,f1,1
351,4817.89892578125,P7Fixed,f1,1
352,4817.89892578125,P7Fixed,f1,1
353,4817.89892578125,P7Fixed,f1,1
354,4817.89892578125,P7Fixed,f1,1
355,4817.89892578125,P7Fixed,f1,1
356,4817.89892578125,P7Fixed,f1,1
357,4817.89892578125,P7Fixed,f1,1
358,4817.89892578125,P7Fixed,f1,1
359,4792.443359375,P7Fixed,f1,1
360,4792.443359375,P7Fixed,f1,1
361,4792.443359375,P7Fixed,f1,1
362,4792.443359375,P7Fixed,f1,1
363,4792.443359375,P7Fixed,f1,1
364,4792.443359375,P7Fixed,f1,1
365,4792.443359375,P7Fixed,f1,1
366,4792.443359375,P7Fixed,f1,1
367,4792.443359375,P7Fixed,f1,1
368,4781.484375,P7Fixed,f1,1
369,4781.484375,P7Fixed,f1,1
370,4762.48193359375,P7Fixed,f1,1
371,4762.48193359375,P7Fixed,f1,1
372,4762.48193359375,P7Fixed,f1,1
373,4762.48193359375,P7Fixed,f1,1
374,4762.48193359375,P7Fixed,f1,1
375,4762.48193359375,P7Fixed,f1,1
