generation,elite_fitness,algorithm,function,seed
0,4562072064.0,Pulse,f6,22
1,2732412160.0,Pulse,f6,22
2,1851914240.0,Pulse,f6,22
3,909412928.0,Pulse,f6,22
4,738932416.0,Pulse,f6,22
5,398027936.0,Pulse,f6,22
6,159271552.0,Pulse,f6,22
7,159271552.0,Pulse,f6,22
8,138059392.0,Pulse,f6,22
9,130099840.0,Pulse,f6,22
10,84637808.0,Pulse,f6,22
11,70988712.0,Pulse,f6,22
12,67180280.0,Pulse,f6,22
13,56345500.0,Pulse,f6,22
14,51560160.0,Pulse,f6,22
15,49761400.0,Pulse,f6,22
16,47889032.0,Pulse,f6,22
17,43957216.0,Pulse,f6,22
18,40310672.0,Pulse,f6,22
19,40310672.0,Pulse,f6,22
20,34157764.0,Pulse,f6,22
21,32472076.0,Pulse,f6,22
22,29265846.0,Pulse,f6,22
23,24324460.0,Pulse,f6,22
24,23092646.0,Pulse,f6,22
25,22239374.0,Pulse,f6,22
26,15772763.0,Pulse,f6,22
27,13578078.0,Pulse,f6,22
28,11823879.0,Pulse,f6,22
29,10274335.0,Pulse,f6,22
30,8435146.0,Pulse,f6,22
31,7611629.0,Pulse,f6,22
32,5783888.5,Pulse,f6,22
33,4751327.0,Pulse,f6,22
34,2921621.5,Pulse,f6,22
35,1437384.875,Pulse,f6,22
36,1437384.875,Pulse,f6,22
37,717228.5,Pulse,f6,22
38,717228.5,Pulse,f6,22
39,623657.3125,Pulse,f6,22
40,387915.65625,Pulse,f6,22
41,337293.875,Pulse,f6,22
42,294976.71875,Pulse,f6,22
43,179864.25,Pulse,f6,22
44,109520.0859375,Pulse,f6,22
45,85131.03125,Pulse,f6,22
46,69537.0390625,Pulse,f6,22
47,42204.75,Pulse,f6,22
48,31204.724609375,Pulse,f6,22
49,24223.552734375,Pulse,f6,22
50,22629.85546875,Pulse,f6,22
51,16624.87890625,Pulse,f6,22
52,11002.908203125,Pulse,f6,22
53,11002.908203125,Pulse,f6,22
54,10037.6455078125,Pulse,f6,22
55,9686.0166015625,Pulse,f6,22
56,8622.64453125,Pulse,f6,22
57,8141.42041015625,Pulse,f6,22
58,8141.42041015625,Pulse,f6,22
59,8013.86279296875,Pulse,f6,22
60,7966.8681640625,Pulse,f6,22
61,7816.7919921875,Pulse,f6,22
62,7628.49365234375,Pulse,f6,22
63,7597.8701171875,Pulse,f6,22
64,7482.51611328125,Pulse,f6,22
65,7435.24169921875,Pulse,f6,22
66,7435.24169921875,Pulse,f6,22
67,7386.677734375,Pulse,f6,22
68,7346.4599609375,Pulse,f6,22
69,7313.98486328125,Pulse,f6,22
70,7310.29443359375,Pulse,f6,22
71,7278.455078125,Pulse,f6,22
72,7275.71484375,Pulse,f6,22
73,7258.7392578125,Pulse,f6,22
74,7258.7392578125,Pulse,f6,22
75,7255.41015625,Pulse,f6,22
76,7255.41015625,Pulse,f6,22
77,7250.724609375,Pulse,f6,22
78,7250.724609375,Pulse,f6,22
79,7247.6142578125,Pulse,f6,22
80,7246.53125,Pulse,f6,22
81,7245.5048828125,Pulse,f6,22
82,7244.9228515625,Pulse,f6,22
83,7243.87353515625,Pulse,f6,22
84,7243.83251953125,Pulse,f6,22
85,7243.5361328125,Pulse,f6,22
86,7243.1484375,Pulse,f6,22
87,7242.638671875,Pulse,f6,22
88,7242.345703125,Pulse,f6,22
89,7241.84033203125,Pulse,f6,22
90,7241.26611328125,Pulse,f6,22
91,7240.62841796875,Pulse,f6,22
92,7240.13916015625,Pulse,f6,22
93,7239.611328125,Pulse,f6,22
94,7238.75341796875,Pulse,f6,22
95,7238.48681640625,Pulse,f6,22
96,7237.8818359375,Pulse,f6,22
97,7237.31591796875,Pulse,f6,22
98,7236.4130859375,Pulse,f6,22
99,7236.185546875,Pulse,f6,22
100,7235.66455078125,Pulse,f6,22
101,7235.03125,Pulse,f6,22
102,7233.9853515625,Pulse,f6,22
103,7233.34375,Pulse,f6,22
104,7232.5615234375,Pulse,f6,22
105,7232.04638671875,Pulse,f6,22
106,7231.185546875,Pulse,f6,22
107,7230.0380859375,Pulse,f6,22
108,7228.98828125,Pulse,f6,22
109,7228.10986328125,Pulse,f6,22
110,7226.74609375,Pulse,f6,22
111,7225.78662109375,Pulse,f6,22
112,7224.0927734375,Pulse,f6,22
113,7222.8544921875,Pulse,f6,22
114,7221.00341796875,Pulse,f6,22
115,7219.3759765625,Pulse,f6,22
