generation,elite_fitness,algorithm,function,seed
0,3015.99853515625,PulseProgressGA,f8,29
1,2483.6162109375,PulseProgressGA,f8,29
2,2317.2978515625,PulseProgressGA,f8,29
3,2317.2978515625,PulseProgressGA,f8,29
4,2273.230712890625,PulseProgressGA,f8,29
5,2254.781005859375,PulseProgressGA,f8,29
6,2254.781005859375,PulseProgressGA,f8,29
7,2254.781005859375,PulseProgressGA,f8,29
8,2245.98486328125,PulseProgressGA,f8,29
9,2245.98486328125,PulseProgressGA,f8,29
10,2242.400634765625,PulseProgressGA,f8,29
11,2235.56884765625,PulseProgressGA,f8,29
12,2234.913818359375,PulseProgressGA,f8,29
13,2234.037353515625,PulseProgressGA,f8,29
14,2234.037353515625,PulseProgressGA,f8,29
15,2234.033203125,PulseProgressGA,f8,29
16,2232.97802734375,PulseProgressGA,f8,29
17,2232.018310546875,PulseProgressGA,f8,29
18,2232.018310546875,PulseProgressGA,f8,29
19,2231.490234375,PulseProgressGA,f8,29
20,2231.3046875,PulseProgressGA,f8,29
21,2231.28466796875,PulseProgressGA,f8,29
22,2231.1982421875,PulseProgressGA,f8,29
23,2231.120849609375,PulseProgressGA,f8,29
24,2230.6494140625,PulseProgressGA,f8,29
25,2230.328857421875,PulseProgressGA,f8,29
26,2230.302734375,PulseProgressGA,f8,29
27,2230.275390625,PulseProgressGA,f8,29
28,2230.18212890625,PulseProgressGA,f8,29
29,2230.052978515625,PulseProgressGA,f8,29
30,2230.0185546875,PulseProgressGA,f8,29
31,2229.943359375,PulseProgressGA,f8,29
32,2229.943359375,PulseProgressGA,f8,29
33,2229.927734375,PulseProgressGA,f8,29
34,2229.89306640625,PulseProgressGA,f8,29
35,2229.849609375,PulseProgressGA,f8,29
36,2229.844482421875,PulseProgressGA,f8,29
37,2229.782470703125,PulseProgressGA,f8,29
38,2229.7724609375,PulseProgressGA,f8,29
39,2229.75927734375,PulseProgressGA,f8,29
40,2229.740234375,PulseProgressGA,f8,29
41,2229.675048828125,PulseProgressGA,f8,29
42,2229.675048828125,PulseProgressGA,f8,29
43,2229.6669921875,PulseProgressGA,f8,29
44,2229.66259765625,PulseProgressGA,f8,29
45,2229.661376953125,PulseProgressGA,f8,29
46,2229.656005859375,PulseProgressGA,f8,29
47,2229.647216796875,PulseProgressGA,f8,29
48,2229.647216796875,PulseProgressGA,f8,29
49,2229.64599609375,PulseProgressGA,f8,29
50,2229.641845703125,PulseProgressGA,f8,29
51,2229.6337890625,PulseProgressGA,f8,29
52,2229.630615234375,PulseProgressGA,f8,29
53,2229.6279296875,PulseProgressGA,f8,29
54,2229.6279296875,PulseProgressGA,f8,29
