generation,elite_fitness,algorithm,function,seed
0,3556.478271484375,DE,f2,2
1,3359.35546875,DE,f2,2
2,3359.35546875,DE,f2,2
3,3067.00732421875,DE,f2,2
4,3067.00732421875,DE,f2,2
5,3067.00732421875,DE,f2,2
6,2184.04443359375,DE,f2,2
7,2177.845458984375,DE,f2,2
8,2177.845458984375,DE,f2,2
9,1687.269287109375,DE,f2,2
10,1687.269287109375,DE,f2,2
11,1687.269287109375,DE,f2,2
12,1687.269287109375,DE,f2,2
13,1687.269287109375,DE,f2,2
14,1687.269287109375,DE,f2,2
15,1687.269287109375,DE,f2,2
16,1687.269287109375,DE,f2,2
17,1576.725830078125,DE,f2,2
18,1123.8834228515625,DE,f2,2
19,1123.8834228515625,DE,f2,2
20,959.562255859375,DE,f2,2
21,959.562255859375,DE,f2,2
22,786.00927734375,DE,f2,2
23,786.00927734375,DE,f2,2
24,786.00927734375,DE,f2,2
25,786.00927734375,DE,f2,2
26,786.00927734375,DE,f2,2
27,786.00927734375,DE,f2,2
28,786.00927734375,DE,f2,2
29,786.00927734375,DE,f2,2
30,774.169921875,DE,f2,2
31,774.169921875,DE,f2,2
32,774.169921875,DE,f2,2
33,774.169921875,DE,f2,2
34,774.169921875,DE,f2,2
35,774.169921875,DE,f2,2
36,774.169921875,DE,f2,2
37,774.169921875,DE,f2,2
38,774.169921875,DE,f2,2
39,774.169921875,DE,f2,2
40,774.169921875,DE,f2,2
41,774.169921875,DE,f2,2
42,774.169921875,DE,f2,2
43,774.169921875,DE,f2,2
44,774.169921875,DE,f2,2
45,712.994873046875,DE,f2,2
46,712.994873046875,DE,f2,2
47,712.994873046875,DE,f2,2
48,645.672607421875,DE,f2,2
49,645.672607421875,DE,f2,2
50,645.672607421875,DE,f2,2
51,645.672607421875,DE,f2,2
52,645.672607421875,DE,f2,2
53,645.672607421875,DE,f2,2
54,621.7659912109375,DE,f2,2
55,621.7659912109375,DE,f2,2
56,578.6807861328125,DE,f2,2
57,578.6807861328125,DE,f2,2
58,578.6807861328125,DE,f2,2
59,578.6807861328125,DE,f2,2
60,578.6807861328125,DE,f2,2
61,578.6807861328125,DE,f2,2
