generation,elite_fitness,algorithm,function,seed
0,166738.21875,PulseGreedy,f1,14
1,166738.21875,PulseGreedy,f1,14
2,166738.21875,PulseGreedy,f1,14
3,135842.15625,PulseGreedy,f1,14
4,65494.84375,PulseGreedy,f1,14
5,63279.90625,PulseGreedy,f1,14
6,36719.921875,PulseGreedy,f1,14
7,36719.921875,PulseGreedy,f1,14
8,36719.921875,PulseGreedy,f1,14
9,36719.921875,PulseGreedy,f1,14
10,36719.921875,PulseGreedy,f1,14
11,36719.921875,PulseGreedy,f1,14
12,36719.921875,PulseGreedy,f1,14
13,36719.921875,PulseGreedy,f1,14
14,36719.921875,PulseGreedy,f1,14
15,28548.04296875,PulseGreedy,f1,14
16,28548.04296875,PulseGreedy,f1,14
17,28548.04296875,PulseGreedy,f1,14
18,28548.04296875,PulseGreedy,f1,14
19,28548.04296875,PulseGreedy,f1,14
20,28548.04296875,PulseGreedy,f1,14
21,28548.04296875,PulseGreedy,f1,14
22,28548.04296875,PulseGreedy,f1,14
23,28548.04296875,PulseGreedy,f1,14
24,26871.2109375,PulseGreedy,f1,14
25,26871.2109375,PulseGreedy,f1,14
26,26115.544921875,PulseGreedy,f1,14
27,26115.544921875,PulseGreedy,f1,14
28,24576.41796875,PulseGreedy,f1,14
29,24576.41796875,PulseGreedy,f1,14
30,24576.41796875,PulseGreedy,f1,14
31,24576.41796875,PulseGreedy,f1,14
32,23140.0390625,PulseGreedy,f1,14
33,23138.47265625,PulseGreedy,f1,14
34,23138.47265625,PulseGreedy,f1,14
35,23138.47265625,PulseGreedy,f1,14
36,20777.306640625,PulseGreedy,f1,14
37,20730.76171875,PulseGreedy,f1,14
38,19888.984375,PulseGreedy,f1,14
39,19739.306640625,PulseGreedy,f1,14
40,17611.908203125,PulseGreedy,f1,14
41,16962.443359375,PulseGreedy,f1,14
42,16913.087890625,PulseGreedy,f1,14
43,14336.71484375,PulseGreedy,f1,14
44,14336.71484375,PulseGreedy,f1,14
45,14336.71484375,PulseGreedy,f1,14
46,14336.71484375,PulseGreedy,f1,14
47,14336.71484375,PulseGreedy,f1,14
48,14095.7578125,PulseGreedy,f1,14
49,13315.248046875,PulseGreedy,f1,14
50,13009.318359375,PulseGreedy,f1,14
51,11170.5849609375,PulseGreedy,f1,14
52,11170.5849609375,PulseGreedy,f1,14
53,11170.5849609375,PulseGreedy,f1,14
54,9139.701171875,PulseGreedy,f1,14
