generation,elite_fitness,algorithm,function,seed
0,13505.3173828125,Pulse_real_glued,f11,5
1,9871.12109375,Pulse_real_glued,f11,5
2,9871.12109375,Pulse_real_glued,f11,5
3,9871.12109375,Pulse_real_glued,f11,5
4,9871.12109375,Pulse_real_glued,f11,5
5,9730.28125,Pulse_real_glued,f11,5
6,9730.28125,Pulse_real_glued,f11,5
7,9254.65234375,Pulse_real_glued,f11,5
8,9254.65234375,Pulse_real_glued,f11,5
9,9168.1640625,Pulse_real_glued,f11,5
10,7666.42138671875,Pulse_real_glued,f11,5
11,7666.42138671875,Pulse_real_glued,f11,5
12,7666.42138671875,Pulse_real_glued,f11,5
13,7666.42138671875,Pulse_real_glued,f11,5
14,7666.42138671875,Pulse_real_glued,f11,5
15,7666.42138671875,Pulse_real_glued,f11,5
16,7666.42138671875,Pulse_real_glued,f11,5
17,7666.42138671875,Pulse_real_glued,f11,5
18,7666.42138671875,Pulse_real_glued,f11,5
19,7666.42138671875,Pulse_real_glued,f11,5
20,7666.42138671875,Pulse_real_glued,f11,5
21,7666.42138671875,Pulse_real_glued,f11,5
22,7666.42138671875,Pulse_real_glued,f11,5
23,7666.42138671875,Pulse_real_glued,f11,5
24,7666.42138671875,Pulse_real_glued,f11,5
25,7666.42138671875,Pulse_real_glued,f11,5
26,7666.42138671875,Pulse_real_glued,f11,5
27,7666.42138671875,Pulse_real_glued,f11,5
28,7666.42138671875,Pulse_real_glued,f11,5
29,7666.42138671875,Pulse_real_glued,f11,5
30,7666.42138671875,Pulse_real_glued,f11,5
31,7666.42138671875,Pulse_real_glued,f11,5
32,7666.42138671875,Pulse_real_glued,f11,5
33,7666.42138671875,Pulse_real_glued,f11,5
34,7666.42138671875,Pulse_real_glued,f11,5
35,7666.42138671875,Pulse_real_glued,f11,5
36,7666.42138671875,Pulse_real_glued,f11,5
37,7666.42138671875,Pulse_real_glued,f11,5
38,7666.42138671875,Pulse_real_glued,f11,5
39,7666.42138671875,Pulse_real_glued,f11,5
40,7666.42138671875,Pulse_real_glued,f11,5
41,7666.42138671875,Pulse_real_glued,f11,5
42,7666.42138671875,Pulse_real_glued,f11,5
43,7666.42138671875,Pulse_real_glued,f11,5
44,7666.42138671875,Pulse_real_glued,f11,5
45,7666.42138671875,Pulse_real_glued,f11,5
46,7666.42138671875,Pulse_real_glued,f11,5
47,7666.42138671875,Pulse_real_glued,f11,5
48,7666.42138671875,Pulse_real_glued,f11,5
49,7666.42138671875,Pulse_real_glued,f11,5
50,7666.42138671875,Pulse_real_glued,f11,5
51,7666.42138671875,Pulse_real_glued,f11,5
52,7666.42138671875,Pulse_real_glued,f11,5
53,7666.42138671875,Pulse_real_glued,f11,5
54,7666.42138671875,Pulse_real_glued,f11,5
55,7666.42138671875,Pulse_real_glued,f11,5
56,7666.42138671875,Pulse_real_glued,f11,5
57,7666.42138671875,Pulse_real_glued,f11,5
58,7666.42138671875,Pulse_real_glued,f11,5
59,7666.42138671875,Pulse_real_glued,f11,5
60,7666.42138671875,Pulse_real_glued,f11,5
61,7666.42138671875,Pulse_real_glued,f11,5
62,7666.42138671875,Pulse_real_glued,f11,5
63,7666.42138671875,Pulse_real_glued,f11,5
64,7666.42138671875,Pulse_real_glued,f11,5
65,7666.42138671875,Pulse_real_glued,f11,5
66,7666.42138671875,Pulse_real_glued,f11,5
67,7666.42138671875,Pulse_real_glued,f11,5
68,7666.42138671875,Pulse_real_glued,f11,5
69,7666.42138671875,Pulse_real_glued,f11,5
