generation,elite_fitness,algorithm,function,seed
0,2448.406982421875,P7Fixed,f7,1
1,2406.979248046875,P7Fixed,f7,1
2,2358.754638671875,P7Fixed,f7,1
3,2266.14306640625,P7Fixed,f7,1
4,2246.2587890625,P7Fixed,f7,1
5,2246.2587890625,P7Fixed,f7,1
6,2246.2587890625,P7Fixed,f7,1
7,2222.077392578125,P7Fixed,f7,1
8,2222.077392578125,P7Fixed,f7,1
9,2222.077392578125,P7Fixed,f7,1
10,2222.077392578125,P7Fixed,f7,1
11,2222.077392578125,P7Fixed,f7,1
12,2222.077392578125,P7Fixed,f7,1
13,2222.077392578125,P7Fixed,f7,1
14,2222.077392578125,P7Fixed,f7,1
15,2222.077392578125,P7Fixed,f7,1
16,2218.239990234375,P7Fixed,f7,1
17,2218.239990234375,P7Fixed,f7,1
18,2218.239990234375,P7Fixed,f7,1
19,2218.239990234375,P7Fixed,f7,1
20,2218.239990234375,P7Fixed,f7,1
21,2218.239990234375,P7Fixed,f7,1
22,2218.239990234375,P7Fixed,f7,1
23,2218.239990234375,P7Fixed,f7,1
24,2218.239990234375,P7Fixed,f7,1
25,2218.239990234375,P7Fixed,f7,1
26,2193.14990234375,P7Fixed,f7,1
27,2193.14990234375,P7Fixed,f7,1
28,2193.14990234375,P7Fixed,f7,1
29,2193.14990234375,P7Fixed,f7,1
30,2193.14990234375,P7Fixed,f7,1
31,2193.14990234375,P7Fixed,f7,1
32,2193.14990234375,P7Fixed,f7,1
33,2193.14990234375,P7Fixed,f7,1
34,2193.14990234375,P7Fixed,f7,1
35,2193.14990234375,P7Fixed,f7,1
36,2192.003662109375,P7Fixed,f7,1
37,2192.003662109375,P7Fixed,f7,1
38,2192.003662109375,P7Fixed,f7,1
39,2192.003662109375,P7Fixed,f7,1
40,2192.003662109375,P7Fixed,f7,1
41,2192.003662109375,P7Fixed,f7,1
42,2192.003662109375,P7Fixed,f7,1
43,2192.003662109375,P7Fixed,f7,1
44,2192.003662109375,P7Fixed,f7,1
45,2192.003662109375,P7Fixed,f7,1
46,2192.003662109375,P7Fixed,f7,1
47,2192.003662109375,P7Fixed,f7,1
48,2192.003662109375,P7Fixed,f7,1
49,2192.003662109375,P7Fixed,f7,1
50,2192.003662109375,P7Fixed,f7,1
51,2172.79052734375,P7Fixed,f7,1
52,2172.79052734375,P7Fixed,f7,1
53,2172.79052734375,P7Fixed,f7,1
54,2172.79052734375,P7Fixed,f7,1
55,2172.79052734375,P7Fixed,f7,1
56,2172.79052734375,P7Fixed,f7,1
57,2172.79052734375,P7Fixed,f7,1
58,2172.79052734375,P7Fixed,f7,1
59,2172.79052734375,P7Fixed,f7,1
60,2160.655029296875,P7Fixed,f7,1
61,2160.655029296875,P7Fixed,f7,1
62,2160.655029296875,P7Fixed,f7,1
63,2160.655029296875,P7Fixed,f7,1
64,2160.655029296875,P7Fixed,f7,1
65,2142.71923828125,P7Fixed,f7,1
66,2142.71923828125,P7Fixed,f7,1
67,2142.71923828125,P7Fixed,f7,1
68,2142.71923828125,P7Fixed,f7,1
