generation,elite_fitness,algorithm,function,seed
0,10587.5947265625,Pulse_real,f5,6
1,6500.6806640625,Pulse_real,f5,6
2,3904.99658203125,Pulse_real,f5,6
3,3904.99658203125,Pulse_real,f5,6
4,3904.99658203125,Pulse_real,f5,6
5,3904.99658203125,Pulse_real,f5,6
6,3904.99658203125,Pulse_real,f5,6
7,3904.99658203125,Pulse_real,f5,6
8,3904.99658203125,Pulse_real,f5,6
9,3904.99658203125,Pulse_real,f5,6
10,3904.99658203125,Pulse_real,f5,6
11,3904.99658203125,Pulse_real,f5,6
12,3904.99658203125,Pulse_real,f5,6
13,3904.99658203125,Pulse_real,f5,6
14,3904.99658203125,Pulse_real,f5,6
15,3904.99658203125,Pulse_real,f5,6
16,3904.99658203125,Pulse_real,f5,6
17,3904.99658203125,Pulse_real,f5,6
18,3904.99658203125,Pulse_real,f5,6
19,3904.99658203125,Pulse_real,f5,6
20,3904.99658203125,Pulse_real,f5,6
21,3904.99658203125,Pulse_real,f5,6
22,3904.99658203125,Pulse_real,f5,6
23,3904.99658203125,Pulse_real,f5,6
24,3904.99658203125,Pulse_real,f5,6
25,3904.99658203125,Pulse_real,f5,6
26,3904.99658203125,Pulse_real,f5,6
27,3904.99658203125,Pulse_real,f5,6
28,3904.99658203125,Pulse_real,f5,6
29,3904.99658203125,Pulse_real,f5,6
30,3904.99658203125,Pulse_real,f5,6
31,3904.99658203125,Pulse_real,f5,6
32,3904.99658203125,Pulse_real,f5,6
33,3904.99658203125,Pulse_real,f5,6
34,3904.99658203125,Pulse_real,f5,6
35,3904.99658203125,Pulse_real,f5,6
36,3904.99658203125,Pulse_real,f5,6
37,3904.99658203125,Pulse_real,f5,6
38,3904.99658203125,Pulse_real,f5,6
39,3904.99658203125,Pulse_real,f5,6
40,3904.99658203125,Pulse_real,f5,6
41,3904.99658203125,Pulse_real,f5,6
42,3904.99658203125,Pulse_real,f5,6
43,3904.99658203125,Pulse_real,f5,6
44,3904.99658203125,Pulse_real,f5,6
45,3904.99658203125,Pulse_real,f5,6
46,3904.99658203125,Pulse_real,f5,6
