generation,elite_fitness,algorithm,function,seed
0,2418.262939453125,PulseGreedy,f7,4
1,2418.262939453125,PulseGreedy,f7,4
2,2386.2021484375,PulseGreedy,f7,4
3,2376.1201171875,PulseGreedy,f7,4
4,2331.908203125,PulseGreedy,f7,4
5,2308.80810546875,PulseGreedy,f7,4
6,2308.80810546875,PulseGreedy,f7,4
7,2308.80810546875,PulseGreedy,f7,4
8,2266.20654296875,PulseGreedy,f7,4
9,2266.20654296875,PulseGreedy,f7,4
10,2261.250732421875,PulseGreedy,f7,4
11,2210.76708984375,PulseGreedy,f7,4
12,2210.76708984375,PulseGreedy,f7,4
13,2210.76708984375,PulseGreedy,f7,4
14,2190.96826171875,PulseGreedy,f7,4
15,2176.304443359375,PulseGreedy,f7,4
16,2176.304443359375,PulseGreedy,f7,4
17,2176.304443359375,PulseGreedy,f7,4
18,2176.304443359375,PulseGreedy,f7,4
19,2176.304443359375,PulseGreedy,f7,4
20,2176.304443359375,PulseGreedy,f7,4
21,2176.304443359375,PulseGreedy,f7,4
22,2176.304443359375,PulseGreedy,f7,4
23,2176.304443359375,PulseGreedy,f7,4
24,2176.304443359375,PulseGreedy,f7,4
25,2176.216064453125,PulseGreedy,f7,4
26,2152.83056640625,PulseGreedy,f7,4
27,2152.83056640625,PulseGreedy,f7,4
28,2152.83056640625,PulseGreedy,f7,4
29,2152.83056640625,PulseGreedy,f7,4
30,2152.83056640625,PulseGreedy,f7,4
31,2149.5986328125,PulseGreedy,f7,4
32,2149.5986328125,PulseGreedy,f7,4
33,2149.5986328125,PulseGreedy,f7,4
34,2131.524658203125,PulseGreedy,f7,4
35,2119.6533203125,PulseGreedy,f7,4
36,2119.6533203125,PulseGreedy,f7,4
37,2119.6533203125,PulseGreedy,f7,4
38,2119.6533203125,PulseGreedy,f7,4
39,2119.6533203125,PulseGreedy,f7,4
40,2119.6533203125,PulseGreedy,f7,4
41,2119.6533203125,PulseGreedy,f7,4
42,2119.59033203125,PulseGreedy,f7,4
43,2119.59033203125,PulseGreedy,f7,4
44,2119.59033203125,PulseGreedy,f7,4
45,2119.59033203125,PulseGreedy,f7,4
46,2119.59033203125,PulseGreedy,f7,4
47,2118.771484375,PulseGreedy,f7,4
48,2118.340576171875,PulseGreedy,f7,4
49,2118.340576171875,PulseGreedy,f7,4
50,2118.340576171875,PulseGreedy,f7,4
51,2118.340576171875,PulseGreedy,f7,4
52,2116.20751953125,PulseGreedy,f7,4
53,2116.20751953125,PulseGreedy,f7,4
54,2116.20751953125,PulseGreedy,f7,4
55,2116.0986328125,PulseGreedy,f7,4
56,2116.0986328125,PulseGreedy,f7,4
57,2116.0986328125,PulseGreedy,f7,4
58,2116.0986328125,PulseGreedy,f7,4
59,2116.0986328125,PulseGreedy,f7,4
60,2100.582763671875,PulseGreedy,f7,4
61,2100.582763671875,PulseGreedy,f7,4
62,2100.582763671875,PulseGreedy,f7,4
63,2100.582763671875,PulseGreedy,f7,4
64,2100.582763671875,PulseGreedy,f7,4
65,2100.582763671875,PulseGreedy,f7,4
66,2100.582763671875,PulseGreedy,f7,4
67,2100.582763671875,PulseGreedy,f7,4
68,2100.582763671875,PulseGreedy,f7,4
69,2100.582763671875,PulseGreedy,f7,4
70,2095.195556640625,PulseGreedy,f7,4
71,2095.195556640625,PulseGreedy,f7,4
72,2095.195556640625,PulseGreedy,f7,4
73,2094.197509765625,PulseGreedy,f7,4
74,2094.197509765625,PulseGreedy,f7,4
75,2094.197509765625,PulseGreedy,f7,4
76,2094.197509765625,PulseGreedy,f7,4
77,2091.18896484375,PulseGreedy,f7,4
78,2087.233154296875,PulseGreedy,f7,4
79,2087.233154296875,PulseGreedy,f7,4
80,2087.233154296875,PulseGreedy,f7,4
81,2087.233154296875,PulseGreedy,f7,4
82,2083.637451171875,PulseGreedy,f7,4
83,2078.80224609375,PulseGreedy,f7,4
84,2078.80224609375,PulseGreedy,f7,4
85,2078.10791015625,PulseGreedy,f7,4
86,2078.10791015625,PulseGreedy,f7,4
87,2072.494140625,PulseGreedy,f7,4
88,2072.494140625,PulseGreedy,f7,4
89,2072.24609375,PulseGreedy,f7,4
90,2072.24609375,PulseGreedy,f7,4
91,2072.24609375,PulseGreedy,f7,4
92,2072.24609375,PulseGreedy,f7,4
93,2072.24609375,PulseGreedy,f7,4
94,2071.84130859375,PulseGreedy,f7,4
95,2071.84130859375,PulseGreedy,f7,4
96,2067.44189453125,PulseGreedy,f7,4
97,2067.44189453125,PulseGreedy,f7,4
98,2067.44189453125,PulseGreedy,f7,4
99,2067.44189453125,PulseGreedy,f7,4
100,2067.44189453125,PulseGreedy,f7,4
101,2067.44189453125,PulseGreedy,f7,4
102,2067.44189453125,PulseGreedy,f7,4
103,2067.44189453125,PulseGreedy,f7,4
104,2063.352783203125,PulseGreedy,f7,4
105,2063.352783203125,PulseGreedy,f7,4
106,2063.352783203125,PulseGreedy,f7,4
107,2063.352783203125,PulseGreedy,f7,4
108,2063.352783203125,PulseGreedy,f7,4
109,2063.07373046875,PulseGreedy,f7,4
110,2063.07373046875,PulseGreedy,f7,4
111,2062.272705078125,PulseGreedy,f7,4
112,2062.272705078125,PulseGreedy,f7,4
113,2062.23681640625,PulseGreedy,f7,4
114,2062.23681640625,PulseGreedy,f7,4
115,2062.23681640625,PulseGreedy,f7,4
116,2062.23681640625,PulseGreedy,f7,4
117,2062.23681640625,PulseGreedy,f7,4
118,2061.810791015625,PulseGreedy,f7,4
119,2061.810791015625,PulseGreedy,f7,4
