generation,elite_fitness,algorithm,function,seed
0,3319.4423828125,PulseConvexRayGA,f9,7
1,3319.4423828125,PulseConvexRayGA,f9,7
2,3230.41357421875,PulseConvexRayGA,f9,7
3,3142.8935546875,PulseConvexRayGA,f9,7
4,2981.774658203125,PulseConvexRayGA,f9,7
5,2857.77685546875,PulseConvexRayGA,f9,7
6,2826.762939453125,PulseConvexRayGA,f9,7
7,2816.08984375,PulseConvexRayGA,f9,7
8,2816.08984375,PulseConvexRayGA,f9,7
9,2776.32080078125,PulseConvexRayGA,f9,7
10,2759.705810546875,PulseConvexRayGA,f9,7
11,2751.480224609375,PulseConvexRayGA,f9,7
12,2751.480224609375,PulseConvexRayGA,f9,7
13,2749.871826171875,PulseConvexRayGA,f9,7
14,2740.5341796875,PulseConvexRayGA,f9,7
15,2733.24462890625,PulseConvexRayGA,f9,7
16,2701.8701171875,PulseConvexRayGA,f9,7
17,2700.576171875,PulseConvexRayGA,f9,7
18,2685.90283203125,PulseConvexRayGA,f9,7
19,2681.026123046875,PulseConvexRayGA,f9,7
20,2678.854248046875,PulseConvexRayGA,f9,7
21,2678.854248046875,PulseConvexRayGA,f9,7
22,2670.8857421875,PulseConvexRayGA,f9,7
23,2665.24658203125,PulseConvexRayGA,f9,7
24,2663.83935546875,PulseConvexRayGA,f9,7
25,2655.63330078125,PulseConvexRayGA,f9,7
26,2655.63330078125,PulseConvexRayGA,f9,7
27,2655.032470703125,PulseConvexRayGA,f9,7
28,2654.836181640625,PulseConvexRayGA,f9,7
29,2651.909912109375,PulseConvexRayGA,f9,7
30,2651.909912109375,PulseConvexRayGA,f9,7
31,2651.909912109375,PulseConvexRayGA,f9,7
32,2651.0341796875,PulseConvexRayGA,f9,7
33,2651.0341796875,PulseConvexRayGA,f9,7
34,2648.90380859375,PulseConvexRayGA,f9,7
35,2648.90380859375,PulseConvexRayGA,f9,7
36,2648.90380859375,PulseConvexRayGA,f9,7
37,2648.29833984375,PulseConvexRayGA,f9,7
38,2648.11083984375,PulseConvexRayGA,f9,7
39,2648.11083984375,PulseConvexRayGA,f9,7
40,2646.659912109375,PulseConvexRayGA,f9,7
41,2646.659912109375,PulseConvexRayGA,f9,7
42,2646.22216796875,PulseConvexRayGA,f9,7
43,2645.772216796875,PulseConvexRayGA,f9,7
44,2645.5224609375,PulseConvexRayGA,f9,7
45,2645.5224609375,PulseConvexRayGA,f9,7
46,2644.98974609375,PulseConvexRayGA,f9,7
47,2644.86083984375,PulseConvexRayGA,f9,7
48,2644.86083984375,PulseConvexRayGA,f9,7
49,2644.748779296875,PulseConvexRayGA,f9,7
50,2644.44384765625,PulseConvexRayGA,f9,7
51,2644.333984375,PulseConvexRayGA,f9,7
52,2643.759521484375,PulseConvexRayGA,f9,7
53,2643.36572265625,PulseConvexRayGA,f9,7
54,2643.35888671875,PulseConvexRayGA,f9,7
55,2643.24267578125,PulseConvexRayGA,f9,7
56,2643.24267578125,PulseConvexRayGA,f9,7
57,2642.85888671875,PulseConvexRayGA,f9,7
58,2642.697998046875,PulseConvexRayGA,f9,7
59,2642.697998046875,PulseConvexRayGA,f9,7
60,2642.28125,PulseConvexRayGA,f9,7
61,2642.28125,PulseConvexRayGA,f9,7
62,2642.213623046875,PulseConvexRayGA,f9,7
63,2642.128173828125,PulseConvexRayGA,f9,7
64,2641.654541015625,PulseConvexRayGA,f9,7
65,2641.54931640625,PulseConvexRayGA,f9,7
66,2641.366455078125,PulseConvexRayGA,f9,7
67,2641.221435546875,PulseConvexRayGA,f9,7
68,2640.97265625,PulseConvexRayGA,f9,7
69,2640.791748046875,PulseConvexRayGA,f9,7
70,2640.7646484375,PulseConvexRayGA,f9,7
71,2640.5888671875,PulseConvexRayGA,f9,7
72,2640.372314453125,PulseConvexRayGA,f9,7
73,2640.351318359375,PulseConvexRayGA,f9,7
74,2640.232666015625,PulseConvexRayGA,f9,7
75,2640.117919921875,PulseConvexRayGA,f9,7
76,2640.08837890625,PulseConvexRayGA,f9,7
77,2640.00048828125,PulseConvexRayGA,f9,7
78,2639.927978515625,PulseConvexRayGA,f9,7
79,2639.76220703125,PulseConvexRayGA,f9,7
80,2639.6162109375,PulseConvexRayGA,f9,7
81,2639.6162109375,PulseConvexRayGA,f9,7
82,2639.520263671875,PulseConvexRayGA,f9,7
83,2639.460205078125,PulseConvexRayGA,f9,7
84,2639.453369140625,PulseConvexRayGA,f9,7
85,2639.23583984375,PulseConvexRayGA,f9,7
86,2638.93701171875,PulseConvexRayGA,f9,7
87,2638.93701171875,PulseConvexRayGA,f9,7
88,2638.803955078125,PulseConvexRayGA,f9,7
89,2638.74755859375,PulseConvexRayGA,f9,7
90,2638.62451171875,PulseConvexRayGA,f9,7
91,2638.61279296875,PulseConvexRayGA,f9,7
92,2638.590576171875,PulseConvexRayGA,f9,7
93,2638.52294921875,PulseConvexRayGA,f9,7
94,2638.235595703125,PulseConvexRayGA,f9,7
95,2638.235595703125,PulseConvexRayGA,f9,7
96,2637.89111328125,PulseConvexRayGA,f9,7
97,2637.89111328125,PulseConvexRayGA,f9,7
98,2637.79931640625,PulseConvexRayGA,f9,7
99,2637.51708984375,PulseConvexRayGA,f9,7
100,2637.4638671875,PulseConvexRayGA,f9,7
101,2637.40234375,PulseConvexRayGA,f9,7
102,2637.0478515625,PulseConvexRayGA,f9,7
103,2637.0478515625,PulseConvexRayGA,f9,7
104,2637.03857421875,PulseConvexRayGA,f9,7
105,2636.8330078125,PulseConvexRayGA,f9,7
106,2636.757568359375,PulseConvexRayGA,f9,7
107,2636.757568359375,PulseConvexRayGA,f9,7
108,2636.757568359375,PulseConvexRayGA,f9,7
109,2636.757568359375,PulseConvexRayGA,f9,7
110,2636.746826171875,PulseConvexRayGA,f9,7
111,2636.675537109375,PulseConvexRayGA,f9,7
112,2636.656494140625,PulseConvexRayGA,f9,7
113,2636.656494140625,PulseConvexRayGA,f9,7
114,2636.61328125,PulseConvexRayGA,f9,7
115,2636.61328125,PulseConvexRayGA,f9,7
116,2636.53759765625,PulseConvexRayGA,f9,7
117,2636.53759765625,PulseConvexRayGA,f9,7
118,2636.53759765625,PulseConvexRayGA,f9,7
119,2636.53759765625,PulseConvexRayGA,f9,7
120,2636.51953125,PulseConvexRayGA,f9,7
121,2636.513916015625,PulseConvexRayGA,f9,7
122,2636.474853515625,PulseConvexRayGA,f9,7
123,2636.429443359375,PulseConvexRayGA,f9,7
124,2636.429443359375,PulseConvexRayGA,f9,7
125,2636.368896484375,PulseConvexRayGA,f9,7
126,2636.368896484375,PulseConvexRayGA,f9,7
127,2636.34375,PulseConvexRayGA,f9,7
128,2636.26220703125,PulseConvexRayGA,f9,7
129,2636.25244140625,PulseConvexRayGA,f9,7
130,2636.233642578125,PulseConvexRayGA,f9,7
131,2636.15625,PulseConvexRayGA,f9,7
132,2636.0166015625,PulseConvexRayGA,f9,7
133,2636.0166015625,PulseConvexRayGA,f9,7
134,2635.981689453125,PulseConvexRayGA,f9,7
135,2635.953369140625,PulseConvexRayGA,f9,7
136,2635.95263671875,PulseConvexRayGA,f9,7
137,2635.921142578125,PulseConvexRayGA,f9,7
138,2635.900390625,PulseConvexRayGA,f9,7
139,2635.8896484375,PulseConvexRayGA,f9,7
140,2635.834228515625,PulseConvexRayGA,f9,7
141,2635.82861328125,PulseConvexRayGA,f9,7
142,2635.825927734375,PulseConvexRayGA,f9,7
143,2635.825927734375,PulseConvexRayGA,f9,7
144,2635.795166015625,PulseConvexRayGA,f9,7
145,2635.7705078125,PulseConvexRayGA,f9,7
146,2635.7705078125,PulseConvexRayGA,f9,7
147,2635.768798828125,PulseConvexRayGA,f9,7
148,2635.75537109375,PulseConvexRayGA,f9,7
149,2635.7548828125,PulseConvexRayGA,f9,7
150,2635.719970703125,PulseConvexRayGA,f9,7
151,2635.68017578125,PulseConvexRayGA,f9,7
152,2635.68017578125,PulseConvexRayGA,f9,7
153,2635.62255859375,PulseConvexRayGA,f9,7
154,2635.62255859375,PulseConvexRayGA,f9,7
155,2635.60205078125,PulseConvexRayGA,f9,7
156,2635.584228515625,PulseConvexRayGA,f9,7
157,2635.58154296875,PulseConvexRayGA,f9,7
158,2635.57421875,PulseConvexRayGA,f9,7
159,2635.552001953125,PulseConvexRayGA,f9,7
160,2635.552001953125,PulseConvexRayGA,f9,7
161,2635.552001953125,PulseConvexRayGA,f9,7
162,2635.518798828125,PulseConvexRayGA,f9,7
163,2635.518798828125,PulseConvexRayGA,f9,7
164,2635.518310546875,PulseConvexRayGA,f9,7
165,2635.462646484375,PulseConvexRayGA,f9,7
166,2635.462646484375,PulseConvexRayGA,f9,7
167,2635.462646484375,PulseConvexRayGA,f9,7
168,2635.432861328125,PulseConvexRayGA,f9,7
169,2635.432861328125,PulseConvexRayGA,f9,7
170,2635.427001953125,PulseConvexRayGA,f9,7
171,2635.408935546875,PulseConvexRayGA,f9,7
