generation,elite_fitness,algorithm,function,seed
0,3790.924072265625,Pulse,f12,25
1,3790.924072265625,Pulse,f12,25
2,3790.924072265625,Pulse,f12,25
3,3775.51513671875,Pulse,f12,25
4,3686.486328125,Pulse,f12,25
5,3686.486328125,Pulse,f12,25
6,3686.486328125,Pulse,f12,25
7,3657.75732421875,Pulse,f12,25
8,3630.676513671875,Pulse,f12,25
9,3614.51953125,Pulse,f12,25
10,3563.748291015625,Pulse,f12,25
11,3538.263916015625,Pulse,f12,25
12,3535.03857421875,Pulse,f12,25
13,3534.21630859375,Pulse,f12,25
14,3523.370361328125,Pulse,f12,25
15,3521.180908203125,Pulse,f12,25
16,3520.5908203125,Pulse,f12,25
17,3520.578125,Pulse,f12,25
18,3520.47412109375,Pulse,f12,25
19,3520.045166015625,Pulse,f12,25
20,3520.045166015625,Pulse,f12,25
21,3520.045166015625,Pulse,f12,25
22,3520.045166015625,Pulse,f12,25
23,3520.045166015625,Pulse,f12,25
24,3520.045166015625,Pulse,f12,25
25,3520.045166015625,Pulse,f12,25
26,3520.044921875,Pulse,f12,25
27,3520.03173828125,Pulse,f12,25
28,3520.03173828125,Pulse,f12,25
29,3520.03173828125,Pulse,f12,25
30,3520.03173828125,Pulse,f12,25
31,3520.03173828125,Pulse,f12,25
32,3520.03173828125,Pulse,f12,25
33,3520.03173828125,Pulse,f12,25
34,3520.03173828125,Pulse,f12,25
35,3520.03173828125,Pulse,f12,25
36,3520.031494140625,Pulse,f12,25
37,3520.031494140625,Pulse,f12,25
38,3520.031494140625,Pulse,f12,25
39,3520.03125,Pulse,f12,25
40,3520.03125,Pulse,f12,25
41,3520.03125,Pulse,f12,25
42,3520.03125,Pulse,f12,25
43,3520.03125,Pulse,f12,25
44,3520.031005859375,Pulse,f12,25
45,3520.031005859375,Pulse,f12,25
46,3520.03076171875,Pulse,f12,25
47,3520.03076171875,Pulse,f12,25
48,3520.03076171875,Pulse,f12,25
49,3520.03076171875,Pulse,f12,25
50,3520.03076171875,Pulse,f12,25
51,3520.0302734375,Pulse,f12,25
52,3520.0302734375,Pulse,f12,25
53,3520.0302734375,Pulse,f12,25
54,3520.0302734375,Pulse,f12,25
55,3520.0302734375,Pulse,f12,25
56,3520.030029296875,Pulse,f12,25
57,3520.030029296875,Pulse,f12,25
58,3520.030029296875,Pulse,f12,25
59,3520.02978515625,Pulse,f12,25
60,3520.02978515625,Pulse,f12,25
61,3520.02978515625,Pulse,f12,25
62,3520.02978515625,Pulse,f12,25
63,3520.029541015625,Pulse,f12,25
64,3520.029541015625,Pulse,f12,25
65,3520.029541015625,Pulse,f12,25
66,3520.029296875,Pulse,f12,25
67,3520.029296875,Pulse,f12,25
68,3520.029296875,Pulse,f12,25
69,3520.029296875,Pulse,f12,25
70,3520.029296875,Pulse,f12,25
71,3520.029296875,Pulse,f12,25
72,3520.029296875,Pulse,f12,25
73,3520.029296875,Pulse,f12,25
74,3520.029296875,Pulse,f12,25
75,3520.029296875,Pulse,f12,25
76,3520.029296875,Pulse,f12,25
77,3520.029296875,Pulse,f12,25
78,3520.029296875,Pulse,f12,25
79,3520.029296875,Pulse,f12,25
80,3520.029296875,Pulse,f12,25
81,3520.029296875,Pulse,f12,25
82,3520.029296875,Pulse,f12,25
83,3520.029296875,Pulse,f12,25
84,3520.029296875,Pulse,f12,25
85,3520.029296875,Pulse,f12,25
86,3520.029296875,Pulse,f12,25
87,3520.029296875,Pulse,f12,25
88,3520.029296875,Pulse,f12,25
89,3520.029296875,Pulse,f12,25
90,3520.029296875,Pulse,f12,25
91,3520.029296875,Pulse,f12,25
92,3520.029296875,Pulse,f12,25
93,3520.029296875,Pulse,f12,25
94,3520.029296875,Pulse,f12,25
95,3520.029296875,Pulse,f12,25
96,3520.029296875,Pulse,f12,25
97,3520.029296875,Pulse,f12,25
98,3520.029296875,Pulse,f12,25
99,3520.029296875,Pulse,f12,25
100,3520.029296875,Pulse,f12,25
101,3520.029296875,Pulse,f12,25
102,3520.029296875,Pulse,f12,25
103,3520.029296875,Pulse,f12,25
104,3520.029296875,Pulse,f12,25
105,3520.029296875,Pulse,f12,25
106,3520.029296875,Pulse,f12,25
107,3520.029296875,Pulse,f12,25
108,3520.029296875,Pulse,f12,25
109,3520.029296875,Pulse,f12,25
110,3520.029296875,Pulse,f12,25
111,3520.029296875,Pulse,f12,25
112,3520.029296875,Pulse,f12,25
113,3520.029296875,Pulse,f12,25
114,3520.029296875,Pulse,f12,25
115,3520.029296875,Pulse,f12,25
116,3520.029296875,Pulse,f12,25
117,3520.029296875,Pulse,f12,25
118,3520.029296875,Pulse,f12,25
119,3520.029296875,Pulse,f12,25
120,3520.029296875,Pulse,f12,25
121,3520.029296875,Pulse,f12,25
122,3520.029296875,Pulse,f12,25
123,3520.029296875,Pulse,f12,25
124,3520.029296875,Pulse,f12,25
125,3520.029296875,Pulse,f12,25
126,3520.029296875,Pulse,f12,25
127,3520.029296875,Pulse,f12,25
128,3520.029296875,Pulse,f12,25
129,3520.029296875,Pulse,f12,25
130,3520.029296875,Pulse,f12,25
131,3520.029296875,Pulse,f12,25
132,3520.029296875,Pulse,f12,25
133,3520.029296875,Pulse,f12,25
134,3520.029296875,Pulse,f12,25
135,3520.029296875,Pulse,f12,25
136,3520.029296875,Pulse,f12,25
137,3520.029296875,Pulse,f12,25
138,3520.029296875,Pulse,f12,25
139,3520.029296875,Pulse,f12,25
140,3520.029296875,Pulse,f12,25
141,3520.029296875,Pulse,f12,25
142,3520.029296875,Pulse,f12,25
143,3520.029296875,Pulse,f12,25
144,3520.029296875,Pulse,f12,25
145,3520.029296875,Pulse,f12,25
146,3520.029296875,Pulse,f12,25
147,3520.029296875,Pulse,f12,25
148,3520.029296875,Pulse,f12,25
149,3520.029296875,Pulse,f12,25
150,3520.029296875,Pulse,f12,25
151,3520.029296875,Pulse,f12,25
152,3520.029296875,Pulse,f12,25
153,3520.029296875,Pulse,f12,25
154,3520.029296875,Pulse,f12,25
155,3520.029296875,Pulse,f12,25
156,3520.029296875,Pulse,f12,25
157,3520.029296875,Pulse,f12,25
158,3520.029296875,Pulse,f12,25
159,3520.029296875,Pulse,f12,25
160,3520.029296875,Pulse,f12,25
161,3520.029296875,Pulse,f12,25
162,3520.029296875,Pulse,f12,25
163,3520.029296875,Pulse,f12,25
164,3520.029296875,Pulse,f12,25
165,3520.029296875,Pulse,f12,25
166,3520.029296875,Pulse,f12,25
167,3520.029296875,Pulse,f12,25
168,3520.029296875,Pulse,f12,25
169,3520.029296875,Pulse,f12,25
170,3520.029296875,Pulse,f12,25
171,3520.029296875,Pulse,f12,25
172,3520.029296875,Pulse,f12,25
173,3520.029296875,Pulse,f12,25
174,3520.029296875,Pulse,f12,25
175,3520.029296875,Pulse,f12,25
176,3520.029296875,Pulse,f12,25
177,3520.029296875,Pulse,f12,25
178,3520.029296875,Pulse,f12,25
179,3520.029296875,Pulse,f12,25
