generation,elite_fitness,algorithm,function,seed
0,3596.908935546875,PulseCovarianceGA,f9,2
1,3228.403076171875,PulseCovarianceGA,f9,2
2,3228.403076171875,PulseCovarianceGA,f9,2
3,3074.8359375,PulseCovarianceGA,f9,2
4,3057.112548828125,PulseCovarianceGA,f9,2
5,3057.112548828125,PulseCovarianceGA,f9,2
6,3013.5966796875,PulseCovarianceGA,f9,2
7,3013.5966796875,PulseCovarianceGA,f9,2
8,3008.2294921875,PulseCovarianceGA,f9,2
9,3006.32373046875,PulseCovarianceGA,f9,2
10,3005.47900390625,PulseCovarianceGA,f9,2
11,3005.47900390625,PulseCovarianceGA,f9,2
12,3005.469970703125,PulseCovarianceGA,f9,2
13,3005.469970703125,PulseCovarianceGA,f9,2
14,3004.85986328125,PulseCovarianceGA,f9,2
15,3004.85986328125,PulseCovarianceGA,f9,2
16,3004.745361328125,PulseCovarianceGA,f9,2
17,3004.65185546875,PulseCovarianceGA,f9,2
18,3004.5390625,PulseCovarianceGA,f9,2
19,3004.28662109375,PulseCovarianceGA,f9,2
20,3004.1796875,PulseCovarianceGA,f9,2
21,3004.0810546875,PulseCovarianceGA,f9,2
22,3003.911376953125,PulseCovarianceGA,f9,2
23,3003.73291015625,PulseCovarianceGA,f9,2
24,3003.730224609375,PulseCovarianceGA,f9,2
25,3003.61669921875,PulseCovarianceGA,f9,2
26,3003.533447265625,PulseCovarianceGA,f9,2
27,3003.38134765625,PulseCovarianceGA,f9,2
28,3003.351318359375,PulseCovarianceGA,f9,2
29,3003.30224609375,PulseCovarianceGA,f9,2
30,3003.2763671875,PulseCovarianceGA,f9,2
31,3003.232421875,PulseCovarianceGA,f9,2
32,3003.218505859375,PulseCovarianceGA,f9,2
33,3003.21728515625,PulseCovarianceGA,f9,2
34,3003.179443359375,PulseCovarianceGA,f9,2
35,3003.169921875,PulseCovarianceGA,f9,2
36,3003.16064453125,PulseCovarianceGA,f9,2
37,3003.15234375,PulseCovarianceGA,f9,2
38,3003.150390625,PulseCovarianceGA,f9,2
39,3003.1396484375,PulseCovarianceGA,f9,2
40,3003.13818359375,PulseCovarianceGA,f9,2
41,3003.134765625,PulseCovarianceGA,f9,2
42,3003.1318359375,PulseCovarianceGA,f9,2
43,3003.13037109375,PulseCovarianceGA,f9,2
44,3003.1279296875,PulseCovarianceGA,f9,2
45,3003.12548828125,PulseCovarianceGA,f9,2
46,3003.123291015625,PulseCovarianceGA,f9,2
47,3003.122802734375,PulseCovarianceGA,f9,2
48,3003.12158203125,PulseCovarianceGA,f9,2
49,3003.120849609375,PulseCovarianceGA,f9,2
50,3003.1201171875,PulseCovarianceGA,f9,2
51,3003.11962890625,PulseCovarianceGA,f9,2
52,3003.119384765625,PulseCovarianceGA,f9,2
53,3003.118408203125,PulseCovarianceGA,f9,2
54,3003.1181640625,PulseCovarianceGA,f9,2
55,3003.1181640625,PulseCovarianceGA,f9,2
56,3003.1181640625,PulseCovarianceGA,f9,2
57,3003.1181640625,PulseCovarianceGA,f9,2
58,3003.117919921875,PulseCovarianceGA,f9,2
59,3003.11767578125,PulseCovarianceGA,f9,2
60,3003.11767578125,PulseCovarianceGA,f9,2
61,3003.11767578125,PulseCovarianceGA,f9,2
62,3003.11767578125,PulseCovarianceGA,f9,2
63,3003.11767578125,PulseCovarianceGA,f9,2
64,3003.11767578125,PulseCovarianceGA,f9,2
65,3003.11767578125,PulseCovarianceGA,f9,2
66,3003.11767578125,PulseCovarianceGA,f9,2
67,3003.11767578125,PulseCovarianceGA,f9,2
68,3003.11767578125,PulseCovarianceGA,f9,2
69,3003.11767578125,PulseCovarianceGA,f9,2
70,3003.11767578125,PulseCovarianceGA,f9,2
