generation,elite_fitness,algorithm,function,seed
0,2976.10595703125,PulseConvexRayGA,f8,3
1,2976.10595703125,PulseConvexRayGA,f8,3
2,2600.0654296875,PulseConvexRayGA,f8,3
3,2391.235595703125,PulseConvexRayGA,f8,3
4,2384.936767578125,PulseConvexRayGA,f8,3
5,2265.987548828125,PulseConvexRayGA,f8,3
6,2251.6884765625,PulseConvexRayGA,f8,3
7,2243.265869140625,PulseConvexRayGA,f8,3
8,2243.265869140625,PulseConvexRayGA,f8,3
9,2242.141357421875,PulseConvexRayGA,f8,3
10,2239.209228515625,PulseConvexRayGA,f8,3
11,2237.104736328125,PulseConvexRayGA,f8,3
12,2234.75,PulseConvexRayGA,f8,3
13,2233.22265625,PulseConvexRayGA,f8,3
14,2233.22265625,PulseConvexRayGA,f8,3
15,2231.640625,PulseConvexRayGA,f8,3
16,2231.640625,PulseConvexRayGA,f8,3
17,2231.640625,PulseConvexRayGA,f8,3
18,2231.640625,PulseConvexRayGA,f8,3
19,2231.45458984375,PulseConvexRayGA,f8,3
20,2231.365234375,PulseConvexRayGA,f8,3
21,2231.1689453125,PulseConvexRayGA,f8,3
22,2231.1689453125,PulseConvexRayGA,f8,3
23,2230.854248046875,PulseConvexRayGA,f8,3
24,2230.849365234375,PulseConvexRayGA,f8,3
25,2230.710205078125,PulseConvexRayGA,f8,3
26,2230.69189453125,PulseConvexRayGA,f8,3
27,2230.6875,PulseConvexRayGA,f8,3
28,2230.602294921875,PulseConvexRayGA,f8,3
29,2230.602294921875,PulseConvexRayGA,f8,3
30,2230.52392578125,PulseConvexRayGA,f8,3
31,2230.410400390625,PulseConvexRayGA,f8,3
32,2230.2724609375,PulseConvexRayGA,f8,3
33,2230.12939453125,PulseConvexRayGA,f8,3
34,2230.12939453125,PulseConvexRayGA,f8,3
35,2230.12939453125,PulseConvexRayGA,f8,3
36,2230.12939453125,PulseConvexRayGA,f8,3
37,2230.12939453125,PulseConvexRayGA,f8,3
38,2230.102294921875,PulseConvexRayGA,f8,3
39,2230.102294921875,PulseConvexRayGA,f8,3
40,2230.102294921875,PulseConvexRayGA,f8,3
41,2230.102294921875,PulseConvexRayGA,f8,3
42,2230.088134765625,PulseConvexRayGA,f8,3
43,2230.0859375,PulseConvexRayGA,f8,3
44,2230.0859375,PulseConvexRayGA,f8,3
45,2230.080078125,PulseConvexRayGA,f8,3
46,2230.072509765625,PulseConvexRayGA,f8,3
47,2230.0673828125,PulseConvexRayGA,f8,3
48,2230.06298828125,PulseConvexRayGA,f8,3
49,2230.06298828125,PulseConvexRayGA,f8,3
50,2230.06298828125,PulseConvexRayGA,f8,3
51,2230.06005859375,PulseConvexRayGA,f8,3
52,2230.05859375,PulseConvexRayGA,f8,3
53,2230.0576171875,PulseConvexRayGA,f8,3
54,2230.0517578125,PulseConvexRayGA,f8,3
55,2230.044677734375,PulseConvexRayGA,f8,3
56,2230.033203125,PulseConvexRayGA,f8,3
57,2230.02099609375,PulseConvexRayGA,f8,3
58,2229.991455078125,PulseConvexRayGA,f8,3
59,2229.991455078125,PulseConvexRayGA,f8,3
60,2229.98828125,PulseConvexRayGA,f8,3
61,2229.98828125,PulseConvexRayGA,f8,3
62,2229.9775390625,PulseConvexRayGA,f8,3
63,2229.9775390625,PulseConvexRayGA,f8,3
64,2229.97705078125,PulseConvexRayGA,f8,3
65,2229.974853515625,PulseConvexRayGA,f8,3
66,2229.974853515625,PulseConvexRayGA,f8,3
67,2229.970703125,PulseConvexRayGA,f8,3
68,2229.9697265625,PulseConvexRayGA,f8,3
69,2229.9697265625,PulseConvexRayGA,f8,3
70,2229.96435546875,PulseConvexRayGA,f8,3
71,2229.96435546875,PulseConvexRayGA,f8,3
72,2229.962158203125,PulseConvexRayGA,f8,3
73,2229.95751953125,PulseConvexRayGA,f8,3
74,2229.951171875,PulseConvexRayGA,f8,3
75,2229.947021484375,PulseConvexRayGA,f8,3
76,2229.943603515625,PulseConvexRayGA,f8,3
77,2229.94189453125,PulseConvexRayGA,f8,3
78,2229.934326171875,PulseConvexRayGA,f8,3
79,2229.9326171875,PulseConvexRayGA,f8,3
80,2229.9287109375,PulseConvexRayGA,f8,3
81,2229.92822265625,PulseConvexRayGA,f8,3
82,2229.927978515625,PulseConvexRayGA,f8,3
83,2229.926513671875,PulseConvexRayGA,f8,3
84,2229.9248046875,PulseConvexRayGA,f8,3
85,2229.92431640625,PulseConvexRayGA,f8,3
86,2229.924072265625,PulseConvexRayGA,f8,3
87,2229.923095703125,PulseConvexRayGA,f8,3
88,2229.9228515625,PulseConvexRayGA,f8,3
89,2229.921630859375,PulseConvexRayGA,f8,3
90,2229.921630859375,PulseConvexRayGA,f8,3
91,2229.92041015625,PulseConvexRayGA,f8,3
92,2229.91943359375,PulseConvexRayGA,f8,3
93,2229.918701171875,PulseConvexRayGA,f8,3
94,2229.918701171875,PulseConvexRayGA,f8,3
95,2229.91796875,PulseConvexRayGA,f8,3
96,2229.91796875,PulseConvexRayGA,f8,3
97,2229.9169921875,PulseConvexRayGA,f8,3
98,2229.9169921875,PulseConvexRayGA,f8,3
99,2229.9169921875,PulseConvexRayGA,f8,3
100,2229.916748046875,PulseConvexRayGA,f8,3
101,2229.916748046875,PulseConvexRayGA,f8,3
102,2229.91650390625,PulseConvexRayGA,f8,3
103,2229.916015625,PulseConvexRayGA,f8,3
104,2229.916015625,PulseConvexRayGA,f8,3
105,2229.915771484375,PulseConvexRayGA,f8,3
106,2229.915771484375,PulseConvexRayGA,f8,3
107,2229.915771484375,PulseConvexRayGA,f8,3
108,2229.915771484375,PulseConvexRayGA,f8,3
109,2229.915283203125,PulseConvexRayGA,f8,3
110,2229.915283203125,PulseConvexRayGA,f8,3
111,2229.915283203125,PulseConvexRayGA,f8,3
112,2229.914794921875,PulseConvexRayGA,f8,3
113,2229.914306640625,PulseConvexRayGA,f8,3
114,2229.913818359375,PulseConvexRayGA,f8,3
115,2229.9130859375,PulseConvexRayGA,f8,3
116,2229.9130859375,PulseConvexRayGA,f8,3
117,2229.91015625,PulseConvexRayGA,f8,3
118,2229.9033203125,PulseConvexRayGA,f8,3
119,2229.901611328125,PulseConvexRayGA,f8,3
120,2229.89306640625,PulseConvexRayGA,f8,3
121,2229.888427734375,PulseConvexRayGA,f8,3
122,2229.88330078125,PulseConvexRayGA,f8,3
123,2229.87109375,PulseConvexRayGA,f8,3
124,2229.86865234375,PulseConvexRayGA,f8,3
125,2229.86572265625,PulseConvexRayGA,f8,3
126,2229.847412109375,PulseConvexRayGA,f8,3
127,2229.8349609375,PulseConvexRayGA,f8,3
128,2229.82763671875,PulseConvexRayGA,f8,3
129,2229.777099609375,PulseConvexRayGA,f8,3
130,2229.692138671875,PulseConvexRayGA,f8,3
131,2229.692138671875,PulseConvexRayGA,f8,3
132,2229.692138671875,PulseConvexRayGA,f8,3
133,2229.629150390625,PulseConvexRayGA,f8,3
134,2229.60107421875,PulseConvexRayGA,f8,3
135,2229.551513671875,PulseConvexRayGA,f8,3
136,2229.551513671875,PulseConvexRayGA,f8,3
137,2229.43798828125,PulseConvexRayGA,f8,3
138,2229.3115234375,PulseConvexRayGA,f8,3
139,2229.283203125,PulseConvexRayGA,f8,3
140,2229.093017578125,PulseConvexRayGA,f8,3
141,2229.087890625,PulseConvexRayGA,f8,3
142,2229.087890625,PulseConvexRayGA,f8,3
143,2229.068603515625,PulseConvexRayGA,f8,3
144,2229.01806640625,PulseConvexRayGA,f8,3
145,2229.011962890625,PulseConvexRayGA,f8,3
146,2229.006591796875,PulseConvexRayGA,f8,3
147,2228.996337890625,PulseConvexRayGA,f8,3
148,2228.9697265625,PulseConvexRayGA,f8,3
149,2228.966064453125,PulseConvexRayGA,f8,3
150,2228.947265625,PulseConvexRayGA,f8,3
151,2228.947265625,PulseConvexRayGA,f8,3
152,2228.93603515625,PulseConvexRayGA,f8,3
153,2228.924560546875,PulseConvexRayGA,f8,3
154,2228.922607421875,PulseConvexRayGA,f8,3
155,2228.919921875,PulseConvexRayGA,f8,3
156,2228.91845703125,PulseConvexRayGA,f8,3
157,2228.911376953125,PulseConvexRayGA,f8,3
158,2228.911376953125,PulseConvexRayGA,f8,3
159,2228.900146484375,PulseConvexRayGA,f8,3
160,2228.887451171875,PulseConvexRayGA,f8,3
161,2228.873291015625,PulseConvexRayGA,f8,3
162,2228.873291015625,PulseConvexRayGA,f8,3
163,2228.865966796875,PulseConvexRayGA,f8,3
164,2228.844482421875,PulseConvexRayGA,f8,3
165,2228.844482421875,PulseConvexRayGA,f8,3
166,2228.823974609375,PulseConvexRayGA,f8,3
167,2228.819091796875,PulseConvexRayGA,f8,3
168,2228.819091796875,PulseConvexRayGA,f8,3
169,2228.811767578125,PulseConvexRayGA,f8,3
170,2228.802734375,PulseConvexRayGA,f8,3
171,2228.802734375,PulseConvexRayGA,f8,3
172,2228.7724609375,PulseConvexRayGA,f8,3
173,2228.7724609375,PulseConvexRayGA,f8,3
174,2228.751953125,PulseConvexRayGA,f8,3
175,2228.733642578125,PulseConvexRayGA,f8,3
176,2228.717529296875,PulseConvexRayGA,f8,3
177,2228.717529296875,PulseConvexRayGA,f8,3
178,2228.717529296875,PulseConvexRayGA,f8,3
179,2228.71240234375,PulseConvexRayGA,f8,3
180,2228.702880859375,PulseConvexRayGA,f8,3
181,2228.688232421875,PulseConvexRayGA,f8,3
182,2228.6376953125,PulseConvexRayGA,f8,3
183,2228.6376953125,PulseConvexRayGA,f8,3
184,2228.63671875,PulseConvexRayGA,f8,3
185,2228.63671875,PulseConvexRayGA,f8,3
186,2228.623779296875,PulseConvexRayGA,f8,3
187,2228.623779296875,PulseConvexRayGA,f8,3
188,2228.619384765625,PulseConvexRayGA,f8,3
189,2228.6044921875,PulseConvexRayGA,f8,3
190,2228.6044921875,PulseConvexRayGA,f8,3
191,2228.601806640625,PulseConvexRayGA,f8,3
192,2228.597900390625,PulseConvexRayGA,f8,3
193,2228.59228515625,PulseConvexRayGA,f8,3
194,2228.5908203125,PulseConvexRayGA,f8,3
195,2228.5908203125,PulseConvexRayGA,f8,3
196,2228.5908203125,PulseConvexRayGA,f8,3
197,2228.58984375,PulseConvexRayGA,f8,3
198,2228.585693359375,PulseConvexRayGA,f8,3
199,2228.585693359375,PulseConvexRayGA,f8,3
200,2228.583984375,PulseConvexRayGA,f8,3
201,2228.581787109375,PulseConvexRayGA,f8,3
202,2228.579833984375,PulseConvexRayGA,f8,3
203,2228.579833984375,PulseConvexRayGA,f8,3
204,2228.57861328125,PulseConvexRayGA,f8,3
205,2228.577392578125,PulseConvexRayGA,f8,3
206,2228.577392578125,PulseConvexRayGA,f8,3
207,2228.577392578125,PulseConvexRayGA,f8,3
208,2228.577392578125,PulseConvexRayGA,f8,3
209,2228.574951171875,PulseConvexRayGA,f8,3
210,2228.572265625,PulseConvexRayGA,f8,3
211,2228.572265625,PulseConvexRayGA,f8,3
212,2228.572265625,PulseConvexRayGA,f8,3
213,2228.572265625,PulseConvexRayGA,f8,3
214,2228.5712890625,PulseConvexRayGA,f8,3
215,2228.571044921875,PulseConvexRayGA,f8,3
216,2228.571044921875,PulseConvexRayGA,f8,3
217,2228.571044921875,PulseConvexRayGA,f8,3
218,2228.571044921875,PulseConvexRayGA,f8,3
219,2228.57080078125,PulseConvexRayGA,f8,3
220,2228.570556640625,PulseConvexRayGA,f8,3
221,2228.570556640625,PulseConvexRayGA,f8,3
222,2228.570556640625,PulseConvexRayGA,f8,3
223,2228.5703125,PulseConvexRayGA,f8,3
224,2228.5703125,PulseConvexRayGA,f8,3
225,2228.56982421875,PulseConvexRayGA,f8,3
226,2228.56982421875,PulseConvexRayGA,f8,3
227,2228.56982421875,PulseConvexRayGA,f8,3
228,2228.569580078125,PulseConvexRayGA,f8,3
229,2228.5693359375,PulseConvexRayGA,f8,3
230,2228.568603515625,PulseConvexRayGA,f8,3
231,2228.568603515625,PulseConvexRayGA,f8,3
232,2228.568359375,PulseConvexRayGA,f8,3
233,2228.568115234375,PulseConvexRayGA,f8,3
234,2228.567138671875,PulseConvexRayGA,f8,3
235,2228.567138671875,PulseConvexRayGA,f8,3
236,2228.566650390625,PulseConvexRayGA,f8,3
237,2228.56591796875,PulseConvexRayGA,f8,3
238,2228.564453125,PulseConvexRayGA,f8,3
239,2228.564453125,PulseConvexRayGA,f8,3
240,2228.563720703125,PulseConvexRayGA,f8,3
241,2228.5615234375,PulseConvexRayGA,f8,3
242,2228.5615234375,PulseConvexRayGA,f8,3
243,2228.560546875,PulseConvexRayGA,f8,3
244,2228.55810546875,PulseConvexRayGA,f8,3
245,2228.55810546875,PulseConvexRayGA,f8,3
246,2228.556396484375,PulseConvexRayGA,f8,3
247,2228.5517578125,PulseConvexRayGA,f8,3
248,2228.550537109375,PulseConvexRayGA,f8,3
249,2228.55029296875,PulseConvexRayGA,f8,3
250,2228.54931640625,PulseConvexRayGA,f8,3
251,2228.548095703125,PulseConvexRayGA,f8,3
252,2228.547607421875,PulseConvexRayGA,f8,3
253,2228.546630859375,PulseConvexRayGA,f8,3
254,2228.545654296875,PulseConvexRayGA,f8,3
255,2228.5439453125,PulseConvexRayGA,f8,3
256,2228.537109375,PulseConvexRayGA,f8,3
257,2228.537109375,PulseConvexRayGA,f8,3
258,2228.534912109375,PulseConvexRayGA,f8,3
259,2228.533203125,PulseConvexRayGA,f8,3
260,2228.53076171875,PulseConvexRayGA,f8,3
261,2228.522216796875,PulseConvexRayGA,f8,3
262,2228.505615234375,PulseConvexRayGA,f8,3
263,2228.50537109375,PulseConvexRayGA,f8,3
264,2228.50537109375,PulseConvexRayGA,f8,3
265,2228.497802734375,PulseConvexRayGA,f8,3
266,2228.479248046875,PulseConvexRayGA,f8,3
267,2228.456787109375,PulseConvexRayGA,f8,3
268,2228.45458984375,PulseConvexRayGA,f8,3
