generation,elite_fitness,algorithm,function,seed
0,83745.5625,PulseProgressGA,f1,13
1,32643.771484375,PulseProgressGA,f1,13
2,32643.771484375,PulseProgressGA,f1,13
3,31159.365234375,PulseProgressGA,f1,13
4,24045.25,PulseProgressGA,f1,13
5,21821.3046875,PulseProgressGA,f1,13
6,19116.525390625,PulseProgressGA,f1,13
7,18906.34375,PulseProgressGA,f1,13
8,18001.013671875,PulseProgressGA,f1,13
9,17731.96875,PulseProgressGA,f1,13
10,17654.740234375,PulseProgressGA,f1,13
11,17654.740234375,PulseProgressGA,f1,13
12,17621.2890625,PulseProgressGA,f1,13
13,17620.25,PulseProgressGA,f1,13
14,17619.302734375,PulseProgressGA,f1,13
15,17611.70703125,PulseProgressGA,f1,13
16,17611.70703125,PulseProgressGA,f1,13
17,17610.841796875,PulseProgressGA,f1,13
18,17608.296875,PulseProgressGA,f1,13
19,17606.744140625,PulseProgressGA,f1,13
20,17606.744140625,PulseProgressGA,f1,13
21,17218.55859375,PulseProgressGA,f1,13
22,17218.55859375,PulseProgressGA,f1,13
23,17218.55859375,PulseProgressGA,f1,13
24,17218.55859375,PulseProgressGA,f1,13
25,17218.55859375,PulseProgressGA,f1,13
26,17218.55859375,PulseProgressGA,f1,13
27,17142.431640625,PulseProgressGA,f1,13
28,17142.431640625,PulseProgressGA,f1,13
29,17142.431640625,PulseProgressGA,f1,13
30,17142.431640625,PulseProgressGA,f1,13
31,17140.357421875,PulseProgressGA,f1,13
32,17134.22265625,PulseProgressGA,f1,13
33,16993.361328125,PulseProgressGA,f1,13
34,16993.361328125,PulseProgressGA,f1,13
35,16993.361328125,PulseProgressGA,f1,13
36,16992.216796875,PulseProgressGA,f1,13
37,16986.0546875,PulseProgressGA,f1,13
38,16984.623046875,PulseProgressGA,f1,13
39,16852.4453125,PulseProgressGA,f1,13
40,16852.4453125,PulseProgressGA,f1,13
41,16852.4453125,PulseProgressGA,f1,13
42,16852.4453125,PulseProgressGA,f1,13
43,16852.4453125,PulseProgressGA,f1,13
44,16852.4453125,PulseProgressGA,f1,13
45,16744.4140625,PulseProgressGA,f1,13
46,16744.4140625,PulseProgressGA,f1,13
47,16744.4140625,PulseProgressGA,f1,13
48,16744.4140625,PulseProgressGA,f1,13
49,16744.4140625,PulseProgressGA,f1,13
50,16744.4140625,PulseProgressGA,f1,13
51,16662.646484375,PulseProgressGA,f1,13
52,16662.646484375,PulseProgressGA,f1,13
53,16662.646484375,PulseProgressGA,f1,13
54,16662.646484375,PulseProgressGA,f1,13
55,16662.646484375,PulseProgressGA,f1,13
56,16662.646484375,PulseProgressGA,f1,13
57,16598.326171875,PulseProgressGA,f1,13
58,16598.326171875,PulseProgressGA,f1,13
59,16598.326171875,PulseProgressGA,f1,13
60,16598.326171875,PulseProgressGA,f1,13
61,16598.326171875,PulseProgressGA,f1,13
62,16598.326171875,PulseProgressGA,f1,13
63,16532.0390625,PulseProgressGA,f1,13
64,16532.0390625,PulseProgressGA,f1,13
65,16532.0390625,PulseProgressGA,f1,13
66,16532.0390625,PulseProgressGA,f1,13
67,16532.0390625,PulseProgressGA,f1,13
68,16532.0390625,PulseProgressGA,f1,13
69,16494.83203125,PulseProgressGA,f1,13
70,16494.83203125,PulseProgressGA,f1,13
71,16493.6484375,PulseProgressGA,f1,13
72,16490.8515625,PulseProgressGA,f1,13
73,16490.8515625,PulseProgressGA,f1,13
74,16489.224609375,PulseProgressGA,f1,13
75,16445.09375,PulseProgressGA,f1,13
76,16445.09375,PulseProgressGA,f1,13
77,16445.09375,PulseProgressGA,f1,13
78,16445.09375,PulseProgressGA,f1,13
79,16445.09375,PulseProgressGA,f1,13
80,16445.09375,PulseProgressGA,f1,13
81,16418.4296875,PulseProgressGA,f1,13
82,16418.4296875,PulseProgressGA,f1,13
83,16418.4296875,PulseProgressGA,f1,13
84,16418.4296875,PulseProgressGA,f1,13
85,16418.4296875,PulseProgressGA,f1,13
86,16418.4296875,PulseProgressGA,f1,13
87,16383.5546875,PulseProgressGA,f1,13
88,16383.5546875,PulseProgressGA,f1,13
89,16383.5546875,PulseProgressGA,f1,13
90,16383.5546875,PulseProgressGA,f1,13
91,16383.5546875,PulseProgressGA,f1,13
92,16383.5546875,PulseProgressGA,f1,13
93,16365.5380859375,PulseProgressGA,f1,13
94,16365.5380859375,PulseProgressGA,f1,13
95,16365.5380859375,PulseProgressGA,f1,13
96,16365.5380859375,PulseProgressGA,f1,13
97,16365.5380859375,PulseProgressGA,f1,13
98,16365.5380859375,PulseProgressGA,f1,13
99,16346.8779296875,PulseProgressGA,f1,13
100,16346.8779296875,PulseProgressGA,f1,13
101,16346.8779296875,PulseProgressGA,f1,13
102,16346.8779296875,PulseProgressGA,f1,13
103,16346.8779296875,PulseProgressGA,f1,13
104,16346.8779296875,PulseProgressGA,f1,13
105,16332.7265625,PulseProgressGA,f1,13
106,16332.7265625,PulseProgressGA,f1,13
107,16332.7265625,PulseProgressGA,f1,13
108,16332.7265625,PulseProgressGA,f1,13
109,16332.7265625,PulseProgressGA,f1,13
110,16332.7265625,PulseProgressGA,f1,13
111,16316.9921875,PulseProgressGA,f1,13
112,16316.9921875,PulseProgressGA,f1,13
113,16316.9921875,PulseProgressGA,f1,13
114,16316.9921875,PulseProgressGA,f1,13
115,16316.9921875,PulseProgressGA,f1,13
116,16316.9921875,PulseProgressGA,f1,13
117,16309.5556640625,PulseProgressGA,f1,13
118,16305.47265625,PulseProgressGA,f1,13
119,16305.47265625,PulseProgressGA,f1,13
120,16305.47265625,PulseProgressGA,f1,13
121,16305.47265625,PulseProgressGA,f1,13
122,16305.47265625,PulseProgressGA,f1,13
123,16298.44140625,PulseProgressGA,f1,13
124,16296.9892578125,PulseProgressGA,f1,13
125,16293.388671875,PulseProgressGA,f1,13
126,16293.388671875,PulseProgressGA,f1,13
127,16291.8359375,PulseProgressGA,f1,13
128,16291.8359375,PulseProgressGA,f1,13
129,16289.55078125,PulseProgressGA,f1,13
130,16284.5654296875,PulseProgressGA,f1,13
131,16284.5654296875,PulseProgressGA,f1,13
132,16280.73046875,PulseProgressGA,f1,13
