generation,elite_fitness,algorithm,function,seed
0,4055.841796875,Pulse_real,f12,4
1,3805.165771484375,Pulse_real,f12,4
2,3587.87353515625,Pulse_real,f12,4
3,3587.87353515625,Pulse_real,f12,4
4,3587.87353515625,Pulse_real,f12,4
5,3587.87353515625,Pulse_real,f12,4
6,3356.96337890625,Pulse_real,f12,4
7,3356.96337890625,Pulse_real,f12,4
8,3356.96337890625,Pulse_real,f12,4
9,3338.0107421875,Pulse_real,f12,4
10,3338.0107421875,Pulse_real,f12,4
11,3338.0107421875,Pulse_real,f12,4
12,3338.0107421875,Pulse_real,f12,4
13,3338.0107421875,Pulse_real,f12,4
14,3338.0107421875,Pulse_real,f12,4
15,3338.0107421875,Pulse_real,f12,4
16,3338.0107421875,Pulse_real,f12,4
17,3338.0107421875,Pulse_real,f12,4
18,3338.0107421875,Pulse_real,f12,4
19,3338.0107421875,Pulse_real,f12,4
20,3338.0107421875,Pulse_real,f12,4
21,3338.0107421875,Pulse_real,f12,4
22,3338.0107421875,Pulse_real,f12,4
23,3338.0107421875,Pulse_real,f12,4
24,3338.0107421875,Pulse_real,f12,4
25,3338.0107421875,Pulse_real,f12,4
26,3338.0107421875,Pulse_real,f12,4
27,3338.0107421875,Pulse_real,f12,4
28,3338.0107421875,Pulse_real,f12,4
29,3338.0107421875,Pulse_real,f12,4
30,3338.0107421875,Pulse_real,f12,4
31,3338.0107421875,Pulse_real,f12,4
32,3338.0107421875,Pulse_real,f12,4
33,3338.0107421875,Pulse_real,f12,4
34,3338.0107421875,Pulse_real,f12,4
35,3338.0107421875,Pulse_real,f12,4
36,3338.0107421875,Pulse_real,f12,4
37,3338.0107421875,Pulse_real,f12,4
38,3338.0107421875,Pulse_real,f12,4
39,3338.0107421875,Pulse_real,f12,4
40,3338.0107421875,Pulse_real,f12,4
41,3338.0107421875,Pulse_real,f12,4
42,3338.0107421875,Pulse_real,f12,4
43,3338.0107421875,Pulse_real,f12,4
44,3338.0107421875,Pulse_real,f12,4
45,3338.0107421875,Pulse_real,f12,4
46,3338.0107421875,Pulse_real,f12,4
47,3338.0107421875,Pulse_real,f12,4
48,3338.0107421875,Pulse_real,f12,4
49,3338.0107421875,Pulse_real,f12,4
50,3338.0107421875,Pulse_real,f12,4
51,3338.0107421875,Pulse_real,f12,4
52,3338.0107421875,Pulse_real,f12,4
53,3338.0107421875,Pulse_real,f12,4
54,3338.0107421875,Pulse_real,f12,4
55,3338.0107421875,Pulse_real,f12,4
56,3338.0107421875,Pulse_real,f12,4
57,3338.0107421875,Pulse_real,f12,4
58,3338.0107421875,Pulse_real,f12,4
59,3338.0107421875,Pulse_real,f12,4
60,3338.0107421875,Pulse_real,f12,4
61,3338.0107421875,Pulse_real,f12,4
62,3338.0107421875,Pulse_real,f12,4
63,3338.0107421875,Pulse_real,f12,4
64,3338.0107421875,Pulse_real,f12,4
65,3338.0107421875,Pulse_real,f12,4
66,3338.0107421875,Pulse_real,f12,4
67,3338.0107421875,Pulse_real,f12,4
68,3338.0107421875,Pulse_real,f12,4
69,3338.0107421875,Pulse_real,f12,4
70,3338.0107421875,Pulse_real,f12,4
71,3338.0107421875,Pulse_real,f12,4
72,3338.0107421875,Pulse_real,f12,4
73,3338.0107421875,Pulse_real,f12,4
74,3338.0107421875,Pulse_real,f12,4
75,3338.0107421875,Pulse_real,f12,4
76,3338.0107421875,Pulse_real,f12,4
77,3338.0107421875,Pulse_real,f12,4
78,3338.0107421875,Pulse_real,f12,4
79,3338.0107421875,Pulse_real,f12,4
80,3338.0107421875,Pulse_real,f12,4
81,3338.0107421875,Pulse_real,f12,4
82,3338.0107421875,Pulse_real,f12,4
83,3338.0107421875,Pulse_real,f12,4
84,3338.0107421875,Pulse_real,f12,4
85,3338.0107421875,Pulse_real,f12,4
86,3338.0107421875,Pulse_real,f12,4
87,3338.0107421875,Pulse_real,f12,4
88,3338.0107421875,Pulse_real,f12,4
89,3338.0107421875,Pulse_real,f12,4
90,3338.0107421875,Pulse_real,f12,4
91,3338.0107421875,Pulse_real,f12,4
92,3338.0107421875,Pulse_real,f12,4
93,3338.0107421875,Pulse_real,f12,4
94,3338.0107421875,Pulse_real,f12,4
95,3338.0107421875,Pulse_real,f12,4
96,3338.0107421875,Pulse_real,f12,4
97,3338.0107421875,Pulse_real,f12,4
98,3338.0107421875,Pulse_real,f12,4
99,3338.0107421875,Pulse_real,f12,4
100,3338.0107421875,Pulse_real,f12,4
101,3338.0107421875,Pulse_real,f12,4
102,3338.0107421875,Pulse_real,f12,4
103,3338.0107421875,Pulse_real,f12,4
104,3338.0107421875,Pulse_real,f12,4
105,3338.0107421875,Pulse_real,f12,4
106,3338.0107421875,Pulse_real,f12,4
107,3338.0107421875,Pulse_real,f12,4
108,3338.0107421875,Pulse_real,f12,4
109,3338.0107421875,Pulse_real,f12,4
110,3338.0107421875,Pulse_real,f12,4
111,3338.0107421875,Pulse_real,f12,4
112,3338.0107421875,Pulse_real,f12,4
113,3338.0107421875,Pulse_real,f12,4
114,3338.0107421875,Pulse_real,f12,4
115,3338.0107421875,Pulse_real,f12,4
116,3338.0107421875,Pulse_real,f12,4
117,3338.0107421875,Pulse_real,f12,4
118,3338.0107421875,Pulse_real,f12,4
119,3338.0107421875,Pulse_real,f12,4
120,3338.0107421875,Pulse_real,f12,4
121,3338.0107421875,Pulse_real,f12,4
122,3338.0107421875,Pulse_real,f12,4
123,3338.0107421875,Pulse_real,f12,4
124,3338.0107421875,Pulse_real,f12,4
125,3338.0107421875,Pulse_real,f12,4
126,3338.0107421875,Pulse_real,f12,4
127,3338.0107421875,Pulse_real,f12,4
128,3338.0107421875,Pulse_real,f12,4
129,3338.0107421875,Pulse_real,f12,4
130,3338.0107421875,Pulse_real,f12,4
131,3338.0107421875,Pulse_real,f12,4
132,3338.0107421875,Pulse_real,f12,4
133,3338.0107421875,Pulse_real,f12,4
134,3338.0107421875,Pulse_real,f12,4
135,3338.0107421875,Pulse_real,f12,4
136,3338.0107421875,Pulse_real,f12,4
137,3338.0107421875,Pulse_real,f12,4
138,3338.0107421875,Pulse_real,f12,4
139,3338.0107421875,Pulse_real,f12,4
140,3338.0107421875,Pulse_real,f12,4
141,3338.0107421875,Pulse_real,f12,4
142,3287.915771484375,Pulse_real,f12,4
143,3287.915771484375,Pulse_real,f12,4
144,3287.915771484375,Pulse_real,f12,4
145,3287.915771484375,Pulse_real,f12,4
146,3287.915771484375,Pulse_real,f12,4
147,3287.915771484375,Pulse_real,f12,4
148,3287.915771484375,Pulse_real,f12,4
149,3287.915771484375,Pulse_real,f12,4
150,3287.915771484375,Pulse_real,f12,4
151,3287.915771484375,Pulse_real,f12,4
152,3287.915771484375,Pulse_real,f12,4
153,3287.915771484375,Pulse_real,f12,4
154,3287.915771484375,Pulse_real,f12,4
155,3287.915771484375,Pulse_real,f12,4
156,3287.915771484375,Pulse_real,f12,4
157,3287.915771484375,Pulse_real,f12,4
158,3287.915771484375,Pulse_real,f12,4
