generation,elite_fitness,algorithm,function,seed
0,3887.5693359375,PSO,f12,3
1,3539.570556640625,PSO,f12,3
2,3339.7265625,PSO,f12,3
3,3149.8173828125,PSO,f12,3
4,3073.023681640625,PSO,f12,3
5,3048.322509765625,PSO,f12,3
6,3027.06591796875,PSO,f12,3
7,3014.51708984375,PSO,f12,3
8,3001.208740234375,PSO,f12,3
9,2991.8798828125,PSO,f12,3
10,2979.553955078125,PSO,f12,3
11,2972.676025390625,PSO,f12,3
12,2959.029052734375,PSO,f12,3
13,2958.611572265625,PSO,f12,3
14,2954.513671875,PSO,f12,3
15,2952.883544921875,PSO,f12,3
16,2951.655517578125,PSO,f12,3
17,2950.92236328125,PSO,f12,3
18,2950.466064453125,PSO,f12,3
19,2950.255615234375,PSO,f12,3
20,2949.917236328125,PSO,f12,3
21,2949.915283203125,PSO,f12,3
22,2949.41357421875,PSO,f12,3
23,2949.215576171875,PSO,f12,3
24,2948.397216796875,PSO,f12,3
25,2948.397216796875,PSO,f12,3
26,2948.397216796875,PSO,f12,3
27,2948.397216796875,PSO,f12,3
28,2948.397216796875,PSO,f12,3
29,2948.253173828125,PSO,f12,3
30,2948.228515625,PSO,f12,3
31,2948.1435546875,PSO,f12,3
32,2948.1435546875,PSO,f12,3
33,2948.100830078125,PSO,f12,3
34,2948.100830078125,PSO,f12,3
35,2948.100830078125,PSO,f12,3
36,2948.100830078125,PSO,f12,3
37,2948.06689453125,PSO,f12,3
38,2948.06689453125,PSO,f12,3
39,2948.054931640625,PSO,f12,3
40,2948.040771484375,PSO,f12,3
41,2948.040771484375,PSO,f12,3
42,2948.040771484375,PSO,f12,3
43,2947.9619140625,PSO,f12,3
44,2947.887939453125,PSO,f12,3
45,2947.83740234375,PSO,f12,3
46,2947.78076171875,PSO,f12,3
47,2947.724609375,PSO,f12,3
48,2947.687255859375,PSO,f12,3
49,2947.66357421875,PSO,f12,3
50,2947.662109375,PSO,f12,3
51,2947.641845703125,PSO,f12,3
52,2947.641845703125,PSO,f12,3
53,2947.641845703125,PSO,f12,3
