generation,elite_fitness,algorithm,function,seed
0,2655.36669921875,P7Fixed,f8,4
1,2655.36669921875,P7Fixed,f8,4
2,2655.36669921875,P7Fixed,f8,4
3,2655.36669921875,P7Fixed,f8,4
4,2645.635498046875,P7Fixed,f8,4
5,2432.877197265625,P7Fixed,f8,4
6,2432.877197265625,P7Fixed,f8,4
7,2432.877197265625,P7Fixed,f8,4
8,2432.877197265625,P7Fixed,f8,4
9,2432.877197265625,P7Fixed,f8,4
10,2432.877197265625,P7Fixed,f8,4
11,2432.877197265625,P7Fixed,f8,4
12,2432.877197265625,P7Fixed,f8,4
13,2432.877197265625,P7Fixed,f8,4
14,2353.173095703125,P7Fixed,f8,4
15,2326.095947265625,P7Fixed,f8,4
16,2326.095947265625,P7Fixed,f8,4
17,2326.095947265625,P7Fixed,f8,4
18,2326.095947265625,P7Fixed,f8,4
19,2326.095947265625,P7Fixed,f8,4
20,2326.095947265625,P7Fixed,f8,4
21,2326.095947265625,P7Fixed,f8,4
22,2326.095947265625,P7Fixed,f8,4
23,2326.095947265625,P7Fixed,f8,4
24,2326.095947265625,P7Fixed,f8,4
25,2326.095947265625,P7Fixed,f8,4
26,2326.095947265625,P7Fixed,f8,4
27,2326.095947265625,P7Fixed,f8,4
28,2326.095947265625,P7Fixed,f8,4
29,2326.095947265625,P7Fixed,f8,4
30,2326.095947265625,P7Fixed,f8,4
31,2326.095947265625,P7Fixed,f8,4
32,2326.095947265625,P7Fixed,f8,4
33,2326.095947265625,P7Fixed,f8,4
34,2326.095947265625,P7Fixed,f8,4
35,2326.095947265625,P7Fixed,f8,4
36,2326.095947265625,P7Fixed,f8,4
37,2326.095947265625,P7Fixed,f8,4
38,2326.095947265625,P7Fixed,f8,4
39,2326.095947265625,P7Fixed,f8,4
40,2304.107666015625,P7Fixed,f8,4
41,2304.107666015625,P7Fixed,f8,4
42,2304.107666015625,P7Fixed,f8,4
43,2304.107666015625,P7Fixed,f8,4
44,2304.107666015625,P7Fixed,f8,4
45,2304.107666015625,P7Fixed,f8,4
46,2304.107666015625,P7Fixed,f8,4
47,2304.107666015625,P7Fixed,f8,4
48,2304.107666015625,P7Fixed,f8,4
49,2304.107666015625,P7Fixed,f8,4
50,2304.107666015625,P7Fixed,f8,4
51,2298.06494140625,P7Fixed,f8,4
52,2298.06494140625,P7Fixed,f8,4
53,2298.06494140625,P7Fixed,f8,4
54,2298.06494140625,P7Fixed,f8,4
55,2298.06494140625,P7Fixed,f8,4
56,2298.06494140625,P7Fixed,f8,4
57,2298.06494140625,P7Fixed,f8,4
58,2298.06494140625,P7Fixed,f8,4
59,2298.06494140625,P7Fixed,f8,4
60,2298.06494140625,P7Fixed,f8,4
61,2298.06494140625,P7Fixed,f8,4
62,2298.06494140625,P7Fixed,f8,4
63,2298.06494140625,P7Fixed,f8,4
64,2298.06494140625,P7Fixed,f8,4
65,2298.06494140625,P7Fixed,f8,4
66,2298.06494140625,P7Fixed,f8,4
67,2298.06494140625,P7Fixed,f8,4
68,2265.20654296875,P7Fixed,f8,4
69,2265.20654296875,P7Fixed,f8,4
70,2265.20654296875,P7Fixed,f8,4
71,2265.20654296875,P7Fixed,f8,4
72,2265.20654296875,P7Fixed,f8,4
