generation,elite_fitness,algorithm,function,seed
0,10860.046875,DE,f5,4
1,8701.017578125,DE,f5,4
2,8701.017578125,DE,f5,4
3,8701.017578125,DE,f5,4
4,8701.017578125,DE,f5,4
5,7880.80029296875,DE,f5,4
6,7880.80029296875,DE,f5,4
7,7880.80029296875,DE,f5,4
8,6642.056640625,DE,f5,4
9,6642.056640625,DE,f5,4
10,6642.056640625,DE,f5,4
11,6642.056640625,DE,f5,4
12,6642.056640625,DE,f5,4
13,6642.056640625,DE,f5,4
14,6642.056640625,DE,f5,4
15,6642.056640625,DE,f5,4
16,6642.056640625,DE,f5,4
17,6642.056640625,DE,f5,4
18,6026.60009765625,DE,f5,4
19,3945.49365234375,DE,f5,4
20,3945.49365234375,DE,f5,4
21,3945.49365234375,DE,f5,4
22,3945.49365234375,DE,f5,4
23,3945.49365234375,DE,f5,4
24,3945.49365234375,DE,f5,4
25,3945.49365234375,DE,f5,4
26,3945.49365234375,DE,f5,4
27,3405.056640625,DE,f5,4
28,3405.056640625,DE,f5,4
29,3405.056640625,DE,f5,4
30,3405.056640625,DE,f5,4
31,3405.056640625,DE,f5,4
32,3405.056640625,DE,f5,4
33,3405.056640625,DE,f5,4
34,3405.056640625,DE,f5,4
35,2417.7197265625,DE,f5,4
36,2417.7197265625,DE,f5,4
37,2417.7197265625,DE,f5,4
38,2417.7197265625,DE,f5,4
39,2417.7197265625,DE,f5,4
40,2417.7197265625,DE,f5,4
41,2417.7197265625,DE,f5,4
42,2417.7197265625,DE,f5,4
43,2417.7197265625,DE,f5,4
44,2417.7197265625,DE,f5,4
45,2417.7197265625,DE,f5,4
46,2417.7197265625,DE,f5,4
47,2417.7197265625,DE,f5,4
48,2417.7197265625,DE,f5,4
49,2417.7197265625,DE,f5,4
50,2417.7197265625,DE,f5,4
51,2417.7197265625,DE,f5,4
52,2417.7197265625,DE,f5,4
53,2417.7197265625,DE,f5,4
54,2417.7197265625,DE,f5,4
55,2417.7197265625,DE,f5,4
56,2417.7197265625,DE,f5,4
57,2417.7197265625,DE,f5,4
58,2417.7197265625,DE,f5,4
59,2417.7197265625,DE,f5,4
60,2417.7197265625,DE,f5,4
61,2417.7197265625,DE,f5,4
62,2417.7197265625,DE,f5,4
63,2417.7197265625,DE,f5,4
64,2417.7197265625,DE,f5,4
65,2417.7197265625,DE,f5,4
66,2417.7197265625,DE,f5,4
67,2403.23095703125,DE,f5,4
68,2403.23095703125,DE,f5,4
69,2117.71875,DE,f5,4
70,2117.71875,DE,f5,4
71,2117.71875,DE,f5,4
72,1802.012451171875,DE,f5,4
73,1802.012451171875,DE,f5,4
74,1802.012451171875,DE,f5,4
75,1802.012451171875,DE,f5,4
76,1802.012451171875,DE,f5,4
77,1802.012451171875,DE,f5,4
78,1802.012451171875,DE,f5,4
79,1802.012451171875,DE,f5,4
80,1802.012451171875,DE,f5,4
81,1802.012451171875,DE,f5,4
82,1802.012451171875,DE,f5,4
83,1802.012451171875,DE,f5,4
84,1802.012451171875,DE,f5,4
85,1802.012451171875,DE,f5,4
86,1802.012451171875,DE,f5,4
87,1802.012451171875,DE,f5,4
88,1802.012451171875,DE,f5,4
89,1802.012451171875,DE,f5,4
90,1802.012451171875,DE,f5,4
91,1802.012451171875,DE,f5,4
92,1717.087646484375,DE,f5,4
93,1695.8067626953125,DE,f5,4
94,1632.133056640625,DE,f5,4
95,1632.133056640625,DE,f5,4
96,1488.0985107421875,DE,f5,4
97,1488.0985107421875,DE,f5,4
98,1488.0985107421875,DE,f5,4
99,1421.557861328125,DE,f5,4
100,1421.557861328125,DE,f5,4
101,1421.557861328125,DE,f5,4
102,1421.557861328125,DE,f5,4
103,1421.557861328125,DE,f5,4
104,1421.557861328125,DE,f5,4
105,1421.557861328125,DE,f5,4
106,1421.557861328125,DE,f5,4
107,1421.557861328125,DE,f5,4
108,1421.557861328125,DE,f5,4
109,1421.557861328125,DE,f5,4
110,1421.557861328125,DE,f5,4
111,1421.557861328125,DE,f5,4
112,1421.557861328125,DE,f5,4
113,1421.557861328125,DE,f5,4
114,1421.557861328125,DE,f5,4
115,1421.557861328125,DE,f5,4
116,1421.557861328125,DE,f5,4
117,1421.557861328125,DE,f5,4
118,1313.71533203125,DE,f5,4
119,1313.71533203125,DE,f5,4
120,1313.71533203125,DE,f5,4
121,1313.71533203125,DE,f5,4
122,1176.6220703125,DE,f5,4
123,1176.6220703125,DE,f5,4
124,1176.6220703125,DE,f5,4
125,1176.6220703125,DE,f5,4
126,1176.6220703125,DE,f5,4
127,1176.6220703125,DE,f5,4
128,1176.6220703125,DE,f5,4
129,1176.6220703125,DE,f5,4
130,1176.6220703125,DE,f5,4
131,1176.6220703125,DE,f5,4
132,1176.6220703125,DE,f5,4
133,1176.6220703125,DE,f5,4
134,1176.6220703125,DE,f5,4
135,1176.6220703125,DE,f5,4
136,1176.6220703125,DE,f5,4
137,1176.6220703125,DE,f5,4
138,1176.6220703125,DE,f5,4
139,1176.6220703125,DE,f5,4
140,1176.6220703125,DE,f5,4
141,1176.6220703125,DE,f5,4
142,1176.6220703125,DE,f5,4
143,1176.6220703125,DE,f5,4
144,1176.6220703125,DE,f5,4
145,1176.6220703125,DE,f5,4
146,1176.6220703125,DE,f5,4
147,1176.6220703125,DE,f5,4
148,1176.6220703125,DE,f5,4
149,1176.6220703125,DE,f5,4
150,1176.6220703125,DE,f5,4
151,1176.6220703125,DE,f5,4
152,1122.6220703125,DE,f5,4
153,1122.6220703125,DE,f5,4
154,1122.6220703125,DE,f5,4
155,1122.6220703125,DE,f5,4
156,1122.6220703125,DE,f5,4
157,1122.6220703125,DE,f5,4
158,1122.6220703125,DE,f5,4
159,1122.6220703125,DE,f5,4
160,1122.6220703125,DE,f5,4
161,1111.552978515625,DE,f5,4
162,1111.552978515625,DE,f5,4
163,1111.552978515625,DE,f5,4
164,1111.552978515625,DE,f5,4
165,1111.552978515625,DE,f5,4
166,1111.552978515625,DE,f5,4
167,1111.552978515625,DE,f5,4
168,1111.552978515625,DE,f5,4
169,1111.552978515625,DE,f5,4
