generation,elite_fitness,algorithm,function,seed
0,11819.369140625,Pulse_real,f11,13
1,9897.029296875,Pulse_real,f11,13
2,9399.66796875,Pulse_real,f11,13
3,9399.66796875,Pulse_real,f11,13
4,9370.935546875,Pulse_real,f11,13
5,9370.935546875,Pulse_real,f11,13
6,9370.935546875,Pulse_real,f11,13
7,9370.935546875,Pulse_real,f11,13
8,9073.7880859375,Pulse_real,f11,13
9,8046.56005859375,Pulse_real,f11,13
10,8046.56005859375,Pulse_real,f11,13
11,8046.56005859375,Pulse_real,f11,13
12,8046.56005859375,Pulse_real,f11,13
13,8046.56005859375,Pulse_real,f11,13
14,8046.56005859375,Pulse_real,f11,13
15,8046.56005859375,Pulse_real,f11,13
16,8046.56005859375,Pulse_real,f11,13
17,8046.56005859375,Pulse_real,f11,13
18,8046.56005859375,Pulse_real,f11,13
19,8046.56005859375,Pulse_real,f11,13
20,8046.56005859375,Pulse_real,f11,13
21,8046.56005859375,Pulse_real,f11,13
22,8046.56005859375,Pulse_real,f11,13
23,8046.56005859375,Pulse_real,f11,13
24,8046.56005859375,Pulse_real,f11,13
25,8046.56005859375,Pulse_real,f11,13
26,8046.56005859375,Pulse_real,f11,13
27,8046.56005859375,Pulse_real,f11,13
28,8046.56005859375,Pulse_real,f11,13
29,8046.56005859375,Pulse_real,f11,13
30,8046.56005859375,Pulse_real,f11,13
31,8046.56005859375,Pulse_real,f11,13
32,8046.56005859375,Pulse_real,f11,13
33,8046.56005859375,Pulse_real,f11,13
34,8046.56005859375,Pulse_real,f11,13
35,8046.56005859375,Pulse_real,f11,13
36,8046.56005859375,Pulse_real,f11,13
37,8046.56005859375,Pulse_real,f11,13
38,8046.56005859375,Pulse_real,f11,13
39,8046.56005859375,Pulse_real,f11,13
40,8046.56005859375,Pulse_real,f11,13
41,8046.56005859375,Pulse_real,f11,13
42,8046.56005859375,Pulse_real,f11,13
43,7760.89453125,Pulse_real,f11,13
44,7760.89453125,Pulse_real,f11,13
45,7760.89453125,Pulse_real,f11,13
46,7760.89453125,Pulse_real,f11,13
47,7760.89453125,Pulse_real,f11,13
48,7760.89453125,Pulse_real,f11,13
49,7760.89453125,Pulse_real,f11,13
50,7760.89453125,Pulse_real,f11,13
51,7760.89453125,Pulse_real,f11,13
52,7760.89453125,Pulse_real,f11,13
53,7760.89453125,Pulse_real,f11,13
54,7760.89453125,Pulse_real,f11,13
55,7760.89453125,Pulse_real,f11,13
56,7760.89453125,Pulse_real,f11,13
57,7760.89453125,Pulse_real,f11,13
58,7760.89453125,Pulse_real,f11,13
59,7760.89453125,Pulse_real,f11,13
60,7760.89453125,Pulse_real,f11,13
61,7760.89453125,Pulse_real,f11,13
62,7760.89453125,Pulse_real,f11,13
63,7760.89453125,Pulse_real,f11,13
64,7760.89453125,Pulse_real,f11,13
65,7760.89453125,Pulse_real,f11,13
66,7760.89453125,Pulse_real,f11,13
67,7760.89453125,Pulse_real,f11,13
68,7760.89453125,Pulse_real,f11,13
69,7760.89453125,Pulse_real,f11,13
70,7760.89453125,Pulse_real,f11,13
71,7760.89453125,Pulse_real,f11,13
72,7760.89453125,Pulse_real,f11,13
73,7760.89453125,Pulse_real,f11,13
74,7760.89453125,Pulse_real,f11,13
75,7760.89453125,Pulse_real,f11,13
76,7760.89453125,Pulse_real,f11,13
77,7760.89453125,Pulse_real,f11,13
78,7760.89453125,Pulse_real,f11,13
79,7760.89453125,Pulse_real,f11,13
80,7760.89453125,Pulse_real,f11,13
81,7760.89453125,Pulse_real,f11,13
82,7760.89453125,Pulse_real,f11,13
83,7760.89453125,Pulse_real,f11,13
84,7760.89453125,Pulse_real,f11,13
85,7760.89453125,Pulse_real,f11,13
86,7760.89453125,Pulse_real,f11,13
87,7760.89453125,Pulse_real,f11,13
88,7760.89453125,Pulse_real,f11,13
89,7760.89453125,Pulse_real,f11,13
90,7760.89453125,Pulse_real,f11,13
91,7760.89453125,Pulse_real,f11,13
92,7760.89453125,Pulse_real,f11,13
93,7760.89453125,Pulse_real,f11,13
94,7760.89453125,Pulse_real,f11,13
95,7760.89453125,Pulse_real,f11,13
96,7760.89453125,Pulse_real,f11,13
97,7760.89453125,Pulse_real,f11,13
98,7760.89453125,Pulse_real,f11,13
99,7760.89453125,Pulse_real,f11,13
100,7760.89453125,Pulse_real,f11,13
101,7760.89453125,Pulse_real,f11,13
102,7760.89453125,Pulse_real,f11,13
103,7760.89453125,Pulse_real,f11,13
104,7760.89453125,Pulse_real,f11,13
105,7760.89453125,Pulse_real,f11,13
106,7760.89453125,Pulse_real,f11,13
107,7760.89453125,Pulse_real,f11,13
108,7760.89453125,Pulse_real,f11,13
109,7760.89453125,Pulse_real,f11,13
110,7760.89453125,Pulse_real,f11,13
111,7760.89453125,Pulse_real,f11,13
112,7760.89453125,Pulse_real,f11,13
113,7760.89453125,Pulse_real,f11,13
114,7760.89453125,Pulse_real,f11,13
115,7760.89453125,Pulse_real,f11,13
116,7760.89453125,Pulse_real,f11,13
