generation,elite_fitness,algorithm,function,seed
0,3707.744873046875,PSO,f12,18
1,3591.42626953125,PSO,f12,18
2,3446.4560546875,PSO,f12,18
3,3234.046630859375,PSO,f12,18
4,3163.5400390625,PSO,f12,18
5,3125.818359375,PSO,f12,18
6,3070.13720703125,PSO,f12,18
7,3051.168701171875,PSO,f12,18
8,3029.590576171875,PSO,f12,18
9,2997.12890625,PSO,f12,18
10,2987.75244140625,PSO,f12,18
11,2966.88427734375,PSO,f12,18
12,2959.91552734375,PSO,f12,18
13,2959.098388671875,PSO,f12,18
14,2954.824462890625,PSO,f12,18
15,2953.981689453125,PSO,f12,18
16,2952.156005859375,PSO,f12,18
17,2952.156005859375,PSO,f12,18
18,2952.156005859375,PSO,f12,18
19,2951.03173828125,PSO,f12,18
20,2951.03173828125,PSO,f12,18
21,2950.943115234375,PSO,f12,18
22,2950.943115234375,PSO,f12,18
23,2950.505615234375,PSO,f12,18
24,2950.505615234375,PSO,f12,18
25,2950.505615234375,PSO,f12,18
26,2950.436279296875,PSO,f12,18
27,2950.436279296875,PSO,f12,18
28,2950.25146484375,PSO,f12,18
29,2950.25146484375,PSO,f12,18
30,2950.25146484375,PSO,f12,18
31,2950.1826171875,PSO,f12,18
32,2950.132080078125,PSO,f12,18
33,2950.1142578125,PSO,f12,18
34,2950.1142578125,PSO,f12,18
35,2950.08837890625,PSO,f12,18
36,2950.08837890625,PSO,f12,18
37,2950.08837890625,PSO,f12,18
38,2950.08837890625,PSO,f12,18
39,2950.08837890625,PSO,f12,18
40,2950.081787109375,PSO,f12,18
41,2950.072265625,PSO,f12,18
42,2950.0673828125,PSO,f12,18
43,2950.0673828125,PSO,f12,18
44,2950.0673828125,PSO,f12,18
45,2950.0673828125,PSO,f12,18
46,2950.06640625,PSO,f12,18
47,2950.06640625,PSO,f12,18
48,2950.06640625,PSO,f12,18
49,2950.06494140625,PSO,f12,18
50,2950.06494140625,PSO,f12,18
51,2950.06494140625,PSO,f12,18
52,2950.06494140625,PSO,f12,18
53,2950.06494140625,PSO,f12,18
54,2950.064697265625,PSO,f12,18
55,2950.064697265625,PSO,f12,18
56,2950.064697265625,PSO,f12,18
57,2950.064697265625,PSO,f12,18
58,2950.064453125,PSO,f12,18
59,2950.05419921875,PSO,f12,18
60,2950.033203125,PSO,f12,18
61,2950.015380859375,PSO,f12,18
62,2949.999755859375,PSO,f12,18
63,2949.98876953125,PSO,f12,18
64,2949.97509765625,PSO,f12,18
65,2949.960205078125,PSO,f12,18
66,2949.941162109375,PSO,f12,18
67,2949.925537109375,PSO,f12,18
68,2949.90478515625,PSO,f12,18
69,2949.89404296875,PSO,f12,18
70,2949.862060546875,PSO,f12,18
71,2949.850341796875,PSO,f12,18
72,2949.841064453125,PSO,f12,18
73,2949.83642578125,PSO,f12,18
74,2949.833740234375,PSO,f12,18
75,2949.833740234375,PSO,f12,18
76,2949.83349609375,PSO,f12,18
77,2949.832275390625,PSO,f12,18
78,2949.83203125,PSO,f12,18
79,2949.831787109375,PSO,f12,18
80,2949.83056640625,PSO,f12,18
81,2949.830078125,PSO,f12,18
82,2949.830078125,PSO,f12,18
83,2949.830078125,PSO,f12,18
84,2949.830078125,PSO,f12,18
85,2949.830078125,PSO,f12,18
86,2949.830078125,PSO,f12,18
87,2949.829833984375,PSO,f12,18
88,2949.829833984375,PSO,f12,18
89,2949.829833984375,PSO,f12,18
90,2949.829833984375,PSO,f12,18
91,2949.82958984375,PSO,f12,18
92,2949.82958984375,PSO,f12,18
93,2949.82958984375,PSO,f12,18
94,2949.82958984375,PSO,f12,18
95,2949.82958984375,PSO,f12,18
96,2949.82958984375,PSO,f12,18
97,2949.82958984375,PSO,f12,18
98,2949.82958984375,PSO,f12,18
99,2949.82958984375,PSO,f12,18
100,2949.523193359375,PSO,f12,18
101,2948.822265625,PSO,f12,18
102,2948.328857421875,PSO,f12,18
103,2948.05126953125,PSO,f12,18
104,2947.569091796875,PSO,f12,18
105,2947.23046875,PSO,f12,18
106,2946.9423828125,PSO,f12,18
107,2946.791259765625,PSO,f12,18
108,2946.70751953125,PSO,f12,18
109,2946.663818359375,PSO,f12,18
110,2946.62109375,PSO,f12,18
111,2946.5634765625,PSO,f12,18
112,2946.505859375,PSO,f12,18
113,2946.4814453125,PSO,f12,18
114,2946.459716796875,PSO,f12,18
115,2946.449462890625,PSO,f12,18
116,2946.446533203125,PSO,f12,18
117,2946.44482421875,PSO,f12,18
118,2946.443603515625,PSO,f12,18
119,2946.442626953125,PSO,f12,18
120,2946.442626953125,PSO,f12,18
121,2946.441650390625,PSO,f12,18
122,2946.44140625,PSO,f12,18
123,2946.44140625,PSO,f12,18
124,2946.44091796875,PSO,f12,18
125,2946.440185546875,PSO,f12,18
126,2946.439697265625,PSO,f12,18
127,2946.439453125,PSO,f12,18
128,2946.439208984375,PSO,f12,18
129,2946.4384765625,PSO,f12,18
130,2946.43798828125,PSO,f12,18
131,2946.4375,PSO,f12,18
132,2946.436279296875,PSO,f12,18
133,2946.435302734375,PSO,f12,18
134,2946.43408203125,PSO,f12,18
135,2946.43359375,PSO,f12,18
136,2946.432861328125,PSO,f12,18
137,2946.431640625,PSO,f12,18
138,2946.431640625,PSO,f12,18
139,2946.4296875,PSO,f12,18
140,2946.42822265625,PSO,f12,18
141,2946.427490234375,PSO,f12,18
142,2946.4267578125,PSO,f12,18
