generation,elite_fitness,algorithm,function,seed
0,10265.6689453125,DE,f5,27
1,9289.2001953125,DE,f5,27
2,9289.2001953125,DE,f5,27
3,9289.2001953125,DE,f5,27
4,8251.998046875,DE,f5,27
5,8251.998046875,DE,f5,27
6,5289.31884765625,DE,f5,27
7,5289.31884765625,DE,f5,27
8,5289.31884765625,DE,f5,27
9,5289.31884765625,DE,f5,27
10,5289.31884765625,DE,f5,27
11,5289.31884765625,DE,f5,27
12,5289.31884765625,DE,f5,27
13,5289.31884765625,DE,f5,27
14,5289.31884765625,DE,f5,27
15,5289.31884765625,DE,f5,27
16,5289.31884765625,DE,f5,27
17,5289.31884765625,DE,f5,27
18,5289.31884765625,DE,f5,27
19,5289.31884765625,DE,f5,27
20,5289.31884765625,DE,f5,27
21,5289.31884765625,DE,f5,27
22,5013.5634765625,DE,f5,27
23,4497.99609375,DE,f5,27
24,4497.99609375,DE,f5,27
25,4497.99609375,DE,f5,27
26,4497.99609375,DE,f5,27
27,4497.99609375,DE,f5,27
28,4497.99609375,DE,f5,27
29,4497.99609375,DE,f5,27
30,4065.28076171875,DE,f5,27
31,4063.527099609375,DE,f5,27
32,3769.6845703125,DE,f5,27
33,3769.6845703125,DE,f5,27
34,3769.6845703125,DE,f5,27
35,3769.6845703125,DE,f5,27
36,3769.6845703125,DE,f5,27
37,3769.6845703125,DE,f5,27
38,3769.6845703125,DE,f5,27
39,3769.6845703125,DE,f5,27
40,3592.55029296875,DE,f5,27
41,3592.55029296875,DE,f5,27
42,3592.55029296875,DE,f5,27
43,3592.55029296875,DE,f5,27
44,3344.861328125,DE,f5,27
45,3058.68359375,DE,f5,27
46,3058.68359375,DE,f5,27
47,3058.68359375,DE,f5,27
48,3058.68359375,DE,f5,27
49,3058.68359375,DE,f5,27
50,3058.68359375,DE,f5,27
51,2458.61376953125,DE,f5,27
52,2458.61376953125,DE,f5,27
53,2458.61376953125,DE,f5,27
54,2458.61376953125,DE,f5,27
55,2458.61376953125,DE,f5,27
56,2458.61376953125,DE,f5,27
57,2458.61376953125,DE,f5,27
58,2458.61376953125,DE,f5,27
59,2458.61376953125,DE,f5,27
60,2438.400390625,DE,f5,27
61,2438.400390625,DE,f5,27
62,2425.08837890625,DE,f5,27
63,2425.08837890625,DE,f5,27
64,2425.08837890625,DE,f5,27
65,2425.08837890625,DE,f5,27
66,2425.08837890625,DE,f5,27
67,2425.08837890625,DE,f5,27
68,2425.08837890625,DE,f5,27
69,2342.50830078125,DE,f5,27
70,2304.92333984375,DE,f5,27
71,2304.92333984375,DE,f5,27
72,2304.92333984375,DE,f5,27
73,2304.92333984375,DE,f5,27
74,2304.92333984375,DE,f5,27
75,2304.92333984375,DE,f5,27
76,2304.92333984375,DE,f5,27
77,2304.92333984375,DE,f5,27
78,2304.92333984375,DE,f5,27
79,2304.92333984375,DE,f5,27
80,2074.82177734375,DE,f5,27
81,2074.82177734375,DE,f5,27
82,2074.82177734375,DE,f5,27
83,1495.0621337890625,DE,f5,27
84,1495.0621337890625,DE,f5,27
85,1495.0621337890625,DE,f5,27
86,1495.0621337890625,DE,f5,27
87,1495.0621337890625,DE,f5,27
88,1495.0621337890625,DE,f5,27
89,1495.0621337890625,DE,f5,27
90,1495.0621337890625,DE,f5,27
91,1495.0621337890625,DE,f5,27
92,1495.0621337890625,DE,f5,27
93,1495.0621337890625,DE,f5,27
94,1495.0621337890625,DE,f5,27
95,1495.0621337890625,DE,f5,27
96,1495.0621337890625,DE,f5,27
97,1495.0621337890625,DE,f5,27
98,1495.0621337890625,DE,f5,27
99,1495.0621337890625,DE,f5,27
100,1438.290771484375,DE,f5,27
101,1438.290771484375,DE,f5,27
102,1438.290771484375,DE,f5,27
103,1438.290771484375,DE,f5,27
104,1438.290771484375,DE,f5,27
105,1438.290771484375,DE,f5,27
106,1438.290771484375,DE,f5,27
107,1438.290771484375,DE,f5,27
108,1438.290771484375,DE,f5,27
109,1438.290771484375,DE,f5,27
110,1438.290771484375,DE,f5,27
111,1438.290771484375,DE,f5,27
112,1438.290771484375,DE,f5,27
113,1438.290771484375,DE,f5,27
114,1438.290771484375,DE,f5,27
115,1423.985595703125,DE,f5,27
