generation,elite_fitness,algorithm,function,seed
0,2389.769287109375,PulseConvexRayGA,f7,2
1,2389.769287109375,PulseConvexRayGA,f7,2
2,2359.93310546875,PulseConvexRayGA,f7,2
3,2242.377685546875,PulseConvexRayGA,f7,2
4,2242.377685546875,PulseConvexRayGA,f7,2
5,2242.377685546875,PulseConvexRayGA,f7,2
6,2209.316650390625,PulseConvexRayGA,f7,2
7,2209.316650390625,PulseConvexRayGA,f7,2
8,2175.48779296875,PulseConvexRayGA,f7,2
9,2175.48779296875,PulseConvexRayGA,f7,2
10,2175.48779296875,PulseConvexRayGA,f7,2
11,2169.995849609375,PulseConvexRayGA,f7,2
12,2169.995849609375,PulseConvexRayGA,f7,2
13,2166.776611328125,PulseConvexRayGA,f7,2
14,2166.13671875,PulseConvexRayGA,f7,2
15,2142.59619140625,PulseConvexRayGA,f7,2
16,2142.59619140625,PulseConvexRayGA,f7,2
17,2130.949462890625,PulseConvexRayGA,f7,2
18,2130.02734375,PulseConvexRayGA,f7,2
19,2130.02734375,PulseConvexRayGA,f7,2
20,2130.02734375,PulseConvexRayGA,f7,2
21,2130.02734375,PulseConvexRayGA,f7,2
22,2130.02734375,PulseConvexRayGA,f7,2
23,2130.02734375,PulseConvexRayGA,f7,2
24,2130.02734375,PulseConvexRayGA,f7,2
25,2130.02734375,PulseConvexRayGA,f7,2
26,2127.21240234375,PulseConvexRayGA,f7,2
27,2122.159912109375,PulseConvexRayGA,f7,2
28,2122.159912109375,PulseConvexRayGA,f7,2
29,2120.42431640625,PulseConvexRayGA,f7,2
30,2112.963623046875,PulseConvexRayGA,f7,2
31,2112.963623046875,PulseConvexRayGA,f7,2
32,2112.167236328125,PulseConvexRayGA,f7,2
33,2111.61572265625,PulseConvexRayGA,f7,2
34,2110.448974609375,PulseConvexRayGA,f7,2
35,2110.037841796875,PulseConvexRayGA,f7,2
36,2109.751953125,PulseConvexRayGA,f7,2
37,2109.724853515625,PulseConvexRayGA,f7,2
38,2109.0107421875,PulseConvexRayGA,f7,2
39,2109.0107421875,PulseConvexRayGA,f7,2
40,2109.0107421875,PulseConvexRayGA,f7,2
41,2109.0107421875,PulseConvexRayGA,f7,2
42,2109.0107421875,PulseConvexRayGA,f7,2
43,2109.0107421875,PulseConvexRayGA,f7,2
44,2108.984375,PulseConvexRayGA,f7,2
45,2108.984375,PulseConvexRayGA,f7,2
46,2108.984375,PulseConvexRayGA,f7,2
47,2108.93505859375,PulseConvexRayGA,f7,2
48,2108.810302734375,PulseConvexRayGA,f7,2
49,2108.573974609375,PulseConvexRayGA,f7,2
50,2108.555419921875,PulseConvexRayGA,f7,2
51,2108.49609375,PulseConvexRayGA,f7,2
52,2108.405029296875,PulseConvexRayGA,f7,2
53,2108.3564453125,PulseConvexRayGA,f7,2
54,2108.3564453125,PulseConvexRayGA,f7,2
55,2108.3564453125,PulseConvexRayGA,f7,2
56,2108.29833984375,PulseConvexRayGA,f7,2
57,2108.265380859375,PulseConvexRayGA,f7,2
58,2108.265380859375,PulseConvexRayGA,f7,2
59,2108.24072265625,PulseConvexRayGA,f7,2
