generation,elite_fitness,algorithm,function,seed
0,11085.2744140625,PulseProgressGA,f11,27
1,7719.259765625,PulseProgressGA,f11,27
2,7399.89013671875,PulseProgressGA,f11,27
3,7068.32763671875,PulseProgressGA,f11,27
4,6666.3203125,PulseProgressGA,f11,27
5,6636.6865234375,PulseProgressGA,f11,27
6,6573.3955078125,PulseProgressGA,f11,27
7,6565.4736328125,PulseProgressGA,f11,27
8,6563.3564453125,PulseProgressGA,f11,27
9,6557.9599609375,PulseProgressGA,f11,27
10,6550.0537109375,PulseProgressGA,f11,27
11,6546.0908203125,PulseProgressGA,f11,27
12,6544.7294921875,PulseProgressGA,f11,27
13,6544.7294921875,PulseProgressGA,f11,27
14,6544.2685546875,PulseProgressGA,f11,27
15,6544.125,PulseProgressGA,f11,27
16,6544.125,PulseProgressGA,f11,27
17,6485.76171875,PulseProgressGA,f11,27
18,6485.76171875,PulseProgressGA,f11,27
19,6485.76171875,PulseProgressGA,f11,27
20,6485.76171875,PulseProgressGA,f11,27
21,6485.76171875,PulseProgressGA,f11,27
22,6485.76171875,PulseProgressGA,f11,27
23,6430.49560546875,PulseProgressGA,f11,27
24,6430.49560546875,PulseProgressGA,f11,27
25,6430.49560546875,PulseProgressGA,f11,27
26,6430.49560546875,PulseProgressGA,f11,27
27,6430.49560546875,PulseProgressGA,f11,27
28,6430.49560546875,PulseProgressGA,f11,27
29,6388.802734375,PulseProgressGA,f11,27
30,6388.802734375,PulseProgressGA,f11,27
31,6388.802734375,PulseProgressGA,f11,27
32,6388.802734375,PulseProgressGA,f11,27
33,6388.802734375,PulseProgressGA,f11,27
34,6388.802734375,PulseProgressGA,f11,27
35,6368.0791015625,PulseProgressGA,f11,27
36,6368.0791015625,PulseProgressGA,f11,27
37,6368.0791015625,PulseProgressGA,f11,27
38,6368.0791015625,PulseProgressGA,f11,27
39,6368.0791015625,PulseProgressGA,f11,27
40,6368.0791015625,PulseProgressGA,f11,27
41,6337.9091796875,PulseProgressGA,f11,27
42,6337.9091796875,PulseProgressGA,f11,27
43,6337.9091796875,PulseProgressGA,f11,27
44,6337.9091796875,PulseProgressGA,f11,27
45,6337.9091796875,PulseProgressGA,f11,27
46,6337.9091796875,PulseProgressGA,f11,27
47,6318.94287109375,PulseProgressGA,f11,27
48,6318.94287109375,PulseProgressGA,f11,27
49,6318.94287109375,PulseProgressGA,f11,27
50,6318.94287109375,PulseProgressGA,f11,27
51,6318.94287109375,PulseProgressGA,f11,27
52,6318.94287109375,PulseProgressGA,f11,27
53,6302.69580078125,PulseProgressGA,f11,27
54,6302.69580078125,PulseProgressGA,f11,27
55,6302.69580078125,PulseProgressGA,f11,27
56,6302.69580078125,PulseProgressGA,f11,27
57,6302.69580078125,PulseProgressGA,f11,27
58,6302.69580078125,PulseProgressGA,f11,27
59,6292.619140625,PulseProgressGA,f11,27
60,6292.619140625,PulseProgressGA,f11,27
61,6292.619140625,PulseProgressGA,f11,27
62,6292.619140625,PulseProgressGA,f11,27
63,6292.619140625,PulseProgressGA,f11,27
64,6292.619140625,PulseProgressGA,f11,27
65,6278.6591796875,PulseProgressGA,f11,27
66,6278.6591796875,PulseProgressGA,f11,27
67,6278.6591796875,PulseProgressGA,f11,27
68,6278.6591796875,PulseProgressGA,f11,27
69,6278.6591796875,PulseProgressGA,f11,27
70,6278.6591796875,PulseProgressGA,f11,27
71,6270.6240234375,PulseProgressGA,f11,27
72,6270.6240234375,PulseProgressGA,f11,27
73,6270.6240234375,PulseProgressGA,f11,27
74,6270.6240234375,PulseProgressGA,f11,27
75,6270.6240234375,PulseProgressGA,f11,27
76,6270.6240234375,PulseProgressGA,f11,27
77,6265.19384765625,PulseProgressGA,f11,27
78,6265.19384765625,PulseProgressGA,f11,27
79,6265.19384765625,PulseProgressGA,f11,27
80,6265.19384765625,PulseProgressGA,f11,27
81,6265.19384765625,PulseProgressGA,f11,27
82,6265.19384765625,PulseProgressGA,f11,27
83,6260.8515625,PulseProgressGA,f11,27
84,6260.8515625,PulseProgressGA,f11,27
85,6257.64892578125,PulseProgressGA,f11,27
86,6257.64892578125,PulseProgressGA,f11,27
87,6257.64892578125,PulseProgressGA,f11,27
88,6257.64892578125,PulseProgressGA,f11,27
89,6256.7802734375,PulseProgressGA,f11,27
90,6256.6220703125,PulseProgressGA,f11,27
91,6253.0810546875,PulseProgressGA,f11,27
92,6253.0810546875,PulseProgressGA,f11,27
93,6253.0810546875,PulseProgressGA,f11,27
94,6252.70068359375,PulseProgressGA,f11,27
95,6251.0830078125,PulseProgressGA,f11,27
96,6251.0830078125,PulseProgressGA,f11,27
97,6247.7978515625,PulseProgressGA,f11,27
98,6247.7978515625,PulseProgressGA,f11,27
99,6247.7978515625,PulseProgressGA,f11,27
100,6247.7978515625,PulseProgressGA,f11,27
101,6246.55078125,PulseProgressGA,f11,27
102,6246.55078125,PulseProgressGA,f11,27
103,6245.361328125,PulseProgressGA,f11,27
104,6244.1318359375,PulseProgressGA,f11,27
105,6243.74609375,PulseProgressGA,f11,27
106,6243.29052734375,PulseProgressGA,f11,27
107,6242.64892578125,PulseProgressGA,f11,27
108,6241.5390625,PulseProgressGA,f11,27
109,6240.4677734375,PulseProgressGA,f11,27
110,6240.4052734375,PulseProgressGA,f11,27
111,6240.298828125,PulseProgressGA,f11,27
112,6238.3330078125,PulseProgressGA,f11,27
113,6238.3330078125,PulseProgressGA,f11,27
114,6237.0673828125,PulseProgressGA,f11,27
115,6237.0673828125,PulseProgressGA,f11,27
116,6236.26171875,PulseProgressGA,f11,27
117,6236.26171875,PulseProgressGA,f11,27
118,6235.26220703125,PulseProgressGA,f11,27
119,6234.978515625,PulseProgressGA,f11,27
120,6234.68359375,PulseProgressGA,f11,27
121,6234.4599609375,PulseProgressGA,f11,27
122,6234.0283203125,PulseProgressGA,f11,27
123,6233.1787109375,PulseProgressGA,f11,27
124,6232.5849609375,PulseProgressGA,f11,27
125,6232.3759765625,PulseProgressGA,f11,27
126,6231.4404296875,PulseProgressGA,f11,27
127,6231.20361328125,PulseProgressGA,f11,27
128,6230.67919921875,PulseProgressGA,f11,27
129,6230.408203125,PulseProgressGA,f11,27
130,6229.7080078125,PulseProgressGA,f11,27
131,6229.6982421875,PulseProgressGA,f11,27
132,6229.296875,PulseProgressGA,f11,27
133,6228.662109375,PulseProgressGA,f11,27
134,6228.37890625,PulseProgressGA,f11,27
135,6228.06640625,PulseProgressGA,f11,27
136,6227.642578125,PulseProgressGA,f11,27
137,6227.501953125,PulseProgressGA,f11,27
138,6226.93505859375,PulseProgressGA,f11,27
139,6226.4970703125,PulseProgressGA,f11,27
140,6226.3720703125,PulseProgressGA,f11,27
141,6225.716796875,PulseProgressGA,f11,27
142,6225.5283203125,PulseProgressGA,f11,27
143,6225.1435546875,PulseProgressGA,f11,27
144,6224.705078125,PulseProgressGA,f11,27
145,6224.451171875,PulseProgressGA,f11,27
146,6224.2900390625,PulseProgressGA,f11,27
147,6223.8876953125,PulseProgressGA,f11,27
148,6223.609375,PulseProgressGA,f11,27
149,6223.31640625,PulseProgressGA,f11,27
150,6222.9931640625,PulseProgressGA,f11,27
151,6222.64990234375,PulseProgressGA,f11,27
152,6222.572265625,PulseProgressGA,f11,27
153,6222.419921875,PulseProgressGA,f11,27
154,6222.119140625,PulseProgressGA,f11,27
155,6221.966796875,PulseProgressGA,f11,27
156,6221.69873046875,PulseProgressGA,f11,27
157,6221.640625,PulseProgressGA,f11,27
158,6221.28369140625,PulseProgressGA,f11,27
159,6221.072265625,PulseProgressGA,f11,27
160,6220.70654296875,PulseProgressGA,f11,27
161,6220.4345703125,PulseProgressGA,f11,27
162,6220.26513671875,PulseProgressGA,f11,27
163,6220.1435546875,PulseProgressGA,f11,27
164,6220.14111328125,PulseProgressGA,f11,27
