generation,elite_fitness,algorithm,function,seed
0,4011.785400390625,PulseConvexRayGA,f12,14
1,3649.216796875,PulseConvexRayGA,f12,14
2,3649.216796875,PulseConvexRayGA,f12,14
3,3649.216796875,PulseConvexRayGA,f12,14
4,3649.216796875,PulseConvexRayGA,f12,14
5,3649.216796875,PulseConvexRayGA,f12,14
6,3649.216796875,PulseConvexRayGA,f12,14
7,3649.216796875,PulseConvexRayGA,f12,14
8,3605.4833984375,PulseConvexRayGA,f12,14
9,3583.085205078125,PulseConvexRayGA,f12,14
10,3425.0224609375,PulseConvexRayGA,f12,14
11,3425.0224609375,PulseConvexRayGA,f12,14
12,3425.0224609375,PulseConvexRayGA,f12,14
13,3425.0224609375,PulseConvexRayGA,f12,14
14,3425.0224609375,PulseConvexRayGA,f12,14
15,3425.0224609375,PulseConvexRayGA,f12,14
16,3398.06787109375,PulseConvexRayGA,f12,14
17,3386.305419921875,PulseConvexRayGA,f12,14
18,3294.82080078125,PulseConvexRayGA,f12,14
19,3294.82080078125,PulseConvexRayGA,f12,14
20,3293.29541015625,PulseConvexRayGA,f12,14
21,3293.29541015625,PulseConvexRayGA,f12,14
22,3292.26123046875,PulseConvexRayGA,f12,14
23,3279.505859375,PulseConvexRayGA,f12,14
24,3272.3564453125,PulseConvexRayGA,f12,14
25,3255.87841796875,PulseConvexRayGA,f12,14
26,3242.17822265625,PulseConvexRayGA,f12,14
27,3242.17822265625,PulseConvexRayGA,f12,14
28,3238.56640625,PulseConvexRayGA,f12,14
29,3237.720458984375,PulseConvexRayGA,f12,14
30,3237.31005859375,PulseConvexRayGA,f12,14
31,3231.8857421875,PulseConvexRayGA,f12,14
32,3230.468994140625,PulseConvexRayGA,f12,14
33,3224.2265625,PulseConvexRayGA,f12,14
34,3224.2265625,PulseConvexRayGA,f12,14
35,3223.75,PulseConvexRayGA,f12,14
36,3214.15966796875,PulseConvexRayGA,f12,14
37,3214.15966796875,PulseConvexRayGA,f12,14
38,3214.15966796875,PulseConvexRayGA,f12,14
39,3209.390380859375,PulseConvexRayGA,f12,14
40,3209.3583984375,PulseConvexRayGA,f12,14
41,3206.492919921875,PulseConvexRayGA,f12,14
42,3206.492919921875,PulseConvexRayGA,f12,14
43,3206.338623046875,PulseConvexRayGA,f12,14
44,3205.8134765625,PulseConvexRayGA,f12,14
45,3204.730224609375,PulseConvexRayGA,f12,14
46,3204.730224609375,PulseConvexRayGA,f12,14
47,3204.730224609375,PulseConvexRayGA,f12,14
48,3204.730224609375,PulseConvexRayGA,f12,14
49,3204.255615234375,PulseConvexRayGA,f12,14
50,3203.953369140625,PulseConvexRayGA,f12,14
51,3203.863037109375,PulseConvexRayGA,f12,14
52,3203.775146484375,PulseConvexRayGA,f12,14
53,3203.69189453125,PulseConvexRayGA,f12,14
54,3203.60107421875,PulseConvexRayGA,f12,14
55,3203.51025390625,PulseConvexRayGA,f12,14
56,3203.505126953125,PulseConvexRayGA,f12,14
57,3203.4599609375,PulseConvexRayGA,f12,14
58,3203.452880859375,PulseConvexRayGA,f12,14
59,3203.339111328125,PulseConvexRayGA,f12,14
60,3203.13525390625,PulseConvexRayGA,f12,14
61,3203.13525390625,PulseConvexRayGA,f12,14
62,3203.100830078125,PulseConvexRayGA,f12,14
63,3203.043212890625,PulseConvexRayGA,f12,14
64,3202.976806640625,PulseConvexRayGA,f12,14
65,3202.8505859375,PulseConvexRayGA,f12,14
66,3202.8505859375,PulseConvexRayGA,f12,14
67,3202.66748046875,PulseConvexRayGA,f12,14
68,3202.66748046875,PulseConvexRayGA,f12,14
69,3202.658203125,PulseConvexRayGA,f12,14
70,3202.553955078125,PulseConvexRayGA,f12,14
71,3202.553955078125,PulseConvexRayGA,f12,14
72,3202.548583984375,PulseConvexRayGA,f12,14
73,3202.529296875,PulseConvexRayGA,f12,14
74,3202.483642578125,PulseConvexRayGA,f12,14
75,3202.483642578125,PulseConvexRayGA,f12,14
76,3202.483642578125,PulseConvexRayGA,f12,14
77,3202.483642578125,PulseConvexRayGA,f12,14
78,3202.47314453125,PulseConvexRayGA,f12,14
79,3202.471435546875,PulseConvexRayGA,f12,14
80,3202.4619140625,PulseConvexRayGA,f12,14
81,3202.44970703125,PulseConvexRayGA,f12,14
82,3202.44970703125,PulseConvexRayGA,f12,14
83,3202.441162109375,PulseConvexRayGA,f12,14
84,3202.42919921875,PulseConvexRayGA,f12,14
85,3202.423828125,PulseConvexRayGA,f12,14
86,3202.3994140625,PulseConvexRayGA,f12,14
87,3202.398681640625,PulseConvexRayGA,f12,14
88,3202.388427734375,PulseConvexRayGA,f12,14
89,3202.388427734375,PulseConvexRayGA,f12,14
90,3202.3681640625,PulseConvexRayGA,f12,14
91,3202.35302734375,PulseConvexRayGA,f12,14
92,3202.34130859375,PulseConvexRayGA,f12,14
93,3202.336669921875,PulseConvexRayGA,f12,14
94,3202.3212890625,PulseConvexRayGA,f12,14
95,3202.311767578125,PulseConvexRayGA,f12,14
96,3202.291259765625,PulseConvexRayGA,f12,14
97,3202.283203125,PulseConvexRayGA,f12,14
98,3202.283203125,PulseConvexRayGA,f12,14
99,3202.26904296875,PulseConvexRayGA,f12,14
100,3202.266845703125,PulseConvexRayGA,f12,14
101,3202.24462890625,PulseConvexRayGA,f12,14
102,3202.221435546875,PulseConvexRayGA,f12,14
103,3202.192138671875,PulseConvexRayGA,f12,14
104,3202.175048828125,PulseConvexRayGA,f12,14
105,3202.163818359375,PulseConvexRayGA,f12,14
106,3202.1611328125,PulseConvexRayGA,f12,14
107,3202.1357421875,PulseConvexRayGA,f12,14
108,3202.13427734375,PulseConvexRayGA,f12,14
109,3202.103271484375,PulseConvexRayGA,f12,14
110,3202.103271484375,PulseConvexRayGA,f12,14
111,3202.103271484375,PulseConvexRayGA,f12,14
112,3202.103271484375,PulseConvexRayGA,f12,14
113,3202.0859375,PulseConvexRayGA,f12,14
114,3202.0859375,PulseConvexRayGA,f12,14
115,3202.075439453125,PulseConvexRayGA,f12,14
116,3202.075439453125,PulseConvexRayGA,f12,14
117,3202.0654296875,PulseConvexRayGA,f12,14
118,3202.0654296875,PulseConvexRayGA,f12,14
119,3202.06396484375,PulseConvexRayGA,f12,14
120,3202.05615234375,PulseConvexRayGA,f12,14
121,3202.05615234375,PulseConvexRayGA,f12,14
122,3202.04443359375,PulseConvexRayGA,f12,14
123,3202.04052734375,PulseConvexRayGA,f12,14
124,3202.037353515625,PulseConvexRayGA,f12,14
125,3202.027587890625,PulseConvexRayGA,f12,14
126,3202.01708984375,PulseConvexRayGA,f12,14
127,3202.01513671875,PulseConvexRayGA,f12,14
128,3202.010498046875,PulseConvexRayGA,f12,14
129,3202.00390625,PulseConvexRayGA,f12,14
130,3201.994873046875,PulseConvexRayGA,f12,14
131,3201.994873046875,PulseConvexRayGA,f12,14
132,3201.994384765625,PulseConvexRayGA,f12,14
133,3201.991455078125,PulseConvexRayGA,f12,14
134,3201.982421875,PulseConvexRayGA,f12,14
135,3201.982421875,PulseConvexRayGA,f12,14
136,3201.9697265625,PulseConvexRayGA,f12,14
137,3201.947998046875,PulseConvexRayGA,f12,14
138,3201.93017578125,PulseConvexRayGA,f12,14
139,3201.93017578125,PulseConvexRayGA,f12,14
140,3201.92041015625,PulseConvexRayGA,f12,14
141,3201.90478515625,PulseConvexRayGA,f12,14
142,3201.887451171875,PulseConvexRayGA,f12,14
143,3201.86767578125,PulseConvexRayGA,f12,14
144,3201.863037109375,PulseConvexRayGA,f12,14
145,3201.853515625,PulseConvexRayGA,f12,14
146,3201.847412109375,PulseConvexRayGA,f12,14
147,3201.8330078125,PulseConvexRayGA,f12,14
148,3201.816162109375,PulseConvexRayGA,f12,14
149,3201.79833984375,PulseConvexRayGA,f12,14
150,3201.79833984375,PulseConvexRayGA,f12,14
151,3201.79150390625,PulseConvexRayGA,f12,14
152,3201.785400390625,PulseConvexRayGA,f12,14
153,3201.78515625,PulseConvexRayGA,f12,14
154,3201.7802734375,PulseConvexRayGA,f12,14
155,3201.759765625,PulseConvexRayGA,f12,14
156,3201.740966796875,PulseConvexRayGA,f12,14
157,3201.71142578125,PulseConvexRayGA,f12,14
158,3201.7021484375,PulseConvexRayGA,f12,14
