generation,elite_fitness,algorithm,function,seed
0,4950389760.0,P7Fixed,f6,2
1,2477527808.0,P7Fixed,f6,2
2,2469026816.0,P7Fixed,f6,2
3,2469026816.0,P7Fixed,f6,2
4,2469026816.0,P7Fixed,f6,2
5,2469026816.0,P7Fixed,f6,2
6,2469026816.0,P7Fixed,f6,2
7,2469026816.0,P7Fixed,f6,2
8,1419876608.0,P7Fixed,f6,2
9,1373821184.0,P7Fixed,f6,2
10,1163300352.0,P7Fixed,f6,2
11,1163300352.0,P7Fixed,f6,2
12,1163300352.0,P7Fixed,f6,2
13,1163300352.0,P7Fixed,f6,2
14,1163300352.0,P7Fixed,f6,2
15,990145984.0,P7Fixed,f6,2
16,990145984.0,P7Fixed,f6,2
17,662326080.0,P7Fixed,f6,2
18,662326080.0,P7Fixed,f6,2
19,563573504.0,P7Fixed,f6,2
20,563573504.0,P7Fixed,f6,2
21,563573504.0,P7Fixed,f6,2
22,364869024.0,P7Fixed,f6,2
23,364869024.0,P7Fixed,f6,2
24,357954176.0,P7Fixed,f6,2
25,357954176.0,P7Fixed,f6,2
26,357954176.0,P7Fixed,f6,2
27,355388960.0,P7Fixed,f6,2
28,355388960.0,P7Fixed,f6,2
29,159341280.0,P7Fixed,f6,2
30,159341280.0,P7Fixed,f6,2
31,159341280.0,P7Fixed,f6,2
32,159341280.0,P7Fixed,f6,2
33,159341280.0,P7Fixed,f6,2
34,159341280.0,P7Fixed,f6,2
35,159341280.0,P7Fixed,f6,2
36,159341280.0,P7Fixed,f6,2
37,159341280.0,P7Fixed,f6,2
38,159341280.0,P7Fixed,f6,2
39,159341280.0,P7Fixed,f6,2
40,159341280.0,P7Fixed,f6,2
41,116968064.0,P7Fixed,f6,2
42,116968064.0,P7Fixed,f6,2
43,116968064.0,P7Fixed,f6,2
44,97155832.0,P7Fixed,f6,2
45,97155832.0,P7Fixed,f6,2
46,97155832.0,P7Fixed,f6,2
47,97155832.0,P7Fixed,f6,2
48,97155832.0,P7Fixed,f6,2
49,97155832.0,P7Fixed,f6,2
50,97080472.0,P7Fixed,f6,2
51,96896240.0,P7Fixed,f6,2
52,84994112.0,P7Fixed,f6,2
53,84994112.0,P7Fixed,f6,2
54,84994112.0,P7Fixed,f6,2
55,84994112.0,P7Fixed,f6,2
56,84994112.0,P7Fixed,f6,2
57,84994112.0,P7Fixed,f6,2
58,84994112.0,P7Fixed,f6,2
59,84994112.0,P7Fixed,f6,2
60,48887288.0,P7Fixed,f6,2
61,48887288.0,P7Fixed,f6,2
62,48887288.0,P7Fixed,f6,2
63,48887288.0,P7Fixed,f6,2
64,48887288.0,P7Fixed,f6,2
65,48887288.0,P7Fixed,f6,2
66,48887288.0,P7Fixed,f6,2
67,48887288.0,P7Fixed,f6,2
68,48887288.0,P7Fixed,f6,2
69,48887288.0,P7Fixed,f6,2
70,48887288.0,P7Fixed,f6,2
71,48887288.0,P7Fixed,f6,2
72,31140356.0,P7Fixed,f6,2
73,31140356.0,P7Fixed,f6,2
74,31140356.0,P7Fixed,f6,2
75,17611632.0,P7Fixed,f6,2
76,17611632.0,P7Fixed,f6,2
77,17611632.0,P7Fixed,f6,2
78,17611632.0,P7Fixed,f6,2
79,17611632.0,P7Fixed,f6,2
80,17611632.0,P7Fixed,f6,2
81,17611632.0,P7Fixed,f6,2
82,17611632.0,P7Fixed,f6,2
83,17611632.0,P7Fixed,f6,2
84,17611632.0,P7Fixed,f6,2
85,17611632.0,P7Fixed,f6,2
86,17611632.0,P7Fixed,f6,2
87,17611632.0,P7Fixed,f6,2
88,17371738.0,P7Fixed,f6,2
89,17371738.0,P7Fixed,f6,2
90,17371738.0,P7Fixed,f6,2
91,17371738.0,P7Fixed,f6,2
92,14299401.0,P7Fixed,f6,2
93,14299401.0,P7Fixed,f6,2
94,14299401.0,P7Fixed,f6,2
95,14299401.0,P7Fixed,f6,2
96,14299401.0,P7Fixed,f6,2
97,14299401.0,P7Fixed,f6,2
98,14299401.0,P7Fixed,f6,2
99,12015257.0,P7Fixed,f6,2
100,8541017.0,P7Fixed,f6,2
101,8541017.0,P7Fixed,f6,2
102,8541017.0,P7Fixed,f6,2
103,8348542.0,P7Fixed,f6,2
104,8348542.0,P7Fixed,f6,2
105,8348542.0,P7Fixed,f6,2
106,8348542.0,P7Fixed,f6,2
107,8348542.0,P7Fixed,f6,2
108,8348542.0,P7Fixed,f6,2
109,8348542.0,P7Fixed,f6,2
110,8348542.0,P7Fixed,f6,2
111,7523061.0,P7Fixed,f6,2
112,5606833.5,P7Fixed,f6,2
113,5606833.5,P7Fixed,f6,2
114,5606833.5,P7Fixed,f6,2
115,3658312.75,P7Fixed,f6,2
116,3658312.75,P7Fixed,f6,2
117,3658312.75,P7Fixed,f6,2
118,3658312.75,P7Fixed,f6,2
119,3658312.75,P7Fixed,f6,2
120,3658312.75,P7Fixed,f6,2
121,3658312.75,P7Fixed,f6,2
122,3602205.75,P7Fixed,f6,2
123,3570741.25,P7Fixed,f6,2
124,3570741.25,P7Fixed,f6,2
125,3570741.25,P7Fixed,f6,2
126,3570741.25,P7Fixed,f6,2
127,3328019.75,P7Fixed,f6,2
128,3328019.75,P7Fixed,f6,2
129,3328019.75,P7Fixed,f6,2
130,1522093.5,P7Fixed,f6,2
131,1522093.5,P7Fixed,f6,2
132,1390145.125,P7Fixed,f6,2
133,1390145.125,P7Fixed,f6,2
134,1390145.125,P7Fixed,f6,2
135,1390145.125,P7Fixed,f6,2
136,1000346.625,P7Fixed,f6,2
137,1000346.625,P7Fixed,f6,2
138,1000346.625,P7Fixed,f6,2
139,1000346.625,P7Fixed,f6,2
140,1000346.625,P7Fixed,f6,2
141,1000346.625,P7Fixed,f6,2
142,1000346.625,P7Fixed,f6,2
143,649001.6875,P7Fixed,f6,2
144,649001.6875,P7Fixed,f6,2
145,649001.6875,P7Fixed,f6,2
146,649001.6875,P7Fixed,f6,2
147,649001.6875,P7Fixed,f6,2
148,649001.6875,P7Fixed,f6,2
149,649001.6875,P7Fixed,f6,2
150,649001.6875,P7Fixed,f6,2
