generation,elite_fitness,algorithm,function,seed
0,163286.9375,PulseGreedy,f1,13
1,98025.109375,PulseGreedy,f1,13
2,44312.9375,PulseGreedy,f1,13
3,44312.9375,PulseGreedy,f1,13
4,44312.9375,PulseGreedy,f1,13
5,44312.9375,PulseGreedy,f1,13
6,44312.9375,PulseGreedy,f1,13
7,43899.4296875,PulseGreedy,f1,13
8,43899.4296875,PulseGreedy,f1,13
9,38360.640625,PulseGreedy,f1,13
10,38360.640625,PulseGreedy,f1,13
11,38360.640625,PulseGreedy,f1,13
12,38360.640625,PulseGreedy,f1,13
13,31788.486328125,PulseGreedy,f1,13
14,31788.486328125,PulseGreedy,f1,13
15,31677.9140625,PulseGreedy,f1,13
16,31677.9140625,PulseGreedy,f1,13
17,31677.9140625,PulseGreedy,f1,13
18,31677.9140625,PulseGreedy,f1,13
19,31677.9140625,PulseGreedy,f1,13
20,30094.900390625,PulseGreedy,f1,13
21,30094.900390625,PulseGreedy,f1,13
22,30094.900390625,PulseGreedy,f1,13
23,30094.900390625,PulseGreedy,f1,13
24,30061.314453125,PulseGreedy,f1,13
25,30061.314453125,PulseGreedy,f1,13
26,30061.314453125,PulseGreedy,f1,13
27,30061.314453125,PulseGreedy,f1,13
28,29300.97265625,PulseGreedy,f1,13
29,28386.787109375,PulseGreedy,f1,13
30,28386.787109375,PulseGreedy,f1,13
31,27093.41015625,PulseGreedy,f1,13
32,27093.41015625,PulseGreedy,f1,13
33,26589.333984375,PulseGreedy,f1,13
34,26234.365234375,PulseGreedy,f1,13
35,25888.099609375,PulseGreedy,f1,13
36,25566.955078125,PulseGreedy,f1,13
37,23832.978515625,PulseGreedy,f1,13
38,23635.66015625,PulseGreedy,f1,13
39,23401.52734375,PulseGreedy,f1,13
40,23401.52734375,PulseGreedy,f1,13
41,23401.52734375,PulseGreedy,f1,13
42,23401.52734375,PulseGreedy,f1,13
43,21716.40625,PulseGreedy,f1,13
44,20321.921875,PulseGreedy,f1,13
45,19574.044921875,PulseGreedy,f1,13
46,19574.044921875,PulseGreedy,f1,13
47,19574.044921875,PulseGreedy,f1,13
48,19574.044921875,PulseGreedy,f1,13
49,19574.044921875,PulseGreedy,f1,13
50,19539.275390625,PulseGreedy,f1,13
51,17740.166015625,PulseGreedy,f1,13
52,17740.166015625,PulseGreedy,f1,13
53,16064.431640625,PulseGreedy,f1,13
54,16064.431640625,PulseGreedy,f1,13
55,16064.431640625,PulseGreedy,f1,13
56,16064.431640625,PulseGreedy,f1,13
57,16064.431640625,PulseGreedy,f1,13
58,16064.431640625,PulseGreedy,f1,13
59,16064.431640625,PulseGreedy,f1,13
60,16064.431640625,PulseGreedy,f1,13
61,16064.4296875,PulseGreedy,f1,13
62,16064.4296875,PulseGreedy,f1,13
63,16064.4296875,PulseGreedy,f1,13
64,16038.9384765625,PulseGreedy,f1,13
65,16038.9384765625,PulseGreedy,f1,13
66,13762.833984375,PulseGreedy,f1,13
67,13762.833984375,PulseGreedy,f1,13
68,13762.833984375,PulseGreedy,f1,13
69,13762.833984375,PulseGreedy,f1,13
70,12765.5947265625,PulseGreedy,f1,13
71,12765.5947265625,PulseGreedy,f1,13
72,12765.5947265625,PulseGreedy,f1,13
73,12765.5947265625,PulseGreedy,f1,13
74,12765.5947265625,PulseGreedy,f1,13
75,12732.7216796875,PulseGreedy,f1,13
76,12732.7216796875,PulseGreedy,f1,13
77,12424.9462890625,PulseGreedy,f1,13
78,12424.9462890625,PulseGreedy,f1,13
79,12424.9462890625,PulseGreedy,f1,13
80,12370.76953125,PulseGreedy,f1,13
81,12296.0947265625,PulseGreedy,f1,13
82,12295.8779296875,PulseGreedy,f1,13
83,12295.8779296875,PulseGreedy,f1,13
84,12295.8779296875,PulseGreedy,f1,13
85,12295.8779296875,PulseGreedy,f1,13
86,11555.98046875,PulseGreedy,f1,13
87,11271.3544921875,PulseGreedy,f1,13
88,9147.1123046875,PulseGreedy,f1,13
89,9147.1123046875,PulseGreedy,f1,13
90,9147.1123046875,PulseGreedy,f1,13
91,9147.1123046875,PulseGreedy,f1,13
92,9129.76953125,PulseGreedy,f1,13
93,9129.76953125,PulseGreedy,f1,13
94,9129.76953125,PulseGreedy,f1,13
95,8455.337890625,PulseGreedy,f1,13
96,8454.94921875,PulseGreedy,f1,13
97,8454.94921875,PulseGreedy,f1,13
98,8454.94921875,PulseGreedy,f1,13
99,8454.94921875,PulseGreedy,f1,13
100,8454.94921875,PulseGreedy,f1,13
101,8358.21875,PulseGreedy,f1,13
102,7941.66162109375,PulseGreedy,f1,13
103,7941.66162109375,PulseGreedy,f1,13
104,7698.57861328125,PulseGreedy,f1,13
105,7639.1064453125,PulseGreedy,f1,13
106,7455.22998046875,PulseGreedy,f1,13
107,7443.5849609375,PulseGreedy,f1,13
108,7443.5849609375,PulseGreedy,f1,13
109,7443.5849609375,PulseGreedy,f1,13
110,6469.982421875,PulseGreedy,f1,13
111,6469.982421875,PulseGreedy,f1,13
112,6463.7607421875,PulseGreedy,f1,13
113,6463.7607421875,PulseGreedy,f1,13
114,6463.7607421875,PulseGreedy,f1,13
115,6463.7607421875,PulseGreedy,f1,13
116,6463.7607421875,PulseGreedy,f1,13
117,6457.1611328125,PulseGreedy,f1,13
118,6395.70654296875,PulseGreedy,f1,13
119,6371.7958984375,PulseGreedy,f1,13
120,6295.8701171875,PulseGreedy,f1,13
121,6295.8701171875,PulseGreedy,f1,13
122,6295.8701171875,PulseGreedy,f1,13
123,6141.24072265625,PulseGreedy,f1,13
124,6066.685546875,PulseGreedy,f1,13
125,6066.685546875,PulseGreedy,f1,13
126,5847.65966796875,PulseGreedy,f1,13
127,5812.49951171875,PulseGreedy,f1,13
128,5812.283203125,PulseGreedy,f1,13
129,5812.283203125,PulseGreedy,f1,13
130,5812.283203125,PulseGreedy,f1,13
131,5812.283203125,PulseGreedy,f1,13
132,5795.4375,PulseGreedy,f1,13
133,5795.4375,PulseGreedy,f1,13
134,5795.4375,PulseGreedy,f1,13
135,5446.0751953125,PulseGreedy,f1,13
136,5437.71044921875,PulseGreedy,f1,13
137,5437.71044921875,PulseGreedy,f1,13
138,5437.71044921875,PulseGreedy,f1,13
139,5437.71044921875,PulseGreedy,f1,13
140,5437.71044921875,PulseGreedy,f1,13
141,5254.033203125,PulseGreedy,f1,13
142,5134.00634765625,PulseGreedy,f1,13
143,5107.53857421875,PulseGreedy,f1,13
144,5107.53857421875,PulseGreedy,f1,13
145,5107.53857421875,PulseGreedy,f1,13
146,5107.53857421875,PulseGreedy,f1,13
147,5107.53857421875,PulseGreedy,f1,13
148,5107.53857421875,PulseGreedy,f1,13
149,5052.14404296875,PulseGreedy,f1,13
150,4895.55078125,PulseGreedy,f1,13
