generation,elite_fitness,algorithm,function,seed
0,2390.343994140625,PulseConvexRayGA,f7,5
1,2390.343994140625,PulseConvexRayGA,f7,5
2,2276.296142578125,PulseConvexRayGA,f7,5
3,2272.44140625,PulseConvexRayGA,f7,5
4,2219.600341796875,PulseConvexRayGA,f7,5
5,2219.600341796875,PulseConvexRayGA,f7,5
6,2203.27197265625,PulseConvexRayGA,f7,5
7,2203.27197265625,PulseConvexRayGA,f7,5
8,2160.853271484375,PulseConvexRayGA,f7,5
9,2160.853271484375,PulseConvexRayGA,f7,5
10,2160.853271484375,PulseConvexRayGA,f7,5
11,2155.811767578125,PulseConvexRayGA,f7,5
12,2142.0244140625,PulseConvexRayGA,f7,5
13,2134.014892578125,PulseConvexRayGA,f7,5
14,2134.014892578125,PulseConvexRayGA,f7,5
15,2134.014892578125,PulseConvexRayGA,f7,5
16,2128.968505859375,PulseConvexRayGA,f7,5
17,2128.968505859375,PulseConvexRayGA,f7,5
18,2128.968505859375,PulseConvexRayGA,f7,5
19,2128.968505859375,PulseConvexRayGA,f7,5
20,2128.968505859375,PulseConvexRayGA,f7,5
21,2125.032470703125,PulseConvexRayGA,f7,5
22,2125.032470703125,PulseConvexRayGA,f7,5
23,2118.7490234375,PulseConvexRayGA,f7,5
24,2118.14892578125,PulseConvexRayGA,f7,5
25,2115.794189453125,PulseConvexRayGA,f7,5
26,2115.794189453125,PulseConvexRayGA,f7,5
27,2114.193603515625,PulseConvexRayGA,f7,5
28,2113.4990234375,PulseConvexRayGA,f7,5
29,2108.78955078125,PulseConvexRayGA,f7,5
30,2108.78955078125,PulseConvexRayGA,f7,5
31,2107.687255859375,PulseConvexRayGA,f7,5
32,2106.94580078125,PulseConvexRayGA,f7,5
33,2105.281005859375,PulseConvexRayGA,f7,5
34,2103.734375,PulseConvexRayGA,f7,5
35,2102.900634765625,PulseConvexRayGA,f7,5
36,2102.900634765625,PulseConvexRayGA,f7,5
37,2101.7744140625,PulseConvexRayGA,f7,5
38,2101.7744140625,PulseConvexRayGA,f7,5
39,2099.233642578125,PulseConvexRayGA,f7,5
40,2099.233642578125,PulseConvexRayGA,f7,5
41,2099.233642578125,PulseConvexRayGA,f7,5
42,2099.233642578125,PulseConvexRayGA,f7,5
43,2098.39404296875,PulseConvexRayGA,f7,5
44,2098.39404296875,PulseConvexRayGA,f7,5
45,2098.328369140625,PulseConvexRayGA,f7,5
46,2098.328369140625,PulseConvexRayGA,f7,5
47,2098.048828125,PulseConvexRayGA,f7,5
48,2096.707275390625,PulseConvexRayGA,f7,5
49,2096.707275390625,PulseConvexRayGA,f7,5
50,2096.707275390625,PulseConvexRayGA,f7,5
51,2096.391845703125,PulseConvexRayGA,f7,5
52,2096.391845703125,PulseConvexRayGA,f7,5
53,2096.391845703125,PulseConvexRayGA,f7,5
54,2096.0029296875,PulseConvexRayGA,f7,5
55,2096.0029296875,PulseConvexRayGA,f7,5
56,2096.0029296875,PulseConvexRayGA,f7,5
57,2096.0029296875,PulseConvexRayGA,f7,5
58,2096.0029296875,PulseConvexRayGA,f7,5
59,2095.8984375,PulseConvexRayGA,f7,5
60,2095.8984375,PulseConvexRayGA,f7,5
