generation,elite_fitness,algorithm,function,seed
0,4222517504.0,PulseFailureRepair,f6,29
1,3677411328.0,PulseFailureRepair,f6,29
2,2935903488.0,PulseFailureRepair,f6,29
3,2833434112.0,PulseFailureRepair,f6,29
4,2833434112.0,PulseFailureRepair,f6,29
5,2153464320.0,PulseFailureRepair,f6,29
6,2153464320.0,PulseFailureRepair,f6,29
7,2153464320.0,PulseFailureRepair,f6,29
8,2153464320.0,PulseFailureRepair,f6,29
9,2153464320.0,PulseFailureRepair,f6,29
10,2153464320.0,PulseFailureRepair,f6,29
11,1862583808.0,PulseFailureRepair,f6,29
12,962066496.0,PulseFailureRepair,f6,29
13,962066496.0,PulseFailureRepair,f6,29
14,962066496.0,PulseFailureRepair,f6,29
15,962066496.0,PulseFailureRepair,f6,29
16,962066496.0,PulseFailureRepair,f6,29
17,962066496.0,PulseFailureRepair,f6,29
18,962066496.0,PulseFailureRepair,f6,29
19,962066496.0,PulseFailureRepair,f6,29
20,962066496.0,PulseFailureRepair,f6,29
21,962066496.0,PulseFailureRepair,f6,29
22,962066496.0,PulseFailureRepair,f6,29
23,962066496.0,PulseFailureRepair,f6,29
24,962066496.0,PulseFailureRepair,f6,29
25,962066496.0,PulseFailureRepair,f6,29
26,962066496.0,PulseFailureRepair,f6,29
27,962066496.0,PulseFailureRepair,f6,29
28,962066496.0,PulseFailureRepair,f6,29
29,962066496.0,PulseFailureRepair,f6,29
30,962066496.0,PulseFailureRepair,f6,29
31,962066496.0,PulseFailureRepair,f6,29
32,962066496.0,PulseFailureRepair,f6,29
33,962066496.0,PulseFailureRepair,f6,29
34,962066496.0,PulseFailureRepair,f6,29
35,962066496.0,PulseFailureRepair,f6,29
36,962066496.0,PulseFailureRepair,f6,29
37,962066496.0,PulseFailureRepair,f6,29
38,962066496.0,PulseFailureRepair,f6,29
39,962066496.0,PulseFailureRepair,f6,29
40,962066496.0,PulseFailureRepair,f6,29
41,962066496.0,PulseFailureRepair,f6,29
42,962066496.0,PulseFailureRepair,f6,29
43,962066496.0,PulseFailureRepair,f6,29
44,962066496.0,PulseFailureRepair,f6,29
45,962066496.0,PulseFailureRepair,f6,29
46,962066496.0,PulseFailureRepair,f6,29
47,962066496.0,PulseFailureRepair,f6,29
48,962066496.0,PulseFailureRepair,f6,29
49,962066496.0,PulseFailureRepair,f6,29
50,962066496.0,PulseFailureRepair,f6,29
51,962066496.0,PulseFailureRepair,f6,29
52,962066496.0,PulseFailureRepair,f6,29
53,962066496.0,PulseFailureRepair,f6,29
54,962066496.0,PulseFailureRepair,f6,29
55,962066496.0,PulseFailureRepair,f6,29
56,962066496.0,PulseFailureRepair,f6,29
57,962066496.0,PulseFailureRepair,f6,29
58,962066496.0,PulseFailureRepair,f6,29
59,962066496.0,PulseFailureRepair,f6,29
60,962066496.0,PulseFailureRepair,f6,29
61,962066496.0,PulseFailureRepair,f6,29
62,962066496.0,PulseFailureRepair,f6,29
63,962066496.0,PulseFailureRepair,f6,29
64,962066496.0,PulseFailureRepair,f6,29
65,962066496.0,PulseFailureRepair,f6,29
66,962066496.0,PulseFailureRepair,f6,29
67,962066496.0,PulseFailureRepair,f6,29
68,962066496.0,PulseFailureRepair,f6,29
69,962066496.0,PulseFailureRepair,f6,29
70,962066496.0,PulseFailureRepair,f6,29
71,962066496.0,PulseFailureRepair,f6,29
72,962066496.0,PulseFailureRepair,f6,29
73,962066496.0,PulseFailureRepair,f6,29
74,962066496.0,PulseFailureRepair,f6,29
75,962066496.0,PulseFailureRepair,f6,29
76,962066496.0,PulseFailureRepair,f6,29
77,962066496.0,PulseFailureRepair,f6,29
78,962066496.0,PulseFailureRepair,f6,29
79,962066496.0,PulseFailureRepair,f6,29
80,962066496.0,PulseFailureRepair,f6,29
81,962066496.0,PulseFailureRepair,f6,29
82,962066496.0,PulseFailureRepair,f6,29
83,962066496.0,PulseFailureRepair,f6,29
84,962066496.0,PulseFailureRepair,f6,29
