generation,elite_fitness,algorithm,function,seed
0,116498.390625,Pulse,f1,6
1,88551.796875,Pulse,f1,6
2,57943.89453125,Pulse,f1,6
3,51024.58984375,Pulse,f1,6
4,47842.21484375,Pulse,f1,6
5,34174.4921875,Pulse,f1,6
6,33775.51171875,Pulse,f1,6
7,32391.880859375,Pulse,f1,6
8,32076.775390625,Pulse,f1,6
9,31355.4296875,Pulse,f1,6
10,30930.271484375,Pulse,f1,6
11,30930.271484375,Pulse,f1,6
12,30849.345703125,Pulse,f1,6
13,30823.0,Pulse,f1,6
14,30778.796875,Pulse,f1,6
15,30765.373046875,Pulse,f1,6
16,30765.373046875,Pulse,f1,6
17,30757.70703125,Pulse,f1,6
18,30747.01171875,Pulse,f1,6
19,30737.869140625,Pulse,f1,6
20,30730.369140625,Pulse,f1,6
21,30725.146484375,Pulse,f1,6
22,30721.75,Pulse,f1,6
23,30718.38671875,Pulse,f1,6
24,30717.01171875,Pulse,f1,6
25,30715.498046875,Pulse,f1,6
26,30714.517578125,Pulse,f1,6
27,30713.369140625,Pulse,f1,6
28,30712.654296875,Pulse,f1,6
29,30711.6953125,Pulse,f1,6
30,30711.14453125,Pulse,f1,6
31,30710.822265625,Pulse,f1,6
32,30710.54296875,Pulse,f1,6
33,30710.2578125,Pulse,f1,6
34,30710.181640625,Pulse,f1,6
35,30710.029296875,Pulse,f1,6
36,30709.90234375,Pulse,f1,6
37,30709.857421875,Pulse,f1,6
38,30709.765625,Pulse,f1,6
39,30709.708984375,Pulse,f1,6
40,30709.646484375,Pulse,f1,6
41,30709.59765625,Pulse,f1,6
42,30709.5546875,Pulse,f1,6
43,30709.5234375,Pulse,f1,6
44,30709.478515625,Pulse,f1,6
45,30709.458984375,Pulse,f1,6
46,30709.42578125,Pulse,f1,6
47,30709.42578125,Pulse,f1,6
48,30709.404296875,Pulse,f1,6
49,30709.396484375,Pulse,f1,6
50,30709.388671875,Pulse,f1,6
51,30709.3828125,Pulse,f1,6
52,30709.376953125,Pulse,f1,6
53,30709.375,Pulse,f1,6
54,30709.365234375,Pulse,f1,6
55,30709.35546875,Pulse,f1,6
56,30709.3515625,Pulse,f1,6
57,30709.345703125,Pulse,f1,6
58,30709.337890625,Pulse,f1,6
59,30709.333984375,Pulse,f1,6
60,30709.33203125,Pulse,f1,6
61,30709.328125,Pulse,f1,6
62,30709.322265625,Pulse,f1,6
63,30709.318359375,Pulse,f1,6
64,30709.3125,Pulse,f1,6
65,30709.30859375,Pulse,f1,6
66,30709.302734375,Pulse,f1,6
67,30709.298828125,Pulse,f1,6
68,30709.291015625,Pulse,f1,6
69,30709.287109375,Pulse,f1,6
70,30709.28125,Pulse,f1,6
71,30709.275390625,Pulse,f1,6
72,30709.265625,Pulse,f1,6
73,30709.265625,Pulse,f1,6
74,30709.265625,Pulse,f1,6
75,30709.259765625,Pulse,f1,6
76,30709.255859375,Pulse,f1,6
77,30709.251953125,Pulse,f1,6
78,30709.25,Pulse,f1,6
79,30709.244140625,Pulse,f1,6
80,30709.23828125,Pulse,f1,6
81,30709.232421875,Pulse,f1,6
82,30709.228515625,Pulse,f1,6
83,30709.2265625,Pulse,f1,6
84,30709.21875,Pulse,f1,6
85,30709.21484375,Pulse,f1,6
86,30709.208984375,Pulse,f1,6
87,30709.19140625,Pulse,f1,6
88,30709.19140625,Pulse,f1,6
89,30709.185546875,Pulse,f1,6
90,30709.181640625,Pulse,f1,6
91,30709.1796875,Pulse,f1,6
92,30709.173828125,Pulse,f1,6
93,30709.16796875,Pulse,f1,6
94,30709.162109375,Pulse,f1,6
95,30709.158203125,Pulse,f1,6
96,30709.154296875,Pulse,f1,6
97,30709.150390625,Pulse,f1,6
98,30709.146484375,Pulse,f1,6
99,30709.140625,Pulse,f1,6
100,30709.134765625,Pulse,f1,6
101,30709.12890625,Pulse,f1,6
102,30709.123046875,Pulse,f1,6
103,30709.115234375,Pulse,f1,6
104,30709.107421875,Pulse,f1,6
105,30709.103515625,Pulse,f1,6
106,30709.099609375,Pulse,f1,6
107,30709.087890625,Pulse,f1,6
108,30709.087890625,Pulse,f1,6
109,30709.080078125,Pulse,f1,6
