generation,elite_fitness,algorithm,function,seed
0,3707.744873046875,Pulse_real_glued,f12,18
1,3707.744873046875,Pulse_real_glued,f12,18
2,3707.744873046875,Pulse_real_glued,f12,18
3,3707.744873046875,Pulse_real_glued,f12,18
4,3560.48681640625,Pulse_real_glued,f12,18
5,3560.48681640625,Pulse_real_glued,f12,18
6,3560.48681640625,Pulse_real_glued,f12,18
7,3560.48681640625,Pulse_real_glued,f12,18
8,3560.48681640625,Pulse_real_glued,f12,18
9,3560.48681640625,Pulse_real_glued,f12,18
10,3560.48681640625,Pulse_real_glued,f12,18
11,3560.48681640625,Pulse_real_glued,f12,18
12,3560.48681640625,Pulse_real_glued,f12,18
13,3560.48681640625,Pulse_real_glued,f12,18
14,3560.48681640625,Pulse_real_glued,f12,18
15,3560.48681640625,Pulse_real_glued,f12,18
16,3560.48681640625,Pulse_real_glued,f12,18
17,3560.48681640625,Pulse_real_glued,f12,18
18,3560.48681640625,Pulse_real_glued,f12,18
19,3560.48681640625,Pulse_real_glued,f12,18
20,3560.48681640625,Pulse_real_glued,f12,18
21,3560.48681640625,Pulse_real_glued,f12,18
22,3560.48681640625,Pulse_real_glued,f12,18
23,3560.48681640625,Pulse_real_glued,f12,18
24,3560.48681640625,Pulse_real_glued,f12,18
25,3560.48681640625,Pulse_real_glued,f12,18
26,3560.48681640625,Pulse_real_glued,f12,18
27,3560.48681640625,Pulse_real_glued,f12,18
28,3560.48681640625,Pulse_real_glued,f12,18
29,3560.48681640625,Pulse_real_glued,f12,18
30,3560.48681640625,Pulse_real_glued,f12,18
31,3560.48681640625,Pulse_real_glued,f12,18
32,3560.48681640625,Pulse_real_glued,f12,18
33,3560.48681640625,Pulse_real_glued,f12,18
34,3560.48681640625,Pulse_real_glued,f12,18
35,3560.48681640625,Pulse_real_glued,f12,18
36,3560.48681640625,Pulse_real_glued,f12,18
37,3560.48681640625,Pulse_real_glued,f12,18
38,3560.48681640625,Pulse_real_glued,f12,18
39,3560.48681640625,Pulse_real_glued,f12,18
40,3560.48681640625,Pulse_real_glued,f12,18
41,3560.48681640625,Pulse_real_glued,f12,18
42,3560.48681640625,Pulse_real_glued,f12,18
43,3560.48681640625,Pulse_real_glued,f12,18
44,3560.48681640625,Pulse_real_glued,f12,18
45,3560.48681640625,Pulse_real_glued,f12,18
46,3560.48681640625,Pulse_real_glued,f12,18
47,3560.48681640625,Pulse_real_glued,f12,18
48,3560.48681640625,Pulse_real_glued,f12,18
49,3560.48681640625,Pulse_real_glued,f12,18
50,3560.48681640625,Pulse_real_glued,f12,18
51,3560.48681640625,Pulse_real_glued,f12,18
52,3560.48681640625,Pulse_real_glued,f12,18
53,3560.48681640625,Pulse_real_glued,f12,18
54,3560.48681640625,Pulse_real_glued,f12,18
55,3560.48681640625,Pulse_real_glued,f12,18
56,3560.48681640625,Pulse_real_glued,f12,18
57,3560.48681640625,Pulse_real_glued,f12,18
58,3560.48681640625,Pulse_real_glued,f12,18
59,3560.48681640625,Pulse_real_glued,f12,18
60,3560.48681640625,Pulse_real_glued,f12,18
61,3560.48681640625,Pulse_real_glued,f12,18
62,3560.48681640625,Pulse_real_glued,f12,18
63,3560.48681640625,Pulse_real_glued,f12,18
64,3560.48681640625,Pulse_real_glued,f12,18
65,3560.48681640625,Pulse_real_glued,f12,18
66,3560.48681640625,Pulse_real_glued,f12,18
67,3560.48681640625,Pulse_real_glued,f12,18
68,3560.48681640625,Pulse_real_glued,f12,18
69,3560.48681640625,Pulse_real_glued,f12,18
70,3560.48681640625,Pulse_real_glued,f12,18
71,3560.48681640625,Pulse_real_glued,f12,18
72,3560.48681640625,Pulse_real_glued,f12,18
73,3560.48681640625,Pulse_real_glued,f12,18
74,3560.48681640625,Pulse_real_glued,f12,18
75,3560.48681640625,Pulse_real_glued,f12,18
