generation,elite_fitness,algorithm,function,seed
0,149081.375,DE,f1,6
1,90217.8671875,DE,f1,6
2,90217.8671875,DE,f1,6
3,90217.8671875,DE,f1,6
4,51514.28515625,DE,f1,6
5,51514.28515625,DE,f1,6
6,51514.28515625,DE,f1,6
7,51514.28515625,DE,f1,6
8,51514.28515625,DE,f1,6
9,51514.28515625,DE,f1,6
10,51514.28515625,DE,f1,6
11,51514.28515625,DE,f1,6
12,51514.28515625,DE,f1,6
13,51514.28515625,DE,f1,6
14,51514.28515625,DE,f1,6
15,51514.28515625,DE,f1,6
16,51514.28515625,DE,f1,6
17,51514.28515625,DE,f1,6
18,51514.28515625,DE,f1,6
19,51514.28515625,DE,f1,6
20,51514.28515625,DE,f1,6
21,51514.28515625,DE,f1,6
22,51514.28515625,DE,f1,6
23,51514.28515625,DE,f1,6
24,51514.28515625,DE,f1,6
25,51514.28515625,DE,f1,6
26,51514.28515625,DE,f1,6
27,51514.28515625,DE,f1,6
28,51514.28515625,DE,f1,6
29,51514.28515625,DE,f1,6
30,51514.28515625,DE,f1,6
31,51514.28515625,DE,f1,6
32,51514.28515625,DE,f1,6
33,51514.28515625,DE,f1,6
34,51514.28515625,DE,f1,6
35,51514.28515625,DE,f1,6
36,51514.28515625,DE,f1,6
37,51514.28515625,DE,f1,6
38,51514.28515625,DE,f1,6
39,51514.28515625,DE,f1,6
40,51514.28515625,DE,f1,6
41,51514.28515625,DE,f1,6
42,51514.28515625,DE,f1,6
43,51514.28515625,DE,f1,6
44,51514.28515625,DE,f1,6
45,51514.28515625,DE,f1,6
46,51514.28515625,DE,f1,6
47,51514.28515625,DE,f1,6
48,51514.28515625,DE,f1,6
49,51514.28515625,DE,f1,6
50,51514.28515625,DE,f1,6
51,51514.28515625,DE,f1,6
52,51514.28515625,DE,f1,6
53,51514.28515625,DE,f1,6
54,36185.234375,DE,f1,6
55,36185.234375,DE,f1,6
56,36185.234375,DE,f1,6
57,36185.234375,DE,f1,6
58,35394.6484375,DE,f1,6
59,35394.6484375,DE,f1,6
60,35394.6484375,DE,f1,6
61,35394.6484375,DE,f1,6
62,35394.6484375,DE,f1,6
63,35394.6484375,DE,f1,6
64,35394.6484375,DE,f1,6
65,35394.6484375,DE,f1,6
66,35394.6484375,DE,f1,6
67,35394.6484375,DE,f1,6
68,35394.6484375,DE,f1,6
69,35394.6484375,DE,f1,6
70,35394.6484375,DE,f1,6
71,35394.6484375,DE,f1,6
72,35394.6484375,DE,f1,6
73,35394.6484375,DE,f1,6
74,35394.6484375,DE,f1,6
75,35394.6484375,DE,f1,6
76,32321.529296875,DE,f1,6
77,32321.529296875,DE,f1,6
78,32321.529296875,DE,f1,6
79,32321.529296875,DE,f1,6
80,32321.529296875,DE,f1,6
81,32321.529296875,DE,f1,6
82,32321.529296875,DE,f1,6
83,32321.529296875,DE,f1,6
84,32321.529296875,DE,f1,6
85,32321.529296875,DE,f1,6
86,32321.529296875,DE,f1,6
87,32321.529296875,DE,f1,6
88,32321.529296875,DE,f1,6
89,32321.529296875,DE,f1,6
90,32321.529296875,DE,f1,6
91,32321.529296875,DE,f1,6
92,32321.529296875,DE,f1,6
93,32321.529296875,DE,f1,6
94,32321.529296875,DE,f1,6
