generation,elite_fitness,algorithm,function,seed
0,9465.1298828125,Pulse_real,f5,14
1,6973.3662109375,Pulse_real,f5,14
2,6697.408203125,Pulse_real,f5,14
3,6569.314453125,Pulse_real,f5,14
4,6491.23388671875,Pulse_real,f5,14
5,6491.23388671875,Pulse_real,f5,14
6,5062.95947265625,Pulse_real,f5,14
7,5062.95947265625,Pulse_real,f5,14
8,5062.95947265625,Pulse_real,f5,14
9,5062.95947265625,Pulse_real,f5,14
10,5062.95947265625,Pulse_real,f5,14
11,5062.95947265625,Pulse_real,f5,14
12,5062.95947265625,Pulse_real,f5,14
13,5062.95947265625,Pulse_real,f5,14
14,5062.95947265625,Pulse_real,f5,14
15,5062.95947265625,Pulse_real,f5,14
16,5062.95947265625,Pulse_real,f5,14
17,5062.95947265625,Pulse_real,f5,14
18,5062.95947265625,Pulse_real,f5,14
19,5062.95947265625,Pulse_real,f5,14
20,5062.95947265625,Pulse_real,f5,14
21,5062.95947265625,Pulse_real,f5,14
22,5062.95947265625,Pulse_real,f5,14
23,5062.95947265625,Pulse_real,f5,14
24,5062.95947265625,Pulse_real,f5,14
25,5062.95947265625,Pulse_real,f5,14
26,5062.95947265625,Pulse_real,f5,14
27,5062.95947265625,Pulse_real,f5,14
28,5062.95947265625,Pulse_real,f5,14
29,3604.515869140625,Pulse_real,f5,14
30,3604.515869140625,Pulse_real,f5,14
31,3604.515869140625,Pulse_real,f5,14
32,3604.515869140625,Pulse_real,f5,14
33,3604.515869140625,Pulse_real,f5,14
34,3604.515869140625,Pulse_real,f5,14
35,3604.515869140625,Pulse_real,f5,14
36,3604.515869140625,Pulse_real,f5,14
37,3604.515869140625,Pulse_real,f5,14
38,3604.515869140625,Pulse_real,f5,14
39,3604.515869140625,Pulse_real,f5,14
40,3604.515869140625,Pulse_real,f5,14
41,3604.515869140625,Pulse_real,f5,14
42,3604.515869140625,Pulse_real,f5,14
43,3604.515869140625,Pulse_real,f5,14
44,3604.515869140625,Pulse_real,f5,14
45,3604.515869140625,Pulse_real,f5,14
46,3604.515869140625,Pulse_real,f5,14
47,3604.515869140625,Pulse_real,f5,14
48,3604.515869140625,Pulse_real,f5,14
49,3604.515869140625,Pulse_real,f5,14
50,3604.515869140625,Pulse_real,f5,14
51,3604.515869140625,Pulse_real,f5,14
52,3604.515869140625,Pulse_real,f5,14
53,3604.515869140625,Pulse_real,f5,14
54,3604.515869140625,Pulse_real,f5,14
55,3604.515869140625,Pulse_real,f5,14
56,3604.515869140625,Pulse_real,f5,14
57,3604.515869140625,Pulse_real,f5,14
58,3604.515869140625,Pulse_real,f5,14
59,3604.515869140625,Pulse_real,f5,14
60,3604.515869140625,Pulse_real,f5,14
61,3604.515869140625,Pulse_real,f5,14
62,3604.515869140625,Pulse_real,f5,14
63,3604.515869140625,Pulse_real,f5,14
64,3604.515869140625,Pulse_real,f5,14
65,3604.515869140625,Pulse_real,f5,14
66,3604.515869140625,Pulse_real,f5,14
67,3604.515869140625,Pulse_real,f5,14
68,3604.515869140625,Pulse_real,f5,14
69,3604.515869140625,Pulse_real,f5,14
70,3604.515869140625,Pulse_real,f5,14
71,3604.515869140625,Pulse_real,f5,14
72,3604.515869140625,Pulse_real,f5,14
73,3604.515869140625,Pulse_real,f5,14
74,3604.515869140625,Pulse_real,f5,14
75,3604.515869140625,Pulse_real,f5,14
76,3604.515869140625,Pulse_real,f5,14
77,3604.515869140625,Pulse_real,f5,14
78,3604.515869140625,Pulse_real,f5,14
79,3604.515869140625,Pulse_real,f5,14
80,3604.515869140625,Pulse_real,f5,14
81,3604.515869140625,Pulse_real,f5,14
82,3604.515869140625,Pulse_real,f5,14
83,3604.515869140625,Pulse_real,f5,14
84,3604.515869140625,Pulse_real,f5,14
85,3604.515869140625,Pulse_real,f5,14
86,3604.515869140625,Pulse_real,f5,14
87,3604.515869140625,Pulse_real,f5,14
88,3604.515869140625,Pulse_real,f5,14
89,3604.515869140625,Pulse_real,f5,14
90,3604.515869140625,Pulse_real,f5,14
91,3604.515869140625,Pulse_real,f5,14
92,3604.515869140625,Pulse_real,f5,14
93,3604.515869140625,Pulse_real,f5,14
94,3604.515869140625,Pulse_real,f5,14
95,3604.515869140625,Pulse_real,f5,14
96,3604.515869140625,Pulse_real,f5,14
97,3604.515869140625,Pulse_real,f5,14
98,3604.515869140625,Pulse_real,f5,14
99,3604.515869140625,Pulse_real,f5,14
100,3604.515869140625,Pulse_real,f5,14
101,3604.515869140625,Pulse_real,f5,14
102,3604.515869140625,Pulse_real,f5,14
103,3604.515869140625,Pulse_real,f5,14
104,3604.515869140625,Pulse_real,f5,14
105,3604.515869140625,Pulse_real,f5,14
106,3604.515869140625,Pulse_real,f5,14
107,3604.515869140625,Pulse_real,f5,14
108,3604.515869140625,Pulse_real,f5,14
109,3604.515869140625,Pulse_real,f5,14
110,3604.515869140625,Pulse_real,f5,14
111,3604.515869140625,Pulse_real,f5,14
112,3604.515869140625,Pulse_real,f5,14
113,3604.515869140625,Pulse_real,f5,14
114,3604.515869140625,Pulse_real,f5,14
115,3604.515869140625,Pulse_real,f5,14
116,3604.515869140625,Pulse_real,f5,14
117,3604.515869140625,Pulse_real,f5,14
118,3604.515869140625,Pulse_real,f5,14
119,3604.515869140625,Pulse_real,f5,14
120,3604.515869140625,Pulse_real,f5,14
121,3604.515869140625,Pulse_real,f5,14
122,3604.515869140625,Pulse_real,f5,14
123,3604.515869140625,Pulse_real,f5,14
124,3604.515869140625,Pulse_real,f5,14
125,3604.515869140625,Pulse_real,f5,14
126,3604.515869140625,Pulse_real,f5,14
127,3604.515869140625,Pulse_real,f5,14
128,3604.515869140625,Pulse_real,f5,14
129,3604.515869140625,Pulse_real,f5,14
130,3604.515869140625,Pulse_real,f5,14
131,3604.515869140625,Pulse_real,f5,14
132,3604.515869140625,Pulse_real,f5,14
