generation,elite_fitness,algorithm,function,seed
0,5380893184.0,PulseProgressGA,f6,10
1,2848253696.0,PulseProgressGA,f6,10
2,1122528000.0,PulseProgressGA,f6,10
3,625246656.0,PulseProgressGA,f6,10
4,307069312.0,PulseProgressGA,f6,10
5,175483712.0,PulseProgressGA,f6,10
6,145298560.0,PulseProgressGA,f6,10
7,105929016.0,PulseProgressGA,f6,10
8,75404632.0,PulseProgressGA,f6,10
9,75404632.0,PulseProgressGA,f6,10
10,71267512.0,PulseProgressGA,f6,10
11,71267512.0,PulseProgressGA,f6,10
12,70893352.0,PulseProgressGA,f6,10
13,70083792.0,PulseProgressGA,f6,10
14,69750280.0,PulseProgressGA,f6,10
15,69750280.0,PulseProgressGA,f6,10
16,69750280.0,PulseProgressGA,f6,10
17,69689832.0,PulseProgressGA,f6,10
18,69675080.0,PulseProgressGA,f6,10
19,69675080.0,PulseProgressGA,f6,10
20,69674280.0,PulseProgressGA,f6,10
21,69670512.0,PulseProgressGA,f6,10
22,69670184.0,PulseProgressGA,f6,10
23,50174684.0,PulseProgressGA,f6,10
24,50174684.0,PulseProgressGA,f6,10
25,50174684.0,PulseProgressGA,f6,10
26,50163796.0,PulseProgressGA,f6,10
27,50163796.0,PulseProgressGA,f6,10
28,50163796.0,PulseProgressGA,f6,10
29,36666568.0,PulseProgressGA,f6,10
30,36666568.0,PulseProgressGA,f6,10
31,36666568.0,PulseProgressGA,f6,10
32,36666568.0,PulseProgressGA,f6,10
33,36666568.0,PulseProgressGA,f6,10
34,36666568.0,PulseProgressGA,f6,10
35,27442938.0,PulseProgressGA,f6,10
36,27442938.0,PulseProgressGA,f6,10
37,27442938.0,PulseProgressGA,f6,10
38,27442938.0,PulseProgressGA,f6,10
39,27442938.0,PulseProgressGA,f6,10
40,27442938.0,PulseProgressGA,f6,10
41,21766060.0,PulseProgressGA,f6,10
42,21766060.0,PulseProgressGA,f6,10
43,21766060.0,PulseProgressGA,f6,10
44,21727350.0,PulseProgressGA,f6,10
45,21602556.0,PulseProgressGA,f6,10
46,21578996.0,PulseProgressGA,f6,10
47,21558542.0,PulseProgressGA,f6,10
48,21540292.0,PulseProgressGA,f6,10
49,21540292.0,PulseProgressGA,f6,10
50,21540292.0,PulseProgressGA,f6,10
51,21540292.0,PulseProgressGA,f6,10
52,21540292.0,PulseProgressGA,f6,10
53,21540292.0,PulseProgressGA,f6,10
54,18002468.0,PulseProgressGA,f6,10
55,18002468.0,PulseProgressGA,f6,10
56,18002468.0,PulseProgressGA,f6,10
57,18002468.0,PulseProgressGA,f6,10
58,18002468.0,PulseProgressGA,f6,10
59,18002468.0,PulseProgressGA,f6,10
60,15812337.0,PulseProgressGA,f6,10
61,15812337.0,PulseProgressGA,f6,10
62,15812337.0,PulseProgressGA,f6,10
63,15812337.0,PulseProgressGA,f6,10
64,15812337.0,PulseProgressGA,f6,10
65,15812337.0,PulseProgressGA,f6,10
66,13614462.0,PulseProgressGA,f6,10
67,13614462.0,PulseProgressGA,f6,10
68,13614462.0,PulseProgressGA,f6,10
69,13614462.0,PulseProgressGA,f6,10
70,13614462.0,PulseProgressGA,f6,10
71,13614462.0,PulseProgressGA,f6,10
72,12469099.0,PulseProgressGA,f6,10
73,12469099.0,PulseProgressGA,f6,10
74,12469099.0,PulseProgressGA,f6,10
75,12469099.0,PulseProgressGA,f6,10
76,12469099.0,PulseProgressGA,f6,10
77,12469099.0,PulseProgressGA,f6,10
78,11443741.0,PulseProgressGA,f6,10
79,11443741.0,PulseProgressGA,f6,10
80,11443741.0,PulseProgressGA,f6,10
81,11443741.0,PulseProgressGA,f6,10
82,11443741.0,PulseProgressGA,f6,10
83,11443741.0,PulseProgressGA,f6,10
84,10516414.0,PulseProgressGA,f6,10
85,10516414.0,PulseProgressGA,f6,10
86,10516414.0,PulseProgressGA,f6,10
87,10516414.0,PulseProgressGA,f6,10
88,10516414.0,PulseProgressGA,f6,10
89,10516414.0,PulseProgressGA,f6,10
90,10065539.0,PulseProgressGA,f6,10
91,10065539.0,PulseProgressGA,f6,10
92,10065539.0,PulseProgressGA,f6,10
93,10065539.0,PulseProgressGA,f6,10
94,10065539.0,PulseProgressGA,f6,10
95,10065539.0,PulseProgressGA,f6,10
96,9474491.0,PulseProgressGA,f6,10
97,9474491.0,PulseProgressGA,f6,10
98,9474491.0,PulseProgressGA,f6,10
99,9474491.0,PulseProgressGA,f6,10
100,9474491.0,PulseProgressGA,f6,10
101,9474491.0,PulseProgressGA,f6,10
102,9005824.0,PulseProgressGA,f6,10
103,9005824.0,PulseProgressGA,f6,10
104,9005824.0,PulseProgressGA,f6,10
105,9005824.0,PulseProgressGA,f6,10
106,9005824.0,PulseProgressGA,f6,10
107,9005824.0,PulseProgressGA,f6,10
108,8726705.0,PulseProgressGA,f6,10
109,8726705.0,PulseProgressGA,f6,10
110,8726705.0,PulseProgressGA,f6,10
111,8726705.0,PulseProgressGA,f6,10
112,8726705.0,PulseProgressGA,f6,10
113,8726705.0,PulseProgressGA,f6,10
114,8534200.0,PulseProgressGA,f6,10
115,8534200.0,PulseProgressGA,f6,10
116,8534200.0,PulseProgressGA,f6,10
117,8534200.0,PulseProgressGA,f6,10
118,8534200.0,PulseProgressGA,f6,10
119,8534200.0,PulseProgressGA,f6,10
120,8301540.5,PulseProgressGA,f6,10
121,8301540.5,PulseProgressGA,f6,10
122,8301540.5,PulseProgressGA,f6,10
