generation,elite_fitness,algorithm,function,seed
0,3874.20947265625,PulseConvexRayGA,f12,15
1,3874.20947265625,PulseConvexRayGA,f12,15
2,3874.20947265625,PulseConvexRayGA,f12,15
3,3673.37744140625,PulseConvexRayGA,f12,15
4,3673.37744140625,PulseConvexRayGA,f12,15
5,3510.08935546875,PulseConvexRayGA,f12,15
6,3510.08935546875,PulseConvexRayGA,f12,15
7,3510.08935546875,PulseConvexRayGA,f12,15
8,3507.052734375,PulseConvexRayGA,f12,15
9,3507.052734375,PulseConvexRayGA,f12,15
10,3501.00732421875,PulseConvexRayGA,f12,15
11,3463.045166015625,PulseConvexRayGA,f12,15
12,3416.642578125,PulseConvexRayGA,f12,15
13,3401.0224609375,PulseConvexRayGA,f12,15
14,3401.0224609375,PulseConvexRayGA,f12,15
15,3352.585693359375,PulseConvexRayGA,f12,15
16,3352.585693359375,PulseConvexRayGA,f12,15
17,3352.585693359375,PulseConvexRayGA,f12,15
18,3346.08447265625,PulseConvexRayGA,f12,15
19,3317.572021484375,PulseConvexRayGA,f12,15
20,3270.730224609375,PulseConvexRayGA,f12,15
21,3270.730224609375,PulseConvexRayGA,f12,15
22,3270.730224609375,PulseConvexRayGA,f12,15
23,3226.27001953125,PulseConvexRayGA,f12,15
24,3221.419921875,PulseConvexRayGA,f12,15
25,3199.380126953125,PulseConvexRayGA,f12,15
26,3199.380126953125,PulseConvexRayGA,f12,15
27,3199.380126953125,PulseConvexRayGA,f12,15
28,3199.380126953125,PulseConvexRayGA,f12,15
29,3194.12255859375,PulseConvexRayGA,f12,15
30,3191.979736328125,PulseConvexRayGA,f12,15
31,3191.480224609375,PulseConvexRayGA,f12,15
32,3189.913818359375,PulseConvexRayGA,f12,15
33,3189.14697265625,PulseConvexRayGA,f12,15
34,3188.668212890625,PulseConvexRayGA,f12,15
35,3187.72607421875,PulseConvexRayGA,f12,15
36,3185.3173828125,PulseConvexRayGA,f12,15
37,3185.3173828125,PulseConvexRayGA,f12,15
38,3182.847412109375,PulseConvexRayGA,f12,15
39,3181.125,PulseConvexRayGA,f12,15
40,3181.125,PulseConvexRayGA,f12,15
41,3180.9052734375,PulseConvexRayGA,f12,15
42,3180.67431640625,PulseConvexRayGA,f12,15
43,3180.61376953125,PulseConvexRayGA,f12,15
44,3180.46728515625,PulseConvexRayGA,f12,15
45,3180.33056640625,PulseConvexRayGA,f12,15
