generation,elite_fitness,algorithm,function,seed
0,1076.5987548828125,PSO,f4,30
1,1076.5987548828125,PSO,f4,30
2,1076.5987548828125,PSO,f4,30
3,1076.5987548828125,PSO,f4,30
4,1055.474609375,PSO,f4,30
5,1022.7384033203125,PSO,f4,30
6,1022.7384033203125,PSO,f4,30
7,1019.302001953125,PSO,f4,30
8,1007.22265625,PSO,f4,30
9,1003.3154907226562,PSO,f4,30
10,975.5552978515625,PSO,f4,30
11,963.510498046875,PSO,f4,30
12,963.510498046875,PSO,f4,30
13,963.510498046875,PSO,f4,30
14,951.10595703125,PSO,f4,30
15,951.10595703125,PSO,f4,30
16,951.10595703125,PSO,f4,30
17,951.10595703125,PSO,f4,30
18,951.10595703125,PSO,f4,30
19,951.10595703125,PSO,f4,30
20,951.10595703125,PSO,f4,30
21,921.7962646484375,PSO,f4,30
22,921.7962646484375,PSO,f4,30
23,921.7962646484375,PSO,f4,30
24,921.7962646484375,PSO,f4,30
25,918.2943725585938,PSO,f4,30
26,902.0213012695312,PSO,f4,30
27,902.0213012695312,PSO,f4,30
28,902.0213012695312,PSO,f4,30
29,902.0213012695312,PSO,f4,30
30,901.6109008789062,PSO,f4,30
31,901.6109008789062,PSO,f4,30
32,901.6109008789062,PSO,f4,30
33,898.270263671875,PSO,f4,30
34,889.0560913085938,PSO,f4,30
35,877.8726196289062,PSO,f4,30
36,877.8726196289062,PSO,f4,30
37,874.462646484375,PSO,f4,30
38,874.462646484375,PSO,f4,30
39,874.462646484375,PSO,f4,30
40,874.462646484375,PSO,f4,30
41,871.48046875,PSO,f4,30
42,870.3618774414062,PSO,f4,30
43,868.5640258789062,PSO,f4,30
44,865.0612182617188,PSO,f4,30
45,864.291259765625,PSO,f4,30
46,862.6680297851562,PSO,f4,30
47,861.0914306640625,PSO,f4,30
48,856.8086547851562,PSO,f4,30
49,856.4083251953125,PSO,f4,30
50,855.5477905273438,PSO,f4,30
51,852.4365234375,PSO,f4,30
52,849.0122680664062,PSO,f4,30
53,848.2771606445312,PSO,f4,30
54,848.0155029296875,PSO,f4,30
55,847.671630859375,PSO,f4,30
56,847.4172973632812,PSO,f4,30
57,847.025390625,PSO,f4,30
58,846.51416015625,PSO,f4,30
59,845.8208618164062,PSO,f4,30
60,845.4340209960938,PSO,f4,30
61,845.4031372070312,PSO,f4,30
62,844.8081665039062,PSO,f4,30
63,844.53076171875,PSO,f4,30
64,844.4063110351562,PSO,f4,30
65,844.4063110351562,PSO,f4,30
66,844.3006591796875,PSO,f4,30
67,843.869140625,PSO,f4,30
68,843.869140625,PSO,f4,30
69,843.869140625,PSO,f4,30
70,843.8209228515625,PSO,f4,30
71,843.80810546875,PSO,f4,30
72,843.5576171875,PSO,f4,30
73,843.4985961914062,PSO,f4,30
74,843.4920654296875,PSO,f4,30
75,843.4117431640625,PSO,f4,30
76,843.3770141601562,PSO,f4,30
77,843.3477172851562,PSO,f4,30
78,843.3251342773438,PSO,f4,30
79,843.2857055664062,PSO,f4,30
80,843.266357421875,PSO,f4,30
81,843.2512817382812,PSO,f4,30
82,843.247802734375,PSO,f4,30
83,843.2380981445312,PSO,f4,30
84,843.2257080078125,PSO,f4,30
85,843.219970703125,PSO,f4,30
86,843.2156372070312,PSO,f4,30
87,843.2093505859375,PSO,f4,30
88,843.2093505859375,PSO,f4,30
89,843.2044677734375,PSO,f4,30
90,843.20166015625,PSO,f4,30
91,843.1972045898438,PSO,f4,30
92,843.1939086914062,PSO,f4,30
93,843.1891479492188,PSO,f4,30
94,843.1842651367188,PSO,f4,30
95,843.1790771484375,PSO,f4,30
96,843.1749267578125,PSO,f4,30
97,843.172607421875,PSO,f4,30
98,843.1699829101562,PSO,f4,30
99,843.166748046875,PSO,f4,30
100,843.1649169921875,PSO,f4,30
101,843.1629638671875,PSO,f4,30
102,843.1500244140625,PSO,f4,30
103,843.1358642578125,PSO,f4,30
104,843.1358642578125,PSO,f4,30
105,843.1326904296875,PSO,f4,30
106,843.1326904296875,PSO,f4,30
107,843.1316528320312,PSO,f4,30
108,843.1315307617188,PSO,f4,30
109,843.1304931640625,PSO,f4,30
110,843.1298828125,PSO,f4,30
111,843.1290893554688,PSO,f4,30
112,843.1287841796875,PSO,f4,30
113,843.1280517578125,PSO,f4,30
114,843.1275634765625,PSO,f4,30
115,843.1273193359375,PSO,f4,30
116,843.1270141601562,PSO,f4,30
117,843.126708984375,PSO,f4,30
118,843.1265869140625,PSO,f4,30
119,843.1264038085938,PSO,f4,30
120,843.1263427734375,PSO,f4,30
121,843.126220703125,PSO,f4,30
122,843.1261596679688,PSO,f4,30
123,843.1260375976562,PSO,f4,30
124,843.1259765625,PSO,f4,30
125,843.1259155273438,PSO,f4,30
126,843.1258544921875,PSO,f4,30
127,843.1257934570312,PSO,f4,30
128,843.125732421875,PSO,f4,30
129,843.1256713867188,PSO,f4,30
130,843.1256103515625,PSO,f4,30
131,843.1255493164062,PSO,f4,30
132,843.1255493164062,PSO,f4,30
133,843.12548828125,PSO,f4,30
134,843.12548828125,PSO,f4,30
135,843.12548828125,PSO,f4,30
136,843.12548828125,PSO,f4,30
137,843.12548828125,PSO,f4,30
138,843.12548828125,PSO,f4,30
139,843.12548828125,PSO,f4,30
140,843.12548828125,PSO,f4,30
141,843.12548828125,PSO,f4,30
142,843.12548828125,PSO,f4,30
143,843.12548828125,PSO,f4,30
144,843.12548828125,PSO,f4,30
145,843.12548828125,PSO,f4,30
146,843.12548828125,PSO,f4,30
147,843.1254272460938,PSO,f4,30
148,843.1253662109375,PSO,f4,30
149,843.1253051757812,PSO,f4,30
150,843.1253051757812,PSO,f4,30
151,843.125244140625,PSO,f4,30
152,843.125244140625,PSO,f4,30
153,843.125244140625,PSO,f4,30
154,843.125244140625,PSO,f4,30
155,843.125244140625,PSO,f4,30
156,843.125244140625,PSO,f4,30
157,843.125244140625,PSO,f4,30
158,843.1251831054688,PSO,f4,30
159,843.1251831054688,PSO,f4,30
160,843.1251831054688,PSO,f4,30
161,843.1251831054688,PSO,f4,30
162,843.1251831054688,PSO,f4,30
163,843.1251831054688,PSO,f4,30
164,843.1251831054688,PSO,f4,30
165,843.1251831054688,PSO,f4,30
166,843.1251831054688,PSO,f4,30
167,843.1251831054688,PSO,f4,30
168,843.1251831054688,PSO,f4,30
169,843.1251831054688,PSO,f4,30
170,843.1251831054688,PSO,f4,30
171,843.1251831054688,PSO,f4,30
172,843.1251831054688,PSO,f4,30
173,843.1251831054688,PSO,f4,30
174,843.1251831054688,PSO,f4,30
175,843.1251831054688,PSO,f4,30
176,843.1251831054688,PSO,f4,30
177,843.1251831054688,PSO,f4,30
178,843.1251831054688,PSO,f4,30
179,843.1251831054688,PSO,f4,30
180,843.1251831054688,PSO,f4,30
181,843.1251831054688,PSO,f4,30
182,843.1251831054688,PSO,f4,30
183,843.1251831054688,PSO,f4,30
184,843.1251831054688,PSO,f4,30
185,843.1251831054688,PSO,f4,30
186,843.1251831054688,PSO,f4,30
187,843.1251831054688,PSO,f4,30
188,843.1251831054688,PSO,f4,30
189,843.1251831054688,PSO,f4,30
190,843.1251831054688,PSO,f4,30
191,843.1251831054688,PSO,f4,30
192,843.1251831054688,PSO,f4,30
193,843.1251831054688,PSO,f4,30
194,843.1251831054688,PSO,f4,30
195,843.1251831054688,PSO,f4,30
196,843.1251831054688,PSO,f4,30
197,843.1251831054688,PSO,f4,30
198,843.1251831054688,PSO,f4,30
199,843.1251831054688,PSO,f4,30
200,843.1251831054688,PSO,f4,30
201,843.1251831054688,PSO,f4,30
202,843.1251831054688,PSO,f4,30
203,843.1251831054688,PSO,f4,30
204,843.1251831054688,PSO,f4,30
205,843.1251831054688,PSO,f4,30
206,843.1251831054688,PSO,f4,30
207,843.1251831054688,PSO,f4,30
208,843.1251831054688,PSO,f4,30
209,843.1251831054688,PSO,f4,30
210,843.1251831054688,PSO,f4,30
211,843.1251831054688,PSO,f4,30
212,843.1251831054688,PSO,f4,30
213,843.1251831054688,PSO,f4,30
214,843.1251831054688,PSO,f4,30
215,843.1251831054688,PSO,f4,30
216,843.1251831054688,PSO,f4,30
217,843.1251831054688,PSO,f4,30
218,843.1251831054688,PSO,f4,30
219,843.1251831054688,PSO,f4,30
220,843.1251831054688,PSO,f4,30
221,843.1251831054688,PSO,f4,30
222,843.1251831054688,PSO,f4,30
223,843.1251831054688,PSO,f4,30
224,843.1251831054688,PSO,f4,30
225,843.1251831054688,PSO,f4,30
226,843.1251831054688,PSO,f4,30
227,843.1251831054688,PSO,f4,30
228,843.1251831054688,PSO,f4,30
229,843.1251831054688,PSO,f4,30
230,843.1251831054688,PSO,f4,30
231,843.1251831054688,PSO,f4,30
232,843.1251831054688,PSO,f4,30
233,843.1251831054688,PSO,f4,30
234,843.1251831054688,PSO,f4,30
235,843.1251831054688,PSO,f4,30
236,843.1251831054688,PSO,f4,30
237,843.1251831054688,PSO,f4,30
238,843.1251831054688,PSO,f4,30
239,843.1251831054688,PSO,f4,30
240,843.1251831054688,PSO,f4,30
241,843.1251831054688,PSO,f4,30
242,843.1251831054688,PSO,f4,30
243,843.1251831054688,PSO,f4,30
244,843.1251831054688,PSO,f4,30
245,843.1251831054688,PSO,f4,30
246,843.1251831054688,PSO,f4,30
247,843.1251831054688,PSO,f4,30
248,843.1251831054688,PSO,f4,30
249,843.1251831054688,PSO,f4,30
250,843.1251831054688,PSO,f4,30
251,843.1251831054688,PSO,f4,30
252,843.1251831054688,PSO,f4,30
253,843.1251831054688,PSO,f4,30
254,843.1251831054688,PSO,f4,30
255,843.1251831054688,PSO,f4,30
256,843.1251831054688,PSO,f4,30
257,843.1251831054688,PSO,f4,30
258,843.1251831054688,PSO,f4,30
259,843.1251831054688,PSO,f4,30
260,843.1251831054688,PSO,f4,30
261,843.1251831054688,PSO,f4,30
262,843.1251831054688,PSO,f4,30
263,843.1251831054688,PSO,f4,30
264,843.1251831054688,PSO,f4,30
265,843.1251831054688,PSO,f4,30
266,843.1251831054688,PSO,f4,30
267,843.1251831054688,PSO,f4,30
268,843.1251831054688,PSO,f4,30
269,843.1251831054688,PSO,f4,30
270,843.1251831054688,PSO,f4,30
271,843.1251831054688,PSO,f4,30
272,843.1251831054688,PSO,f4,30
273,843.1251831054688,PSO,f4,30
274,843.1251831054688,PSO,f4,30
275,843.1251831054688,PSO,f4,30
276,843.1251831054688,PSO,f4,30
277,843.1251831054688,PSO,f4,30
278,843.1251831054688,PSO,f4,30
279,843.1251831054688,PSO,f4,30
280,843.1251831054688,PSO,f4,30
281,843.1251831054688,PSO,f4,30
282,843.1251831054688,PSO,f4,30
283,843.1251831054688,PSO,f4,30
284,843.1251831054688,PSO,f4,30
285,843.1251831054688,PSO,f4,30
286,843.1251831054688,PSO,f4,30
287,843.1251831054688,PSO,f4,30
288,843.1251831054688,PSO,f4,30
289,843.1251831054688,PSO,f4,30
290,843.1251831054688,PSO,f4,30
