generation,elite_fitness,algorithm,function,seed
0,3974.749755859375,PulseProgressGA,f12,2
1,3974.749755859375,PulseProgressGA,f12,2
2,3959.130859375,PulseProgressGA,f12,2
3,3959.130859375,PulseProgressGA,f12,2
4,3931.882080078125,PulseProgressGA,f12,2
5,3911.8515625,PulseProgressGA,f12,2
6,3832.40234375,PulseProgressGA,f12,2
7,3832.40234375,PulseProgressGA,f12,2
8,3832.40234375,PulseProgressGA,f12,2
9,3821.937255859375,PulseProgressGA,f12,2
10,3817.44091796875,PulseProgressGA,f12,2
11,3810.36328125,PulseProgressGA,f12,2
12,3800.6806640625,PulseProgressGA,f12,2
13,3783.7529296875,PulseProgressGA,f12,2
14,3783.7529296875,PulseProgressGA,f12,2
15,3783.234619140625,PulseProgressGA,f12,2
16,3783.06494140625,PulseProgressGA,f12,2
17,3781.7802734375,PulseProgressGA,f12,2
18,3781.474609375,PulseProgressGA,f12,2
19,3775.587158203125,PulseProgressGA,f12,2
20,3775.49609375,PulseProgressGA,f12,2
21,3772.10009765625,PulseProgressGA,f12,2
22,3771.1953125,PulseProgressGA,f12,2
23,3771.1953125,PulseProgressGA,f12,2
24,3770.34326171875,PulseProgressGA,f12,2
25,3770.091064453125,PulseProgressGA,f12,2
26,3770.091064453125,PulseProgressGA,f12,2
27,3762.283203125,PulseProgressGA,f12,2
28,3762.283203125,PulseProgressGA,f12,2
29,3762.283203125,PulseProgressGA,f12,2
30,3762.141357421875,PulseProgressGA,f12,2
31,3759.751953125,PulseProgressGA,f12,2
32,3759.751953125,PulseProgressGA,f12,2
33,3755.5224609375,PulseProgressGA,f12,2
34,3755.5224609375,PulseProgressGA,f12,2
35,3755.5224609375,PulseProgressGA,f12,2
36,3753.807861328125,PulseProgressGA,f12,2
37,3753.5185546875,PulseProgressGA,f12,2
38,3753.47509765625,PulseProgressGA,f12,2
39,3749.121826171875,PulseProgressGA,f12,2
40,3749.121826171875,PulseProgressGA,f12,2
41,3747.962646484375,PulseProgressGA,f12,2
42,3747.962646484375,PulseProgressGA,f12,2
43,3747.432861328125,PulseProgressGA,f12,2
44,3747.17333984375,PulseProgressGA,f12,2
45,3743.63134765625,PulseProgressGA,f12,2
46,3743.63134765625,PulseProgressGA,f12,2
47,3742.83203125,PulseProgressGA,f12,2
48,3742.623046875,PulseProgressGA,f12,2
49,3742.4501953125,PulseProgressGA,f12,2
50,3742.14453125,PulseProgressGA,f12,2
51,3737.66015625,PulseProgressGA,f12,2
52,3737.66015625,PulseProgressGA,f12,2
53,3737.66015625,PulseProgressGA,f12,2
54,3737.03564453125,PulseProgressGA,f12,2
55,3737.03564453125,PulseProgressGA,f12,2
56,3736.7373046875,PulseProgressGA,f12,2
57,3732.68505859375,PulseProgressGA,f12,2
58,3732.68505859375,PulseProgressGA,f12,2
59,3732.03857421875,PulseProgressGA,f12,2
60,3731.858154296875,PulseProgressGA,f12,2
61,3731.10498046875,PulseProgressGA,f12,2
62,3730.77880859375,PulseProgressGA,f12,2
63,3728.32763671875,PulseProgressGA,f12,2
64,3728.32763671875,PulseProgressGA,f12,2
65,3728.32763671875,PulseProgressGA,f12,2
66,3728.32763671875,PulseProgressGA,f12,2
67,3725.0537109375,PulseProgressGA,f12,2
68,3725.0537109375,PulseProgressGA,f12,2
69,3725.0537109375,PulseProgressGA,f12,2
70,3724.869140625,PulseProgressGA,f12,2
71,3724.869140625,PulseProgressGA,f12,2
72,3724.53076171875,PulseProgressGA,f12,2
73,3721.62646484375,PulseProgressGA,f12,2
74,3721.62646484375,PulseProgressGA,f12,2
75,3721.62646484375,PulseProgressGA,f12,2
76,3721.4541015625,PulseProgressGA,f12,2
77,3719.958740234375,PulseProgressGA,f12,2
78,3719.793212890625,PulseProgressGA,f12,2
79,3719.445068359375,PulseProgressGA,f12,2
80,3717.686279296875,PulseProgressGA,f12,2
81,3717.686279296875,PulseProgressGA,f12,2
82,3716.8212890625,PulseProgressGA,f12,2
83,3716.8212890625,PulseProgressGA,f12,2
84,3716.605224609375,PulseProgressGA,f12,2
85,3716.119873046875,PulseProgressGA,f12,2
86,3715.378173828125,PulseProgressGA,f12,2
87,3714.48388671875,PulseProgressGA,f12,2
88,3714.209716796875,PulseProgressGA,f12,2
89,3714.1201171875,PulseProgressGA,f12,2
90,3713.223876953125,PulseProgressGA,f12,2
91,3713.223876953125,PulseProgressGA,f12,2
92,3712.17041015625,PulseProgressGA,f12,2
93,3712.164794921875,PulseProgressGA,f12,2
94,3710.88525390625,PulseProgressGA,f12,2
95,3710.88525390625,PulseProgressGA,f12,2
96,3710.88525390625,PulseProgressGA,f12,2
97,3710.842041015625,PulseProgressGA,f12,2
98,3710.09765625,PulseProgressGA,f12,2
99,3709.814697265625,PulseProgressGA,f12,2
100,3709.4130859375,PulseProgressGA,f12,2
101,3709.037109375,PulseProgressGA,f12,2
102,3708.774658203125,PulseProgressGA,f12,2
103,3708.774658203125,PulseProgressGA,f12,2
104,3708.063232421875,PulseProgressGA,f12,2
105,3707.959228515625,PulseProgressGA,f12,2
106,3707.4326171875,PulseProgressGA,f12,2
107,3707.196044921875,PulseProgressGA,f12,2
108,3706.4619140625,PulseProgressGA,f12,2
