generation,elite_fitness,algorithm,function,seed
0,2482.7666015625,DE,f8,7
1,2482.7666015625,DE,f8,7
2,2482.7666015625,DE,f8,7
3,2482.7666015625,DE,f8,7
4,2482.7666015625,DE,f8,7
5,2482.7666015625,DE,f8,7
6,2482.7666015625,DE,f8,7
7,2482.7666015625,DE,f8,7
8,2482.7666015625,DE,f8,7
9,2482.7666015625,DE,f8,7
10,2482.7666015625,DE,f8,7
11,2461.617431640625,DE,f8,7
12,2425.669189453125,DE,f8,7
13,2324.64208984375,DE,f8,7
14,2287.69873046875,DE,f8,7
15,2287.69873046875,DE,f8,7
16,2287.69873046875,DE,f8,7
17,2287.69873046875,DE,f8,7
18,2287.69873046875,DE,f8,7
19,2275.818115234375,DE,f8,7
20,2275.818115234375,DE,f8,7
21,2275.818115234375,DE,f8,7
22,2275.818115234375,DE,f8,7
23,2275.818115234375,DE,f8,7
24,2275.818115234375,DE,f8,7
25,2275.818115234375,DE,f8,7
26,2275.818115234375,DE,f8,7
27,2275.818115234375,DE,f8,7
28,2275.818115234375,DE,f8,7
29,2275.818115234375,DE,f8,7
30,2275.818115234375,DE,f8,7
31,2275.818115234375,DE,f8,7
32,2275.818115234375,DE,f8,7
33,2275.818115234375,DE,f8,7
34,2275.818115234375,DE,f8,7
35,2248.16845703125,DE,f8,7
36,2248.16845703125,DE,f8,7
37,2248.16845703125,DE,f8,7
38,2248.16845703125,DE,f8,7
39,2248.16845703125,DE,f8,7
40,2248.16845703125,DE,f8,7
41,2248.16845703125,DE,f8,7
42,2248.16845703125,DE,f8,7
43,2248.16845703125,DE,f8,7
44,2248.16845703125,DE,f8,7
45,2248.16845703125,DE,f8,7
46,2248.16845703125,DE,f8,7
47,2248.16845703125,DE,f8,7
48,2248.16845703125,DE,f8,7
49,2248.16845703125,DE,f8,7
50,2248.16845703125,DE,f8,7
51,2248.16845703125,DE,f8,7
52,2248.16845703125,DE,f8,7
53,2248.16845703125,DE,f8,7
54,2248.16845703125,DE,f8,7
55,2248.16845703125,DE,f8,7
56,2248.16845703125,DE,f8,7
57,2248.16845703125,DE,f8,7
58,2248.16845703125,DE,f8,7
59,2248.16845703125,DE,f8,7
60,2248.16845703125,DE,f8,7
61,2248.16845703125,DE,f8,7
62,2248.16845703125,DE,f8,7
63,2248.16845703125,DE,f8,7
64,2248.16845703125,DE,f8,7
65,2248.16845703125,DE,f8,7
66,2248.16845703125,DE,f8,7
67,2248.16845703125,DE,f8,7
68,2248.16845703125,DE,f8,7
69,2248.16845703125,DE,f8,7
70,2248.16845703125,DE,f8,7
71,2248.16845703125,DE,f8,7
72,2248.16845703125,DE,f8,7
73,2248.16845703125,DE,f8,7
74,2248.16845703125,DE,f8,7
75,2248.16845703125,DE,f8,7
76,2248.16845703125,DE,f8,7
77,2248.16845703125,DE,f8,7
78,2248.16845703125,DE,f8,7
79,2248.16845703125,DE,f8,7
80,2248.16845703125,DE,f8,7
81,2248.16845703125,DE,f8,7
82,2248.16845703125,DE,f8,7
83,2248.16845703125,DE,f8,7
84,2248.16845703125,DE,f8,7
85,2248.16845703125,DE,f8,7
86,2248.16845703125,DE,f8,7
87,2248.16845703125,DE,f8,7
88,2248.16845703125,DE,f8,7
89,2248.16845703125,DE,f8,7
90,2248.16845703125,DE,f8,7
91,2248.16845703125,DE,f8,7
92,2248.16845703125,DE,f8,7
93,2248.16845703125,DE,f8,7
94,2248.16845703125,DE,f8,7
95,2248.16845703125,DE,f8,7
96,2248.16845703125,DE,f8,7
97,2248.16845703125,DE,f8,7
98,2248.16845703125,DE,f8,7
99,2248.16845703125,DE,f8,7
100,2248.16845703125,DE,f8,7
101,2248.16845703125,DE,f8,7
102,2248.16845703125,DE,f8,7
103,2248.16845703125,DE,f8,7
104,2248.16845703125,DE,f8,7
105,2248.16845703125,DE,f8,7
106,2248.16845703125,DE,f8,7
107,2248.16845703125,DE,f8,7
108,2248.16845703125,DE,f8,7
109,2248.16845703125,DE,f8,7
110,2248.16845703125,DE,f8,7
111,2248.16845703125,DE,f8,7
112,2248.16845703125,DE,f8,7
113,2248.16845703125,DE,f8,7
114,2248.16845703125,DE,f8,7
115,2248.16845703125,DE,f8,7
116,2248.16845703125,DE,f8,7
117,2248.16845703125,DE,f8,7
118,2248.16845703125,DE,f8,7
119,2248.16845703125,DE,f8,7
120,2248.16845703125,DE,f8,7
121,2248.16845703125,DE,f8,7
122,2248.16845703125,DE,f8,7
123,2248.16845703125,DE,f8,7
124,2248.16845703125,DE,f8,7
125,2248.16845703125,DE,f8,7
126,2248.16845703125,DE,f8,7
127,2248.16845703125,DE,f8,7
128,2248.16845703125,DE,f8,7
129,2248.16845703125,DE,f8,7
130,2248.16845703125,DE,f8,7
131,2248.16845703125,DE,f8,7
132,2248.16845703125,DE,f8,7
133,2248.16845703125,DE,f8,7
134,2248.16845703125,DE,f8,7
135,2248.16845703125,DE,f8,7
136,2248.16845703125,DE,f8,7
137,2248.16845703125,DE,f8,7
138,2248.16845703125,DE,f8,7
139,2248.16845703125,DE,f8,7
140,2248.16845703125,DE,f8,7
141,2248.16845703125,DE,f8,7
142,2248.16845703125,DE,f8,7
143,2248.16845703125,DE,f8,7
144,2248.16845703125,DE,f8,7
145,2248.16845703125,DE,f8,7
146,2248.16845703125,DE,f8,7
147,2248.16845703125,DE,f8,7
148,2248.16845703125,DE,f8,7
149,2248.16845703125,DE,f8,7
150,2248.16845703125,DE,f8,7
151,2248.16845703125,DE,f8,7
152,2248.16845703125,DE,f8,7
153,2248.16845703125,DE,f8,7
154,2248.16845703125,DE,f8,7
155,2248.16845703125,DE,f8,7
156,2248.16845703125,DE,f8,7
157,2248.16845703125,DE,f8,7
158,2248.16845703125,DE,f8,7
159,2248.16845703125,DE,f8,7
160,2248.16845703125,DE,f8,7
161,2248.16845703125,DE,f8,7
162,2248.16845703125,DE,f8,7
163,2248.16845703125,DE,f8,7
164,2248.16845703125,DE,f8,7
165,2248.16845703125,DE,f8,7
166,2248.16845703125,DE,f8,7
167,2248.16845703125,DE,f8,7
168,2248.16845703125,DE,f8,7
169,2248.16845703125,DE,f8,7
170,2248.16845703125,DE,f8,7
171,2248.16845703125,DE,f8,7
172,2248.16845703125,DE,f8,7
173,2248.16845703125,DE,f8,7
174,2248.16845703125,DE,f8,7
175,2248.16845703125,DE,f8,7
176,2248.16845703125,DE,f8,7
177,2248.16845703125,DE,f8,7
178,2248.16845703125,DE,f8,7
179,2248.16845703125,DE,f8,7
180,2248.16845703125,DE,f8,7
181,2248.16845703125,DE,f8,7
182,2248.16845703125,DE,f8,7
183,2248.16845703125,DE,f8,7
184,2248.16845703125,DE,f8,7
185,2248.16845703125,DE,f8,7
186,2248.16845703125,DE,f8,7
187,2248.16845703125,DE,f8,7
188,2248.16845703125,DE,f8,7
189,2248.16845703125,DE,f8,7
190,2248.16845703125,DE,f8,7
191,2240.09912109375,DE,f8,7
