generation,elite_fitness,algorithm,function,seed
0,3594.17041015625,Pulse,f9,15
1,3113.48388671875,Pulse,f9,15
2,3111.675048828125,Pulse,f9,15
3,3111.675048828125,Pulse,f9,15
4,3107.3173828125,Pulse,f9,15
5,3104.11474609375,Pulse,f9,15
6,3101.867431640625,Pulse,f9,15
7,3096.5234375,Pulse,f9,15
8,3094.02587890625,Pulse,f9,15
9,3088.150390625,Pulse,f9,15
10,3085.70849609375,Pulse,f9,15
11,3082.81298828125,Pulse,f9,15
12,3076.99267578125,Pulse,f9,15
13,3074.3984375,Pulse,f9,15
14,3072.336669921875,Pulse,f9,15
15,3066.827392578125,Pulse,f9,15
16,3062.37548828125,Pulse,f9,15
17,3060.470703125,Pulse,f9,15
18,3055.729248046875,Pulse,f9,15
19,3049.17138671875,Pulse,f9,15
20,3046.454833984375,Pulse,f9,15
21,3043.62744140625,Pulse,f9,15
22,3039.40234375,Pulse,f9,15
23,3034.02099609375,Pulse,f9,15
24,3030.284912109375,Pulse,f9,15
25,3025.61181640625,Pulse,f9,15
26,3019.282958984375,Pulse,f9,15
27,3014.59228515625,Pulse,f9,15
28,3012.125732421875,Pulse,f9,15
29,3007.1279296875,Pulse,f9,15
30,3004.64208984375,Pulse,f9,15
31,2994.16943359375,Pulse,f9,15
32,2988.288818359375,Pulse,f9,15
33,2986.44384765625,Pulse,f9,15
34,2979.856201171875,Pulse,f9,15
35,2976.262939453125,Pulse,f9,15
36,2971.44580078125,Pulse,f9,15
37,2968.53369140625,Pulse,f9,15
38,2962.99755859375,Pulse,f9,15
39,2955.43212890625,Pulse,f9,15
40,2951.8505859375,Pulse,f9,15
41,2942.913330078125,Pulse,f9,15
42,2940.712646484375,Pulse,f9,15
43,2934.428466796875,Pulse,f9,15
44,2933.208984375,Pulse,f9,15
45,2929.557373046875,Pulse,f9,15
46,2922.2783203125,Pulse,f9,15
47,2917.678466796875,Pulse,f9,15
48,2908.205322265625,Pulse,f9,15
49,2902.568603515625,Pulse,f9,15
50,2898.6015625,Pulse,f9,15
51,2888.167236328125,Pulse,f9,15
52,2883.125,Pulse,f9,15
53,2879.2138671875,Pulse,f9,15
54,2875.53466796875,Pulse,f9,15
55,2872.25439453125,Pulse,f9,15
56,2864.828125,Pulse,f9,15
57,2861.482177734375,Pulse,f9,15
58,2854.333740234375,Pulse,f9,15
59,2847.483642578125,Pulse,f9,15
60,2842.6513671875,Pulse,f9,15
61,2838.746337890625,Pulse,f9,15
62,2828.705078125,Pulse,f9,15
63,2825.35595703125,Pulse,f9,15
64,2819.41259765625,Pulse,f9,15
65,2812.784423828125,Pulse,f9,15
66,2808.38037109375,Pulse,f9,15
67,2804.390625,Pulse,f9,15
68,2796.2705078125,Pulse,f9,15
69,2790.9296875,Pulse,f9,15
70,2786.509521484375,Pulse,f9,15
71,2780.347412109375,Pulse,f9,15
72,2777.29931640625,Pulse,f9,15
73,2768.1640625,Pulse,f9,15
74,2762.0107421875,Pulse,f9,15
75,2760.34765625,Pulse,f9,15
76,2758.648681640625,Pulse,f9,15
77,2750.02587890625,Pulse,f9,15
78,2748.6259765625,Pulse,f9,15
79,2739.228515625,Pulse,f9,15
80,2739.228515625,Pulse,f9,15
81,2735.54931640625,Pulse,f9,15
82,2729.79296875,Pulse,f9,15
83,2721.17041015625,Pulse,f9,15
84,2720.17919921875,Pulse,f9,15
85,2716.5126953125,Pulse,f9,15
86,2710.139404296875,Pulse,f9,15
87,2706.087890625,Pulse,f9,15
88,2702.690185546875,Pulse,f9,15
89,2700.83203125,Pulse,f9,15
90,2697.20166015625,Pulse,f9,15
91,2694.04248046875,Pulse,f9,15
92,2688.26318359375,Pulse,f9,15
93,2683.449462890625,Pulse,f9,15
94,2681.474853515625,Pulse,f9,15
95,2681.474853515625,Pulse,f9,15
96,2675.419189453125,Pulse,f9,15
97,2673.121337890625,Pulse,f9,15
98,2672.258544921875,Pulse,f9,15
99,2667.447509765625,Pulse,f9,15
100,2662.266357421875,Pulse,f9,15
101,2661.33837890625,Pulse,f9,15
102,2658.247802734375,Pulse,f9,15
103,2656.660888671875,Pulse,f9,15
104,2654.802001953125,Pulse,f9,15
105,2649.846923828125,Pulse,f9,15
106,2648.44140625,Pulse,f9,15
107,2646.850341796875,Pulse,f9,15
108,2644.967529296875,Pulse,f9,15
109,2643.322509765625,Pulse,f9,15
110,2640.54931640625,Pulse,f9,15
111,2639.82080078125,Pulse,f9,15
112,2637.218994140625,Pulse,f9,15
113,2633.67578125,Pulse,f9,15
114,2633.50146484375,Pulse,f9,15
115,2630.51123046875,Pulse,f9,15
116,2628.162353515625,Pulse,f9,15
117,2627.3359375,Pulse,f9,15
118,2622.14697265625,Pulse,f9,15
119,2622.14697265625,Pulse,f9,15
120,2621.080810546875,Pulse,f9,15
121,2619.29638671875,Pulse,f9,15
122,2618.5634765625,Pulse,f9,15
123,2614.900390625,Pulse,f9,15
124,2613.16748046875,Pulse,f9,15
125,2611.142333984375,Pulse,f9,15
126,2610.1005859375,Pulse,f9,15
127,2607.69970703125,Pulse,f9,15
128,2607.69970703125,Pulse,f9,15
129,2606.734375,Pulse,f9,15
130,2605.020263671875,Pulse,f9,15
131,2603.04736328125,Pulse,f9,15
132,2602.63525390625,Pulse,f9,15
133,2601.55615234375,Pulse,f9,15
134,2600.01611328125,Pulse,f9,15
135,2598.468017578125,Pulse,f9,15
136,2598.04931640625,Pulse,f9,15
137,2596.53125,Pulse,f9,15
138,2595.35546875,Pulse,f9,15
139,2593.86962890625,Pulse,f9,15
140,2592.22607421875,Pulse,f9,15
141,2590.69091796875,Pulse,f9,15
142,2589.228759765625,Pulse,f9,15
143,2589.228759765625,Pulse,f9,15
144,2588.35009765625,Pulse,f9,15
145,2586.990478515625,Pulse,f9,15
146,2584.839599609375,Pulse,f9,15
147,2584.35205078125,Pulse,f9,15
148,2583.414306640625,Pulse,f9,15
149,2581.997802734375,Pulse,f9,15
150,2581.997802734375,Pulse,f9,15
151,2579.919189453125,Pulse,f9,15
152,2578.596923828125,Pulse,f9,15
153,2578.596923828125,Pulse,f9,15
154,2577.9609375,Pulse,f9,15
155,2576.47216796875,Pulse,f9,15
156,2575.55126953125,Pulse,f9,15
157,2574.176513671875,Pulse,f9,15
158,2574.176513671875,Pulse,f9,15
159,2572.83154296875,Pulse,f9,15
160,2571.68408203125,Pulse,f9,15
161,2570.3232421875,Pulse,f9,15
162,2567.81298828125,Pulse,f9,15
163,2567.81298828125,Pulse,f9,15
164,2567.06982421875,Pulse,f9,15
165,2567.06982421875,Pulse,f9,15
166,2566.1708984375,Pulse,f9,15
167,2565.240234375,Pulse,f9,15
168,2564.03271484375,Pulse,f9,15
169,2562.432373046875,Pulse,f9,15
170,2562.1162109375,Pulse,f9,15
171,2561.541015625,Pulse,f9,15
172,2560.60791015625,Pulse,f9,15
173,2559.091796875,Pulse,f9,15
174,2558.578369140625,Pulse,f9,15
175,2558.578369140625,Pulse,f9,15
176,2557.8974609375,Pulse,f9,15
177,2556.8837890625,Pulse,f9,15
178,2555.767333984375,Pulse,f9,15
179,2555.41162109375,Pulse,f9,15
180,2554.96923828125,Pulse,f9,15
181,2554.511474609375,Pulse,f9,15
182,2552.65576171875,Pulse,f9,15
183,2552.65576171875,Pulse,f9,15
184,2551.9150390625,Pulse,f9,15
185,2551.2890625,Pulse,f9,15
186,2550.27197265625,Pulse,f9,15
187,2549.4404296875,Pulse,f9,15
188,2549.094970703125,Pulse,f9,15
189,2548.78857421875,Pulse,f9,15
190,2547.5908203125,Pulse,f9,15
191,2547.561767578125,Pulse,f9,15
192,2546.82666015625,Pulse,f9,15
193,2546.12890625,Pulse,f9,15
194,2545.521484375,Pulse,f9,15
195,2544.993408203125,Pulse,f9,15
196,2544.492431640625,Pulse,f9,15
197,2544.3984375,Pulse,f9,15
198,2543.281982421875,Pulse,f9,15
199,2543.077392578125,Pulse,f9,15
200,2542.396484375,Pulse,f9,15
201,2542.396484375,Pulse,f9,15
202,2541.6123046875,Pulse,f9,15
203,2540.591796875,Pulse,f9,15
204,2539.9990234375,Pulse,f9,15
205,2539.9990234375,Pulse,f9,15
206,2538.919189453125,Pulse,f9,15
207,2538.919189453125,Pulse,f9,15
208,2538.32861328125,Pulse,f9,15
209,2538.32861328125,Pulse,f9,15
210,2538.057373046875,Pulse,f9,15
211,2537.729248046875,Pulse,f9,15
212,2536.856689453125,Pulse,f9,15
213,2536.856689453125,Pulse,f9,15
214,2536.796875,Pulse,f9,15
215,2536.0126953125,Pulse,f9,15
216,2535.652587890625,Pulse,f9,15
217,2535.19873046875,Pulse,f9,15
218,2534.572509765625,Pulse,f9,15
219,2534.462890625,Pulse,f9,15
220,2534.15576171875,Pulse,f9,15
221,2533.794921875,Pulse,f9,15
222,2533.458740234375,Pulse,f9,15
223,2532.4560546875,Pulse,f9,15
224,2532.0302734375,Pulse,f9,15
225,2532.0302734375,Pulse,f9,15
226,2531.4091796875,Pulse,f9,15
227,2530.92041015625,Pulse,f9,15
228,2530.3388671875,Pulse,f9,15
229,2530.089599609375,Pulse,f9,15
230,2529.771728515625,Pulse,f9,15
