generation,elite_fitness,algorithm,function,seed
0,5271.6220703125,PulseConvexRayGA,f2,11
1,5271.6220703125,PulseConvexRayGA,f2,11
2,2265.431884765625,PulseConvexRayGA,f2,11
3,1453.276123046875,PulseConvexRayGA,f2,11
4,1316.782470703125,PulseConvexRayGA,f2,11
5,1139.579345703125,PulseConvexRayGA,f2,11
6,1021.5647583007812,PulseConvexRayGA,f2,11
7,971.2410278320312,PulseConvexRayGA,f2,11
8,945.4312133789062,PulseConvexRayGA,f2,11
9,933.8748779296875,PulseConvexRayGA,f2,11
10,926.5374755859375,PulseConvexRayGA,f2,11
11,919.65380859375,PulseConvexRayGA,f2,11
12,902.83935546875,PulseConvexRayGA,f2,11
13,894.2220458984375,PulseConvexRayGA,f2,11
14,881.3609008789062,PulseConvexRayGA,f2,11
15,863.359130859375,PulseConvexRayGA,f2,11
16,860.25244140625,PulseConvexRayGA,f2,11
17,860.25244140625,PulseConvexRayGA,f2,11
18,860.25244140625,PulseConvexRayGA,f2,11
19,851.9743041992188,PulseConvexRayGA,f2,11
20,850.3178100585938,PulseConvexRayGA,f2,11
21,846.568603515625,PulseConvexRayGA,f2,11
22,846.568603515625,PulseConvexRayGA,f2,11
23,841.1441650390625,PulseConvexRayGA,f2,11
24,839.13037109375,PulseConvexRayGA,f2,11
25,834.08837890625,PulseConvexRayGA,f2,11
26,830.3480834960938,PulseConvexRayGA,f2,11
27,827.9508666992188,PulseConvexRayGA,f2,11
28,823.7437744140625,PulseConvexRayGA,f2,11
29,823.525390625,PulseConvexRayGA,f2,11
30,818.9583740234375,PulseConvexRayGA,f2,11
31,818.9583740234375,PulseConvexRayGA,f2,11
32,818.9583740234375,PulseConvexRayGA,f2,11
33,817.7379760742188,PulseConvexRayGA,f2,11
34,817.2110595703125,PulseConvexRayGA,f2,11
35,817.0057373046875,PulseConvexRayGA,f2,11
36,816.082763671875,PulseConvexRayGA,f2,11
37,815.5182495117188,PulseConvexRayGA,f2,11
38,814.7787475585938,PulseConvexRayGA,f2,11
39,814.7716674804688,PulseConvexRayGA,f2,11
40,814.3084716796875,PulseConvexRayGA,f2,11
41,814.3084716796875,PulseConvexRayGA,f2,11
42,813.8800659179688,PulseConvexRayGA,f2,11
43,813.744873046875,PulseConvexRayGA,f2,11
44,813.1509399414062,PulseConvexRayGA,f2,11
45,812.9969482421875,PulseConvexRayGA,f2,11
46,812.5685424804688,PulseConvexRayGA,f2,11
47,812.3213500976562,PulseConvexRayGA,f2,11
48,811.576904296875,PulseConvexRayGA,f2,11
49,809.8446655273438,PulseConvexRayGA,f2,11
50,809.8446655273438,PulseConvexRayGA,f2,11
51,808.4807739257812,PulseConvexRayGA,f2,11
52,808.4024047851562,PulseConvexRayGA,f2,11
53,808.126220703125,PulseConvexRayGA,f2,11
54,807.9238891601562,PulseConvexRayGA,f2,11
55,807.1697998046875,PulseConvexRayGA,f2,11
56,805.4241333007812,PulseConvexRayGA,f2,11
57,802.23486328125,PulseConvexRayGA,f2,11
58,802.23486328125,PulseConvexRayGA,f2,11
59,799.4510498046875,PulseConvexRayGA,f2,11
60,799.4510498046875,PulseConvexRayGA,f2,11
61,798.93798828125,PulseConvexRayGA,f2,11
