generation,elite_fitness,algorithm,function,seed
0,10454.0537109375,PSO,f5,15
1,10349.14453125,PSO,f5,15
2,10349.14453125,PSO,f5,15
3,10272.4296875,PSO,f5,15
4,8069.50439453125,PSO,f5,15
5,6832.29345703125,PSO,f5,15
6,4504.28955078125,PSO,f5,15
7,4504.28955078125,PSO,f5,15
8,4504.28955078125,PSO,f5,15
9,3976.789794921875,PSO,f5,15
10,3976.789794921875,PSO,f5,15
11,3976.789794921875,PSO,f5,15
12,3482.9091796875,PSO,f5,15
13,3064.42236328125,PSO,f5,15
14,2697.86181640625,PSO,f5,15
15,2372.4287109375,PSO,f5,15
16,2153.1953125,PSO,f5,15
17,1785.581787109375,PSO,f5,15
18,1785.581787109375,PSO,f5,15
19,1785.581787109375,PSO,f5,15
20,1761.4208984375,PSO,f5,15
21,1632.52490234375,PSO,f5,15
22,1632.52490234375,PSO,f5,15
23,1503.515869140625,PSO,f5,15
24,1503.515869140625,PSO,f5,15
25,1399.38818359375,PSO,f5,15
26,1235.9677734375,PSO,f5,15
27,1190.156005859375,PSO,f5,15
28,1190.156005859375,PSO,f5,15
29,1190.156005859375,PSO,f5,15
30,1190.156005859375,PSO,f5,15
31,1188.5770263671875,PSO,f5,15
32,1160.5638427734375,PSO,f5,15
33,1068.89013671875,PSO,f5,15
34,1068.89013671875,PSO,f5,15
35,1068.89013671875,PSO,f5,15
36,1068.89013671875,PSO,f5,15
37,1039.7188720703125,PSO,f5,15
38,1039.7188720703125,PSO,f5,15
39,1039.7188720703125,PSO,f5,15
40,1039.7188720703125,PSO,f5,15
41,1039.7188720703125,PSO,f5,15
42,1039.7188720703125,PSO,f5,15
43,1039.7188720703125,PSO,f5,15
44,1035.6707763671875,PSO,f5,15
45,1023.4371948242188,PSO,f5,15
46,1013.9713745117188,PSO,f5,15
47,997.327880859375,PSO,f5,15
48,981.1611938476562,PSO,f5,15
49,973.7149658203125,PSO,f5,15
50,956.9624633789062,PSO,f5,15
51,946.2896118164062,PSO,f5,15
52,933.8887329101562,PSO,f5,15
53,924.286865234375,PSO,f5,15
54,924.286865234375,PSO,f5,15
55,924.286865234375,PSO,f5,15
56,921.2809448242188,PSO,f5,15
57,915.6780395507812,PSO,f5,15
58,910.7153930664062,PSO,f5,15
59,907.4436645507812,PSO,f5,15
60,907.4436645507812,PSO,f5,15
61,907.4436645507812,PSO,f5,15
62,907.2423095703125,PSO,f5,15
63,904.6785888671875,PSO,f5,15
64,904.6785888671875,PSO,f5,15
65,904.6785888671875,PSO,f5,15
66,904.3870849609375,PSO,f5,15
67,904.3870849609375,PSO,f5,15
68,903.9110717773438,PSO,f5,15
69,903.7967529296875,PSO,f5,15
70,903.3203735351562,PSO,f5,15
71,903.1658935546875,PSO,f5,15
72,903.1658935546875,PSO,f5,15
73,903.0245971679688,PSO,f5,15
74,902.8863525390625,PSO,f5,15
75,902.8863525390625,PSO,f5,15
76,902.3598022460938,PSO,f5,15
77,902.1979370117188,PSO,f5,15
