generation,elite_fitness,algorithm,function,seed
0,8419.8359375,PulseConvexRayGA,f5,5
1,8419.8359375,PulseConvexRayGA,f5,5
2,6031.93115234375,PulseConvexRayGA,f5,5
3,4802.484375,PulseConvexRayGA,f5,5
4,3116.5556640625,PulseConvexRayGA,f5,5
5,2036.7637939453125,PulseConvexRayGA,f5,5
6,2036.7637939453125,PulseConvexRayGA,f5,5
7,1842.193115234375,PulseConvexRayGA,f5,5
8,1573.636474609375,PulseConvexRayGA,f5,5
9,1573.636474609375,PulseConvexRayGA,f5,5
10,1573.636474609375,PulseConvexRayGA,f5,5
11,1541.3955078125,PulseConvexRayGA,f5,5
12,1541.3955078125,PulseConvexRayGA,f5,5
13,1516.456298828125,PulseConvexRayGA,f5,5
14,1382.01513671875,PulseConvexRayGA,f5,5
15,1378.748291015625,PulseConvexRayGA,f5,5
16,1346.1435546875,PulseConvexRayGA,f5,5
17,1346.1435546875,PulseConvexRayGA,f5,5
18,1325.0784912109375,PulseConvexRayGA,f5,5
19,1325.0784912109375,PulseConvexRayGA,f5,5
20,1325.0784912109375,PulseConvexRayGA,f5,5
21,1324.9412841796875,PulseConvexRayGA,f5,5
22,1324.9412841796875,PulseConvexRayGA,f5,5
23,1324.9412841796875,PulseConvexRayGA,f5,5
24,1318.5556640625,PulseConvexRayGA,f5,5
25,1291.7567138671875,PulseConvexRayGA,f5,5
26,1290.4681396484375,PulseConvexRayGA,f5,5
27,1290.4681396484375,PulseConvexRayGA,f5,5
28,1284.700927734375,PulseConvexRayGA,f5,5
29,1276.48291015625,PulseConvexRayGA,f5,5
30,1276.48291015625,PulseConvexRayGA,f5,5
31,1276.48291015625,PulseConvexRayGA,f5,5
32,1274.346435546875,PulseConvexRayGA,f5,5
33,1273.2181396484375,PulseConvexRayGA,f5,5
34,1273.2181396484375,PulseConvexRayGA,f5,5
35,1273.2181396484375,PulseConvexRayGA,f5,5
36,1273.2181396484375,PulseConvexRayGA,f5,5
37,1272.500244140625,PulseConvexRayGA,f5,5
38,1271.1868896484375,PulseConvexRayGA,f5,5
39,1264.3209228515625,PulseConvexRayGA,f5,5
40,1261.5738525390625,PulseConvexRayGA,f5,5
41,1253.798095703125,PulseConvexRayGA,f5,5
42,1240.7596435546875,PulseConvexRayGA,f5,5
43,1240.7596435546875,PulseConvexRayGA,f5,5
44,1240.7596435546875,PulseConvexRayGA,f5,5
45,1237.2490234375,PulseConvexRayGA,f5,5
46,1237.2490234375,PulseConvexRayGA,f5,5
47,1237.213623046875,PulseConvexRayGA,f5,5
48,1237.2010498046875,PulseConvexRayGA,f5,5
49,1236.164306640625,PulseConvexRayGA,f5,5
50,1235.830810546875,PulseConvexRayGA,f5,5
51,1235.46728515625,PulseConvexRayGA,f5,5
52,1234.795654296875,PulseConvexRayGA,f5,5
53,1234.3619384765625,PulseConvexRayGA,f5,5
54,1233.472412109375,PulseConvexRayGA,f5,5
55,1233.472412109375,PulseConvexRayGA,f5,5
56,1233.2994384765625,PulseConvexRayGA,f5,5
57,1233.08203125,PulseConvexRayGA,f5,5
58,1233.072021484375,PulseConvexRayGA,f5,5
59,1232.702880859375,PulseConvexRayGA,f5,5
60,1232.398193359375,PulseConvexRayGA,f5,5
61,1232.0592041015625,PulseConvexRayGA,f5,5
62,1231.9921875,PulseConvexRayGA,f5,5
63,1231.87744140625,PulseConvexRayGA,f5,5
64,1231.7366943359375,PulseConvexRayGA,f5,5
65,1231.7366943359375,PulseConvexRayGA,f5,5
66,1231.55126953125,PulseConvexRayGA,f5,5
67,1231.380859375,PulseConvexRayGA,f5,5
68,1231.2789306640625,PulseConvexRayGA,f5,5
69,1231.0401611328125,PulseConvexRayGA,f5,5
70,1230.8533935546875,PulseConvexRayGA,f5,5
71,1230.7802734375,PulseConvexRayGA,f5,5
72,1230.7635498046875,PulseConvexRayGA,f5,5
73,1230.6522216796875,PulseConvexRayGA,f5,5
74,1230.5650634765625,PulseConvexRayGA,f5,5
75,1230.5325927734375,PulseConvexRayGA,f5,5
76,1230.3544921875,PulseConvexRayGA,f5,5
77,1230.3544921875,PulseConvexRayGA,f5,5
78,1230.3355712890625,PulseConvexRayGA,f5,5
79,1230.22119140625,PulseConvexRayGA,f5,5
80,1230.22119140625,PulseConvexRayGA,f5,5
81,1230.1519775390625,PulseConvexRayGA,f5,5
82,1230.1519775390625,PulseConvexRayGA,f5,5
83,1230.0987548828125,PulseConvexRayGA,f5,5
84,1230.064697265625,PulseConvexRayGA,f5,5
85,1230.026123046875,PulseConvexRayGA,f5,5
86,1229.96435546875,PulseConvexRayGA,f5,5
87,1229.917236328125,PulseConvexRayGA,f5,5
88,1229.905029296875,PulseConvexRayGA,f5,5
89,1229.798095703125,PulseConvexRayGA,f5,5
90,1229.7352294921875,PulseConvexRayGA,f5,5
91,1229.7352294921875,PulseConvexRayGA,f5,5
92,1229.619873046875,PulseConvexRayGA,f5,5
93,1229.5401611328125,PulseConvexRayGA,f5,5
94,1229.4375,PulseConvexRayGA,f5,5
95,1229.3671875,PulseConvexRayGA,f5,5
96,1229.300537109375,PulseConvexRayGA,f5,5
97,1228.935302734375,PulseConvexRayGA,f5,5
98,1228.935302734375,PulseConvexRayGA,f5,5
