generation,elite_fitness,algorithm,function,seed
0,7941.61767578125,PSO,f10,25
1,7321.216796875,PSO,f10,25
2,3565.462890625,PSO,f10,25
3,2858.0751953125,PSO,f10,25
4,2603.29248046875,PSO,f10,25
5,2583.95703125,PSO,f10,25
6,2555.302490234375,PSO,f10,25
7,2540.394775390625,PSO,f10,25
8,2538.18359375,PSO,f10,25
9,2530.728759765625,PSO,f10,25
10,2519.950927734375,PSO,f10,25
11,2519.950927734375,PSO,f10,25
12,2519.198974609375,PSO,f10,25
13,2517.6005859375,PSO,f10,25
14,2513.57470703125,PSO,f10,25
15,2511.908203125,PSO,f10,25
16,2508.767578125,PSO,f10,25
17,2506.679443359375,PSO,f10,25
18,2503.802978515625,PSO,f10,25
19,2502.9169921875,PSO,f10,25
20,2502.268310546875,PSO,f10,25
21,2501.94091796875,PSO,f10,25
22,2501.94091796875,PSO,f10,25
23,2501.78173828125,PSO,f10,25
24,2501.5712890625,PSO,f10,25
25,2501.4150390625,PSO,f10,25
26,2501.36376953125,PSO,f10,25
27,2501.3349609375,PSO,f10,25
28,2501.3349609375,PSO,f10,25
29,2501.3349609375,PSO,f10,25
30,2501.3349609375,PSO,f10,25
31,2501.210693359375,PSO,f10,25
32,2501.210693359375,PSO,f10,25
33,2501.210693359375,PSO,f10,25
34,2501.19775390625,PSO,f10,25
35,2500.938720703125,PSO,f10,25
36,2500.938720703125,PSO,f10,25
37,2500.93212890625,PSO,f10,25
38,2500.93212890625,PSO,f10,25
39,2500.870849609375,PSO,f10,25
40,2500.870849609375,PSO,f10,25
41,2500.870849609375,PSO,f10,25
42,2500.870849609375,PSO,f10,25
43,2500.870849609375,PSO,f10,25
44,2500.870849609375,PSO,f10,25
45,2500.870849609375,PSO,f10,25
46,2500.870849609375,PSO,f10,25
47,2500.7431640625,PSO,f10,25
48,2500.7431640625,PSO,f10,25
49,2500.7431640625,PSO,f10,25
50,2500.7431640625,PSO,f10,25
51,2500.7431640625,PSO,f10,25
52,2500.7431640625,PSO,f10,25
53,2500.7431640625,PSO,f10,25
54,2500.7431640625,PSO,f10,25
55,2500.7431640625,PSO,f10,25
56,2500.7431640625,PSO,f10,25
57,2500.7431640625,PSO,f10,25
58,2500.7431640625,PSO,f10,25
59,2500.7431640625,PSO,f10,25
60,2500.7431640625,PSO,f10,25
61,2500.7431640625,PSO,f10,25
62,2500.7431640625,PSO,f10,25
63,2500.7001953125,PSO,f10,25
64,2500.642333984375,PSO,f10,25
65,2500.642333984375,PSO,f10,25
66,2500.642333984375,PSO,f10,25
67,2500.642333984375,PSO,f10,25
68,2500.642333984375,PSO,f10,25
69,2500.642333984375,PSO,f10,25
70,2500.642333984375,PSO,f10,25
71,2500.642333984375,PSO,f10,25
72,2500.642333984375,PSO,f10,25
73,2500.642333984375,PSO,f10,25
74,2500.642333984375,PSO,f10,25
75,2500.642333984375,PSO,f10,25
76,2500.642333984375,PSO,f10,25
77,2500.642333984375,PSO,f10,25
78,2500.642333984375,PSO,f10,25
79,2500.642333984375,PSO,f10,25
80,2500.642333984375,PSO,f10,25
81,2500.629150390625,PSO,f10,25
82,2500.629150390625,PSO,f10,25
83,2500.629150390625,PSO,f10,25
84,2500.629150390625,PSO,f10,25
85,2500.629150390625,PSO,f10,25
86,2500.629150390625,PSO,f10,25
87,2500.626708984375,PSO,f10,25
88,2500.626708984375,PSO,f10,25
89,2500.626708984375,PSO,f10,25
90,2500.626708984375,PSO,f10,25
91,2500.626708984375,PSO,f10,25
92,2500.626708984375,PSO,f10,25
93,2500.626708984375,PSO,f10,25
94,2500.626708984375,PSO,f10,25
95,2500.626708984375,PSO,f10,25
96,2500.626708984375,PSO,f10,25
97,2500.626708984375,PSO,f10,25
98,2500.626708984375,PSO,f10,25
99,2500.626708984375,PSO,f10,25
100,2500.626708984375,PSO,f10,25
101,2500.626708984375,PSO,f10,25
102,2500.576416015625,PSO,f10,25
103,2500.576416015625,PSO,f10,25
104,2500.576416015625,PSO,f10,25
105,2500.576416015625,PSO,f10,25
106,2500.576416015625,PSO,f10,25
107,2500.576416015625,PSO,f10,25
108,2500.576416015625,PSO,f10,25
109,2500.576416015625,PSO,f10,25
110,2500.576416015625,PSO,f10,25
111,2500.576416015625,PSO,f10,25
112,2500.576416015625,PSO,f10,25
113,2500.576416015625,PSO,f10,25
114,2500.576416015625,PSO,f10,25
115,2500.576416015625,PSO,f10,25
116,2500.576416015625,PSO,f10,25
117,2500.576416015625,PSO,f10,25
118,2500.576416015625,PSO,f10,25
119,2500.576416015625,PSO,f10,25
120,2500.576416015625,PSO,f10,25
121,2500.576416015625,PSO,f10,25
122,2500.56982421875,PSO,f10,25
123,2500.56982421875,PSO,f10,25
124,2500.56982421875,PSO,f10,25
125,2500.56982421875,PSO,f10,25
126,2500.56982421875,PSO,f10,25
127,2500.56982421875,PSO,f10,25
128,2500.56982421875,PSO,f10,25
129,2500.56982421875,PSO,f10,25
130,2500.56982421875,PSO,f10,25
131,2500.56982421875,PSO,f10,25
132,2500.56982421875,PSO,f10,25
133,2500.56982421875,PSO,f10,25
134,2500.56982421875,PSO,f10,25
135,2500.56982421875,PSO,f10,25
136,2500.56982421875,PSO,f10,25
137,2500.56982421875,PSO,f10,25
138,2500.56982421875,PSO,f10,25
139,2500.56982421875,PSO,f10,25
140,2500.56982421875,PSO,f10,25
141,2500.56982421875,PSO,f10,25
142,2500.527099609375,PSO,f10,25
143,2500.527099609375,PSO,f10,25
144,2500.527099609375,PSO,f10,25
145,2500.527099609375,PSO,f10,25
146,2500.527099609375,PSO,f10,25
147,2500.527099609375,PSO,f10,25
148,2500.527099609375,PSO,f10,25
149,2500.527099609375,PSO,f10,25
150,2500.527099609375,PSO,f10,25
151,2500.527099609375,PSO,f10,25
152,2500.527099609375,PSO,f10,25
153,2500.527099609375,PSO,f10,25
154,2500.527099609375,PSO,f10,25
155,2500.527099609375,PSO,f10,25
156,2500.527099609375,PSO,f10,25
157,2500.527099609375,PSO,f10,25
158,2500.527099609375,PSO,f10,25
159,2500.527099609375,PSO,f10,25
160,2500.527099609375,PSO,f10,25
161,2500.527099609375,PSO,f10,25
162,2500.527099609375,PSO,f10,25
163,2500.527099609375,PSO,f10,25
164,2500.527099609375,PSO,f10,25
165,2500.527099609375,PSO,f10,25
166,2500.527099609375,PSO,f10,25
167,2500.527099609375,PSO,f10,25
168,2500.527099609375,PSO,f10,25
169,2500.527099609375,PSO,f10,25
170,2500.527099609375,PSO,f10,25
171,2500.527099609375,PSO,f10,25
172,2500.527099609375,PSO,f10,25
173,2500.527099609375,PSO,f10,25
174,2500.527099609375,PSO,f10,25
175,2500.527099609375,PSO,f10,25
176,2500.527099609375,PSO,f10,25
177,2500.527099609375,PSO,f10,25
178,2500.527099609375,PSO,f10,25
179,2500.527099609375,PSO,f10,25
180,2500.527099609375,PSO,f10,25
181,2500.527099609375,PSO,f10,25
