generation,elite_fitness,algorithm,function,seed
0,3245.90380859375,Pulse_real,f9,11
1,3245.90380859375,Pulse_real,f9,11
2,3168.723388671875,Pulse_real,f9,11
3,3168.723388671875,Pulse_real,f9,11
4,3168.723388671875,Pulse_real,f9,11
5,3168.723388671875,Pulse_real,f9,11
6,3168.723388671875,Pulse_real,f9,11
7,3168.723388671875,Pulse_real,f9,11
8,3168.723388671875,Pulse_real,f9,11
9,3168.723388671875,Pulse_real,f9,11
10,3168.723388671875,Pulse_real,f9,11
11,3168.723388671875,Pulse_real,f9,11
12,3129.3408203125,Pulse_real,f9,11
13,3107.595458984375,Pulse_real,f9,11
14,3107.595458984375,Pulse_real,f9,11
15,3107.595458984375,Pulse_real,f9,11
16,3038.182373046875,Pulse_real,f9,11
17,3013.83203125,Pulse_real,f9,11
18,3013.83203125,Pulse_real,f9,11
19,3013.83203125,Pulse_real,f9,11
20,3013.83203125,Pulse_real,f9,11
21,3013.83203125,Pulse_real,f9,11
22,3013.83203125,Pulse_real,f9,11
23,2986.0966796875,Pulse_real,f9,11
24,2986.0966796875,Pulse_real,f9,11
25,2986.0966796875,Pulse_real,f9,11
26,2986.0966796875,Pulse_real,f9,11
27,2986.0966796875,Pulse_real,f9,11
28,2986.0966796875,Pulse_real,f9,11
29,2986.0966796875,Pulse_real,f9,11
30,2986.0966796875,Pulse_real,f9,11
31,2986.0966796875,Pulse_real,f9,11
32,2986.0966796875,Pulse_real,f9,11
33,2986.0966796875,Pulse_real,f9,11
34,2986.0966796875,Pulse_real,f9,11
35,2986.0966796875,Pulse_real,f9,11
36,2986.0966796875,Pulse_real,f9,11
37,2986.0966796875,Pulse_real,f9,11
38,2986.0966796875,Pulse_real,f9,11
39,2986.0966796875,Pulse_real,f9,11
40,2986.0966796875,Pulse_real,f9,11
41,2986.0966796875,Pulse_real,f9,11
42,2986.0966796875,Pulse_real,f9,11
43,2986.0966796875,Pulse_real,f9,11
44,2986.0966796875,Pulse_real,f9,11
45,2831.256591796875,Pulse_real,f9,11
46,2831.256591796875,Pulse_real,f9,11
47,2831.256591796875,Pulse_real,f9,11
48,2831.256591796875,Pulse_real,f9,11
49,2831.256591796875,Pulse_real,f9,11
50,2831.256591796875,Pulse_real,f9,11
