generation,elite_fitness,algorithm,function,seed
0,2678.350341796875,PulseConvexRayGA,f8,25
1,2678.350341796875,PulseConvexRayGA,f8,25
2,2631.1640625,PulseConvexRayGA,f8,25
3,2631.1640625,PulseConvexRayGA,f8,25
4,2486.242431640625,PulseConvexRayGA,f8,25
5,2312.26611328125,PulseConvexRayGA,f8,25
6,2312.26611328125,PulseConvexRayGA,f8,25
7,2312.26611328125,PulseConvexRayGA,f8,25
8,2260.71044921875,PulseConvexRayGA,f8,25
9,2259.296142578125,PulseConvexRayGA,f8,25
10,2259.296142578125,PulseConvexRayGA,f8,25
11,2249.60986328125,PulseConvexRayGA,f8,25
12,2245.314208984375,PulseConvexRayGA,f8,25
13,2238.882080078125,PulseConvexRayGA,f8,25
14,2238.882080078125,PulseConvexRayGA,f8,25
15,2238.882080078125,PulseConvexRayGA,f8,25
16,2235.5380859375,PulseConvexRayGA,f8,25
17,2235.5234375,PulseConvexRayGA,f8,25
18,2233.82080078125,PulseConvexRayGA,f8,25
19,2233.82080078125,PulseConvexRayGA,f8,25
20,2233.82080078125,PulseConvexRayGA,f8,25
21,2233.82080078125,PulseConvexRayGA,f8,25
22,2231.024169921875,PulseConvexRayGA,f8,25
23,2231.024169921875,PulseConvexRayGA,f8,25
24,2231.024169921875,PulseConvexRayGA,f8,25
25,2231.024169921875,PulseConvexRayGA,f8,25
26,2231.024169921875,PulseConvexRayGA,f8,25
27,2230.962890625,PulseConvexRayGA,f8,25
28,2230.962890625,PulseConvexRayGA,f8,25
29,2230.962890625,PulseConvexRayGA,f8,25
30,2230.962890625,PulseConvexRayGA,f8,25
31,2230.94287109375,PulseConvexRayGA,f8,25
32,2230.94287109375,PulseConvexRayGA,f8,25
33,2230.94287109375,PulseConvexRayGA,f8,25
34,2230.9189453125,PulseConvexRayGA,f8,25
35,2230.770751953125,PulseConvexRayGA,f8,25
36,2230.169921875,PulseConvexRayGA,f8,25
37,2229.593017578125,PulseConvexRayGA,f8,25
38,2229.593017578125,PulseConvexRayGA,f8,25
39,2229.57568359375,PulseConvexRayGA,f8,25
40,2229.57568359375,PulseConvexRayGA,f8,25
41,2229.57568359375,PulseConvexRayGA,f8,25
42,2229.5751953125,PulseConvexRayGA,f8,25
43,2229.444091796875,PulseConvexRayGA,f8,25
44,2229.417236328125,PulseConvexRayGA,f8,25
45,2229.4130859375,PulseConvexRayGA,f8,25
46,2229.35400390625,PulseConvexRayGA,f8,25
47,2229.323974609375,PulseConvexRayGA,f8,25
48,2229.294921875,PulseConvexRayGA,f8,25
49,2229.249755859375,PulseConvexRayGA,f8,25
50,2229.249755859375,PulseConvexRayGA,f8,25
51,2229.249755859375,PulseConvexRayGA,f8,25
52,2229.240966796875,PulseConvexRayGA,f8,25
53,2229.23193359375,PulseConvexRayGA,f8,25
54,2229.23095703125,PulseConvexRayGA,f8,25
55,2229.22265625,PulseConvexRayGA,f8,25
56,2229.220703125,PulseConvexRayGA,f8,25
57,2229.210693359375,PulseConvexRayGA,f8,25
58,2229.209716796875,PulseConvexRayGA,f8,25
59,2229.209716796875,PulseConvexRayGA,f8,25
60,2229.203369140625,PulseConvexRayGA,f8,25
61,2229.20263671875,PulseConvexRayGA,f8,25
62,2229.20263671875,PulseConvexRayGA,f8,25
63,2229.194091796875,PulseConvexRayGA,f8,25
64,2229.194091796875,PulseConvexRayGA,f8,25
65,2229.17333984375,PulseConvexRayGA,f8,25
66,2229.17333984375,PulseConvexRayGA,f8,25
67,2229.166015625,PulseConvexRayGA,f8,25
68,2229.166015625,PulseConvexRayGA,f8,25
69,2229.159423828125,PulseConvexRayGA,f8,25
70,2229.14013671875,PulseConvexRayGA,f8,25
71,2229.14013671875,PulseConvexRayGA,f8,25
72,2229.113037109375,PulseConvexRayGA,f8,25
73,2229.113037109375,PulseConvexRayGA,f8,25
74,2229.09716796875,PulseConvexRayGA,f8,25
75,2229.08544921875,PulseConvexRayGA,f8,25
76,2229.066650390625,PulseConvexRayGA,f8,25
77,2229.049072265625,PulseConvexRayGA,f8,25
78,2228.998291015625,PulseConvexRayGA,f8,25
79,2228.998291015625,PulseConvexRayGA,f8,25
80,2228.993408203125,PulseConvexRayGA,f8,25
81,2228.958251953125,PulseConvexRayGA,f8,25
82,2228.909423828125,PulseConvexRayGA,f8,25
83,2228.855224609375,PulseConvexRayGA,f8,25
84,2228.855224609375,PulseConvexRayGA,f8,25
85,2228.815185546875,PulseConvexRayGA,f8,25
86,2228.788818359375,PulseConvexRayGA,f8,25
87,2228.702880859375,PulseConvexRayGA,f8,25
88,2228.702880859375,PulseConvexRayGA,f8,25
89,2228.696533203125,PulseConvexRayGA,f8,25
90,2228.676025390625,PulseConvexRayGA,f8,25
91,2228.6181640625,PulseConvexRayGA,f8,25
92,2228.6181640625,PulseConvexRayGA,f8,25
93,2228.589599609375,PulseConvexRayGA,f8,25
94,2228.58837890625,PulseConvexRayGA,f8,25
95,2228.576171875,PulseConvexRayGA,f8,25
96,2228.549560546875,PulseConvexRayGA,f8,25
97,2228.527099609375,PulseConvexRayGA,f8,25
98,2228.498779296875,PulseConvexRayGA,f8,25
99,2228.4931640625,PulseConvexRayGA,f8,25
100,2228.4580078125,PulseConvexRayGA,f8,25
101,2228.4580078125,PulseConvexRayGA,f8,25
102,2228.4580078125,PulseConvexRayGA,f8,25
103,2228.439453125,PulseConvexRayGA,f8,25
104,2228.422607421875,PulseConvexRayGA,f8,25
105,2228.407470703125,PulseConvexRayGA,f8,25
106,2228.400634765625,PulseConvexRayGA,f8,25
107,2228.38623046875,PulseConvexRayGA,f8,25
108,2228.38623046875,PulseConvexRayGA,f8,25
109,2228.3837890625,PulseConvexRayGA,f8,25
110,2228.3525390625,PulseConvexRayGA,f8,25
111,2228.3525390625,PulseConvexRayGA,f8,25
112,2228.3525390625,PulseConvexRayGA,f8,25
113,2228.3525390625,PulseConvexRayGA,f8,25
114,2228.34716796875,PulseConvexRayGA,f8,25
115,2228.34716796875,PulseConvexRayGA,f8,25
116,2228.34375,PulseConvexRayGA,f8,25
117,2228.33447265625,PulseConvexRayGA,f8,25
118,2228.33447265625,PulseConvexRayGA,f8,25
119,2228.33447265625,PulseConvexRayGA,f8,25
120,2228.323486328125,PulseConvexRayGA,f8,25
121,2228.323486328125,PulseConvexRayGA,f8,25
122,2228.323486328125,PulseConvexRayGA,f8,25
123,2228.3232421875,PulseConvexRayGA,f8,25
124,2228.322265625,PulseConvexRayGA,f8,25
125,2228.31982421875,PulseConvexRayGA,f8,25
126,2228.31982421875,PulseConvexRayGA,f8,25
127,2228.31982421875,PulseConvexRayGA,f8,25
128,2228.318603515625,PulseConvexRayGA,f8,25
129,2228.318603515625,PulseConvexRayGA,f8,25
130,2228.318603515625,PulseConvexRayGA,f8,25
131,2228.317138671875,PulseConvexRayGA,f8,25
132,2228.31591796875,PulseConvexRayGA,f8,25
133,2228.31591796875,PulseConvexRayGA,f8,25
134,2228.31591796875,PulseConvexRayGA,f8,25
135,2228.315185546875,PulseConvexRayGA,f8,25
136,2228.315185546875,PulseConvexRayGA,f8,25
137,2228.315185546875,PulseConvexRayGA,f8,25
138,2228.314453125,PulseConvexRayGA,f8,25
139,2228.314453125,PulseConvexRayGA,f8,25
140,2228.314453125,PulseConvexRayGA,f8,25
141,2228.31396484375,PulseConvexRayGA,f8,25
142,2228.31396484375,PulseConvexRayGA,f8,25
143,2228.31396484375,PulseConvexRayGA,f8,25
144,2228.313720703125,PulseConvexRayGA,f8,25
145,2228.313720703125,PulseConvexRayGA,f8,25
146,2228.3125,PulseConvexRayGA,f8,25
147,2228.311767578125,PulseConvexRayGA,f8,25
148,2228.30908203125,PulseConvexRayGA,f8,25
149,2228.301513671875,PulseConvexRayGA,f8,25
150,2228.29052734375,PulseConvexRayGA,f8,25
151,2228.288330078125,PulseConvexRayGA,f8,25
152,2228.278564453125,PulseConvexRayGA,f8,25
153,2228.273193359375,PulseConvexRayGA,f8,25
154,2228.262451171875,PulseConvexRayGA,f8,25
155,2228.239501953125,PulseConvexRayGA,f8,25
156,2228.2275390625,PulseConvexRayGA,f8,25
157,2228.224365234375,PulseConvexRayGA,f8,25
158,2228.1982421875,PulseConvexRayGA,f8,25
159,2228.169189453125,PulseConvexRayGA,f8,25
160,2228.160888671875,PulseConvexRayGA,f8,25
161,2228.156982421875,PulseConvexRayGA,f8,25
162,2228.137939453125,PulseConvexRayGA,f8,25
163,2228.1376953125,PulseConvexRayGA,f8,25
164,2228.13623046875,PulseConvexRayGA,f8,25
165,2228.125244140625,PulseConvexRayGA,f8,25
166,2228.120361328125,PulseConvexRayGA,f8,25
167,2228.11669921875,PulseConvexRayGA,f8,25
168,2228.112548828125,PulseConvexRayGA,f8,25
169,2228.102294921875,PulseConvexRayGA,f8,25
170,2228.10107421875,PulseConvexRayGA,f8,25
171,2228.096923828125,PulseConvexRayGA,f8,25
172,2228.0927734375,PulseConvexRayGA,f8,25
173,2228.08984375,PulseConvexRayGA,f8,25
174,2228.086669921875,PulseConvexRayGA,f8,25
175,2228.0654296875,PulseConvexRayGA,f8,25
176,2228.0546875,PulseConvexRayGA,f8,25
177,2228.044677734375,PulseConvexRayGA,f8,25
178,2228.039306640625,PulseConvexRayGA,f8,25
179,2228.039306640625,PulseConvexRayGA,f8,25
180,2228.03662109375,PulseConvexRayGA,f8,25
181,2228.0205078125,PulseConvexRayGA,f8,25
182,2228.0205078125,PulseConvexRayGA,f8,25
183,2228.010009765625,PulseConvexRayGA,f8,25
184,2228.00830078125,PulseConvexRayGA,f8,25
185,2228.00830078125,PulseConvexRayGA,f8,25
186,2228.0,PulseConvexRayGA,f8,25
187,2228.0,PulseConvexRayGA,f8,25
188,2228.0,PulseConvexRayGA,f8,25
189,2227.994873046875,PulseConvexRayGA,f8,25
190,2227.994873046875,PulseConvexRayGA,f8,25
191,2227.98876953125,PulseConvexRayGA,f8,25
192,2227.98876953125,PulseConvexRayGA,f8,25
193,2227.986083984375,PulseConvexRayGA,f8,25
194,2227.981201171875,PulseConvexRayGA,f8,25
195,2227.977294921875,PulseConvexRayGA,f8,25
196,2227.977294921875,PulseConvexRayGA,f8,25
197,2227.976318359375,PulseConvexRayGA,f8,25
198,2227.976318359375,PulseConvexRayGA,f8,25
199,2227.974609375,PulseConvexRayGA,f8,25
200,2227.973388671875,PulseConvexRayGA,f8,25
201,2227.97314453125,PulseConvexRayGA,f8,25
202,2227.971923828125,PulseConvexRayGA,f8,25
203,2227.970703125,PulseConvexRayGA,f8,25
204,2227.969970703125,PulseConvexRayGA,f8,25
205,2227.968994140625,PulseConvexRayGA,f8,25
206,2227.966552734375,PulseConvexRayGA,f8,25
207,2227.960205078125,PulseConvexRayGA,f8,25
208,2227.955078125,PulseConvexRayGA,f8,25
209,2227.952392578125,PulseConvexRayGA,f8,25
210,2227.951416015625,PulseConvexRayGA,f8,25
211,2227.951416015625,PulseConvexRayGA,f8,25
212,2227.951416015625,PulseConvexRayGA,f8,25
213,2227.94970703125,PulseConvexRayGA,f8,25
214,2227.94873046875,PulseConvexRayGA,f8,25
215,2227.94677734375,PulseConvexRayGA,f8,25
216,2227.94677734375,PulseConvexRayGA,f8,25
217,2227.946533203125,PulseConvexRayGA,f8,25
218,2227.946044921875,PulseConvexRayGA,f8,25
219,2227.945068359375,PulseConvexRayGA,f8,25
220,2227.945068359375,PulseConvexRayGA,f8,25
221,2227.94482421875,PulseConvexRayGA,f8,25
222,2227.944580078125,PulseConvexRayGA,f8,25
223,2227.943359375,PulseConvexRayGA,f8,25
224,2227.943359375,PulseConvexRayGA,f8,25
225,2227.9423828125,PulseConvexRayGA,f8,25
226,2227.94189453125,PulseConvexRayGA,f8,25
227,2227.939697265625,PulseConvexRayGA,f8,25
228,2227.9375,PulseConvexRayGA,f8,25
229,2227.93310546875,PulseConvexRayGA,f8,25
230,2227.93212890625,PulseConvexRayGA,f8,25
231,2227.92578125,PulseConvexRayGA,f8,25
232,2227.91650390625,PulseConvexRayGA,f8,25
233,2227.9150390625,PulseConvexRayGA,f8,25
234,2227.911376953125,PulseConvexRayGA,f8,25
235,2227.9091796875,PulseConvexRayGA,f8,25
236,2227.89794921875,PulseConvexRayGA,f8,25
237,2227.89794921875,PulseConvexRayGA,f8,25
238,2227.890869140625,PulseConvexRayGA,f8,25
239,2227.88623046875,PulseConvexRayGA,f8,25
240,2227.88623046875,PulseConvexRayGA,f8,25
241,2227.878173828125,PulseConvexRayGA,f8,25
242,2227.8779296875,PulseConvexRayGA,f8,25
243,2227.873291015625,PulseConvexRayGA,f8,25
244,2227.871337890625,PulseConvexRayGA,f8,25
245,2227.87109375,PulseConvexRayGA,f8,25
246,2227.869873046875,PulseConvexRayGA,f8,25
247,2227.86376953125,PulseConvexRayGA,f8,25
248,2227.86376953125,PulseConvexRayGA,f8,25
249,2227.857421875,PulseConvexRayGA,f8,25
250,2227.844970703125,PulseConvexRayGA,f8,25
251,2227.844970703125,PulseConvexRayGA,f8,25
252,2227.844970703125,PulseConvexRayGA,f8,25
253,2227.844970703125,PulseConvexRayGA,f8,25
254,2227.8447265625,PulseConvexRayGA,f8,25
255,2227.8447265625,PulseConvexRayGA,f8,25
256,2227.835693359375,PulseConvexRayGA,f8,25
257,2227.83447265625,PulseConvexRayGA,f8,25
258,2227.83349609375,PulseConvexRayGA,f8,25
259,2227.8203125,PulseConvexRayGA,f8,25
260,2227.807373046875,PulseConvexRayGA,f8,25
261,2227.807373046875,PulseConvexRayGA,f8,25
262,2227.794921875,PulseConvexRayGA,f8,25
263,2227.785888671875,PulseConvexRayGA,f8,25
264,2227.7705078125,PulseConvexRayGA,f8,25
265,2227.767578125,PulseConvexRayGA,f8,25
266,2227.75390625,PulseConvexRayGA,f8,25
267,2227.7373046875,PulseConvexRayGA,f8,25
268,2227.733154296875,PulseConvexRayGA,f8,25
269,2227.71875,PulseConvexRayGA,f8,25
270,2227.71142578125,PulseConvexRayGA,f8,25
271,2227.68896484375,PulseConvexRayGA,f8,25
272,2227.68896484375,PulseConvexRayGA,f8,25
273,2227.67138671875,PulseConvexRayGA,f8,25
274,2227.660888671875,PulseConvexRayGA,f8,25
275,2227.64599609375,PulseConvexRayGA,f8,25
276,2227.638916015625,PulseConvexRayGA,f8,25
277,2227.63330078125,PulseConvexRayGA,f8,25
278,2227.609619140625,PulseConvexRayGA,f8,25
279,2227.609619140625,PulseConvexRayGA,f8,25
280,2227.595947265625,PulseConvexRayGA,f8,25
281,2227.561767578125,PulseConvexRayGA,f8,25
282,2227.501953125,PulseConvexRayGA,f8,25
283,2227.501953125,PulseConvexRayGA,f8,25
284,2227.4833984375,PulseConvexRayGA,f8,25
285,2227.4794921875,PulseConvexRayGA,f8,25
286,2227.466064453125,PulseConvexRayGA,f8,25
287,2227.464599609375,PulseConvexRayGA,f8,25
288,2227.458984375,PulseConvexRayGA,f8,25
289,2227.451904296875,PulseConvexRayGA,f8,25
290,2227.447509765625,PulseConvexRayGA,f8,25
291,2227.442138671875,PulseConvexRayGA,f8,25
292,2227.442138671875,PulseConvexRayGA,f8,25
293,2227.439697265625,PulseConvexRayGA,f8,25
294,2227.42041015625,PulseConvexRayGA,f8,25
295,2227.42041015625,PulseConvexRayGA,f8,25
296,2227.40966796875,PulseConvexRayGA,f8,25
