generation,elite_fitness,algorithm,function,seed
0,12691.677734375,Pulse_real,f11,26
1,8641.755859375,Pulse_real,f11,26
2,8641.755859375,Pulse_real,f11,26
3,8641.755859375,Pulse_real,f11,26
4,8641.755859375,Pulse_real,f11,26
5,8641.755859375,Pulse_real,f11,26
6,8641.755859375,Pulse_real,f11,26
7,8641.755859375,Pulse_real,f11,26
8,8641.755859375,Pulse_real,f11,26
9,8641.755859375,Pulse_real,f11,26
10,8641.755859375,Pulse_real,f11,26
11,8641.755859375,Pulse_real,f11,26
12,8641.755859375,Pulse_real,f11,26
13,8530.3330078125,Pulse_real,f11,26
14,8530.3330078125,Pulse_real,f11,26
15,8530.3330078125,Pulse_real,f11,26
16,8530.3330078125,Pulse_real,f11,26
17,7223.93798828125,Pulse_real,f11,26
18,7223.93798828125,Pulse_real,f11,26
19,7223.93798828125,Pulse_real,f11,26
20,7223.93798828125,Pulse_real,f11,26
21,7223.93798828125,Pulse_real,f11,26
22,7223.93798828125,Pulse_real,f11,26
23,7223.93798828125,Pulse_real,f11,26
24,7223.93798828125,Pulse_real,f11,26
25,7223.93798828125,Pulse_real,f11,26
26,7223.93798828125,Pulse_real,f11,26
27,7223.93798828125,Pulse_real,f11,26
28,7223.93798828125,Pulse_real,f11,26
29,7223.93798828125,Pulse_real,f11,26
30,7223.93798828125,Pulse_real,f11,26
31,7223.93798828125,Pulse_real,f11,26
32,7223.93798828125,Pulse_real,f11,26
33,7223.93798828125,Pulse_real,f11,26
34,7223.93798828125,Pulse_real,f11,26
35,7223.93798828125,Pulse_real,f11,26
36,7223.93798828125,Pulse_real,f11,26
37,7223.93798828125,Pulse_real,f11,26
38,7223.93798828125,Pulse_real,f11,26
39,7223.93798828125,Pulse_real,f11,26
40,7223.93798828125,Pulse_real,f11,26
41,7223.93798828125,Pulse_real,f11,26
42,7223.93798828125,Pulse_real,f11,26
43,7223.93798828125,Pulse_real,f11,26
44,7223.93798828125,Pulse_real,f11,26
45,7223.93798828125,Pulse_real,f11,26
46,7223.93798828125,Pulse_real,f11,26
47,7223.93798828125,Pulse_real,f11,26
48,7223.93798828125,Pulse_real,f11,26
49,7223.93798828125,Pulse_real,f11,26
50,7223.93798828125,Pulse_real,f11,26
