generation,elite_fitness,algorithm,function,seed
0,78353.46875,PSO,f1,22
1,78353.46875,PSO,f1,22
2,78353.46875,PSO,f1,22
3,78353.46875,PSO,f1,22
4,61394.02734375,PSO,f1,22
5,61394.02734375,PSO,f1,22
6,61394.02734375,PSO,f1,22
7,61394.02734375,PSO,f1,22
8,61394.02734375,PSO,f1,22
9,60567.1875,PSO,f1,22
10,60567.1875,PSO,f1,22
11,57678.7265625,PSO,f1,22
12,57678.7265625,PSO,f1,22
13,57678.7265625,PSO,f1,22
14,49561.2265625,PSO,f1,22
15,44912.0625,PSO,f1,22
16,39757.53515625,PSO,f1,22
17,39757.53515625,PSO,f1,22
18,39757.53515625,PSO,f1,22
19,31830.564453125,PSO,f1,22
20,31830.564453125,PSO,f1,22
21,31830.564453125,PSO,f1,22
22,31830.564453125,PSO,f1,22
23,31375.8203125,PSO,f1,22
24,31375.8203125,PSO,f1,22
25,31375.8203125,PSO,f1,22
26,31375.8203125,PSO,f1,22
27,31375.8203125,PSO,f1,22
28,31375.8203125,PSO,f1,22
29,31375.8203125,PSO,f1,22
30,31375.8203125,PSO,f1,22
31,31375.8203125,PSO,f1,22
32,27152.076171875,PSO,f1,22
33,27152.076171875,PSO,f1,22
34,27152.076171875,PSO,f1,22
35,27152.076171875,PSO,f1,22
36,27152.076171875,PSO,f1,22
37,27152.076171875,PSO,f1,22
38,27152.076171875,PSO,f1,22
39,27152.076171875,PSO,f1,22
40,27152.076171875,PSO,f1,22
41,27152.076171875,PSO,f1,22
42,27152.076171875,PSO,f1,22
43,27152.076171875,PSO,f1,22
44,27152.076171875,PSO,f1,22
45,27152.076171875,PSO,f1,22
46,27152.076171875,PSO,f1,22
47,27152.076171875,PSO,f1,22
48,27152.076171875,PSO,f1,22
49,27152.076171875,PSO,f1,22
50,27152.076171875,PSO,f1,22
51,27152.076171875,PSO,f1,22
52,27152.076171875,PSO,f1,22
53,22408.54296875,PSO,f1,22
54,22408.54296875,PSO,f1,22
55,22408.54296875,PSO,f1,22
56,20734.591796875,PSO,f1,22
57,20734.591796875,PSO,f1,22
58,20734.591796875,PSO,f1,22
59,20734.591796875,PSO,f1,22
60,20734.591796875,PSO,f1,22
61,13950.7919921875,PSO,f1,22
62,13950.7919921875,PSO,f1,22
63,13950.7919921875,PSO,f1,22
64,13950.7919921875,PSO,f1,22
65,13950.7919921875,PSO,f1,22
66,13950.7919921875,PSO,f1,22
67,13950.7919921875,PSO,f1,22
68,13950.7919921875,PSO,f1,22
69,13950.7919921875,PSO,f1,22
70,13950.7919921875,PSO,f1,22
71,11924.4326171875,PSO,f1,22
72,11924.4326171875,PSO,f1,22
73,11924.4326171875,PSO,f1,22
74,11924.4326171875,PSO,f1,22
75,11924.4326171875,PSO,f1,22
76,11924.4326171875,PSO,f1,22
77,11924.4326171875,PSO,f1,22
78,11924.4326171875,PSO,f1,22
79,11924.4326171875,PSO,f1,22
80,11924.4326171875,PSO,f1,22
81,11924.4326171875,PSO,f1,22
82,11924.4326171875,PSO,f1,22
83,11924.4326171875,PSO,f1,22
84,11924.4326171875,PSO,f1,22
85,11924.4326171875,PSO,f1,22
86,11924.4326171875,PSO,f1,22
87,11924.4326171875,PSO,f1,22
88,11924.4326171875,PSO,f1,22
89,11924.4326171875,PSO,f1,22
90,11924.4326171875,PSO,f1,22
91,11924.4326171875,PSO,f1,22
92,11924.4326171875,PSO,f1,22
93,11924.4326171875,PSO,f1,22
94,11924.4326171875,PSO,f1,22
95,11924.4326171875,PSO,f1,22
96,11924.4326171875,PSO,f1,22
97,11924.4326171875,PSO,f1,22
98,11924.4326171875,PSO,f1,22
99,11924.4326171875,PSO,f1,22
100,11924.4326171875,PSO,f1,22
101,11924.4326171875,PSO,f1,22
102,11924.4326171875,PSO,f1,22
103,11924.4326171875,PSO,f1,22
104,11612.3515625,PSO,f1,22
105,11612.3515625,PSO,f1,22
106,11612.3515625,PSO,f1,22
107,11612.3515625,PSO,f1,22
108,11527.033203125,PSO,f1,22
109,11527.033203125,PSO,f1,22
110,11527.033203125,PSO,f1,22
111,11527.033203125,PSO,f1,22
112,10869.3193359375,PSO,f1,22
113,10869.3193359375,PSO,f1,22
114,10869.3193359375,PSO,f1,22
115,10869.3193359375,PSO,f1,22
116,10869.3193359375,PSO,f1,22
117,10869.3193359375,PSO,f1,22
118,10869.3193359375,PSO,f1,22
119,10869.3193359375,PSO,f1,22
120,10869.3193359375,PSO,f1,22
121,10869.3193359375,PSO,f1,22
122,10869.3193359375,PSO,f1,22
123,10869.3193359375,PSO,f1,22
124,10869.3193359375,PSO,f1,22
125,9004.32421875,PSO,f1,22
126,9004.32421875,PSO,f1,22
127,9004.32421875,PSO,f1,22
128,9004.32421875,PSO,f1,22
129,9004.32421875,PSO,f1,22
130,9004.32421875,PSO,f1,22
131,9004.32421875,PSO,f1,22
132,9004.32421875,PSO,f1,22
133,9004.32421875,PSO,f1,22
134,7751.619140625,PSO,f1,22
135,7751.619140625,PSO,f1,22
136,7751.619140625,PSO,f1,22
137,7751.619140625,PSO,f1,22
138,7751.619140625,PSO,f1,22
139,7751.619140625,PSO,f1,22
140,7751.619140625,PSO,f1,22
141,7751.619140625,PSO,f1,22
142,7751.619140625,PSO,f1,22
143,7751.619140625,PSO,f1,22
144,7751.619140625,PSO,f1,22
145,7751.619140625,PSO,f1,22
146,7751.619140625,PSO,f1,22
147,7751.619140625,PSO,f1,22
148,7751.619140625,PSO,f1,22
149,7751.619140625,PSO,f1,22
150,7751.619140625,PSO,f1,22
151,7751.619140625,PSO,f1,22
152,7751.619140625,PSO,f1,22
153,7751.619140625,PSO,f1,22
154,7751.619140625,PSO,f1,22
155,7751.619140625,PSO,f1,22
156,7751.619140625,PSO,f1,22
157,7751.619140625,PSO,f1,22
158,7751.619140625,PSO,f1,22
159,7198.177734375,PSO,f1,22
160,7189.2880859375,PSO,f1,22
161,7189.2880859375,PSO,f1,22
162,7189.2880859375,PSO,f1,22
163,7189.2880859375,PSO,f1,22
164,7189.2880859375,PSO,f1,22
165,7189.2880859375,PSO,f1,22
166,7189.2880859375,PSO,f1,22
167,7156.47705078125,PSO,f1,22
168,7156.47705078125,PSO,f1,22
169,7156.47705078125,PSO,f1,22
170,6905.27392578125,PSO,f1,22
171,6905.27392578125,PSO,f1,22
172,6905.27392578125,PSO,f1,22
173,6905.27392578125,PSO,f1,22
174,6905.27392578125,PSO,f1,22
175,6208.60986328125,PSO,f1,22
176,6208.60986328125,PSO,f1,22
177,6208.60986328125,PSO,f1,22
178,6208.60986328125,PSO,f1,22
179,6208.60986328125,PSO,f1,22
180,6208.60986328125,PSO,f1,22
181,6208.60986328125,PSO,f1,22
182,6208.60986328125,PSO,f1,22
183,6208.60986328125,PSO,f1,22
184,6208.60986328125,PSO,f1,22
185,6208.60986328125,PSO,f1,22
186,6208.60986328125,PSO,f1,22
187,6208.60986328125,PSO,f1,22
188,6208.60986328125,PSO,f1,22
189,6208.60986328125,PSO,f1,22
190,6208.60986328125,PSO,f1,22
191,6208.60986328125,PSO,f1,22
192,6208.60986328125,PSO,f1,22
193,6208.60986328125,PSO,f1,22
194,6208.60986328125,PSO,f1,22
195,6208.60986328125,PSO,f1,22
196,6208.60986328125,PSO,f1,22
197,6208.60986328125,PSO,f1,22
198,6208.60986328125,PSO,f1,22
199,6208.60986328125,PSO,f1,22
200,6208.60986328125,PSO,f1,22
201,6208.60986328125,PSO,f1,22
202,6208.60986328125,PSO,f1,22
203,6208.60986328125,PSO,f1,22
204,6208.60986328125,PSO,f1,22
205,6208.60986328125,PSO,f1,22
206,6208.60986328125,PSO,f1,22
207,6208.60986328125,PSO,f1,22
208,6208.60986328125,PSO,f1,22
209,5993.5712890625,PSO,f1,22
210,5433.47314453125,PSO,f1,22
211,5433.47314453125,PSO,f1,22
212,5433.47314453125,PSO,f1,22
213,5193.482421875,PSO,f1,22
214,5193.482421875,PSO,f1,22
215,5193.482421875,PSO,f1,22
216,5193.482421875,PSO,f1,22
217,5193.482421875,PSO,f1,22
218,5193.482421875,PSO,f1,22
219,5193.482421875,PSO,f1,22
220,5193.482421875,PSO,f1,22
221,5079.1201171875,PSO,f1,22
222,5079.1201171875,PSO,f1,22
223,5079.1201171875,PSO,f1,22
224,4783.7392578125,PSO,f1,22
225,4783.7392578125,PSO,f1,22
226,4783.7392578125,PSO,f1,22
227,4783.7392578125,PSO,f1,22
228,4693.40771484375,PSO,f1,22
229,4693.40771484375,PSO,f1,22
230,4693.40771484375,PSO,f1,22
231,4693.40771484375,PSO,f1,22
232,4693.40771484375,PSO,f1,22
233,4693.40771484375,PSO,f1,22
234,4693.40771484375,PSO,f1,22
235,4693.40771484375,PSO,f1,22
236,4693.40771484375,PSO,f1,22
237,4693.40771484375,PSO,f1,22
238,4693.40771484375,PSO,f1,22
239,4351.712890625,PSO,f1,22
240,4351.712890625,PSO,f1,22
241,4351.712890625,PSO,f1,22
242,4351.712890625,PSO,f1,22
243,4351.712890625,PSO,f1,22
244,4351.712890625,PSO,f1,22
245,4351.712890625,PSO,f1,22
246,4351.712890625,PSO,f1,22
247,4351.712890625,PSO,f1,22
248,4351.712890625,PSO,f1,22
249,4351.712890625,PSO,f1,22
250,4351.712890625,PSO,f1,22
251,4351.712890625,PSO,f1,22
252,4351.712890625,PSO,f1,22
253,4351.712890625,PSO,f1,22
254,4351.712890625,PSO,f1,22
255,4219.62255859375,PSO,f1,22
256,4219.62255859375,PSO,f1,22
257,4219.62255859375,PSO,f1,22
258,4219.62255859375,PSO,f1,22
259,4219.62255859375,PSO,f1,22
260,4219.62255859375,PSO,f1,22
261,4219.62255859375,PSO,f1,22
262,4219.62255859375,PSO,f1,22
263,4219.62255859375,PSO,f1,22
264,4219.62255859375,PSO,f1,22
265,4219.62255859375,PSO,f1,22
266,4219.62255859375,PSO,f1,22
267,4219.62255859375,PSO,f1,22
268,4219.62255859375,PSO,f1,22
269,3991.227294921875,PSO,f1,22
270,3944.7421875,PSO,f1,22
271,3944.7421875,PSO,f1,22
272,3944.7421875,PSO,f1,22
273,3944.7421875,PSO,f1,22
274,3944.7421875,PSO,f1,22
275,3944.7421875,PSO,f1,22
276,3944.7421875,PSO,f1,22
277,3944.7421875,PSO,f1,22
278,3944.7421875,PSO,f1,22
279,3944.7421875,PSO,f1,22
280,3944.7421875,PSO,f1,22
281,3944.7421875,PSO,f1,22
282,3944.7421875,PSO,f1,22
283,3944.7421875,PSO,f1,22
284,3944.7421875,PSO,f1,22
285,3944.7421875,PSO,f1,22
286,3944.7421875,PSO,f1,22
287,3944.7421875,PSO,f1,22
288,3944.7421875,PSO,f1,22
289,3935.350341796875,PSO,f1,22
290,3933.823486328125,PSO,f1,22
291,3933.823486328125,PSO,f1,22
292,3933.823486328125,PSO,f1,22
293,3933.823486328125,PSO,f1,22
294,3914.309814453125,PSO,f1,22
295,3889.8037109375,PSO,f1,22
296,3889.8037109375,PSO,f1,22
297,3889.8037109375,PSO,f1,22
298,3889.8037109375,PSO,f1,22
299,3889.8037109375,PSO,f1,22
300,3889.8037109375,PSO,f1,22
301,3889.8037109375,PSO,f1,22
302,3889.8037109375,PSO,f1,22
303,3780.3603515625,PSO,f1,22
304,3780.3603515625,PSO,f1,22
305,3780.3603515625,PSO,f1,22
306,3780.3603515625,PSO,f1,22
307,3780.3603515625,PSO,f1,22
308,3656.853759765625,PSO,f1,22
309,3656.853759765625,PSO,f1,22
310,3656.853759765625,PSO,f1,22
311,3656.853759765625,PSO,f1,22
312,3656.853759765625,PSO,f1,22
313,3656.853759765625,PSO,f1,22
314,3656.853759765625,PSO,f1,22
315,3656.853759765625,PSO,f1,22
316,3111.67578125,PSO,f1,22
317,3111.67578125,PSO,f1,22
318,3111.67578125,PSO,f1,22
319,3111.67578125,PSO,f1,22
320,3111.67578125,PSO,f1,22
321,3111.67578125,PSO,f1,22
322,3111.67578125,PSO,f1,22
323,2837.239501953125,PSO,f1,22
324,2837.239501953125,PSO,f1,22
325,2806.4052734375,PSO,f1,22
326,2806.4052734375,PSO,f1,22
327,2806.4052734375,PSO,f1,22
328,2806.4052734375,PSO,f1,22
329,2806.4052734375,PSO,f1,22
330,2806.4052734375,PSO,f1,22
331,2806.4052734375,PSO,f1,22
332,2806.4052734375,PSO,f1,22
333,2635.18603515625,PSO,f1,22
334,2571.0771484375,PSO,f1,22
335,2571.0771484375,PSO,f1,22
336,2452.317138671875,PSO,f1,22
337,2452.317138671875,PSO,f1,22
338,2452.317138671875,PSO,f1,22
339,2452.317138671875,PSO,f1,22
340,2452.317138671875,PSO,f1,22
341,2452.317138671875,PSO,f1,22
342,2426.76513671875,PSO,f1,22
343,2426.76513671875,PSO,f1,22
344,2426.76513671875,PSO,f1,22
345,2426.76513671875,PSO,f1,22
346,2426.76513671875,PSO,f1,22
347,2426.76513671875,PSO,f1,22
348,2292.245849609375,PSO,f1,22
349,2292.245849609375,PSO,f1,22
350,2292.245849609375,PSO,f1,22
351,2292.245849609375,PSO,f1,22
352,2292.245849609375,PSO,f1,22
353,2292.245849609375,PSO,f1,22
354,2292.245849609375,PSO,f1,22
355,2292.245849609375,PSO,f1,22
356,2292.245849609375,PSO,f1,22
357,2292.245849609375,PSO,f1,22
358,2292.245849609375,PSO,f1,22
359,2292.245849609375,PSO,f1,22
360,2292.245849609375,PSO,f1,22
361,2292.245849609375,PSO,f1,22
362,2292.245849609375,PSO,f1,22
363,2292.245849609375,PSO,f1,22
364,2292.245849609375,PSO,f1,22
365,2278.38818359375,PSO,f1,22
366,2278.38818359375,PSO,f1,22
367,2278.38818359375,PSO,f1,22
368,2278.38818359375,PSO,f1,22
369,2244.237548828125,PSO,f1,22
370,2217.01806640625,PSO,f1,22
371,2217.01806640625,PSO,f1,22
372,2217.01806640625,PSO,f1,22
373,2217.01806640625,PSO,f1,22
374,2217.01806640625,PSO,f1,22
375,2217.01806640625,PSO,f1,22
376,2217.01806640625,PSO,f1,22
377,2217.01806640625,PSO,f1,22
378,2217.01806640625,PSO,f1,22
379,2217.01806640625,PSO,f1,22
380,2217.01806640625,PSO,f1,22
381,2217.01806640625,PSO,f1,22
382,2217.01806640625,PSO,f1,22
383,2217.01806640625,PSO,f1,22
384,2217.01806640625,PSO,f1,22
385,2186.34130859375,PSO,f1,22
386,2186.34130859375,PSO,f1,22
387,2127.4755859375,PSO,f1,22
388,2127.4755859375,PSO,f1,22
389,2127.4755859375,PSO,f1,22
390,2127.4755859375,PSO,f1,22
391,2045.0430908203125,PSO,f1,22
392,2045.0430908203125,PSO,f1,22
393,2045.0430908203125,PSO,f1,22
394,2045.0430908203125,PSO,f1,22
395,2035.7479248046875,PSO,f1,22
396,2035.7479248046875,PSO,f1,22
397,2035.7479248046875,PSO,f1,22
398,2035.7479248046875,PSO,f1,22
399,1995.171142578125,PSO,f1,22
400,1995.171142578125,PSO,f1,22
401,1995.171142578125,PSO,f1,22
402,1995.171142578125,PSO,f1,22
403,1973.7215576171875,PSO,f1,22
404,1973.7215576171875,PSO,f1,22
405,1973.7215576171875,PSO,f1,22
406,1973.7215576171875,PSO,f1,22
407,1973.7215576171875,PSO,f1,22
408,1964.37890625,PSO,f1,22
409,1931.8560791015625,PSO,f1,22
410,1931.8560791015625,PSO,f1,22
411,1931.8560791015625,PSO,f1,22
412,1920.1231689453125,PSO,f1,22
413,1818.33740234375,PSO,f1,22
414,1810.2034912109375,PSO,f1,22
415,1752.461669921875,PSO,f1,22
416,1752.461669921875,PSO,f1,22
417,1752.461669921875,PSO,f1,22
418,1752.461669921875,PSO,f1,22
419,1752.461669921875,PSO,f1,22
420,1752.461669921875,PSO,f1,22
421,1752.461669921875,PSO,f1,22
422,1752.461669921875,PSO,f1,22
423,1752.461669921875,PSO,f1,22
424,1752.461669921875,PSO,f1,22
425,1739.9830322265625,PSO,f1,22
426,1739.9830322265625,PSO,f1,22
427,1739.151611328125,PSO,f1,22
428,1739.151611328125,PSO,f1,22
429,1739.151611328125,PSO,f1,22
430,1739.0548095703125,PSO,f1,22
431,1739.0548095703125,PSO,f1,22
432,1739.0548095703125,PSO,f1,22
433,1739.0548095703125,PSO,f1,22
434,1737.5189208984375,PSO,f1,22
435,1737.2923583984375,PSO,f1,22
436,1737.2923583984375,PSO,f1,22
437,1737.2923583984375,PSO,f1,22
438,1737.2923583984375,PSO,f1,22
439,1737.2923583984375,PSO,f1,22
440,1737.2923583984375,PSO,f1,22
441,1737.2923583984375,PSO,f1,22
442,1737.1103515625,PSO,f1,22
443,1736.9010009765625,PSO,f1,22
444,1736.788330078125,PSO,f1,22
445,1736.7255859375,PSO,f1,22
446,1736.6893310546875,PSO,f1,22
447,1736.668212890625,PSO,f1,22
448,1736.656005859375,PSO,f1,22
449,1736.648681640625,PSO,f1,22
450,1736.64404296875,PSO,f1,22
451,1736.6414794921875,PSO,f1,22
452,1736.6400146484375,PSO,f1,22
453,1736.63916015625,PSO,f1,22
454,1736.6385498046875,PSO,f1,22
455,1736.63818359375,PSO,f1,22
456,1682.272705078125,PSO,f1,22
457,1682.272705078125,PSO,f1,22
458,1682.272705078125,PSO,f1,22
459,1682.272705078125,PSO,f1,22
460,1682.272705078125,PSO,f1,22
461,1682.272705078125,PSO,f1,22
462,1682.272705078125,PSO,f1,22
463,1682.272705078125,PSO,f1,22
464,1682.272705078125,PSO,f1,22
465,1682.272705078125,PSO,f1,22
466,1643.02734375,PSO,f1,22
467,1530.54931640625,PSO,f1,22
468,1508.7850341796875,PSO,f1,22
469,1508.7850341796875,PSO,f1,22
470,1508.7850341796875,PSO,f1,22
471,1508.7850341796875,PSO,f1,22
472,1508.7850341796875,PSO,f1,22
473,1474.45458984375,PSO,f1,22
474,1474.45458984375,PSO,f1,22
475,1474.45458984375,PSO,f1,22
476,1468.8861083984375,PSO,f1,22
477,1468.8861083984375,PSO,f1,22
478,1410.806640625,PSO,f1,22
479,1410.806640625,PSO,f1,22
480,1320.8201904296875,PSO,f1,22
481,1320.8201904296875,PSO,f1,22
482,1320.8201904296875,PSO,f1,22
483,1320.8201904296875,PSO,f1,22
484,1320.8201904296875,PSO,f1,22
485,1320.8201904296875,PSO,f1,22
486,1320.8201904296875,PSO,f1,22
487,1320.8201904296875,PSO,f1,22
488,1320.8201904296875,PSO,f1,22
489,1320.8201904296875,PSO,f1,22
490,1320.8201904296875,PSO,f1,22
491,1312.912841796875,PSO,f1,22
492,1312.912841796875,PSO,f1,22
493,1312.912841796875,PSO,f1,22
494,1312.912841796875,PSO,f1,22
495,1312.912841796875,PSO,f1,22
496,1312.912841796875,PSO,f1,22
497,1312.912841796875,PSO,f1,22
498,1305.45166015625,PSO,f1,22
499,1291.2249755859375,PSO,f1,22
500,1291.2249755859375,PSO,f1,22
