generation,elite_fitness,algorithm,function,seed
0,5976.7197265625,PulseConvexRayGA,f2,20
1,3202.3212890625,PulseConvexRayGA,f2,20
2,1548.000732421875,PulseConvexRayGA,f2,20
3,1069.905517578125,PulseConvexRayGA,f2,20
4,993.7622680664062,PulseConvexRayGA,f2,20
5,966.189697265625,PulseConvexRayGA,f2,20
6,966.189697265625,PulseConvexRayGA,f2,20
7,947.6997680664062,PulseConvexRayGA,f2,20
8,931.9351806640625,PulseConvexRayGA,f2,20
9,917.886962890625,PulseConvexRayGA,f2,20
10,898.09912109375,PulseConvexRayGA,f2,20
11,888.4527587890625,PulseConvexRayGA,f2,20
12,870.0712890625,PulseConvexRayGA,f2,20
13,860.06103515625,PulseConvexRayGA,f2,20
14,858.8162841796875,PulseConvexRayGA,f2,20
15,838.27587890625,PulseConvexRayGA,f2,20
16,822.49462890625,PulseConvexRayGA,f2,20
17,819.1583251953125,PulseConvexRayGA,f2,20
18,812.9391479492188,PulseConvexRayGA,f2,20
19,807.1763916015625,PulseConvexRayGA,f2,20
20,806.621826171875,PulseConvexRayGA,f2,20
21,801.7634887695312,PulseConvexRayGA,f2,20
22,798.2572631835938,PulseConvexRayGA,f2,20
23,785.385986328125,PulseConvexRayGA,f2,20
24,781.6212158203125,PulseConvexRayGA,f2,20
25,780.1873168945312,PulseConvexRayGA,f2,20
26,770.63525390625,PulseConvexRayGA,f2,20
27,760.5772705078125,PulseConvexRayGA,f2,20
28,760.5772705078125,PulseConvexRayGA,f2,20
29,759.1697387695312,PulseConvexRayGA,f2,20
30,758.2719116210938,PulseConvexRayGA,f2,20
31,756.4951782226562,PulseConvexRayGA,f2,20
32,753.6993408203125,PulseConvexRayGA,f2,20
33,753.6993408203125,PulseConvexRayGA,f2,20
34,752.350830078125,PulseConvexRayGA,f2,20
35,751.9920654296875,PulseConvexRayGA,f2,20
36,751.6276245117188,PulseConvexRayGA,f2,20
37,750.636962890625,PulseConvexRayGA,f2,20
38,749.813720703125,PulseConvexRayGA,f2,20
39,748.7928466796875,PulseConvexRayGA,f2,20
40,748.6602783203125,PulseConvexRayGA,f2,20
41,748.333251953125,PulseConvexRayGA,f2,20
42,748.1795654296875,PulseConvexRayGA,f2,20
43,746.906005859375,PulseConvexRayGA,f2,20
44,746.435546875,PulseConvexRayGA,f2,20
45,744.312255859375,PulseConvexRayGA,f2,20
46,744.312255859375,PulseConvexRayGA,f2,20
47,744.312255859375,PulseConvexRayGA,f2,20
48,741.20849609375,PulseConvexRayGA,f2,20
49,740.91455078125,PulseConvexRayGA,f2,20
50,740.8697509765625,PulseConvexRayGA,f2,20
51,739.0457763671875,PulseConvexRayGA,f2,20
52,737.9312744140625,PulseConvexRayGA,f2,20
53,737.2255249023438,PulseConvexRayGA,f2,20
54,735.90283203125,PulseConvexRayGA,f2,20
55,735.90283203125,PulseConvexRayGA,f2,20
56,735.570068359375,PulseConvexRayGA,f2,20
57,735.281982421875,PulseConvexRayGA,f2,20
58,734.8671264648438,PulseConvexRayGA,f2,20
59,734.781982421875,PulseConvexRayGA,f2,20
60,734.7171630859375,PulseConvexRayGA,f2,20
61,734.6602783203125,PulseConvexRayGA,f2,20
62,734.3399658203125,PulseConvexRayGA,f2,20
63,734.3390502929688,PulseConvexRayGA,f2,20
64,734.0527954101562,PulseConvexRayGA,f2,20
65,734.0527954101562,PulseConvexRayGA,f2,20
66,733.9541015625,PulseConvexRayGA,f2,20
67,733.8997802734375,PulseConvexRayGA,f2,20
68,733.8941650390625,PulseConvexRayGA,f2,20
69,733.7815551757812,PulseConvexRayGA,f2,20
70,733.7724609375,PulseConvexRayGA,f2,20
71,733.706787109375,PulseConvexRayGA,f2,20
72,733.6971435546875,PulseConvexRayGA,f2,20
73,733.6746215820312,PulseConvexRayGA,f2,20
74,733.6415405273438,PulseConvexRayGA,f2,20
75,733.6014404296875,PulseConvexRayGA,f2,20
76,733.570068359375,PulseConvexRayGA,f2,20
77,733.552734375,PulseConvexRayGA,f2,20
78,733.55224609375,PulseConvexRayGA,f2,20
79,733.5071411132812,PulseConvexRayGA,f2,20
80,733.4887084960938,PulseConvexRayGA,f2,20
81,733.4775390625,PulseConvexRayGA,f2,20
82,733.4329833984375,PulseConvexRayGA,f2,20
83,733.4329833984375,PulseConvexRayGA,f2,20
84,733.4104614257812,PulseConvexRayGA,f2,20
85,733.4104614257812,PulseConvexRayGA,f2,20
86,733.340087890625,PulseConvexRayGA,f2,20
87,733.302978515625,PulseConvexRayGA,f2,20
88,733.2855834960938,PulseConvexRayGA,f2,20
89,733.2075805664062,PulseConvexRayGA,f2,20
90,733.131591796875,PulseConvexRayGA,f2,20
91,733.1287841796875,PulseConvexRayGA,f2,20
92,733.06787109375,PulseConvexRayGA,f2,20
93,733.06787109375,PulseConvexRayGA,f2,20
94,733.050537109375,PulseConvexRayGA,f2,20
95,732.978759765625,PulseConvexRayGA,f2,20
96,732.978759765625,PulseConvexRayGA,f2,20
97,732.978759765625,PulseConvexRayGA,f2,20
98,732.90869140625,PulseConvexRayGA,f2,20
99,732.87646484375,PulseConvexRayGA,f2,20
100,732.7969360351562,PulseConvexRayGA,f2,20
101,732.696533203125,PulseConvexRayGA,f2,20
102,732.696533203125,PulseConvexRayGA,f2,20
103,732.5904541015625,PulseConvexRayGA,f2,20
104,732.51025390625,PulseConvexRayGA,f2,20
105,732.3380126953125,PulseConvexRayGA,f2,20
