generation,elite_fitness,algorithm,function,seed
0,7384.328125,P7Fixed,f10,3
1,7384.328125,P7Fixed,f10,3
2,7384.328125,P7Fixed,f10,3
3,5279.41650390625,P7Fixed,f10,3
4,5279.41650390625,P7Fixed,f10,3
5,4911.8857421875,P7Fixed,f10,3
6,4911.8857421875,P7Fixed,f10,3
7,4911.8857421875,P7Fixed,f10,3
8,3889.20703125,P7Fixed,f10,3
9,3889.20703125,P7Fixed,f10,3
10,3889.20703125,P7Fixed,f10,3
11,3889.20703125,P7Fixed,f10,3
12,3889.20703125,P7Fixed,f10,3
13,2898.177001953125,P7Fixed,f10,3
14,2898.177001953125,P7Fixed,f10,3
15,2898.177001953125,P7Fixed,f10,3
16,2898.177001953125,P7Fixed,f10,3
17,2898.177001953125,P7Fixed,f10,3
18,2898.177001953125,P7Fixed,f10,3
19,2898.177001953125,P7Fixed,f10,3
20,2898.177001953125,P7Fixed,f10,3
21,2898.177001953125,P7Fixed,f10,3
22,2898.177001953125,P7Fixed,f10,3
23,2898.177001953125,P7Fixed,f10,3
24,2898.177001953125,P7Fixed,f10,3
25,2898.177001953125,P7Fixed,f10,3
26,2898.177001953125,P7Fixed,f10,3
27,2898.177001953125,P7Fixed,f10,3
28,2898.177001953125,P7Fixed,f10,3
29,2898.177001953125,P7Fixed,f10,3
30,2898.177001953125,P7Fixed,f10,3
31,2687.6416015625,P7Fixed,f10,3
32,2687.6416015625,P7Fixed,f10,3
33,2687.6416015625,P7Fixed,f10,3
34,2687.6416015625,P7Fixed,f10,3
35,2687.6416015625,P7Fixed,f10,3
36,2687.6416015625,P7Fixed,f10,3
37,2687.6416015625,P7Fixed,f10,3
38,2605.91357421875,P7Fixed,f10,3
39,2605.91357421875,P7Fixed,f10,3
40,2605.91357421875,P7Fixed,f10,3
41,2605.91357421875,P7Fixed,f10,3
42,2605.91357421875,P7Fixed,f10,3
43,2605.91357421875,P7Fixed,f10,3
44,2600.973876953125,P7Fixed,f10,3
45,2600.973876953125,P7Fixed,f10,3
46,2600.973876953125,P7Fixed,f10,3
47,2600.973876953125,P7Fixed,f10,3
48,2600.973876953125,P7Fixed,f10,3
49,2600.973876953125,P7Fixed,f10,3
50,2587.80029296875,P7Fixed,f10,3
51,2587.80029296875,P7Fixed,f10,3
52,2587.80029296875,P7Fixed,f10,3
53,2587.80029296875,P7Fixed,f10,3
54,2587.80029296875,P7Fixed,f10,3
55,2560.390625,P7Fixed,f10,3
56,2547.61279296875,P7Fixed,f10,3
57,2547.61279296875,P7Fixed,f10,3
58,2547.61279296875,P7Fixed,f10,3
59,2547.61279296875,P7Fixed,f10,3
60,2547.61279296875,P7Fixed,f10,3
61,2547.61279296875,P7Fixed,f10,3
62,2547.61279296875,P7Fixed,f10,3
63,2547.61279296875,P7Fixed,f10,3
64,2547.61279296875,P7Fixed,f10,3
65,2547.61279296875,P7Fixed,f10,3
66,2547.61279296875,P7Fixed,f10,3
67,2547.61279296875,P7Fixed,f10,3
68,2547.61279296875,P7Fixed,f10,3
69,2547.61279296875,P7Fixed,f10,3
70,2547.61279296875,P7Fixed,f10,3
71,2547.61279296875,P7Fixed,f10,3
72,2547.61279296875,P7Fixed,f10,3
73,2547.61279296875,P7Fixed,f10,3
74,2547.61279296875,P7Fixed,f10,3
75,2547.61279296875,P7Fixed,f10,3
76,2547.61279296875,P7Fixed,f10,3
77,2544.5634765625,P7Fixed,f10,3
78,2542.071044921875,P7Fixed,f10,3
79,2542.071044921875,P7Fixed,f10,3
80,2542.071044921875,P7Fixed,f10,3
81,2542.071044921875,P7Fixed,f10,3
82,2542.071044921875,P7Fixed,f10,3
83,2542.071044921875,P7Fixed,f10,3
84,2542.071044921875,P7Fixed,f10,3
85,2542.071044921875,P7Fixed,f10,3
86,2542.071044921875,P7Fixed,f10,3
87,2540.510498046875,P7Fixed,f10,3
88,2540.510498046875,P7Fixed,f10,3
89,2540.510498046875,P7Fixed,f10,3
90,2539.091064453125,P7Fixed,f10,3
91,2539.091064453125,P7Fixed,f10,3
92,2539.091064453125,P7Fixed,f10,3
93,2539.091064453125,P7Fixed,f10,3
94,2539.091064453125,P7Fixed,f10,3
95,2539.091064453125,P7Fixed,f10,3
96,2535.234619140625,P7Fixed,f10,3
97,2535.234619140625,P7Fixed,f10,3
98,2531.490966796875,P7Fixed,f10,3
99,2531.490966796875,P7Fixed,f10,3
100,2531.490966796875,P7Fixed,f10,3
101,2531.490966796875,P7Fixed,f10,3
102,2531.490966796875,P7Fixed,f10,3
103,2529.2841796875,P7Fixed,f10,3
104,2529.2841796875,P7Fixed,f10,3
105,2529.2841796875,P7Fixed,f10,3
106,2529.2841796875,P7Fixed,f10,3
107,2529.2841796875,P7Fixed,f10,3
108,2529.2841796875,P7Fixed,f10,3
109,2529.2841796875,P7Fixed,f10,3
110,2529.2841796875,P7Fixed,f10,3
111,2529.2841796875,P7Fixed,f10,3
112,2528.766845703125,P7Fixed,f10,3
113,2527.251708984375,P7Fixed,f10,3
114,2526.711181640625,P7Fixed,f10,3
115,2525.56396484375,P7Fixed,f10,3
116,2525.56396484375,P7Fixed,f10,3
117,2525.56396484375,P7Fixed,f10,3
118,2525.56396484375,P7Fixed,f10,3
119,2525.56396484375,P7Fixed,f10,3
120,2525.56396484375,P7Fixed,f10,3
121,2525.56396484375,P7Fixed,f10,3
122,2525.56396484375,P7Fixed,f10,3
123,2525.56396484375,P7Fixed,f10,3
124,2525.347412109375,P7Fixed,f10,3
125,2525.347412109375,P7Fixed,f10,3
126,2525.2109375,P7Fixed,f10,3
127,2525.2109375,P7Fixed,f10,3
128,2525.2109375,P7Fixed,f10,3
129,2525.2109375,P7Fixed,f10,3
130,2524.204345703125,P7Fixed,f10,3
131,2524.204345703125,P7Fixed,f10,3
132,2524.204345703125,P7Fixed,f10,3
133,2524.204345703125,P7Fixed,f10,3
134,2523.218505859375,P7Fixed,f10,3
135,2523.218505859375,P7Fixed,f10,3
136,2523.218505859375,P7Fixed,f10,3
137,2523.218505859375,P7Fixed,f10,3
138,2522.833984375,P7Fixed,f10,3
139,2522.784912109375,P7Fixed,f10,3
140,2522.784912109375,P7Fixed,f10,3
141,2521.853271484375,P7Fixed,f10,3
142,2521.853271484375,P7Fixed,f10,3
143,2521.853271484375,P7Fixed,f10,3
144,2521.853271484375,P7Fixed,f10,3
