generation,elite_fitness,algorithm,function,seed
0,3291.59765625,PulseGreedy,f8,2
1,3291.59765625,PulseGreedy,f8,2
2,3269.36279296875,PulseGreedy,f8,2
3,3269.36279296875,PulseGreedy,f8,2
4,3135.951171875,PulseGreedy,f8,2
5,2578.397216796875,PulseGreedy,f8,2
6,2578.397216796875,PulseGreedy,f8,2
7,2578.397216796875,PulseGreedy,f8,2
8,2571.93505859375,PulseGreedy,f8,2
9,2571.93505859375,PulseGreedy,f8,2
10,2571.93505859375,PulseGreedy,f8,2
11,2551.9091796875,PulseGreedy,f8,2
12,2466.788818359375,PulseGreedy,f8,2
13,2466.788818359375,PulseGreedy,f8,2
14,2466.788818359375,PulseGreedy,f8,2
15,2383.4912109375,PulseGreedy,f8,2
16,2382.4072265625,PulseGreedy,f8,2
17,2382.4072265625,PulseGreedy,f8,2
18,2382.4072265625,PulseGreedy,f8,2
19,2299.99951171875,PulseGreedy,f8,2
20,2284.975341796875,PulseGreedy,f8,2
21,2284.975341796875,PulseGreedy,f8,2
22,2284.975341796875,PulseGreedy,f8,2
23,2284.13427734375,PulseGreedy,f8,2
24,2267.48779296875,PulseGreedy,f8,2
25,2267.48779296875,PulseGreedy,f8,2
26,2267.48779296875,PulseGreedy,f8,2
27,2267.48779296875,PulseGreedy,f8,2
28,2267.48779296875,PulseGreedy,f8,2
29,2267.48779296875,PulseGreedy,f8,2
30,2267.48779296875,PulseGreedy,f8,2
31,2267.48779296875,PulseGreedy,f8,2
32,2267.48779296875,PulseGreedy,f8,2
33,2255.32177734375,PulseGreedy,f8,2
34,2255.32177734375,PulseGreedy,f8,2
35,2255.32177734375,PulseGreedy,f8,2
36,2255.32177734375,PulseGreedy,f8,2
37,2255.32177734375,PulseGreedy,f8,2
38,2255.32177734375,PulseGreedy,f8,2
39,2255.32177734375,PulseGreedy,f8,2
40,2250.058837890625,PulseGreedy,f8,2
41,2250.058837890625,PulseGreedy,f8,2
42,2250.058837890625,PulseGreedy,f8,2
43,2250.058837890625,PulseGreedy,f8,2
44,2250.058837890625,PulseGreedy,f8,2
45,2250.058837890625,PulseGreedy,f8,2
46,2250.058837890625,PulseGreedy,f8,2
47,2250.058837890625,PulseGreedy,f8,2
48,2249.8154296875,PulseGreedy,f8,2
49,2246.061767578125,PulseGreedy,f8,2
50,2246.061767578125,PulseGreedy,f8,2
51,2246.061767578125,PulseGreedy,f8,2
52,2246.061767578125,PulseGreedy,f8,2
53,2246.061767578125,PulseGreedy,f8,2
54,2240.56396484375,PulseGreedy,f8,2
55,2240.56396484375,PulseGreedy,f8,2
56,2230.359130859375,PulseGreedy,f8,2
57,2230.359130859375,PulseGreedy,f8,2
58,2230.359130859375,PulseGreedy,f8,2
59,2230.359130859375,PulseGreedy,f8,2
60,2230.359130859375,PulseGreedy,f8,2
61,2230.359130859375,PulseGreedy,f8,2
62,2230.359130859375,PulseGreedy,f8,2
63,2230.359130859375,PulseGreedy,f8,2
64,2230.359130859375,PulseGreedy,f8,2
65,2230.359130859375,PulseGreedy,f8,2
66,2230.359130859375,PulseGreedy,f8,2
67,2230.359130859375,PulseGreedy,f8,2
68,2230.359130859375,PulseGreedy,f8,2
69,2230.359130859375,PulseGreedy,f8,2
70,2230.359130859375,PulseGreedy,f8,2
71,2230.359130859375,PulseGreedy,f8,2
72,2230.359130859375,PulseGreedy,f8,2
73,2230.359130859375,PulseGreedy,f8,2
74,2229.92333984375,PulseGreedy,f8,2
75,2229.92333984375,PulseGreedy,f8,2
76,2229.92333984375,PulseGreedy,f8,2
77,2229.92333984375,PulseGreedy,f8,2
78,2229.92333984375,PulseGreedy,f8,2
79,2229.92333984375,PulseGreedy,f8,2
80,2229.92236328125,PulseGreedy,f8,2
81,2229.92236328125,PulseGreedy,f8,2
82,2229.92236328125,PulseGreedy,f8,2
83,2229.92236328125,PulseGreedy,f8,2
84,2229.92236328125,PulseGreedy,f8,2
85,2229.92236328125,PulseGreedy,f8,2
86,2229.92236328125,PulseGreedy,f8,2
87,2229.92236328125,PulseGreedy,f8,2
88,2229.92236328125,PulseGreedy,f8,2
89,2229.92236328125,PulseGreedy,f8,2
90,2229.794189453125,PulseGreedy,f8,2
91,2229.620361328125,PulseGreedy,f8,2
92,2229.620361328125,PulseGreedy,f8,2
93,2229.46875,PulseGreedy,f8,2
94,2229.46875,PulseGreedy,f8,2
