generation,elite_fitness,algorithm,function,seed
0,3211.939453125,PulseProgressGA,f9,10
1,3211.939453125,PulseProgressGA,f9,10
2,3211.939453125,PulseProgressGA,f9,10
3,3191.283203125,PulseProgressGA,f9,10
4,3017.23486328125,PulseProgressGA,f9,10
5,2970.29150390625,PulseProgressGA,f9,10
6,2894.785888671875,PulseProgressGA,f9,10
7,2846.661376953125,PulseProgressGA,f9,10
8,2831.095703125,PulseProgressGA,f9,10
9,2820.07177734375,PulseProgressGA,f9,10
10,2814.6630859375,PulseProgressGA,f9,10
11,2814.6630859375,PulseProgressGA,f9,10
12,2814.6630859375,PulseProgressGA,f9,10
13,2814.643310546875,PulseProgressGA,f9,10
14,2814.6220703125,PulseProgressGA,f9,10
15,2814.6220703125,PulseProgressGA,f9,10
16,2797.953125,PulseProgressGA,f9,10
17,2797.953125,PulseProgressGA,f9,10
18,2797.953125,PulseProgressGA,f9,10
19,2797.953125,PulseProgressGA,f9,10
20,2797.953125,PulseProgressGA,f9,10
21,2797.953125,PulseProgressGA,f9,10
22,2787.768798828125,PulseProgressGA,f9,10
23,2787.768798828125,PulseProgressGA,f9,10
24,2787.768798828125,PulseProgressGA,f9,10
25,2787.768798828125,PulseProgressGA,f9,10
26,2787.768798828125,PulseProgressGA,f9,10
27,2787.768798828125,PulseProgressGA,f9,10
28,2779.181884765625,PulseProgressGA,f9,10
29,2779.181884765625,PulseProgressGA,f9,10
30,2779.181884765625,PulseProgressGA,f9,10
31,2779.181884765625,PulseProgressGA,f9,10
32,2779.181884765625,PulseProgressGA,f9,10
33,2779.181884765625,PulseProgressGA,f9,10
34,2772.338134765625,PulseProgressGA,f9,10
35,2772.338134765625,PulseProgressGA,f9,10
36,2772.338134765625,PulseProgressGA,f9,10
37,2772.338134765625,PulseProgressGA,f9,10
38,2772.338134765625,PulseProgressGA,f9,10
39,2772.338134765625,PulseProgressGA,f9,10
40,2767.017578125,PulseProgressGA,f9,10
41,2767.017578125,PulseProgressGA,f9,10
42,2767.017578125,PulseProgressGA,f9,10
43,2767.017578125,PulseProgressGA,f9,10
44,2767.017578125,PulseProgressGA,f9,10
45,2767.017578125,PulseProgressGA,f9,10
46,2762.32275390625,PulseProgressGA,f9,10
47,2762.32275390625,PulseProgressGA,f9,10
48,2762.32275390625,PulseProgressGA,f9,10
49,2762.32275390625,PulseProgressGA,f9,10
50,2762.32275390625,PulseProgressGA,f9,10
51,2762.32275390625,PulseProgressGA,f9,10
52,2759.051025390625,PulseProgressGA,f9,10
53,2759.051025390625,PulseProgressGA,f9,10
54,2759.051025390625,PulseProgressGA,f9,10
55,2759.051025390625,PulseProgressGA,f9,10
56,2758.177490234375,PulseProgressGA,f9,10
57,2758.177490234375,PulseProgressGA,f9,10
58,2756.84814453125,PulseProgressGA,f9,10
59,2756.708984375,PulseProgressGA,f9,10
60,2754.813720703125,PulseProgressGA,f9,10
61,2754.813720703125,PulseProgressGA,f9,10
62,2754.04638671875,PulseProgressGA,f9,10
63,2754.04638671875,PulseProgressGA,f9,10
64,2754.04638671875,PulseProgressGA,f9,10
65,2754.04638671875,PulseProgressGA,f9,10
66,2753.3173828125,PulseProgressGA,f9,10
67,2751.75439453125,PulseProgressGA,f9,10
68,2751.529052734375,PulseProgressGA,f9,10
69,2751.529052734375,PulseProgressGA,f9,10
70,2750.47119140625,PulseProgressGA,f9,10
71,2750.47119140625,PulseProgressGA,f9,10
72,2750.47119140625,PulseProgressGA,f9,10
73,2750.307861328125,PulseProgressGA,f9,10
74,2749.24365234375,PulseProgressGA,f9,10
75,2749.24365234375,PulseProgressGA,f9,10
76,2749.0029296875,PulseProgressGA,f9,10
77,2747.714599609375,PulseProgressGA,f9,10
78,2747.714599609375,PulseProgressGA,f9,10
79,2747.714599609375,PulseProgressGA,f9,10
80,2747.62744140625,PulseProgressGA,f9,10
81,2746.7119140625,PulseProgressGA,f9,10
82,2746.39306640625,PulseProgressGA,f9,10
83,2746.087646484375,PulseProgressGA,f9,10
84,2745.788330078125,PulseProgressGA,f9,10
85,2745.5810546875,PulseProgressGA,f9,10
86,2745.087890625,PulseProgressGA,f9,10
87,2745.03369140625,PulseProgressGA,f9,10
88,2744.974609375,PulseProgressGA,f9,10
89,2744.459228515625,PulseProgressGA,f9,10
90,2744.1328125,PulseProgressGA,f9,10
91,2744.1328125,PulseProgressGA,f9,10
92,2743.662841796875,PulseProgressGA,f9,10
93,2743.647705078125,PulseProgressGA,f9,10
94,2743.27685546875,PulseProgressGA,f9,10
95,2743.241943359375,PulseProgressGA,f9,10
96,2743.026611328125,PulseProgressGA,f9,10
97,2742.626953125,PulseProgressGA,f9,10
98,2742.603515625,PulseProgressGA,f9,10
99,2742.427734375,PulseProgressGA,f9,10
100,2742.227294921875,PulseProgressGA,f9,10
101,2741.9833984375,PulseProgressGA,f9,10
