generation,elite_fitness,algorithm,function,seed
0,696.7006225585938,DE,f3,10
1,696.7006225585938,DE,f3,10
2,696.7006225585938,DE,f3,10
3,696.7006225585938,DE,f3,10
4,696.7006225585938,DE,f3,10
5,696.7006225585938,DE,f3,10
6,696.7006225585938,DE,f3,10
7,691.0830688476562,DE,f3,10
8,691.0830688476562,DE,f3,10
9,691.0830688476562,DE,f3,10
10,686.0870361328125,DE,f3,10
11,686.0870361328125,DE,f3,10
12,677.5706787109375,DE,f3,10
13,677.5706787109375,DE,f3,10
14,677.5706787109375,DE,f3,10
15,662.0470581054688,DE,f3,10
16,662.0470581054688,DE,f3,10
17,662.0470581054688,DE,f3,10
18,662.0470581054688,DE,f3,10
19,662.0470581054688,DE,f3,10
20,662.0470581054688,DE,f3,10
21,662.0470581054688,DE,f3,10
22,662.0470581054688,DE,f3,10
23,662.0470581054688,DE,f3,10
24,662.0470581054688,DE,f3,10
25,662.0470581054688,DE,f3,10
26,662.0470581054688,DE,f3,10
27,654.8160400390625,DE,f3,10
28,654.8160400390625,DE,f3,10
29,654.8160400390625,DE,f3,10
30,654.8160400390625,DE,f3,10
31,653.8035888671875,DE,f3,10
32,653.8035888671875,DE,f3,10
33,653.8035888671875,DE,f3,10
34,653.760009765625,DE,f3,10
35,653.760009765625,DE,f3,10
36,649.1723022460938,DE,f3,10
37,649.1723022460938,DE,f3,10
38,649.1723022460938,DE,f3,10
39,649.1723022460938,DE,f3,10
40,643.006591796875,DE,f3,10
41,643.006591796875,DE,f3,10
42,643.006591796875,DE,f3,10
43,642.5822143554688,DE,f3,10
44,642.5822143554688,DE,f3,10
45,640.918212890625,DE,f3,10
46,640.918212890625,DE,f3,10
47,640.918212890625,DE,f3,10
48,640.918212890625,DE,f3,10
49,640.918212890625,DE,f3,10
50,640.918212890625,DE,f3,10
51,640.918212890625,DE,f3,10
52,640.918212890625,DE,f3,10
53,640.918212890625,DE,f3,10
54,640.918212890625,DE,f3,10
55,633.1874389648438,DE,f3,10
56,633.1874389648438,DE,f3,10
57,633.1874389648438,DE,f3,10
58,633.1874389648438,DE,f3,10
59,633.1874389648438,DE,f3,10
60,633.1874389648438,DE,f3,10
61,633.1874389648438,DE,f3,10
62,633.1874389648438,DE,f3,10
63,633.1874389648438,DE,f3,10
64,633.1874389648438,DE,f3,10
65,633.1874389648438,DE,f3,10
66,633.1874389648438,DE,f3,10
67,633.1874389648438,DE,f3,10
68,632.8721923828125,DE,f3,10
69,632.8721923828125,DE,f3,10
70,632.8721923828125,DE,f3,10
71,632.8111572265625,DE,f3,10
72,632.8111572265625,DE,f3,10
73,632.1769409179688,DE,f3,10
74,632.1769409179688,DE,f3,10
75,632.1769409179688,DE,f3,10
76,632.1769409179688,DE,f3,10
77,632.1769409179688,DE,f3,10
78,632.1769409179688,DE,f3,10
79,632.1769409179688,DE,f3,10
80,628.1143798828125,DE,f3,10
81,628.1143798828125,DE,f3,10
82,628.1143798828125,DE,f3,10
83,626.984130859375,DE,f3,10
84,626.984130859375,DE,f3,10
85,626.984130859375,DE,f3,10
86,624.7886962890625,DE,f3,10
87,624.7886962890625,DE,f3,10
88,624.7886962890625,DE,f3,10
89,624.7886962890625,DE,f3,10
90,624.7886962890625,DE,f3,10
91,624.7886962890625,DE,f3,10
92,624.7886962890625,DE,f3,10
93,624.7886962890625,DE,f3,10
94,624.7886962890625,DE,f3,10
95,624.7886962890625,DE,f3,10
96,624.7886962890625,DE,f3,10
97,624.7886962890625,DE,f3,10
98,624.7886962890625,DE,f3,10
99,621.7835693359375,DE,f3,10
100,621.7835693359375,DE,f3,10
101,621.7835693359375,DE,f3,10
102,621.7835693359375,DE,f3,10
103,621.7835693359375,DE,f3,10
104,621.7835693359375,DE,f3,10
105,621.7835693359375,DE,f3,10
106,621.7835693359375,DE,f3,10
107,621.7835693359375,DE,f3,10
108,621.7835693359375,DE,f3,10
109,621.7835693359375,DE,f3,10
110,621.7835693359375,DE,f3,10
111,621.7835693359375,DE,f3,10
112,621.7401123046875,DE,f3,10
113,621.1597900390625,DE,f3,10
114,621.1597900390625,DE,f3,10
115,621.1597900390625,DE,f3,10
116,621.1597900390625,DE,f3,10
117,621.1597900390625,DE,f3,10
118,617.4039916992188,DE,f3,10
119,617.4039916992188,DE,f3,10
120,617.4039916992188,DE,f3,10
121,617.4039916992188,DE,f3,10
122,617.4039916992188,DE,f3,10
123,617.4039916992188,DE,f3,10
124,617.4039916992188,DE,f3,10
125,617.4039916992188,DE,f3,10
126,617.4039916992188,DE,f3,10
127,614.324462890625,DE,f3,10
128,614.324462890625,DE,f3,10
129,614.324462890625,DE,f3,10
130,614.324462890625,DE,f3,10
131,614.324462890625,DE,f3,10
132,614.324462890625,DE,f3,10
133,614.324462890625,DE,f3,10
134,614.324462890625,DE,f3,10
135,614.324462890625,DE,f3,10
136,614.324462890625,DE,f3,10
137,614.324462890625,DE,f3,10
138,614.324462890625,DE,f3,10
139,614.324462890625,DE,f3,10
140,613.7669067382812,DE,f3,10
141,613.7669067382812,DE,f3,10
142,613.7669067382812,DE,f3,10
143,613.7669067382812,DE,f3,10
144,613.7669067382812,DE,f3,10
145,613.7669067382812,DE,f3,10
146,613.7669067382812,DE,f3,10
147,613.7669067382812,DE,f3,10
148,613.7669067382812,DE,f3,10
149,613.7669067382812,DE,f3,10
150,613.7669067382812,DE,f3,10
151,613.7669067382812,DE,f3,10
152,613.7669067382812,DE,f3,10
153,613.7669067382812,DE,f3,10
154,613.7669067382812,DE,f3,10
155,613.7669067382812,DE,f3,10
156,613.7669067382812,DE,f3,10
157,613.7669067382812,DE,f3,10
158,613.7669067382812,DE,f3,10
159,611.7303466796875,DE,f3,10
160,611.7303466796875,DE,f3,10
161,611.7303466796875,DE,f3,10
162,611.7303466796875,DE,f3,10
163,611.7303466796875,DE,f3,10
164,611.7303466796875,DE,f3,10
165,611.7303466796875,DE,f3,10
166,611.7303466796875,DE,f3,10
167,611.7303466796875,DE,f3,10
168,611.7303466796875,DE,f3,10
169,611.7303466796875,DE,f3,10
170,611.7303466796875,DE,f3,10
171,611.7303466796875,DE,f3,10
172,611.7303466796875,DE,f3,10
173,611.7303466796875,DE,f3,10
174,611.7303466796875,DE,f3,10
175,611.7303466796875,DE,f3,10
176,611.7303466796875,DE,f3,10
177,611.7303466796875,DE,f3,10
178,611.7303466796875,DE,f3,10
179,611.7303466796875,DE,f3,10
