generation,elite_fitness,algorithm,function,seed
0,1099.402587890625,PulseConvexRayGA,f4,3
1,1068.07861328125,PulseConvexRayGA,f4,3
2,1023.0106201171875,PulseConvexRayGA,f4,3
3,969.9526977539062,PulseConvexRayGA,f4,3
4,968.7605590820312,PulseConvexRayGA,f4,3
5,966.15478515625,PulseConvexRayGA,f4,3
6,946.5633544921875,PulseConvexRayGA,f4,3
7,946.5633544921875,PulseConvexRayGA,f4,3
8,946.5633544921875,PulseConvexRayGA,f4,3
9,935.7548828125,PulseConvexRayGA,f4,3
10,935.7548828125,PulseConvexRayGA,f4,3
11,934.33740234375,PulseConvexRayGA,f4,3
12,928.1004638671875,PulseConvexRayGA,f4,3
13,922.7792358398438,PulseConvexRayGA,f4,3
14,922.7792358398438,PulseConvexRayGA,f4,3
15,908.68701171875,PulseConvexRayGA,f4,3
16,908.68701171875,PulseConvexRayGA,f4,3
17,903.1832275390625,PulseConvexRayGA,f4,3
18,902.1722412109375,PulseConvexRayGA,f4,3
19,891.7537231445312,PulseConvexRayGA,f4,3
20,886.8565673828125,PulseConvexRayGA,f4,3
21,886.8565673828125,PulseConvexRayGA,f4,3
22,886.8565673828125,PulseConvexRayGA,f4,3
23,886.8565673828125,PulseConvexRayGA,f4,3
24,885.8726196289062,PulseConvexRayGA,f4,3
25,884.177490234375,PulseConvexRayGA,f4,3
26,882.2154541015625,PulseConvexRayGA,f4,3
27,881.5399169921875,PulseConvexRayGA,f4,3
28,880.7146606445312,PulseConvexRayGA,f4,3
29,879.6810302734375,PulseConvexRayGA,f4,3
30,879.6810302734375,PulseConvexRayGA,f4,3
31,879.5304565429688,PulseConvexRayGA,f4,3
32,878.2587280273438,PulseConvexRayGA,f4,3
33,878.0806884765625,PulseConvexRayGA,f4,3
34,877.7422485351562,PulseConvexRayGA,f4,3
35,877.7422485351562,PulseConvexRayGA,f4,3
36,877.2296142578125,PulseConvexRayGA,f4,3
37,877.2296142578125,PulseConvexRayGA,f4,3
38,877.175537109375,PulseConvexRayGA,f4,3
39,877.0748291015625,PulseConvexRayGA,f4,3
40,877.0237426757812,PulseConvexRayGA,f4,3
41,876.9485473632812,PulseConvexRayGA,f4,3
42,876.8956298828125,PulseConvexRayGA,f4,3
43,876.7404174804688,PulseConvexRayGA,f4,3
44,876.7404174804688,PulseConvexRayGA,f4,3
45,876.5768432617188,PulseConvexRayGA,f4,3
46,876.470947265625,PulseConvexRayGA,f4,3
47,876.123779296875,PulseConvexRayGA,f4,3
48,875.7037963867188,PulseConvexRayGA,f4,3
49,875.6077880859375,PulseConvexRayGA,f4,3
50,875.6077880859375,PulseConvexRayGA,f4,3
51,875.2850952148438,PulseConvexRayGA,f4,3
52,875.250732421875,PulseConvexRayGA,f4,3
53,874.9778442382812,PulseConvexRayGA,f4,3
54,874.747802734375,PulseConvexRayGA,f4,3
55,874.4843139648438,PulseConvexRayGA,f4,3
56,874.1202392578125,PulseConvexRayGA,f4,3
57,873.4198608398438,PulseConvexRayGA,f4,3
58,873.4198608398438,PulseConvexRayGA,f4,3
59,873.26171875,PulseConvexRayGA,f4,3
60,873.10888671875,PulseConvexRayGA,f4,3
61,873.10888671875,PulseConvexRayGA,f4,3
62,872.980712890625,PulseConvexRayGA,f4,3
63,872.9053955078125,PulseConvexRayGA,f4,3
64,872.905029296875,PulseConvexRayGA,f4,3
65,872.8204956054688,PulseConvexRayGA,f4,3
66,872.7656860351562,PulseConvexRayGA,f4,3
67,872.6797485351562,PulseConvexRayGA,f4,3
68,872.580810546875,PulseConvexRayGA,f4,3
69,872.539794921875,PulseConvexRayGA,f4,3
70,872.5167236328125,PulseConvexRayGA,f4,3
71,872.4876708984375,PulseConvexRayGA,f4,3
72,872.4625854492188,PulseConvexRayGA,f4,3
73,872.3875122070312,PulseConvexRayGA,f4,3
74,872.3748779296875,PulseConvexRayGA,f4,3
75,872.3047485351562,PulseConvexRayGA,f4,3
76,872.3047485351562,PulseConvexRayGA,f4,3
77,872.2915649414062,PulseConvexRayGA,f4,3
78,872.2442626953125,PulseConvexRayGA,f4,3
79,872.2352294921875,PulseConvexRayGA,f4,3
80,872.22802734375,PulseConvexRayGA,f4,3
81,872.1986694335938,PulseConvexRayGA,f4,3
82,872.1759033203125,PulseConvexRayGA,f4,3
83,872.14501953125,PulseConvexRayGA,f4,3
84,872.14501953125,PulseConvexRayGA,f4,3
85,872.1156005859375,PulseConvexRayGA,f4,3
86,872.0528564453125,PulseConvexRayGA,f4,3
87,871.96484375,PulseConvexRayGA,f4,3
88,871.96484375,PulseConvexRayGA,f4,3
89,871.96484375,PulseConvexRayGA,f4,3
90,871.96484375,PulseConvexRayGA,f4,3
91,871.912109375,PulseConvexRayGA,f4,3
92,871.8953247070312,PulseConvexRayGA,f4,3
93,871.8930053710938,PulseConvexRayGA,f4,3
94,871.796142578125,PulseConvexRayGA,f4,3
95,871.796142578125,PulseConvexRayGA,f4,3
96,871.7855224609375,PulseConvexRayGA,f4,3
97,871.7305908203125,PulseConvexRayGA,f4,3
98,871.6961059570312,PulseConvexRayGA,f4,3
99,871.6256103515625,PulseConvexRayGA,f4,3
100,871.6256103515625,PulseConvexRayGA,f4,3
101,871.4727783203125,PulseConvexRayGA,f4,3
102,871.4727783203125,PulseConvexRayGA,f4,3
103,871.4727783203125,PulseConvexRayGA,f4,3
104,871.2984008789062,PulseConvexRayGA,f4,3
105,871.1885375976562,PulseConvexRayGA,f4,3
106,871.1196899414062,PulseConvexRayGA,f4,3
107,871.0338134765625,PulseConvexRayGA,f4,3
108,870.9065551757812,PulseConvexRayGA,f4,3
109,870.872802734375,PulseConvexRayGA,f4,3
110,870.7384033203125,PulseConvexRayGA,f4,3
111,870.7384033203125,PulseConvexRayGA,f4,3
112,870.7384033203125,PulseConvexRayGA,f4,3
113,870.710693359375,PulseConvexRayGA,f4,3
114,870.6693115234375,PulseConvexRayGA,f4,3
115,870.6693115234375,PulseConvexRayGA,f4,3
116,870.654052734375,PulseConvexRayGA,f4,3
117,870.6201782226562,PulseConvexRayGA,f4,3
118,870.5803833007812,PulseConvexRayGA,f4,3
119,870.5803833007812,PulseConvexRayGA,f4,3
120,870.5384521484375,PulseConvexRayGA,f4,3
121,870.5384521484375,PulseConvexRayGA,f4,3
122,870.4708862304688,PulseConvexRayGA,f4,3
123,870.4617919921875,PulseConvexRayGA,f4,3
124,870.4576416015625,PulseConvexRayGA,f4,3
125,870.4443359375,PulseConvexRayGA,f4,3
126,870.4387817382812,PulseConvexRayGA,f4,3
127,870.4387817382812,PulseConvexRayGA,f4,3
128,870.4273681640625,PulseConvexRayGA,f4,3
129,870.4169921875,PulseConvexRayGA,f4,3
130,870.4169921875,PulseConvexRayGA,f4,3
131,870.4166259765625,PulseConvexRayGA,f4,3
132,870.411865234375,PulseConvexRayGA,f4,3
133,870.4044189453125,PulseConvexRayGA,f4,3
134,870.4015502929688,PulseConvexRayGA,f4,3
135,870.3988037109375,PulseConvexRayGA,f4,3
136,870.397705078125,PulseConvexRayGA,f4,3
137,870.3945922851562,PulseConvexRayGA,f4,3
138,870.3934326171875,PulseConvexRayGA,f4,3
139,870.3853149414062,PulseConvexRayGA,f4,3
140,870.3851928710938,PulseConvexRayGA,f4,3
141,870.3851928710938,PulseConvexRayGA,f4,3
142,870.372314453125,PulseConvexRayGA,f4,3
143,870.3643188476562,PulseConvexRayGA,f4,3
144,870.3643188476562,PulseConvexRayGA,f4,3
145,870.3564453125,PulseConvexRayGA,f4,3
146,870.35595703125,PulseConvexRayGA,f4,3
147,870.3551025390625,PulseConvexRayGA,f4,3
148,870.3460693359375,PulseConvexRayGA,f4,3
149,870.3451538085938,PulseConvexRayGA,f4,3
150,870.3336181640625,PulseConvexRayGA,f4,3
151,870.3336181640625,PulseConvexRayGA,f4,3
152,870.3336181640625,PulseConvexRayGA,f4,3
153,870.3277587890625,PulseConvexRayGA,f4,3
154,870.3273315429688,PulseConvexRayGA,f4,3
155,870.3253173828125,PulseConvexRayGA,f4,3
156,870.3184204101562,PulseConvexRayGA,f4,3
157,870.3184204101562,PulseConvexRayGA,f4,3
158,870.3159790039062,PulseConvexRayGA,f4,3
159,870.311279296875,PulseConvexRayGA,f4,3
160,870.3055419921875,PulseConvexRayGA,f4,3
161,870.2963256835938,PulseConvexRayGA,f4,3
162,870.2952270507812,PulseConvexRayGA,f4,3
163,870.2926025390625,PulseConvexRayGA,f4,3
164,870.2865600585938,PulseConvexRayGA,f4,3
165,870.2791748046875,PulseConvexRayGA,f4,3
166,870.2786254882812,PulseConvexRayGA,f4,3
167,870.2744140625,PulseConvexRayGA,f4,3
168,870.26953125,PulseConvexRayGA,f4,3
169,870.26708984375,PulseConvexRayGA,f4,3
170,870.264892578125,PulseConvexRayGA,f4,3
171,870.2526245117188,PulseConvexRayGA,f4,3
172,870.2506103515625,PulseConvexRayGA,f4,3
173,870.2506103515625,PulseConvexRayGA,f4,3
174,870.24462890625,PulseConvexRayGA,f4,3
175,870.24169921875,PulseConvexRayGA,f4,3
176,870.231689453125,PulseConvexRayGA,f4,3
177,870.2197875976562,PulseConvexRayGA,f4,3
178,870.2084350585938,PulseConvexRayGA,f4,3
179,870.2001342773438,PulseConvexRayGA,f4,3
180,870.195556640625,PulseConvexRayGA,f4,3
181,870.1640625,PulseConvexRayGA,f4,3
182,870.128173828125,PulseConvexRayGA,f4,3
183,870.127197265625,PulseConvexRayGA,f4,3
184,870.127197265625,PulseConvexRayGA,f4,3
185,870.1168823242188,PulseConvexRayGA,f4,3
186,870.1117553710938,PulseConvexRayGA,f4,3
187,870.0997314453125,PulseConvexRayGA,f4,3
188,870.0880126953125,PulseConvexRayGA,f4,3
189,870.0880126953125,PulseConvexRayGA,f4,3
190,870.0780029296875,PulseConvexRayGA,f4,3
191,870.0780029296875,PulseConvexRayGA,f4,3
192,870.073974609375,PulseConvexRayGA,f4,3
193,870.0736083984375,PulseConvexRayGA,f4,3
194,870.07080078125,PulseConvexRayGA,f4,3
195,870.0670166015625,PulseConvexRayGA,f4,3
196,870.0646362304688,PulseConvexRayGA,f4,3
197,870.0618286132812,PulseConvexRayGA,f4,3
198,870.0575561523438,PulseConvexRayGA,f4,3
199,870.0543823242188,PulseConvexRayGA,f4,3
200,870.0525512695312,PulseConvexRayGA,f4,3
201,870.0487670898438,PulseConvexRayGA,f4,3
202,870.0487670898438,PulseConvexRayGA,f4,3
203,870.0449829101562,PulseConvexRayGA,f4,3
204,870.0447998046875,PulseConvexRayGA,f4,3
205,870.0413818359375,PulseConvexRayGA,f4,3
206,870.0409545898438,PulseConvexRayGA,f4,3
207,870.0394287109375,PulseConvexRayGA,f4,3
208,870.0387573242188,PulseConvexRayGA,f4,3
209,870.0354614257812,PulseConvexRayGA,f4,3
210,870.033203125,PulseConvexRayGA,f4,3
211,870.033203125,PulseConvexRayGA,f4,3
212,870.0306396484375,PulseConvexRayGA,f4,3
213,870.0272216796875,PulseConvexRayGA,f4,3
214,870.0244750976562,PulseConvexRayGA,f4,3
215,870.022216796875,PulseConvexRayGA,f4,3
216,870.021240234375,PulseConvexRayGA,f4,3
217,870.019287109375,PulseConvexRayGA,f4,3
218,870.0133056640625,PulseConvexRayGA,f4,3
219,870.012939453125,PulseConvexRayGA,f4,3
220,870.0118408203125,PulseConvexRayGA,f4,3
221,870.01123046875,PulseConvexRayGA,f4,3
222,870.0105590820312,PulseConvexRayGA,f4,3
223,870.008544921875,PulseConvexRayGA,f4,3
224,870.006103515625,PulseConvexRayGA,f4,3
225,870.006103515625,PulseConvexRayGA,f4,3
226,870.005126953125,PulseConvexRayGA,f4,3
227,870.004638671875,PulseConvexRayGA,f4,3
228,870.0044555664062,PulseConvexRayGA,f4,3
229,870.00341796875,PulseConvexRayGA,f4,3
230,870.001953125,PulseConvexRayGA,f4,3
231,870.001953125,PulseConvexRayGA,f4,3
232,870.001953125,PulseConvexRayGA,f4,3
233,870.001953125,PulseConvexRayGA,f4,3
234,870.0010375976562,PulseConvexRayGA,f4,3
235,870.0010375976562,PulseConvexRayGA,f4,3
236,870.000244140625,PulseConvexRayGA,f4,3
237,869.9998779296875,PulseConvexRayGA,f4,3
238,869.9994506835938,PulseConvexRayGA,f4,3
239,869.9993896484375,PulseConvexRayGA,f4,3
240,869.9990844726562,PulseConvexRayGA,f4,3
241,869.9984130859375,PulseConvexRayGA,f4,3
242,869.998291015625,PulseConvexRayGA,f4,3
243,869.9974365234375,PulseConvexRayGA,f4,3
244,869.9974365234375,PulseConvexRayGA,f4,3
245,869.9974365234375,PulseConvexRayGA,f4,3
246,869.996337890625,PulseConvexRayGA,f4,3
247,869.996337890625,PulseConvexRayGA,f4,3
248,869.9962158203125,PulseConvexRayGA,f4,3
249,869.9962158203125,PulseConvexRayGA,f4,3
250,869.9959716796875,PulseConvexRayGA,f4,3
251,869.9956665039062,PulseConvexRayGA,f4,3
252,869.9948120117188,PulseConvexRayGA,f4,3
253,869.99462890625,PulseConvexRayGA,f4,3
254,869.9932861328125,PulseConvexRayGA,f4,3
255,869.9932861328125,PulseConvexRayGA,f4,3
256,869.9931030273438,PulseConvexRayGA,f4,3
257,869.9923706054688,PulseConvexRayGA,f4,3
258,869.9923706054688,PulseConvexRayGA,f4,3
259,869.9916381835938,PulseConvexRayGA,f4,3
260,869.9913330078125,PulseConvexRayGA,f4,3
261,869.9910888671875,PulseConvexRayGA,f4,3
262,869.9910888671875,PulseConvexRayGA,f4,3
263,869.9908447265625,PulseConvexRayGA,f4,3
264,869.990478515625,PulseConvexRayGA,f4,3
265,869.9901123046875,PulseConvexRayGA,f4,3
266,869.9891357421875,PulseConvexRayGA,f4,3
267,869.9891357421875,PulseConvexRayGA,f4,3
268,869.9884643554688,PulseConvexRayGA,f4,3
269,869.98779296875,PulseConvexRayGA,f4,3
270,869.98681640625,PulseConvexRayGA,f4,3
271,869.986083984375,PulseConvexRayGA,f4,3
272,869.9854736328125,PulseConvexRayGA,f4,3
273,869.9852294921875,PulseConvexRayGA,f4,3
274,869.984375,PulseConvexRayGA,f4,3
275,869.984375,PulseConvexRayGA,f4,3
276,869.983642578125,PulseConvexRayGA,f4,3
277,869.983154296875,PulseConvexRayGA,f4,3
