generation,elite_fitness,algorithm,function,seed
0,2416.728271484375,P7Fixed,f7,2
1,2416.728271484375,P7Fixed,f7,2
2,2351.963134765625,P7Fixed,f7,2
3,2291.999267578125,P7Fixed,f7,2
4,2291.999267578125,P7Fixed,f7,2
5,2291.999267578125,P7Fixed,f7,2
6,2291.999267578125,P7Fixed,f7,2
7,2291.999267578125,P7Fixed,f7,2
8,2291.999267578125,P7Fixed,f7,2
9,2291.999267578125,P7Fixed,f7,2
10,2291.999267578125,P7Fixed,f7,2
11,2271.5537109375,P7Fixed,f7,2
12,2250.256591796875,P7Fixed,f7,2
13,2250.256591796875,P7Fixed,f7,2
14,2250.256591796875,P7Fixed,f7,2
15,2221.608642578125,P7Fixed,f7,2
16,2221.608642578125,P7Fixed,f7,2
17,2221.608642578125,P7Fixed,f7,2
18,2221.608642578125,P7Fixed,f7,2
19,2221.608642578125,P7Fixed,f7,2
20,2216.788818359375,P7Fixed,f7,2
21,2216.788818359375,P7Fixed,f7,2
22,2216.788818359375,P7Fixed,f7,2
23,2216.788818359375,P7Fixed,f7,2
24,2216.788818359375,P7Fixed,f7,2
25,2216.788818359375,P7Fixed,f7,2
26,2201.874755859375,P7Fixed,f7,2
27,2201.874755859375,P7Fixed,f7,2
28,2201.874755859375,P7Fixed,f7,2
29,2201.874755859375,P7Fixed,f7,2
30,2201.874755859375,P7Fixed,f7,2
31,2201.874755859375,P7Fixed,f7,2
32,2201.874755859375,P7Fixed,f7,2
33,2201.874755859375,P7Fixed,f7,2
34,2201.874755859375,P7Fixed,f7,2
35,2201.874755859375,P7Fixed,f7,2
36,2201.874755859375,P7Fixed,f7,2
37,2198.67578125,P7Fixed,f7,2
38,2198.67578125,P7Fixed,f7,2
39,2148.924560546875,P7Fixed,f7,2
40,2148.924560546875,P7Fixed,f7,2
41,2148.924560546875,P7Fixed,f7,2
42,2148.924560546875,P7Fixed,f7,2
43,2148.924560546875,P7Fixed,f7,2
44,2148.924560546875,P7Fixed,f7,2
45,2148.924560546875,P7Fixed,f7,2
46,2148.924560546875,P7Fixed,f7,2
47,2148.924560546875,P7Fixed,f7,2
48,2148.924560546875,P7Fixed,f7,2
49,2148.924560546875,P7Fixed,f7,2
50,2148.924560546875,P7Fixed,f7,2
51,2148.924560546875,P7Fixed,f7,2
52,2148.924560546875,P7Fixed,f7,2
53,2148.924560546875,P7Fixed,f7,2
54,2148.924560546875,P7Fixed,f7,2
55,2148.924560546875,P7Fixed,f7,2
56,2148.924560546875,P7Fixed,f7,2
57,2148.924560546875,P7Fixed,f7,2
58,2148.924560546875,P7Fixed,f7,2
59,2148.924560546875,P7Fixed,f7,2
60,2148.924560546875,P7Fixed,f7,2
61,2148.924560546875,P7Fixed,f7,2
62,2148.924560546875,P7Fixed,f7,2
63,2148.924560546875,P7Fixed,f7,2
64,2148.924560546875,P7Fixed,f7,2
65,2148.924560546875,P7Fixed,f7,2
66,2148.924560546875,P7Fixed,f7,2
67,2148.924560546875,P7Fixed,f7,2
68,2148.924560546875,P7Fixed,f7,2
69,2148.924560546875,P7Fixed,f7,2
70,2148.924560546875,P7Fixed,f7,2
71,2148.924560546875,P7Fixed,f7,2
72,2148.924560546875,P7Fixed,f7,2
73,2148.924560546875,P7Fixed,f7,2
74,2148.924560546875,P7Fixed,f7,2
75,2148.924560546875,P7Fixed,f7,2
76,2134.34765625,P7Fixed,f7,2
77,2132.896240234375,P7Fixed,f7,2
78,2132.896240234375,P7Fixed,f7,2
79,2132.896240234375,P7Fixed,f7,2
80,2132.896240234375,P7Fixed,f7,2
81,2132.896240234375,P7Fixed,f7,2
82,2115.2724609375,P7Fixed,f7,2
83,2115.2724609375,P7Fixed,f7,2
84,2115.2724609375,P7Fixed,f7,2
85,2115.2724609375,P7Fixed,f7,2
86,2115.2724609375,P7Fixed,f7,2
87,2115.2724609375,P7Fixed,f7,2
88,2114.346923828125,P7Fixed,f7,2
89,2114.346923828125,P7Fixed,f7,2
90,2114.346923828125,P7Fixed,f7,2
91,2114.346923828125,P7Fixed,f7,2
92,2114.346923828125,P7Fixed,f7,2
93,2114.346923828125,P7Fixed,f7,2
94,2114.346923828125,P7Fixed,f7,2
95,2114.346923828125,P7Fixed,f7,2
96,2114.346923828125,P7Fixed,f7,2
97,2114.346923828125,P7Fixed,f7,2
98,2114.346923828125,P7Fixed,f7,2
99,2114.346923828125,P7Fixed,f7,2
100,2114.346923828125,P7Fixed,f7,2
101,2112.58203125,P7Fixed,f7,2
102,2112.58203125,P7Fixed,f7,2
103,2112.58203125,P7Fixed,f7,2
104,2112.58203125,P7Fixed,f7,2
105,2103.6064453125,P7Fixed,f7,2
106,2103.6064453125,P7Fixed,f7,2
107,2103.6064453125,P7Fixed,f7,2
108,2094.03564453125,P7Fixed,f7,2
109,2094.03564453125,P7Fixed,f7,2
110,2094.03564453125,P7Fixed,f7,2
111,2094.03564453125,P7Fixed,f7,2
112,2094.03564453125,P7Fixed,f7,2
113,2086.9921875,P7Fixed,f7,2
114,2086.9921875,P7Fixed,f7,2
115,2086.9921875,P7Fixed,f7,2
116,2086.9921875,P7Fixed,f7,2
117,2086.9921875,P7Fixed,f7,2
118,2086.9921875,P7Fixed,f7,2
119,2086.9921875,P7Fixed,f7,2
120,2086.9921875,P7Fixed,f7,2
121,2077.16357421875,P7Fixed,f7,2
122,2077.16357421875,P7Fixed,f7,2
123,2077.16357421875,P7Fixed,f7,2
124,2067.616455078125,P7Fixed,f7,2
125,2067.616455078125,P7Fixed,f7,2
126,2067.616455078125,P7Fixed,f7,2
127,2067.616455078125,P7Fixed,f7,2
128,2067.616455078125,P7Fixed,f7,2
129,2067.616455078125,P7Fixed,f7,2
130,2067.616455078125,P7Fixed,f7,2
131,2067.616455078125,P7Fixed,f7,2
132,2067.616455078125,P7Fixed,f7,2
133,2067.616455078125,P7Fixed,f7,2
134,2067.616455078125,P7Fixed,f7,2
135,2067.616455078125,P7Fixed,f7,2
136,2067.616455078125,P7Fixed,f7,2
137,2067.616455078125,P7Fixed,f7,2
138,2067.616455078125,P7Fixed,f7,2
139,2067.616455078125,P7Fixed,f7,2
140,2067.616455078125,P7Fixed,f7,2
141,2067.616455078125,P7Fixed,f7,2
142,2067.616455078125,P7Fixed,f7,2
143,2067.616455078125,P7Fixed,f7,2
144,2067.616455078125,P7Fixed,f7,2
145,2067.616455078125,P7Fixed,f7,2
146,2067.616455078125,P7Fixed,f7,2
147,2067.616455078125,P7Fixed,f7,2
148,2065.18603515625,P7Fixed,f7,2
149,2065.18603515625,P7Fixed,f7,2
150,2065.18603515625,P7Fixed,f7,2
151,2065.18603515625,P7Fixed,f7,2
152,2065.18603515625,P7Fixed,f7,2
153,2065.18603515625,P7Fixed,f7,2
154,2065.18603515625,P7Fixed,f7,2
155,2065.18603515625,P7Fixed,f7,2
156,2065.18603515625,P7Fixed,f7,2
157,2065.18603515625,P7Fixed,f7,2
158,2065.18603515625,P7Fixed,f7,2
159,2062.954833984375,P7Fixed,f7,2
160,2062.954833984375,P7Fixed,f7,2
161,2062.683349609375,P7Fixed,f7,2
162,2062.572509765625,P7Fixed,f7,2
163,2062.572509765625,P7Fixed,f7,2
164,2062.572509765625,P7Fixed,f7,2
165,2062.572509765625,P7Fixed,f7,2
166,2057.251708984375,P7Fixed,f7,2
167,2057.251708984375,P7Fixed,f7,2
168,2057.251708984375,P7Fixed,f7,2
169,2057.251708984375,P7Fixed,f7,2
170,2057.251708984375,P7Fixed,f7,2
171,2057.251708984375,P7Fixed,f7,2
172,2057.251708984375,P7Fixed,f7,2
173,2057.251708984375,P7Fixed,f7,2
174,2057.251708984375,P7Fixed,f7,2
175,2053.5810546875,P7Fixed,f7,2
176,2053.5810546875,P7Fixed,f7,2
177,2053.5810546875,P7Fixed,f7,2
178,2053.5810546875,P7Fixed,f7,2
179,2053.5810546875,P7Fixed,f7,2
180,2053.5810546875,P7Fixed,f7,2
181,2053.5810546875,P7Fixed,f7,2
182,2053.5810546875,P7Fixed,f7,2
183,2053.5810546875,P7Fixed,f7,2
184,2053.5810546875,P7Fixed,f7,2
185,2053.5810546875,P7Fixed,f7,2
186,2053.5810546875,P7Fixed,f7,2
187,2053.5810546875,P7Fixed,f7,2
188,2053.5810546875,P7Fixed,f7,2
189,2053.5810546875,P7Fixed,f7,2
190,2053.5810546875,P7Fixed,f7,2
191,2053.5810546875,P7Fixed,f7,2
192,2053.5810546875,P7Fixed,f7,2
193,2046.54248046875,P7Fixed,f7,2
194,2046.54248046875,P7Fixed,f7,2
195,2046.54248046875,P7Fixed,f7,2
196,2046.54248046875,P7Fixed,f7,2
197,2046.54248046875,P7Fixed,f7,2
198,2046.54248046875,P7Fixed,f7,2
199,2046.54248046875,P7Fixed,f7,2
200,2046.54248046875,P7Fixed,f7,2
201,2046.54248046875,P7Fixed,f7,2
