generation,elite_fitness,algorithm,function,seed
0,9710.3623046875,PulseProgressGA,f11,29
1,9367.25,PulseProgressGA,f11,29
2,7573.009765625,PulseProgressGA,f11,29
3,7559.90966796875,PulseProgressGA,f11,29
4,6967.89306640625,PulseProgressGA,f11,29
5,6833.65234375,PulseProgressGA,f11,29
6,6774.9541015625,PulseProgressGA,f11,29
7,6689.0458984375,PulseProgressGA,f11,29
8,6671.2900390625,PulseProgressGA,f11,29
9,6664.9921875,PulseProgressGA,f11,29
10,6652.361328125,PulseProgressGA,f11,29
11,6652.361328125,PulseProgressGA,f11,29
12,6648.369140625,PulseProgressGA,f11,29
13,6648.36572265625,PulseProgressGA,f11,29
14,6648.36572265625,PulseProgressGA,f11,29
15,6648.36572265625,PulseProgressGA,f11,29
16,6589.3486328125,PulseProgressGA,f11,29
17,6589.3486328125,PulseProgressGA,f11,29
18,6589.3486328125,PulseProgressGA,f11,29
19,6589.3486328125,PulseProgressGA,f11,29
20,6589.3486328125,PulseProgressGA,f11,29
21,6589.3486328125,PulseProgressGA,f11,29
22,6550.6005859375,PulseProgressGA,f11,29
23,6550.6005859375,PulseProgressGA,f11,29
24,6550.6005859375,PulseProgressGA,f11,29
25,6550.6005859375,PulseProgressGA,f11,29
26,6550.6005859375,PulseProgressGA,f11,29
27,6550.6005859375,PulseProgressGA,f11,29
28,6505.419921875,PulseProgressGA,f11,29
29,6505.419921875,PulseProgressGA,f11,29
30,6505.419921875,PulseProgressGA,f11,29
31,6505.419921875,PulseProgressGA,f11,29
32,6505.419921875,PulseProgressGA,f11,29
33,6505.419921875,PulseProgressGA,f11,29
34,6468.20703125,PulseProgressGA,f11,29
35,6468.20703125,PulseProgressGA,f11,29
36,6468.20703125,PulseProgressGA,f11,29
37,6468.20703125,PulseProgressGA,f11,29
38,6468.20703125,PulseProgressGA,f11,29
39,6468.20703125,PulseProgressGA,f11,29
40,6435.99609375,PulseProgressGA,f11,29
41,6435.99609375,PulseProgressGA,f11,29
42,6435.99609375,PulseProgressGA,f11,29
43,6435.99609375,PulseProgressGA,f11,29
44,6435.99609375,PulseProgressGA,f11,29
45,6435.99609375,PulseProgressGA,f11,29
46,6414.357421875,PulseProgressGA,f11,29
47,6414.357421875,PulseProgressGA,f11,29
48,6414.357421875,PulseProgressGA,f11,29
49,6414.357421875,PulseProgressGA,f11,29
50,6414.357421875,PulseProgressGA,f11,29
51,6414.357421875,PulseProgressGA,f11,29
52,6400.2216796875,PulseProgressGA,f11,29
53,6400.2216796875,PulseProgressGA,f11,29
54,6400.2216796875,PulseProgressGA,f11,29
55,6400.2216796875,PulseProgressGA,f11,29
56,6400.2216796875,PulseProgressGA,f11,29
57,6400.2216796875,PulseProgressGA,f11,29
58,6382.05859375,PulseProgressGA,f11,29
59,6382.05859375,PulseProgressGA,f11,29
60,6382.05859375,PulseProgressGA,f11,29
61,6382.05859375,PulseProgressGA,f11,29
62,6382.05859375,PulseProgressGA,f11,29
63,6382.05859375,PulseProgressGA,f11,29
64,6372.3681640625,PulseProgressGA,f11,29
65,6372.3681640625,PulseProgressGA,f11,29
66,6372.3681640625,PulseProgressGA,f11,29
67,6372.3681640625,PulseProgressGA,f11,29
68,6372.3681640625,PulseProgressGA,f11,29
69,6372.3681640625,PulseProgressGA,f11,29
70,6364.44091796875,PulseProgressGA,f11,29
71,6364.44091796875,PulseProgressGA,f11,29
72,6364.44091796875,PulseProgressGA,f11,29
73,6364.44091796875,PulseProgressGA,f11,29
74,6364.44091796875,PulseProgressGA,f11,29
75,6364.44091796875,PulseProgressGA,f11,29
76,6355.14501953125,PulseProgressGA,f11,29
77,6355.14501953125,PulseProgressGA,f11,29
78,6355.14501953125,PulseProgressGA,f11,29
79,6355.14501953125,PulseProgressGA,f11,29
80,6355.14501953125,PulseProgressGA,f11,29
81,6355.14501953125,PulseProgressGA,f11,29
82,6350.6728515625,PulseProgressGA,f11,29
83,6348.6591796875,PulseProgressGA,f11,29
84,6348.6591796875,PulseProgressGA,f11,29
85,6348.6591796875,PulseProgressGA,f11,29
86,6348.6591796875,PulseProgressGA,f11,29
87,6348.6591796875,PulseProgressGA,f11,29
88,6343.68603515625,PulseProgressGA,f11,29
89,6343.68603515625,PulseProgressGA,f11,29
90,6343.68603515625,PulseProgressGA,f11,29
91,6341.943359375,PulseProgressGA,f11,29
92,6341.943359375,PulseProgressGA,f11,29
93,6341.943359375,PulseProgressGA,f11,29
94,6340.1494140625,PulseProgressGA,f11,29
95,6339.564453125,PulseProgressGA,f11,29
96,6338.626953125,PulseProgressGA,f11,29
97,6337.578125,PulseProgressGA,f11,29
98,6337.578125,PulseProgressGA,f11,29
99,6336.20361328125,PulseProgressGA,f11,29
100,6336.20361328125,PulseProgressGA,f11,29
101,6334.8408203125,PulseProgressGA,f11,29
102,6334.48486328125,PulseProgressGA,f11,29
103,6332.689453125,PulseProgressGA,f11,29
104,6332.689453125,PulseProgressGA,f11,29
105,6332.046875,PulseProgressGA,f11,29
106,6330.78271484375,PulseProgressGA,f11,29
107,6330.78271484375,PulseProgressGA,f11,29
108,6330.7158203125,PulseProgressGA,f11,29
109,6329.07421875,PulseProgressGA,f11,29
110,6329.07421875,PulseProgressGA,f11,29
111,6327.5791015625,PulseProgressGA,f11,29
112,6327.50390625,PulseProgressGA,f11,29
113,6326.7685546875,PulseProgressGA,f11,29
114,6326.74267578125,PulseProgressGA,f11,29
115,6325.79931640625,PulseProgressGA,f11,29
116,6325.66796875,PulseProgressGA,f11,29
117,6324.974609375,PulseProgressGA,f11,29
118,6324.2099609375,PulseProgressGA,f11,29
119,6322.287109375,PulseProgressGA,f11,29
120,6322.287109375,PulseProgressGA,f11,29
121,6321.654296875,PulseProgressGA,f11,29
122,6321.654296875,PulseProgressGA,f11,29
123,6321.25634765625,PulseProgressGA,f11,29
124,6319.60986328125,PulseProgressGA,f11,29
125,6319.60986328125,PulseProgressGA,f11,29
126,6319.0546875,PulseProgressGA,f11,29
127,6318.6640625,PulseProgressGA,f11,29
128,6318.6494140625,PulseProgressGA,f11,29
129,6317.7392578125,PulseProgressGA,f11,29
130,6317.30078125,PulseProgressGA,f11,29
131,6316.75,PulseProgressGA,f11,29
132,6316.35595703125,PulseProgressGA,f11,29
133,6316.123046875,PulseProgressGA,f11,29
134,6315.5439453125,PulseProgressGA,f11,29
135,6315.21484375,PulseProgressGA,f11,29
136,6314.86376953125,PulseProgressGA,f11,29
137,6314.0146484375,PulseProgressGA,f11,29
138,6314.00048828125,PulseProgressGA,f11,29
139,6313.615234375,PulseProgressGA,f11,29
140,6313.25439453125,PulseProgressGA,f11,29
141,6312.71875,PulseProgressGA,f11,29
142,6312.521484375,PulseProgressGA,f11,29
143,6311.740234375,PulseProgressGA,f11,29
144,6311.72900390625,PulseProgressGA,f11,29
145,6311.4599609375,PulseProgressGA,f11,29
146,6311.0537109375,PulseProgressGA,f11,29
147,6311.01416015625,PulseProgressGA,f11,29
148,6310.7412109375,PulseProgressGA,f11,29
149,6310.626953125,PulseProgressGA,f11,29
150,6310.22802734375,PulseProgressGA,f11,29
151,6309.89013671875,PulseProgressGA,f11,29
152,6309.77880859375,PulseProgressGA,f11,29
153,6309.33740234375,PulseProgressGA,f11,29
154,6309.07421875,PulseProgressGA,f11,29
155,6308.9775390625,PulseProgressGA,f11,29
156,6308.8564453125,PulseProgressGA,f11,29
157,6308.4912109375,PulseProgressGA,f11,29
158,6308.240234375,PulseProgressGA,f11,29
159,6307.73193359375,PulseProgressGA,f11,29
160,6307.73193359375,PulseProgressGA,f11,29
161,6307.60205078125,PulseProgressGA,f11,29
162,6307.41162109375,PulseProgressGA,f11,29
163,6307.08203125,PulseProgressGA,f11,29
164,6307.0791015625,PulseProgressGA,f11,29
165,6306.744140625,PulseProgressGA,f11,29
166,6306.615234375,PulseProgressGA,f11,29
167,6306.51416015625,PulseProgressGA,f11,29
168,6306.3583984375,PulseProgressGA,f11,29
169,6306.11572265625,PulseProgressGA,f11,29
170,6305.734375,PulseProgressGA,f11,29
171,6305.7314453125,PulseProgressGA,f11,29
172,6305.59326171875,PulseProgressGA,f11,29
173,6305.419921875,PulseProgressGA,f11,29
174,6305.17138671875,PulseProgressGA,f11,29
175,6305.1015625,PulseProgressGA,f11,29
176,6305.0478515625,PulseProgressGA,f11,29
177,6304.80078125,PulseProgressGA,f11,29
178,6304.794921875,PulseProgressGA,f11,29
179,6304.646484375,PulseProgressGA,f11,29
180,6304.486328125,PulseProgressGA,f11,29
181,6304.4443359375,PulseProgressGA,f11,29
182,6304.39306640625,PulseProgressGA,f11,29
183,6304.234375,PulseProgressGA,f11,29
184,6304.142578125,PulseProgressGA,f11,29
185,6304.1396484375,PulseProgressGA,f11,29
186,6304.001953125,PulseProgressGA,f11,29
187,6303.8564453125,PulseProgressGA,f11,29
188,6303.828125,PulseProgressGA,f11,29
189,6303.701171875,PulseProgressGA,f11,29
190,6303.65869140625,PulseProgressGA,f11,29
191,6303.568359375,PulseProgressGA,f11,29
192,6303.4677734375,PulseProgressGA,f11,29
193,6303.40283203125,PulseProgressGA,f11,29
194,6303.3837890625,PulseProgressGA,f11,29
195,6303.31689453125,PulseProgressGA,f11,29
196,6303.2734375,PulseProgressGA,f11,29
197,6303.2080078125,PulseProgressGA,f11,29
198,6303.181640625,PulseProgressGA,f11,29
199,6303.11572265625,PulseProgressGA,f11,29
200,6303.05810546875,PulseProgressGA,f11,29
201,6303.0341796875,PulseProgressGA,f11,29
202,6302.93896484375,PulseProgressGA,f11,29
203,6302.9013671875,PulseProgressGA,f11,29
