generation,elite_fitness,algorithm,function,seed
0,2924.5478515625,PulseProgressGA,f8,13
1,2614.760986328125,PulseProgressGA,f8,13
2,2370.88427734375,PulseProgressGA,f8,13
3,2276.703369140625,PulseProgressGA,f8,13
4,2256.626708984375,PulseProgressGA,f8,13
5,2253.110107421875,PulseProgressGA,f8,13
6,2247.888916015625,PulseProgressGA,f8,13
7,2247.888916015625,PulseProgressGA,f8,13
8,2244.072509765625,PulseProgressGA,f8,13
9,2242.40771484375,PulseProgressGA,f8,13
10,2238.525146484375,PulseProgressGA,f8,13
11,2238.525146484375,PulseProgressGA,f8,13
12,2235.753662109375,PulseProgressGA,f8,13
13,2235.753662109375,PulseProgressGA,f8,13
14,2234.623779296875,PulseProgressGA,f8,13
15,2232.598876953125,PulseProgressGA,f8,13
16,2232.598876953125,PulseProgressGA,f8,13
17,2231.131591796875,PulseProgressGA,f8,13
18,2231.097900390625,PulseProgressGA,f8,13
19,2231.097900390625,PulseProgressGA,f8,13
20,2230.911376953125,PulseProgressGA,f8,13
21,2230.640869140625,PulseProgressGA,f8,13
22,2230.640869140625,PulseProgressGA,f8,13
23,2230.448486328125,PulseProgressGA,f8,13
24,2230.372314453125,PulseProgressGA,f8,13
25,2230.360595703125,PulseProgressGA,f8,13
26,2230.33447265625,PulseProgressGA,f8,13
27,2230.274658203125,PulseProgressGA,f8,13
28,2230.239501953125,PulseProgressGA,f8,13
29,2230.190185546875,PulseProgressGA,f8,13
30,2230.190185546875,PulseProgressGA,f8,13
31,2230.155029296875,PulseProgressGA,f8,13
32,2230.129150390625,PulseProgressGA,f8,13
33,2230.129150390625,PulseProgressGA,f8,13
34,2230.129150390625,PulseProgressGA,f8,13
35,2230.114013671875,PulseProgressGA,f8,13
36,2230.10498046875,PulseProgressGA,f8,13
37,2230.100341796875,PulseProgressGA,f8,13
38,2230.0966796875,PulseProgressGA,f8,13
39,2230.094970703125,PulseProgressGA,f8,13
40,2230.090087890625,PulseProgressGA,f8,13
41,2230.0791015625,PulseProgressGA,f8,13
42,2230.0703125,PulseProgressGA,f8,13
43,2230.0615234375,PulseProgressGA,f8,13
44,2230.0615234375,PulseProgressGA,f8,13
45,2230.05224609375,PulseProgressGA,f8,13
46,2230.046875,PulseProgressGA,f8,13
47,2230.046142578125,PulseProgressGA,f8,13
48,2230.042724609375,PulseProgressGA,f8,13
49,2230.035888671875,PulseProgressGA,f8,13
50,2230.03173828125,PulseProgressGA,f8,13
51,2230.02978515625,PulseProgressGA,f8,13
52,2230.027099609375,PulseProgressGA,f8,13
53,2230.025390625,PulseProgressGA,f8,13
54,2230.023681640625,PulseProgressGA,f8,13
55,2230.02197265625,PulseProgressGA,f8,13
56,2230.019287109375,PulseProgressGA,f8,13
57,2230.018798828125,PulseProgressGA,f8,13
58,2230.018798828125,PulseProgressGA,f8,13
59,2230.018798828125,PulseProgressGA,f8,13
60,2230.018798828125,PulseProgressGA,f8,13
61,2230.018798828125,PulseProgressGA,f8,13
62,2230.018310546875,PulseProgressGA,f8,13
63,2230.018310546875,PulseProgressGA,f8,13
64,2230.017822265625,PulseProgressGA,f8,13
65,2230.017822265625,PulseProgressGA,f8,13
66,2230.017822265625,PulseProgressGA,f8,13
67,2229.696533203125,PulseProgressGA,f8,13
68,2229.679931640625,PulseProgressGA,f8,13
69,2229.674560546875,PulseProgressGA,f8,13
70,2229.674560546875,PulseProgressGA,f8,13
71,2229.674560546875,PulseProgressGA,f8,13
72,2229.60498046875,PulseProgressGA,f8,13
73,2229.426025390625,PulseProgressGA,f8,13
74,2229.0791015625,PulseProgressGA,f8,13
75,2228.977294921875,PulseProgressGA,f8,13
76,2228.935546875,PulseProgressGA,f8,13
77,2228.4970703125,PulseProgressGA,f8,13
78,2228.3193359375,PulseProgressGA,f8,13
79,2228.23583984375,PulseProgressGA,f8,13
80,2228.0986328125,PulseProgressGA,f8,13
81,2228.089111328125,PulseProgressGA,f8,13
82,2227.976806640625,PulseProgressGA,f8,13
83,2227.974853515625,PulseProgressGA,f8,13
84,2227.92724609375,PulseProgressGA,f8,13
85,2227.907470703125,PulseProgressGA,f8,13
86,2227.900146484375,PulseProgressGA,f8,13
87,2227.872802734375,PulseProgressGA,f8,13
88,2227.87158203125,PulseProgressGA,f8,13
89,2227.86865234375,PulseProgressGA,f8,13
90,2227.798583984375,PulseProgressGA,f8,13
91,2227.798583984375,PulseProgressGA,f8,13
92,2227.7177734375,PulseProgressGA,f8,13
93,2227.6708984375,PulseProgressGA,f8,13
94,2227.6708984375,PulseProgressGA,f8,13
95,2227.655029296875,PulseProgressGA,f8,13
96,2227.642822265625,PulseProgressGA,f8,13
97,2227.642822265625,PulseProgressGA,f8,13
98,2227.591796875,PulseProgressGA,f8,13
99,2227.591796875,PulseProgressGA,f8,13
100,2227.585693359375,PulseProgressGA,f8,13
101,2227.58447265625,PulseProgressGA,f8,13
102,2227.570556640625,PulseProgressGA,f8,13
103,2227.570068359375,PulseProgressGA,f8,13
104,2227.56982421875,PulseProgressGA,f8,13
105,2227.564697265625,PulseProgressGA,f8,13
106,2227.564453125,PulseProgressGA,f8,13
107,2227.528076171875,PulseProgressGA,f8,13
108,2227.528076171875,PulseProgressGA,f8,13
109,2227.528076171875,PulseProgressGA,f8,13
110,2227.528076171875,PulseProgressGA,f8,13
111,2227.51318359375,PulseProgressGA,f8,13
112,2227.5126953125,PulseProgressGA,f8,13
113,2227.51220703125,PulseProgressGA,f8,13
114,2227.51171875,PulseProgressGA,f8,13
115,2227.496337890625,PulseProgressGA,f8,13
116,2227.492431640625,PulseProgressGA,f8,13
117,2227.485595703125,PulseProgressGA,f8,13
118,2227.4853515625,PulseProgressGA,f8,13
119,2227.46044921875,PulseProgressGA,f8,13
120,2227.4599609375,PulseProgressGA,f8,13
121,2227.45947265625,PulseProgressGA,f8,13
122,2227.4306640625,PulseProgressGA,f8,13
123,2227.4150390625,PulseProgressGA,f8,13
124,2227.4150390625,PulseProgressGA,f8,13
125,2227.4150390625,PulseProgressGA,f8,13
126,2227.4150390625,PulseProgressGA,f8,13
127,2227.4150390625,PulseProgressGA,f8,13
128,2227.411376953125,PulseProgressGA,f8,13
129,2227.411376953125,PulseProgressGA,f8,13
130,2227.4111328125,PulseProgressGA,f8,13
131,2227.4111328125,PulseProgressGA,f8,13
132,2227.4111328125,PulseProgressGA,f8,13
133,2227.406982421875,PulseProgressGA,f8,13
134,2227.406982421875,PulseProgressGA,f8,13
135,2227.401123046875,PulseProgressGA,f8,13
136,2227.401123046875,PulseProgressGA,f8,13
137,2227.40087890625,PulseProgressGA,f8,13
138,2227.393310546875,PulseProgressGA,f8,13
139,2227.391357421875,PulseProgressGA,f8,13
140,2227.390869140625,PulseProgressGA,f8,13
141,2227.390869140625,PulseProgressGA,f8,13
142,2227.390869140625,PulseProgressGA,f8,13
143,2227.390625,PulseProgressGA,f8,13
144,2227.390625,PulseProgressGA,f8,13
145,2227.39013671875,PulseProgressGA,f8,13
146,2227.385498046875,PulseProgressGA,f8,13
147,2227.385498046875,PulseProgressGA,f8,13
148,2227.38525390625,PulseProgressGA,f8,13
149,2227.384033203125,PulseProgressGA,f8,13
150,2227.380859375,PulseProgressGA,f8,13
151,2227.376220703125,PulseProgressGA,f8,13
152,2227.376220703125,PulseProgressGA,f8,13
153,2227.37158203125,PulseProgressGA,f8,13
154,2227.37158203125,PulseProgressGA,f8,13
155,2227.3701171875,PulseProgressGA,f8,13
156,2227.3701171875,PulseProgressGA,f8,13
157,2227.3701171875,PulseProgressGA,f8,13
158,2227.366455078125,PulseProgressGA,f8,13
159,2227.362548828125,PulseProgressGA,f8,13
160,2227.3623046875,PulseProgressGA,f8,13
161,2227.362060546875,PulseProgressGA,f8,13
162,2227.36181640625,PulseProgressGA,f8,13
163,2227.35986328125,PulseProgressGA,f8,13
164,2227.35595703125,PulseProgressGA,f8,13
165,2227.35595703125,PulseProgressGA,f8,13
166,2227.34619140625,PulseProgressGA,f8,13
167,2227.34619140625,PulseProgressGA,f8,13
168,2227.34619140625,PulseProgressGA,f8,13
169,2227.345947265625,PulseProgressGA,f8,13
170,2227.345703125,PulseProgressGA,f8,13
171,2227.343994140625,PulseProgressGA,f8,13
172,2227.343994140625,PulseProgressGA,f8,13
173,2227.343017578125,PulseProgressGA,f8,13
174,2227.337646484375,PulseProgressGA,f8,13
175,2227.337646484375,PulseProgressGA,f8,13
176,2227.337158203125,PulseProgressGA,f8,13
177,2227.336669921875,PulseProgressGA,f8,13
178,2227.333740234375,PulseProgressGA,f8,13
179,2227.333740234375,PulseProgressGA,f8,13
180,2227.333740234375,PulseProgressGA,f8,13
181,2227.333740234375,PulseProgressGA,f8,13
182,2227.3330078125,PulseProgressGA,f8,13
183,2227.33251953125,PulseProgressGA,f8,13
184,2227.330078125,PulseProgressGA,f8,13
185,2227.330078125,PulseProgressGA,f8,13
186,2227.3291015625,PulseProgressGA,f8,13
187,2227.3291015625,PulseProgressGA,f8,13
188,2227.3291015625,PulseProgressGA,f8,13
189,2227.328369140625,PulseProgressGA,f8,13
190,2227.326904296875,PulseProgressGA,f8,13
191,2227.324951171875,PulseProgressGA,f8,13
192,2227.324951171875,PulseProgressGA,f8,13
193,2227.324951171875,PulseProgressGA,f8,13
194,2227.32470703125,PulseProgressGA,f8,13
195,2227.323974609375,PulseProgressGA,f8,13
196,2227.323486328125,PulseProgressGA,f8,13
197,2227.323486328125,PulseProgressGA,f8,13
198,2227.321533203125,PulseProgressGA,f8,13
199,2227.321533203125,PulseProgressGA,f8,13
200,2227.321044921875,PulseProgressGA,f8,13
201,2227.321044921875,PulseProgressGA,f8,13
202,2227.320556640625,PulseProgressGA,f8,13
203,2227.31982421875,PulseProgressGA,f8,13
204,2227.31982421875,PulseProgressGA,f8,13
205,2227.31982421875,PulseProgressGA,f8,13
206,2227.319580078125,PulseProgressGA,f8,13
207,2227.319580078125,PulseProgressGA,f8,13
208,2227.3193359375,PulseProgressGA,f8,13
209,2227.319091796875,PulseProgressGA,f8,13
210,2227.319091796875,PulseProgressGA,f8,13
211,2227.319091796875,PulseProgressGA,f8,13
212,2227.318603515625,PulseProgressGA,f8,13
213,2227.31787109375,PulseProgressGA,f8,13
214,2227.31787109375,PulseProgressGA,f8,13
215,2227.317626953125,PulseProgressGA,f8,13
216,2227.317626953125,PulseProgressGA,f8,13
217,2227.317626953125,PulseProgressGA,f8,13
218,2227.317626953125,PulseProgressGA,f8,13
219,2227.317626953125,PulseProgressGA,f8,13
220,2227.317626953125,PulseProgressGA,f8,13
221,2227.317626953125,PulseProgressGA,f8,13
222,2227.317626953125,PulseProgressGA,f8,13
223,2227.3173828125,PulseProgressGA,f8,13
224,2227.317138671875,PulseProgressGA,f8,13
225,2227.317138671875,PulseProgressGA,f8,13
226,2227.317138671875,PulseProgressGA,f8,13
227,2227.317138671875,PulseProgressGA,f8,13
228,2227.317138671875,PulseProgressGA,f8,13
229,2227.316650390625,PulseProgressGA,f8,13
230,2227.316650390625,PulseProgressGA,f8,13
231,2227.316650390625,PulseProgressGA,f8,13
232,2227.316650390625,PulseProgressGA,f8,13
233,2227.316650390625,PulseProgressGA,f8,13
234,2227.316650390625,PulseProgressGA,f8,13
235,2227.316650390625,PulseProgressGA,f8,13
236,2227.31640625,PulseProgressGA,f8,13
237,2227.31640625,PulseProgressGA,f8,13
238,2227.31640625,PulseProgressGA,f8,13
239,2227.31640625,PulseProgressGA,f8,13
240,2227.31640625,PulseProgressGA,f8,13
241,2227.31640625,PulseProgressGA,f8,13
242,2227.316162109375,PulseProgressGA,f8,13
243,2227.316162109375,PulseProgressGA,f8,13
244,2227.316162109375,PulseProgressGA,f8,13
245,2227.316162109375,PulseProgressGA,f8,13
246,2227.316162109375,PulseProgressGA,f8,13
247,2227.31591796875,PulseProgressGA,f8,13
248,2227.31591796875,PulseProgressGA,f8,13
249,2227.31591796875,PulseProgressGA,f8,13
250,2227.31591796875,PulseProgressGA,f8,13
251,2227.315673828125,PulseProgressGA,f8,13
252,2227.315673828125,PulseProgressGA,f8,13
253,2227.315673828125,PulseProgressGA,f8,13
254,2227.315673828125,PulseProgressGA,f8,13
255,2227.315673828125,PulseProgressGA,f8,13
256,2227.315673828125,PulseProgressGA,f8,13
257,2227.315673828125,PulseProgressGA,f8,13
258,2227.315673828125,PulseProgressGA,f8,13
259,2227.315673828125,PulseProgressGA,f8,13
260,2227.315673828125,PulseProgressGA,f8,13
261,2227.315673828125,PulseProgressGA,f8,13
