generation,elite_fitness,algorithm,function,seed
0,4016.34912109375,PulseConvexRayGA,f12,4
1,3916.59765625,PulseConvexRayGA,f12,4
2,3916.59765625,PulseConvexRayGA,f12,4
3,3823.7763671875,PulseConvexRayGA,f12,4
4,3823.7763671875,PulseConvexRayGA,f12,4
5,3738.37939453125,PulseConvexRayGA,f12,4
6,3709.22509765625,PulseConvexRayGA,f12,4
7,3709.22509765625,PulseConvexRayGA,f12,4
8,3621.928955078125,PulseConvexRayGA,f12,4
9,3621.928955078125,PulseConvexRayGA,f12,4
10,3464.72119140625,PulseConvexRayGA,f12,4
11,3464.72119140625,PulseConvexRayGA,f12,4
12,3464.72119140625,PulseConvexRayGA,f12,4
13,3398.1328125,PulseConvexRayGA,f12,4
14,3396.77734375,PulseConvexRayGA,f12,4
15,3352.716796875,PulseConvexRayGA,f12,4
16,3352.716796875,PulseConvexRayGA,f12,4
17,3352.716796875,PulseConvexRayGA,f12,4
18,3347.109130859375,PulseConvexRayGA,f12,4
19,3347.109130859375,PulseConvexRayGA,f12,4
20,3340.81884765625,PulseConvexRayGA,f12,4
21,3317.970947265625,PulseConvexRayGA,f12,4
22,3312.14013671875,PulseConvexRayGA,f12,4
23,3292.75634765625,PulseConvexRayGA,f12,4
24,3286.999267578125,PulseConvexRayGA,f12,4
25,3273.04736328125,PulseConvexRayGA,f12,4
26,3264.0009765625,PulseConvexRayGA,f12,4
27,3253.58642578125,PulseConvexRayGA,f12,4
28,3213.693603515625,PulseConvexRayGA,f12,4
29,3213.693603515625,PulseConvexRayGA,f12,4
30,3160.568359375,PulseConvexRayGA,f12,4
31,3160.568359375,PulseConvexRayGA,f12,4
32,3160.568359375,PulseConvexRayGA,f12,4
33,3152.076171875,PulseConvexRayGA,f12,4
34,3152.076171875,PulseConvexRayGA,f12,4
35,3152.076171875,PulseConvexRayGA,f12,4
36,3152.076171875,PulseConvexRayGA,f12,4
37,3128.201904296875,PulseConvexRayGA,f12,4
38,3128.201904296875,PulseConvexRayGA,f12,4
39,3128.201904296875,PulseConvexRayGA,f12,4
40,3128.201904296875,PulseConvexRayGA,f12,4
41,3123.31396484375,PulseConvexRayGA,f12,4
42,3123.31396484375,PulseConvexRayGA,f12,4
43,3114.041259765625,PulseConvexRayGA,f12,4
44,3114.041259765625,PulseConvexRayGA,f12,4
45,3114.0087890625,PulseConvexRayGA,f12,4
46,3112.43603515625,PulseConvexRayGA,f12,4
47,3112.36083984375,PulseConvexRayGA,f12,4
48,3112.36083984375,PulseConvexRayGA,f12,4
