generation,elite_fitness,algorithm,function,seed
0,4084.344970703125,PulseGreedy,f12,8
1,3992.68505859375,PulseGreedy,f12,8
2,3992.68505859375,PulseGreedy,f12,8
3,3919.33203125,PulseGreedy,f12,8
4,3621.6416015625,PulseGreedy,f12,8
5,3621.6416015625,PulseGreedy,f12,8
6,3621.6416015625,PulseGreedy,f12,8
7,3621.6416015625,PulseGreedy,f12,8
8,3621.6416015625,PulseGreedy,f12,8
9,3621.6416015625,PulseGreedy,f12,8
10,3621.6416015625,PulseGreedy,f12,8
11,3550.130615234375,PulseGreedy,f12,8
12,3550.130615234375,PulseGreedy,f12,8
13,3550.130615234375,PulseGreedy,f12,8
14,3550.130615234375,PulseGreedy,f12,8
15,3550.130615234375,PulseGreedy,f12,8
16,3550.130615234375,PulseGreedy,f12,8
17,3550.130615234375,PulseGreedy,f12,8
18,3550.130615234375,PulseGreedy,f12,8
19,3550.130615234375,PulseGreedy,f12,8
20,3550.130615234375,PulseGreedy,f12,8
21,3550.130615234375,PulseGreedy,f12,8
22,3550.130615234375,PulseGreedy,f12,8
23,3550.130615234375,PulseGreedy,f12,8
24,3550.130615234375,PulseGreedy,f12,8
25,3550.130615234375,PulseGreedy,f12,8
26,3550.130615234375,PulseGreedy,f12,8
27,3550.130615234375,PulseGreedy,f12,8
28,3550.130615234375,PulseGreedy,f12,8
29,3550.130615234375,PulseGreedy,f12,8
30,3509.497314453125,PulseGreedy,f12,8
31,3509.497314453125,PulseGreedy,f12,8
32,3509.497314453125,PulseGreedy,f12,8
33,3509.497314453125,PulseGreedy,f12,8
34,3509.497314453125,PulseGreedy,f12,8
35,3509.497314453125,PulseGreedy,f12,8
36,3509.497314453125,PulseGreedy,f12,8
37,3509.497314453125,PulseGreedy,f12,8
38,3509.497314453125,PulseGreedy,f12,8
39,3509.4970703125,PulseGreedy,f12,8
40,3509.4970703125,PulseGreedy,f12,8
41,3509.4970703125,PulseGreedy,f12,8
42,3509.4970703125,PulseGreedy,f12,8
43,3509.4970703125,PulseGreedy,f12,8
44,3509.4970703125,PulseGreedy,f12,8
45,3509.4970703125,PulseGreedy,f12,8
46,3509.4970703125,PulseGreedy,f12,8
47,3493.13525390625,PulseGreedy,f12,8
48,3492.6259765625,PulseGreedy,f12,8
49,3482.719970703125,PulseGreedy,f12,8
50,3482.719970703125,PulseGreedy,f12,8
51,3447.560546875,PulseGreedy,f12,8
52,3447.560546875,PulseGreedy,f12,8
53,3447.560546875,PulseGreedy,f12,8
54,3447.560302734375,PulseGreedy,f12,8
55,3447.560302734375,PulseGreedy,f12,8
56,3447.560302734375,PulseGreedy,f12,8
57,3443.34619140625,PulseGreedy,f12,8
58,3443.34619140625,PulseGreedy,f12,8
59,3443.34619140625,PulseGreedy,f12,8
60,3443.34619140625,PulseGreedy,f12,8
61,3400.356689453125,PulseGreedy,f12,8
