generation,elite_fitness,algorithm,function,seed
0,1026.80859375,PSO,f4,24
1,1026.80859375,PSO,f4,24
2,1026.80859375,PSO,f4,24
3,1026.80859375,PSO,f4,24
4,1026.80859375,PSO,f4,24
5,1026.80859375,PSO,f4,24
6,1026.80859375,PSO,f4,24
7,1026.80859375,PSO,f4,24
8,1026.80859375,PSO,f4,24
9,1026.80859375,PSO,f4,24
10,1026.80859375,PSO,f4,24
11,1026.80859375,PSO,f4,24
12,1026.80859375,PSO,f4,24
13,1026.80859375,PSO,f4,24
14,1026.80859375,PSO,f4,24
15,1026.80859375,PSO,f4,24
16,1026.80859375,PSO,f4,24
17,1026.80859375,PSO,f4,24
18,1026.80859375,PSO,f4,24
19,1026.80859375,PSO,f4,24
20,1026.80859375,PSO,f4,24
21,1026.80859375,PSO,f4,24
22,1026.80859375,PSO,f4,24
23,1026.80859375,PSO,f4,24
24,1026.80859375,PSO,f4,24
25,1026.80859375,PSO,f4,24
26,1026.80859375,PSO,f4,24
27,1026.80859375,PSO,f4,24
28,1026.80859375,PSO,f4,24
29,1026.80859375,PSO,f4,24
30,1026.80859375,PSO,f4,24
31,1026.80859375,PSO,f4,24
32,1026.80859375,PSO,f4,24
33,1026.80859375,PSO,f4,24
34,1026.80859375,PSO,f4,24
35,1026.80859375,PSO,f4,24
36,1026.80859375,PSO,f4,24
37,1026.80859375,PSO,f4,24
38,1026.80859375,PSO,f4,24
39,1026.80859375,PSO,f4,24
40,1026.80859375,PSO,f4,24
41,1026.80859375,PSO,f4,24
42,1026.80859375,PSO,f4,24
43,1026.80859375,PSO,f4,24
44,1026.80859375,PSO,f4,24
45,1026.80859375,PSO,f4,24
46,1026.80859375,PSO,f4,24
47,1011.2860107421875,PSO,f4,24
48,1011.2860107421875,PSO,f4,24
49,1009.7904663085938,PSO,f4,24
50,986.1103515625,PSO,f4,24
51,976.7933959960938,PSO,f4,24
52,976.7933959960938,PSO,f4,24
53,976.7933959960938,PSO,f4,24
54,976.7933959960938,PSO,f4,24
55,973.4713134765625,PSO,f4,24
56,973.4713134765625,PSO,f4,24
57,971.236328125,PSO,f4,24
58,960.6341552734375,PSO,f4,24
59,947.34228515625,PSO,f4,24
60,947.34228515625,PSO,f4,24
61,947.34228515625,PSO,f4,24
62,942.435302734375,PSO,f4,24
63,930.5342407226562,PSO,f4,24
64,930.5342407226562,PSO,f4,24
65,930.5342407226562,PSO,f4,24
66,930.5342407226562,PSO,f4,24
67,930.5342407226562,PSO,f4,24
68,930.5342407226562,PSO,f4,24
69,930.5342407226562,PSO,f4,24
70,930.5342407226562,PSO,f4,24
71,922.1527099609375,PSO,f4,24
72,922.1527099609375,PSO,f4,24
73,922.1527099609375,PSO,f4,24
74,922.1527099609375,PSO,f4,24
75,922.1527099609375,PSO,f4,24
76,922.1527099609375,PSO,f4,24
77,922.1527099609375,PSO,f4,24
78,922.1527099609375,PSO,f4,24
79,922.1527099609375,PSO,f4,24
80,922.1527099609375,PSO,f4,24
81,922.1527099609375,PSO,f4,24
82,903.8098754882812,PSO,f4,24
83,903.8098754882812,PSO,f4,24
84,903.8098754882812,PSO,f4,24
85,903.8098754882812,PSO,f4,24
86,903.8098754882812,PSO,f4,24
87,903.8098754882812,PSO,f4,24
88,903.8098754882812,PSO,f4,24
89,903.8098754882812,PSO,f4,24
90,903.8098754882812,PSO,f4,24
91,893.5994262695312,PSO,f4,24
92,893.5994262695312,PSO,f4,24
93,890.7196044921875,PSO,f4,24
94,890.7196044921875,PSO,f4,24
95,890.1768188476562,PSO,f4,24
96,883.6674194335938,PSO,f4,24
97,883.6674194335938,PSO,f4,24
98,882.3201904296875,PSO,f4,24
99,878.7176513671875,PSO,f4,24
100,878.529541015625,PSO,f4,24
101,876.49365234375,PSO,f4,24
102,870.220703125,PSO,f4,24
103,869.17919921875,PSO,f4,24
104,865.6969604492188,PSO,f4,24
105,860.8106689453125,PSO,f4,24
106,857.4615478515625,PSO,f4,24
107,855.1556396484375,PSO,f4,24
108,853.8056030273438,PSO,f4,24
109,851.495361328125,PSO,f4,24
110,846.0638427734375,PSO,f4,24
111,844.41796875,PSO,f4,24
112,841.5773315429688,PSO,f4,24
113,841.0144653320312,PSO,f4,24
114,839.6258544921875,PSO,f4,24
115,835.8028564453125,PSO,f4,24
116,833.808349609375,PSO,f4,24
117,833.2550048828125,PSO,f4,24
118,832.91650390625,PSO,f4,24
119,831.8790283203125,PSO,f4,24
120,830.6827392578125,PSO,f4,24
121,830.6326293945312,PSO,f4,24
122,829.6991577148438,PSO,f4,24
123,829.5562133789062,PSO,f4,24
124,829.4055786132812,PSO,f4,24
125,829.092529296875,PSO,f4,24
126,828.75,PSO,f4,24
127,828.4110107421875,PSO,f4,24
128,828.1428833007812,PSO,f4,24
129,827.75341796875,PSO,f4,24
130,827.7024536132812,PSO,f4,24
131,827.5874633789062,PSO,f4,24
132,827.504150390625,PSO,f4,24
133,827.4088745117188,PSO,f4,24
134,827.3680419921875,PSO,f4,24
135,827.3419799804688,PSO,f4,24
136,827.3191528320312,PSO,f4,24
137,827.2940063476562,PSO,f4,24
138,827.2584838867188,PSO,f4,24
139,827.2353515625,PSO,f4,24
140,827.2179565429688,PSO,f4,24
141,827.1753540039062,PSO,f4,24
142,827.1572265625,PSO,f4,24
143,827.1467895507812,PSO,f4,24
144,827.1419067382812,PSO,f4,24
145,827.1282958984375,PSO,f4,24
146,827.119384765625,PSO,f4,24
147,827.1069946289062,PSO,f4,24
148,827.101806640625,PSO,f4,24
149,827.0948486328125,PSO,f4,24
150,827.0906372070312,PSO,f4,24
151,827.0869140625,PSO,f4,24
152,827.0765380859375,PSO,f4,24
153,827.0701904296875,PSO,f4,24
154,827.0643920898438,PSO,f4,24
155,827.0630493164062,PSO,f4,24
156,827.0580444335938,PSO,f4,24
157,827.0562133789062,PSO,f4,24
158,827.0543212890625,PSO,f4,24
159,827.0530395507812,PSO,f4,24
160,827.0523681640625,PSO,f4,24
161,827.0517578125,PSO,f4,24
162,827.0507202148438,PSO,f4,24
163,827.0496215820312,PSO,f4,24
164,827.0490112304688,PSO,f4,24
165,827.0488891601562,PSO,f4,24
166,827.0484619140625,PSO,f4,24
167,827.0482788085938,PSO,f4,24
168,827.0479736328125,PSO,f4,24
169,827.0472412109375,PSO,f4,24
170,827.0466918945312,PSO,f4,24
171,827.046142578125,PSO,f4,24
172,827.0458374023438,PSO,f4,24
173,827.0455932617188,PSO,f4,24
174,827.0454711914062,PSO,f4,24
175,827.0452270507812,PSO,f4,24
176,827.0452270507812,PSO,f4,24
177,827.0451049804688,PSO,f4,24
178,827.044921875,PSO,f4,24
179,827.0448608398438,PSO,f4,24
180,827.0447387695312,PSO,f4,24
181,827.044677734375,PSO,f4,24
182,827.0445556640625,PSO,f4,24
183,827.04443359375,PSO,f4,24
184,827.04443359375,PSO,f4,24
185,827.044189453125,PSO,f4,24
186,827.0441284179688,PSO,f4,24
187,827.0439453125,PSO,f4,24
188,827.0438842773438,PSO,f4,24
189,827.0438232421875,PSO,f4,24
190,827.0438232421875,PSO,f4,24
191,827.0437622070312,PSO,f4,24
192,827.0437622070312,PSO,f4,24
193,827.043701171875,PSO,f4,24
194,827.043701171875,PSO,f4,24
195,827.043701171875,PSO,f4,24
196,827.043701171875,PSO,f4,24
197,827.043701171875,PSO,f4,24
198,827.043701171875,PSO,f4,24
199,827.043701171875,PSO,f4,24
200,827.043701171875,PSO,f4,24
201,827.043701171875,PSO,f4,24
202,827.043701171875,PSO,f4,24
203,827.043701171875,PSO,f4,24
204,827.043701171875,PSO,f4,24
205,827.043701171875,PSO,f4,24
206,827.0436401367188,PSO,f4,24
207,827.0436401367188,PSO,f4,24
208,827.0436401367188,PSO,f4,24
209,827.0436401367188,PSO,f4,24
210,827.0436401367188,PSO,f4,24
211,827.0436401367188,PSO,f4,24
212,827.0436401367188,PSO,f4,24
213,827.0436401367188,PSO,f4,24
214,827.0436401367188,PSO,f4,24
215,827.0436401367188,PSO,f4,24
216,827.0436401367188,PSO,f4,24
217,827.0436401367188,PSO,f4,24
