generation,elite_fitness,algorithm,function,seed
0,702.846435546875,P7Fixed,f3,5
1,702.846435546875,P7Fixed,f3,5
2,695.4382934570312,P7Fixed,f3,5
3,695.4382934570312,P7Fixed,f3,5
4,684.2679443359375,P7Fixed,f3,5
5,684.2679443359375,P7Fixed,f3,5
6,684.2679443359375,P7Fixed,f3,5
7,684.2679443359375,P7Fixed,f3,5
8,684.2679443359375,P7Fixed,f3,5
9,684.2679443359375,P7Fixed,f3,5
10,684.2679443359375,P7Fixed,f3,5
11,684.2679443359375,P7Fixed,f3,5
12,684.2679443359375,P7Fixed,f3,5
13,683.4140014648438,P7Fixed,f3,5
14,683.4140014648438,P7Fixed,f3,5
15,683.4140014648438,P7Fixed,f3,5
16,682.3619384765625,P7Fixed,f3,5
17,682.3619384765625,P7Fixed,f3,5
18,671.1417846679688,P7Fixed,f3,5
19,671.1417846679688,P7Fixed,f3,5
20,670.34619140625,P7Fixed,f3,5
21,670.34619140625,P7Fixed,f3,5
22,669.7042236328125,P7Fixed,f3,5
23,669.7042236328125,P7Fixed,f3,5
24,654.8941040039062,P7Fixed,f3,5
25,654.8941040039062,P7Fixed,f3,5
26,654.8941040039062,P7Fixed,f3,5
27,654.8941040039062,P7Fixed,f3,5
28,654.8941040039062,P7Fixed,f3,5
29,654.8941040039062,P7Fixed,f3,5
30,654.8941040039062,P7Fixed,f3,5
31,654.8941040039062,P7Fixed,f3,5
32,654.8941040039062,P7Fixed,f3,5
33,654.8941040039062,P7Fixed,f3,5
34,654.8941040039062,P7Fixed,f3,5
35,654.8941040039062,P7Fixed,f3,5
36,654.8941040039062,P7Fixed,f3,5
37,654.8941040039062,P7Fixed,f3,5
38,654.8941040039062,P7Fixed,f3,5
39,654.8941040039062,P7Fixed,f3,5
40,654.8941040039062,P7Fixed,f3,5
41,654.420166015625,P7Fixed,f3,5
42,654.420166015625,P7Fixed,f3,5
43,654.420166015625,P7Fixed,f3,5
44,648.6917114257812,P7Fixed,f3,5
45,648.6917114257812,P7Fixed,f3,5
46,648.6917114257812,P7Fixed,f3,5
47,648.6917114257812,P7Fixed,f3,5
48,648.6917114257812,P7Fixed,f3,5
49,648.6917114257812,P7Fixed,f3,5
50,648.6917114257812,P7Fixed,f3,5
51,648.6917114257812,P7Fixed,f3,5
52,648.6917114257812,P7Fixed,f3,5
53,648.6917114257812,P7Fixed,f3,5
54,648.6917114257812,P7Fixed,f3,5
55,648.6917114257812,P7Fixed,f3,5
56,648.6917114257812,P7Fixed,f3,5
57,648.6917114257812,P7Fixed,f3,5
58,644.7689819335938,P7Fixed,f3,5
59,644.7689819335938,P7Fixed,f3,5
60,644.7689819335938,P7Fixed,f3,5
61,644.7689819335938,P7Fixed,f3,5
62,644.7689819335938,P7Fixed,f3,5
63,644.7689819335938,P7Fixed,f3,5
64,643.9370727539062,P7Fixed,f3,5
65,643.9370727539062,P7Fixed,f3,5
66,643.9370727539062,P7Fixed,f3,5
67,643.9370727539062,P7Fixed,f3,5
68,643.9370727539062,P7Fixed,f3,5
69,643.9370727539062,P7Fixed,f3,5
70,643.9370727539062,P7Fixed,f3,5
71,643.9370727539062,P7Fixed,f3,5
72,643.9370727539062,P7Fixed,f3,5
73,643.9370727539062,P7Fixed,f3,5
74,643.9370727539062,P7Fixed,f3,5
75,643.9370727539062,P7Fixed,f3,5
76,643.9370727539062,P7Fixed,f3,5
77,643.9370727539062,P7Fixed,f3,5
78,643.9370727539062,P7Fixed,f3,5
79,643.9370727539062,P7Fixed,f3,5
80,643.9370727539062,P7Fixed,f3,5
81,643.9370727539062,P7Fixed,f3,5
82,643.9370727539062,P7Fixed,f3,5
83,643.9370727539062,P7Fixed,f3,5
84,643.9370727539062,P7Fixed,f3,5
85,643.9370727539062,P7Fixed,f3,5
86,643.9370727539062,P7Fixed,f3,5
87,643.9370727539062,P7Fixed,f3,5
88,643.9370727539062,P7Fixed,f3,5
89,638.673095703125,P7Fixed,f3,5
90,638.673095703125,P7Fixed,f3,5
91,638.673095703125,P7Fixed,f3,5
92,638.673095703125,P7Fixed,f3,5
93,638.673095703125,P7Fixed,f3,5
94,638.673095703125,P7Fixed,f3,5
95,638.673095703125,P7Fixed,f3,5
96,637.708251953125,P7Fixed,f3,5
97,637.708251953125,P7Fixed,f3,5
98,637.708251953125,P7Fixed,f3,5
99,637.708251953125,P7Fixed,f3,5
100,637.708251953125,P7Fixed,f3,5
101,637.708251953125,P7Fixed,f3,5
102,637.708251953125,P7Fixed,f3,5
103,637.708251953125,P7Fixed,f3,5
104,637.708251953125,P7Fixed,f3,5
105,637.708251953125,P7Fixed,f3,5
106,637.708251953125,P7Fixed,f3,5
107,637.708251953125,P7Fixed,f3,5
108,637.708251953125,P7Fixed,f3,5
109,637.5213623046875,P7Fixed,f3,5
110,637.5213623046875,P7Fixed,f3,5
111,637.5213623046875,P7Fixed,f3,5
112,637.5213623046875,P7Fixed,f3,5
113,637.5213623046875,P7Fixed,f3,5
114,636.8521728515625,P7Fixed,f3,5
115,636.8521728515625,P7Fixed,f3,5
116,636.8521728515625,P7Fixed,f3,5
117,636.8521728515625,P7Fixed,f3,5
118,633.3314208984375,P7Fixed,f3,5
119,633.3314208984375,P7Fixed,f3,5
120,633.3314208984375,P7Fixed,f3,5
121,633.3314208984375,P7Fixed,f3,5
122,633.3314208984375,P7Fixed,f3,5
123,633.3314208984375,P7Fixed,f3,5
124,633.06494140625,P7Fixed,f3,5
125,629.2052001953125,P7Fixed,f3,5
126,629.2052001953125,P7Fixed,f3,5
127,629.2052001953125,P7Fixed,f3,5
128,629.2052001953125,P7Fixed,f3,5
129,629.2052001953125,P7Fixed,f3,5
130,629.2052001953125,P7Fixed,f3,5
131,629.2052001953125,P7Fixed,f3,5
132,629.2052001953125,P7Fixed,f3,5
133,629.2052001953125,P7Fixed,f3,5
134,629.2052001953125,P7Fixed,f3,5
135,629.2052001953125,P7Fixed,f3,5
136,629.2052001953125,P7Fixed,f3,5
137,629.2052001953125,P7Fixed,f3,5
138,627.1624145507812,P7Fixed,f3,5
139,627.1624145507812,P7Fixed,f3,5
140,627.1624145507812,P7Fixed,f3,5
141,627.1624145507812,P7Fixed,f3,5
142,627.1624145507812,P7Fixed,f3,5
143,627.1624145507812,P7Fixed,f3,5
144,627.1624145507812,P7Fixed,f3,5
145,627.1624145507812,P7Fixed,f3,5
146,627.1624145507812,P7Fixed,f3,5
147,627.1624145507812,P7Fixed,f3,5
148,627.1624145507812,P7Fixed,f3,5
149,627.1624145507812,P7Fixed,f3,5
150,627.1624145507812,P7Fixed,f3,5
151,627.1624145507812,P7Fixed,f3,5
152,620.2446899414062,P7Fixed,f3,5
153,620.2446899414062,P7Fixed,f3,5
154,620.2446899414062,P7Fixed,f3,5
155,620.2446899414062,P7Fixed,f3,5
156,620.2446899414062,P7Fixed,f3,5
157,620.2446899414062,P7Fixed,f3,5
158,620.2446899414062,P7Fixed,f3,5
159,620.2446899414062,P7Fixed,f3,5
160,620.2446899414062,P7Fixed,f3,5
161,620.2446899414062,P7Fixed,f3,5
162,620.2446899414062,P7Fixed,f3,5
163,620.2446899414062,P7Fixed,f3,5
164,620.2446899414062,P7Fixed,f3,5
165,620.2446899414062,P7Fixed,f3,5
166,620.2446899414062,P7Fixed,f3,5
167,620.2446899414062,P7Fixed,f3,5
168,620.2446899414062,P7Fixed,f3,5
169,620.2446899414062,P7Fixed,f3,5
170,620.2446899414062,P7Fixed,f3,5
171,620.2446899414062,P7Fixed,f3,5
172,620.2446899414062,P7Fixed,f3,5
173,620.2446899414062,P7Fixed,f3,5
174,620.2446899414062,P7Fixed,f3,5
175,620.2446899414062,P7Fixed,f3,5
176,620.2446899414062,P7Fixed,f3,5
177,620.2446899414062,P7Fixed,f3,5
178,620.2446899414062,P7Fixed,f3,5
179,620.2446899414062,P7Fixed,f3,5
180,620.2446899414062,P7Fixed,f3,5
181,620.2446899414062,P7Fixed,f3,5
182,620.2446899414062,P7Fixed,f3,5
183,620.2446899414062,P7Fixed,f3,5
184,620.2446899414062,P7Fixed,f3,5
185,620.2446899414062,P7Fixed,f3,5
186,620.2446899414062,P7Fixed,f3,5
187,620.2446899414062,P7Fixed,f3,5
188,620.2446899414062,P7Fixed,f3,5
189,620.2446899414062,P7Fixed,f3,5
190,620.2446899414062,P7Fixed,f3,5
191,620.2446899414062,P7Fixed,f3,5
192,620.2446899414062,P7Fixed,f3,5
193,620.2446899414062,P7Fixed,f3,5
194,620.2446899414062,P7Fixed,f3,5
195,620.2446899414062,P7Fixed,f3,5
196,620.2446899414062,P7Fixed,f3,5
197,620.2446899414062,P7Fixed,f3,5
198,620.2446899414062,P7Fixed,f3,5
199,620.2446899414062,P7Fixed,f3,5
200,620.2446899414062,P7Fixed,f3,5
201,616.290283203125,P7Fixed,f3,5
202,616.290283203125,P7Fixed,f3,5
203,616.290283203125,P7Fixed,f3,5
204,616.290283203125,P7Fixed,f3,5
205,616.290283203125,P7Fixed,f3,5
206,616.290283203125,P7Fixed,f3,5
207,616.290283203125,P7Fixed,f3,5
208,616.290283203125,P7Fixed,f3,5
209,616.290283203125,P7Fixed,f3,5
210,616.290283203125,P7Fixed,f3,5
211,616.290283203125,P7Fixed,f3,5
212,616.290283203125,P7Fixed,f3,5
213,616.290283203125,P7Fixed,f3,5
214,616.290283203125,P7Fixed,f3,5
215,615.6093139648438,P7Fixed,f3,5
216,615.6093139648438,P7Fixed,f3,5
217,615.6093139648438,P7Fixed,f3,5
218,615.6093139648438,P7Fixed,f3,5
219,615.6093139648438,P7Fixed,f3,5
220,615.6093139648438,P7Fixed,f3,5
221,615.6093139648438,P7Fixed,f3,5
222,615.6093139648438,P7Fixed,f3,5
223,615.6093139648438,P7Fixed,f3,5
224,615.6093139648438,P7Fixed,f3,5
225,615.6093139648438,P7Fixed,f3,5
226,615.6093139648438,P7Fixed,f3,5
227,615.6093139648438,P7Fixed,f3,5
228,615.6093139648438,P7Fixed,f3,5
229,615.6093139648438,P7Fixed,f3,5
230,615.6093139648438,P7Fixed,f3,5
231,615.6093139648438,P7Fixed,f3,5
232,615.6093139648438,P7Fixed,f3,5
233,615.6093139648438,P7Fixed,f3,5
234,615.6093139648438,P7Fixed,f3,5
235,615.6093139648438,P7Fixed,f3,5
236,615.6093139648438,P7Fixed,f3,5
237,615.2577514648438,P7Fixed,f3,5
238,615.2577514648438,P7Fixed,f3,5
239,615.2577514648438,P7Fixed,f3,5
240,615.2577514648438,P7Fixed,f3,5
241,615.2577514648438,P7Fixed,f3,5
242,615.2577514648438,P7Fixed,f3,5
243,615.2577514648438,P7Fixed,f3,5
244,615.2577514648438,P7Fixed,f3,5
245,615.2577514648438,P7Fixed,f3,5
246,615.2577514648438,P7Fixed,f3,5
247,615.2577514648438,P7Fixed,f3,5
248,615.2577514648438,P7Fixed,f3,5
249,615.2577514648438,P7Fixed,f3,5
250,615.2577514648438,P7Fixed,f3,5
251,615.2577514648438,P7Fixed,f3,5
252,615.2577514648438,P7Fixed,f3,5
253,609.5697021484375,P7Fixed,f3,5
254,609.5697021484375,P7Fixed,f3,5
255,609.5697021484375,P7Fixed,f3,5
256,609.5697021484375,P7Fixed,f3,5
257,609.5697021484375,P7Fixed,f3,5
258,609.5697021484375,P7Fixed,f3,5
259,609.5697021484375,P7Fixed,f3,5
260,609.5697021484375,P7Fixed,f3,5
261,609.5697021484375,P7Fixed,f3,5
262,609.5697021484375,P7Fixed,f3,5
263,609.5697021484375,P7Fixed,f3,5
264,609.5697021484375,P7Fixed,f3,5
265,609.5697021484375,P7Fixed,f3,5
266,609.5697021484375,P7Fixed,f3,5
267,609.5697021484375,P7Fixed,f3,5
268,609.5697021484375,P7Fixed,f3,5
269,609.5697021484375,P7Fixed,f3,5
270,609.5697021484375,P7Fixed,f3,5
271,609.5697021484375,P7Fixed,f3,5
272,609.5697021484375,P7Fixed,f3,5
273,609.5697021484375,P7Fixed,f3,5
274,609.5697021484375,P7Fixed,f3,5
275,609.5697021484375,P7Fixed,f3,5
276,609.5697021484375,P7Fixed,f3,5
277,609.5697021484375,P7Fixed,f3,5
278,609.5697021484375,P7Fixed,f3,5
279,609.5697021484375,P7Fixed,f3,5
280,609.5697021484375,P7Fixed,f3,5
281,609.5697021484375,P7Fixed,f3,5
282,609.5697021484375,P7Fixed,f3,5
283,609.5697021484375,P7Fixed,f3,5
284,609.5697021484375,P7Fixed,f3,5
285,609.5697021484375,P7Fixed,f3,5
286,609.5697021484375,P7Fixed,f3,5
287,609.5697021484375,P7Fixed,f3,5
288,609.5697021484375,P7Fixed,f3,5
289,609.5697021484375,P7Fixed,f3,5
290,609.5697021484375,P7Fixed,f3,5
291,609.5697021484375,P7Fixed,f3,5
292,609.5697021484375,P7Fixed,f3,5
293,609.5697021484375,P7Fixed,f3,5
294,609.5697021484375,P7Fixed,f3,5
295,609.5697021484375,P7Fixed,f3,5
296,609.5697021484375,P7Fixed,f3,5
297,609.5697021484375,P7Fixed,f3,5
298,609.5697021484375,P7Fixed,f3,5
299,609.5697021484375,P7Fixed,f3,5
300,609.5697021484375,P7Fixed,f3,5
301,609.5697021484375,P7Fixed,f3,5
302,609.5697021484375,P7Fixed,f3,5
303,609.5697021484375,P7Fixed,f3,5
304,609.5697021484375,P7Fixed,f3,5
305,609.5697021484375,P7Fixed,f3,5
306,609.5697021484375,P7Fixed,f3,5
307,609.5697021484375,P7Fixed,f3,5
308,609.5697021484375,P7Fixed,f3,5
309,609.5697021484375,P7Fixed,f3,5
310,609.5697021484375,P7Fixed,f3,5
311,609.5697021484375,P7Fixed,f3,5
312,609.5697021484375,P7Fixed,f3,5
313,609.5697021484375,P7Fixed,f3,5
314,609.5697021484375,P7Fixed,f3,5
315,609.5697021484375,P7Fixed,f3,5
316,609.5697021484375,P7Fixed,f3,5
317,609.5697021484375,P7Fixed,f3,5
318,609.5697021484375,P7Fixed,f3,5
319,609.5697021484375,P7Fixed,f3,5
320,609.5697021484375,P7Fixed,f3,5
321,609.5697021484375,P7Fixed,f3,5
322,609.5697021484375,P7Fixed,f3,5
323,609.5697021484375,P7Fixed,f3,5
324,609.5697021484375,P7Fixed,f3,5
325,609.5697021484375,P7Fixed,f3,5
326,609.5697021484375,P7Fixed,f3,5
327,609.5697021484375,P7Fixed,f3,5
328,609.5697021484375,P7Fixed,f3,5
329,609.5697021484375,P7Fixed,f3,5
330,609.5697021484375,P7Fixed,f3,5
331,609.5697021484375,P7Fixed,f3,5
332,609.5697021484375,P7Fixed,f3,5
333,609.5697021484375,P7Fixed,f3,5
334,609.5697021484375,P7Fixed,f3,5
335,609.5697021484375,P7Fixed,f3,5
336,609.5697021484375,P7Fixed,f3,5
337,609.5697021484375,P7Fixed,f3,5
338,609.5697021484375,P7Fixed,f3,5
339,609.5697021484375,P7Fixed,f3,5
340,609.5697021484375,P7Fixed,f3,5
341,609.5697021484375,P7Fixed,f3,5
342,609.5697021484375,P7Fixed,f3,5
343,609.5697021484375,P7Fixed,f3,5
344,609.5697021484375,P7Fixed,f3,5
345,609.5697021484375,P7Fixed,f3,5
346,609.5697021484375,P7Fixed,f3,5
347,609.5697021484375,P7Fixed,f3,5
348,609.5697021484375,P7Fixed,f3,5
349,609.5697021484375,P7Fixed,f3,5
350,609.5697021484375,P7Fixed,f3,5
351,609.5697021484375,P7Fixed,f3,5
352,609.5697021484375,P7Fixed,f3,5
353,609.5697021484375,P7Fixed,f3,5
354,609.5697021484375,P7Fixed,f3,5
355,609.5697021484375,P7Fixed,f3,5
356,609.5697021484375,P7Fixed,f3,5
357,609.5697021484375,P7Fixed,f3,5
358,609.5697021484375,P7Fixed,f3,5
359,609.5697021484375,P7Fixed,f3,5
360,609.5697021484375,P7Fixed,f3,5
361,609.5697021484375,P7Fixed,f3,5
362,609.5697021484375,P7Fixed,f3,5
363,609.5697021484375,P7Fixed,f3,5
364,609.5697021484375,P7Fixed,f3,5
365,609.5697021484375,P7Fixed,f3,5
366,609.5697021484375,P7Fixed,f3,5
367,609.5697021484375,P7Fixed,f3,5
368,609.5697021484375,P7Fixed,f3,5
369,609.5697021484375,P7Fixed,f3,5
370,609.5697021484375,P7Fixed,f3,5
371,609.5697021484375,P7Fixed,f3,5
372,609.5697021484375,P7Fixed,f3,5
373,609.5697021484375,P7Fixed,f3,5
374,609.5697021484375,P7Fixed,f3,5
375,609.5697021484375,P7Fixed,f3,5
376,609.5697021484375,P7Fixed,f3,5
377,609.5697021484375,P7Fixed,f3,5
378,609.5697021484375,P7Fixed,f3,5
379,609.5697021484375,P7Fixed,f3,5
380,609.5697021484375,P7Fixed,f3,5
381,609.5697021484375,P7Fixed,f3,5
382,609.5697021484375,P7Fixed,f3,5
383,609.5697021484375,P7Fixed,f3,5
384,609.5697021484375,P7Fixed,f3,5
385,609.5697021484375,P7Fixed,f3,5
386,609.5697021484375,P7Fixed,f3,5
387,609.5697021484375,P7Fixed,f3,5
388,609.5697021484375,P7Fixed,f3,5
389,609.5697021484375,P7Fixed,f3,5
390,609.5697021484375,P7Fixed,f3,5
391,609.5697021484375,P7Fixed,f3,5
392,609.5697021484375,P7Fixed,f3,5
393,609.5697021484375,P7Fixed,f3,5
394,609.5697021484375,P7Fixed,f3,5
395,609.5697021484375,P7Fixed,f3,5
396,609.5697021484375,P7Fixed,f3,5
397,609.5697021484375,P7Fixed,f3,5
398,609.5697021484375,P7Fixed,f3,5
399,609.5697021484375,P7Fixed,f3,5
400,609.5697021484375,P7Fixed,f3,5
401,609.5697021484375,P7Fixed,f3,5
402,609.5697021484375,P7Fixed,f3,5
403,609.5697021484375,P7Fixed,f3,5
404,609.5697021484375,P7Fixed,f3,5
405,609.5697021484375,P7Fixed,f3,5
406,609.5697021484375,P7Fixed,f3,5
407,609.5697021484375,P7Fixed,f3,5
408,609.5697021484375,P7Fixed,f3,5
409,609.5697021484375,P7Fixed,f3,5
410,609.5697021484375,P7Fixed,f3,5
411,609.5697021484375,P7Fixed,f3,5
412,609.5697021484375,P7Fixed,f3,5
413,609.5697021484375,P7Fixed,f3,5
414,608.80859375,P7Fixed,f3,5
415,608.80859375,P7Fixed,f3,5
416,608.80859375,P7Fixed,f3,5
417,608.80859375,P7Fixed,f3,5
418,608.80859375,P7Fixed,f3,5
419,608.80859375,P7Fixed,f3,5
420,608.80859375,P7Fixed,f3,5
421,608.80859375,P7Fixed,f3,5
422,608.80859375,P7Fixed,f3,5
423,608.80859375,P7Fixed,f3,5
424,608.80859375,P7Fixed,f3,5
425,608.80859375,P7Fixed,f3,5
426,608.80859375,P7Fixed,f3,5
427,608.80859375,P7Fixed,f3,5
428,608.80859375,P7Fixed,f3,5
429,608.80859375,P7Fixed,f3,5
430,608.80859375,P7Fixed,f3,5
431,608.80859375,P7Fixed,f3,5
432,608.80859375,P7Fixed,f3,5
433,608.80859375,P7Fixed,f3,5
434,608.80859375,P7Fixed,f3,5
435,608.80859375,P7Fixed,f3,5
436,608.80859375,P7Fixed,f3,5
437,608.80859375,P7Fixed,f3,5
438,608.662841796875,P7Fixed,f3,5
439,608.662841796875,P7Fixed,f3,5
440,608.662841796875,P7Fixed,f3,5
441,608.662841796875,P7Fixed,f3,5
442,608.662841796875,P7Fixed,f3,5
443,608.662841796875,P7Fixed,f3,5
444,608.662841796875,P7Fixed,f3,5
445,608.662841796875,P7Fixed,f3,5
446,608.662841796875,P7Fixed,f3,5
447,608.662841796875,P7Fixed,f3,5
448,608.662841796875,P7Fixed,f3,5
449,608.5609130859375,P7Fixed,f3,5
450,608.5609130859375,P7Fixed,f3,5
451,608.5609130859375,P7Fixed,f3,5
452,608.5609130859375,P7Fixed,f3,5
453,608.5609130859375,P7Fixed,f3,5
454,608.5609130859375,P7Fixed,f3,5
