generation,elite_fitness,algorithm,function,seed
0,3790.924072265625,PulseConvexRayGA,f12,25
1,3790.924072265625,PulseConvexRayGA,f12,25
2,3790.924072265625,PulseConvexRayGA,f12,25
3,3680.789794921875,PulseConvexRayGA,f12,25
4,3680.789794921875,PulseConvexRayGA,f12,25
5,3680.789794921875,PulseConvexRayGA,f12,25
6,3680.789794921875,PulseConvexRayGA,f12,25
7,3668.1064453125,PulseConvexRayGA,f12,25
8,3618.12841796875,PulseConvexRayGA,f12,25
9,3520.515625,PulseConvexRayGA,f12,25
10,3520.515625,PulseConvexRayGA,f12,25
11,3520.515625,PulseConvexRayGA,f12,25
12,3520.515625,PulseConvexRayGA,f12,25
13,3520.515625,PulseConvexRayGA,f12,25
14,3511.284423828125,PulseConvexRayGA,f12,25
15,3511.284423828125,PulseConvexRayGA,f12,25
16,3511.284423828125,PulseConvexRayGA,f12,25
17,3397.149169921875,PulseConvexRayGA,f12,25
18,3397.149169921875,PulseConvexRayGA,f12,25
19,3367.67724609375,PulseConvexRayGA,f12,25
20,3367.67724609375,PulseConvexRayGA,f12,25
21,3367.67724609375,PulseConvexRayGA,f12,25
22,3367.67724609375,PulseConvexRayGA,f12,25
23,3367.67724609375,PulseConvexRayGA,f12,25
24,3367.67724609375,PulseConvexRayGA,f12,25
25,3367.67724609375,PulseConvexRayGA,f12,25
26,3348.08740234375,PulseConvexRayGA,f12,25
27,3345.27490234375,PulseConvexRayGA,f12,25
28,3334.93603515625,PulseConvexRayGA,f12,25
29,3333.01904296875,PulseConvexRayGA,f12,25
30,3324.312255859375,PulseConvexRayGA,f12,25
31,3324.312255859375,PulseConvexRayGA,f12,25
32,3323.166259765625,PulseConvexRayGA,f12,25
33,3320.67919921875,PulseConvexRayGA,f12,25
34,3316.390625,PulseConvexRayGA,f12,25
35,3297.35009765625,PulseConvexRayGA,f12,25
36,3297.35009765625,PulseConvexRayGA,f12,25
37,3297.35009765625,PulseConvexRayGA,f12,25
38,3297.35009765625,PulseConvexRayGA,f12,25
39,3294.8935546875,PulseConvexRayGA,f12,25
40,3293.45947265625,PulseConvexRayGA,f12,25
41,3293.45947265625,PulseConvexRayGA,f12,25
42,3293.33984375,PulseConvexRayGA,f12,25
43,3292.9365234375,PulseConvexRayGA,f12,25
44,3291.65673828125,PulseConvexRayGA,f12,25
45,3289.751708984375,PulseConvexRayGA,f12,25
46,3288.214599609375,PulseConvexRayGA,f12,25
47,3288.214599609375,PulseConvexRayGA,f12,25
48,3287.0341796875,PulseConvexRayGA,f12,25
49,3287.0341796875,PulseConvexRayGA,f12,25
50,3284.847900390625,PulseConvexRayGA,f12,25
51,3284.847900390625,PulseConvexRayGA,f12,25
52,3284.26025390625,PulseConvexRayGA,f12,25
53,3284.073974609375,PulseConvexRayGA,f12,25
54,3283.80322265625,PulseConvexRayGA,f12,25
55,3283.80322265625,PulseConvexRayGA,f12,25
56,3282.84765625,PulseConvexRayGA,f12,25
57,3282.666748046875,PulseConvexRayGA,f12,25
58,3282.666748046875,PulseConvexRayGA,f12,25
59,3282.27490234375,PulseConvexRayGA,f12,25
60,3282.15478515625,PulseConvexRayGA,f12,25
61,3281.832275390625,PulseConvexRayGA,f12,25
62,3281.699462890625,PulseConvexRayGA,f12,25
63,3281.095703125,PulseConvexRayGA,f12,25
64,3267.75439453125,PulseConvexRayGA,f12,25
65,3267.75439453125,PulseConvexRayGA,f12,25
66,3265.102294921875,PulseConvexRayGA,f12,25
67,3265.102294921875,PulseConvexRayGA,f12,25
68,3261.2666015625,PulseConvexRayGA,f12,25
69,3261.2666015625,PulseConvexRayGA,f12,25
70,3258.89404296875,PulseConvexRayGA,f12,25
71,3254.089599609375,PulseConvexRayGA,f12,25
72,3254.089599609375,PulseConvexRayGA,f12,25
73,3254.089599609375,PulseConvexRayGA,f12,25
74,3254.089599609375,PulseConvexRayGA,f12,25
75,3253.221435546875,PulseConvexRayGA,f12,25
76,3252.234130859375,PulseConvexRayGA,f12,25
77,3252.234130859375,PulseConvexRayGA,f12,25
78,3251.61279296875,PulseConvexRayGA,f12,25
79,3251.611572265625,PulseConvexRayGA,f12,25
80,3251.412353515625,PulseConvexRayGA,f12,25
81,3251.14599609375,PulseConvexRayGA,f12,25
82,3251.04248046875,PulseConvexRayGA,f12,25
83,3250.7666015625,PulseConvexRayGA,f12,25
84,3250.716064453125,PulseConvexRayGA,f12,25
85,3250.26611328125,PulseConvexRayGA,f12,25
86,3249.80859375,PulseConvexRayGA,f12,25
87,3249.80859375,PulseConvexRayGA,f12,25
88,3249.4052734375,PulseConvexRayGA,f12,25
89,3249.4052734375,PulseConvexRayGA,f12,25
90,3249.261474609375,PulseConvexRayGA,f12,25
91,3248.8642578125,PulseConvexRayGA,f12,25
92,3248.8642578125,PulseConvexRayGA,f12,25
93,3248.75244140625,PulseConvexRayGA,f12,25
94,3248.4658203125,PulseConvexRayGA,f12,25
95,3248.4658203125,PulseConvexRayGA,f12,25
96,3248.4658203125,PulseConvexRayGA,f12,25
97,3248.404541015625,PulseConvexRayGA,f12,25
98,3248.24658203125,PulseConvexRayGA,f12,25
99,3248.024658203125,PulseConvexRayGA,f12,25
