generation,elite_fitness,algorithm,function,seed
0,5286.06298828125,P7Fixed,f2,3
1,5286.06298828125,P7Fixed,f2,3
2,4988.23779296875,P7Fixed,f2,3
3,4476.77978515625,P7Fixed,f2,3
4,4476.77978515625,P7Fixed,f2,3
5,4175.98681640625,P7Fixed,f2,3
6,2731.98046875,P7Fixed,f2,3
7,2731.98046875,P7Fixed,f2,3
8,2489.02880859375,P7Fixed,f2,3
9,2364.40185546875,P7Fixed,f2,3
10,1973.4716796875,P7Fixed,f2,3
11,1973.4716796875,P7Fixed,f2,3
12,1973.4716796875,P7Fixed,f2,3
13,1533.87744140625,P7Fixed,f2,3
14,1533.87744140625,P7Fixed,f2,3
15,1450.078369140625,P7Fixed,f2,3
16,1345.823486328125,P7Fixed,f2,3
17,1345.823486328125,P7Fixed,f2,3
18,1345.823486328125,P7Fixed,f2,3
19,1345.823486328125,P7Fixed,f2,3
20,1345.823486328125,P7Fixed,f2,3
21,1345.823486328125,P7Fixed,f2,3
22,1345.823486328125,P7Fixed,f2,3
23,1345.823486328125,P7Fixed,f2,3
24,1345.823486328125,P7Fixed,f2,3
25,1345.823486328125,P7Fixed,f2,3
26,1344.3326416015625,P7Fixed,f2,3
27,1221.80419921875,P7Fixed,f2,3
28,1221.80419921875,P7Fixed,f2,3
29,1221.80419921875,P7Fixed,f2,3
30,1179.5936279296875,P7Fixed,f2,3
31,1179.5936279296875,P7Fixed,f2,3
32,1093.61767578125,P7Fixed,f2,3
33,1093.61767578125,P7Fixed,f2,3
34,1062.1668701171875,P7Fixed,f2,3
35,1062.1668701171875,P7Fixed,f2,3
36,1062.1668701171875,P7Fixed,f2,3
37,1062.1668701171875,P7Fixed,f2,3
38,1062.1668701171875,P7Fixed,f2,3
39,1058.139404296875,P7Fixed,f2,3
40,1058.139404296875,P7Fixed,f2,3
41,1058.139404296875,P7Fixed,f2,3
42,1058.139404296875,P7Fixed,f2,3
43,1058.139404296875,P7Fixed,f2,3
44,1058.139404296875,P7Fixed,f2,3
45,1058.139404296875,P7Fixed,f2,3
46,1038.4197998046875,P7Fixed,f2,3
47,1038.4197998046875,P7Fixed,f2,3
