generation,elite_fitness,algorithm,function,seed
0,11496.845703125,PSO,f5,17
1,11496.845703125,PSO,f5,17
2,9942.970703125,PSO,f5,17
3,9942.970703125,PSO,f5,17
4,9942.970703125,PSO,f5,17
5,9942.970703125,PSO,f5,17
6,9749.6982421875,PSO,f5,17
7,7099.32666015625,PSO,f5,17
8,6700.35791015625,PSO,f5,17
9,5228.986328125,PSO,f5,17
10,5228.986328125,PSO,f5,17
11,5228.986328125,PSO,f5,17
12,2995.973388671875,PSO,f5,17
13,2995.973388671875,PSO,f5,17
14,2995.973388671875,PSO,f5,17
15,2995.973388671875,PSO,f5,17
16,2943.4921875,PSO,f5,17
17,2584.125,PSO,f5,17
18,2218.951171875,PSO,f5,17
19,2092.857421875,PSO,f5,17
20,2092.857421875,PSO,f5,17
21,2092.857421875,PSO,f5,17
22,2092.857421875,PSO,f5,17
23,2046.7982177734375,PSO,f5,17
24,1570.2735595703125,PSO,f5,17
25,1570.2735595703125,PSO,f5,17
26,1570.2735595703125,PSO,f5,17
27,1570.2735595703125,PSO,f5,17
28,1570.2735595703125,PSO,f5,17
29,1538.8936767578125,PSO,f5,17
30,1538.8936767578125,PSO,f5,17
31,1431.062744140625,PSO,f5,17
32,1166.453857421875,PSO,f5,17
33,1166.453857421875,PSO,f5,17
34,1127.7930908203125,PSO,f5,17
35,1127.7930908203125,PSO,f5,17
36,1095.1793212890625,PSO,f5,17
37,1048.28369140625,PSO,f5,17
38,1026.439208984375,PSO,f5,17
39,1014.9645385742188,PSO,f5,17
40,999.52392578125,PSO,f5,17
41,990.010498046875,PSO,f5,17
42,977.33837890625,PSO,f5,17
43,976.1560668945312,PSO,f5,17
44,960.1275634765625,PSO,f5,17
45,940.2813720703125,PSO,f5,17
46,940.2813720703125,PSO,f5,17
47,940.2813720703125,PSO,f5,17
48,937.7363891601562,PSO,f5,17
49,935.8577270507812,PSO,f5,17
50,929.0137939453125,PSO,f5,17
51,929.0137939453125,PSO,f5,17
52,927.9115600585938,PSO,f5,17
53,919.5119018554688,PSO,f5,17
54,918.7162475585938,PSO,f5,17
55,912.89208984375,PSO,f5,17
56,910.7518920898438,PSO,f5,17
57,908.0211791992188,PSO,f5,17
58,908.0211791992188,PSO,f5,17
59,907.5733642578125,PSO,f5,17
60,907.5546264648438,PSO,f5,17
61,906.9302368164062,PSO,f5,17
62,905.9454345703125,PSO,f5,17
63,905.8237915039062,PSO,f5,17
64,905.8237915039062,PSO,f5,17
65,904.465576171875,PSO,f5,17
66,904.465576171875,PSO,f5,17
67,903.9642333984375,PSO,f5,17
68,903.9642333984375,PSO,f5,17
69,903.1005859375,PSO,f5,17
70,902.7432861328125,PSO,f5,17
71,902.0881958007812,PSO,f5,17
72,902.0881958007812,PSO,f5,17
73,901.9813232421875,PSO,f5,17
74,901.828857421875,PSO,f5,17
75,901.7166137695312,PSO,f5,17
76,901.6105346679688,PSO,f5,17
77,901.5307006835938,PSO,f5,17
78,901.4467163085938,PSO,f5,17
79,901.4022827148438,PSO,f5,17
80,901.3519287109375,PSO,f5,17
81,901.3519287109375,PSO,f5,17
82,901.34228515625,PSO,f5,17
83,901.3350830078125,PSO,f5,17
84,901.323486328125,PSO,f5,17
85,901.3021850585938,PSO,f5,17
86,901.2898559570312,PSO,f5,17
87,901.26318359375,PSO,f5,17
88,901.2163696289062,PSO,f5,17
89,901.190185546875,PSO,f5,17
90,901.1371459960938,PSO,f5,17
91,901.10693359375,PSO,f5,17
92,901.0693359375,PSO,f5,17
93,901.02587890625,PSO,f5,17
94,900.98681640625,PSO,f5,17
95,900.9749755859375,PSO,f5,17
96,900.9530029296875,PSO,f5,17
97,900.940185546875,PSO,f5,17
98,900.9320068359375,PSO,f5,17
99,900.9234619140625,PSO,f5,17
100,900.9205932617188,PSO,f5,17
101,900.9158935546875,PSO,f5,17
102,900.9141235351562,PSO,f5,17
103,900.9100952148438,PSO,f5,17
104,900.9091186523438,PSO,f5,17
105,900.9083862304688,PSO,f5,17
106,900.9080200195312,PSO,f5,17
107,900.9069213867188,PSO,f5,17
108,900.9063110351562,PSO,f5,17
109,900.9055786132812,PSO,f5,17
110,900.9044189453125,PSO,f5,17
111,900.904052734375,PSO,f5,17
112,900.9036865234375,PSO,f5,17
113,900.903564453125,PSO,f5,17
114,900.9028930664062,PSO,f5,17
115,900.9027709960938,PSO,f5,17
116,900.902587890625,PSO,f5,17
117,900.9024047851562,PSO,f5,17
118,900.90234375,PSO,f5,17
119,900.90234375,PSO,f5,17
120,900.9022827148438,PSO,f5,17
121,900.9022827148438,PSO,f5,17
122,900.9022216796875,PSO,f5,17
123,900.9022216796875,PSO,f5,17
124,900.9022216796875,PSO,f5,17
125,900.9022216796875,PSO,f5,17
126,900.9022216796875,PSO,f5,17
127,900.9021606445312,PSO,f5,17
128,900.9021606445312,PSO,f5,17
129,900.902099609375,PSO,f5,17
130,900.902099609375,PSO,f5,17
131,900.902099609375,PSO,f5,17
132,900.902099609375,PSO,f5,17
133,900.902099609375,PSO,f5,17
134,900.902099609375,PSO,f5,17
135,900.902099609375,PSO,f5,17
136,900.902099609375,PSO,f5,17
137,900.902099609375,PSO,f5,17
138,900.902099609375,PSO,f5,17
139,900.902099609375,PSO,f5,17
140,900.902099609375,PSO,f5,17
141,900.902099609375,PSO,f5,17
142,900.902099609375,PSO,f5,17
143,900.902099609375,PSO,f5,17
144,900.902099609375,PSO,f5,17
145,900.902099609375,PSO,f5,17
146,900.902099609375,PSO,f5,17
147,900.9020385742188,PSO,f5,17
148,900.9020385742188,PSO,f5,17
149,900.9020385742188,PSO,f5,17
150,900.9020385742188,PSO,f5,17
151,900.9020385742188,PSO,f5,17
152,900.9020385742188,PSO,f5,17
153,900.9020385742188,PSO,f5,17
154,900.9020385742188,PSO,f5,17
155,900.9020385742188,PSO,f5,17
156,900.9020385742188,PSO,f5,17
157,900.9020385742188,PSO,f5,17
158,900.9020385742188,PSO,f5,17
159,900.9020385742188,PSO,f5,17
160,900.9020385742188,PSO,f5,17
161,900.9020385742188,PSO,f5,17
162,900.9020385742188,PSO,f5,17
163,900.9020385742188,PSO,f5,17
164,900.9020385742188,PSO,f5,17
165,900.9020385742188,PSO,f5,17
166,900.9020385742188,PSO,f5,17
167,900.9020385742188,PSO,f5,17
168,900.9020385742188,PSO,f5,17
169,900.9020385742188,PSO,f5,17
170,900.9020385742188,PSO,f5,17
171,900.9020385742188,PSO,f5,17
172,900.9020385742188,PSO,f5,17
173,900.9020385742188,PSO,f5,17
174,900.9020385742188,PSO,f5,17
175,900.9020385742188,PSO,f5,17
176,900.9020385742188,PSO,f5,17
177,900.9020385742188,PSO,f5,17
178,900.9020385742188,PSO,f5,17
179,900.9020385742188,PSO,f5,17
180,900.9020385742188,PSO,f5,17
181,900.9020385742188,PSO,f5,17
182,900.9020385742188,PSO,f5,17
183,900.9020385742188,PSO,f5,17
184,900.9020385742188,PSO,f5,17
185,900.9020385742188,PSO,f5,17
186,900.9020385742188,PSO,f5,17
187,900.9020385742188,PSO,f5,17
188,900.9020385742188,PSO,f5,17
189,900.9020385742188,PSO,f5,17
190,900.9020385742188,PSO,f5,17
191,900.9020385742188,PSO,f5,17
192,900.9020385742188,PSO,f5,17
193,900.9020385742188,PSO,f5,17
194,900.9020385742188,PSO,f5,17
195,900.9020385742188,PSO,f5,17
196,900.9020385742188,PSO,f5,17
197,900.9020385742188,PSO,f5,17
198,900.9020385742188,PSO,f5,17
199,900.9020385742188,PSO,f5,17
200,900.9020385742188,PSO,f5,17
201,900.9020385742188,PSO,f5,17
202,900.9020385742188,PSO,f5,17
203,900.9020385742188,PSO,f5,17
204,900.9020385742188,PSO,f5,17
205,900.9020385742188,PSO,f5,17
206,900.9020385742188,PSO,f5,17
207,900.9020385742188,PSO,f5,17
208,900.9020385742188,PSO,f5,17
209,900.9020385742188,PSO,f5,17
210,900.9020385742188,PSO,f5,17
211,900.9020385742188,PSO,f5,17
212,900.9020385742188,PSO,f5,17
213,900.9020385742188,PSO,f5,17
214,900.9020385742188,PSO,f5,17
215,900.9020385742188,PSO,f5,17
216,900.9020385742188,PSO,f5,17
217,900.9020385742188,PSO,f5,17
218,900.9020385742188,PSO,f5,17
219,900.9020385742188,PSO,f5,17
220,900.9020385742188,PSO,f5,17
221,900.9020385742188,PSO,f5,17
222,900.9020385742188,PSO,f5,17
223,900.9020385742188,PSO,f5,17
224,900.9020385742188,PSO,f5,17
225,900.9020385742188,PSO,f5,17
226,900.9020385742188,PSO,f5,17
227,900.9020385742188,PSO,f5,17
228,900.9020385742188,PSO,f5,17
229,900.9020385742188,PSO,f5,17
230,900.9020385742188,PSO,f5,17
231,900.9020385742188,PSO,f5,17
232,900.9020385742188,PSO,f5,17
233,900.9020385742188,PSO,f5,17
234,900.9020385742188,PSO,f5,17
235,900.9020385742188,PSO,f5,17
236,900.9020385742188,PSO,f5,17
237,900.9020385742188,PSO,f5,17
238,900.9020385742188,PSO,f5,17
239,900.9020385742188,PSO,f5,17
240,900.9020385742188,PSO,f5,17
241,900.9020385742188,PSO,f5,17
242,900.9020385742188,PSO,f5,17
243,900.9020385742188,PSO,f5,17
244,900.9020385742188,PSO,f5,17
245,900.9020385742188,PSO,f5,17
246,900.9020385742188,PSO,f5,17
247,900.9020385742188,PSO,f5,17
248,900.9020385742188,PSO,f5,17
249,900.9020385742188,PSO,f5,17
250,900.9020385742188,PSO,f5,17
251,900.9020385742188,PSO,f5,17
252,900.9020385742188,PSO,f5,17
253,900.9020385742188,PSO,f5,17
254,900.9020385742188,PSO,f5,17
255,900.9020385742188,PSO,f5,17
256,900.9020385742188,PSO,f5,17
257,900.9020385742188,PSO,f5,17
258,900.9020385742188,PSO,f5,17
259,900.9020385742188,PSO,f5,17
260,900.9020385742188,PSO,f5,17
261,900.9020385742188,PSO,f5,17
262,900.9020385742188,PSO,f5,17
263,900.9020385742188,PSO,f5,17
264,900.9020385742188,PSO,f5,17
265,900.9020385742188,PSO,f5,17
266,900.9020385742188,PSO,f5,17
267,900.9020385742188,PSO,f5,17
268,900.9020385742188,PSO,f5,17
269,900.9020385742188,PSO,f5,17
270,900.9020385742188,PSO,f5,17
271,900.9020385742188,PSO,f5,17
272,900.9020385742188,PSO,f5,17
273,900.9020385742188,PSO,f5,17
274,900.9020385742188,PSO,f5,17
275,900.9020385742188,PSO,f5,17
276,900.9020385742188,PSO,f5,17
277,900.9020385742188,PSO,f5,17
278,900.9020385742188,PSO,f5,17
279,900.9020385742188,PSO,f5,17
280,900.9020385742188,PSO,f5,17
