generation,elite_fitness,algorithm,function,seed
0,190272.0,PSO,f1,4
1,95776.6484375,PSO,f1,4
2,95776.6484375,PSO,f1,4
3,95776.6484375,PSO,f1,4
4,73374.9765625,PSO,f1,4
5,56535.39453125,PSO,f1,4
6,28705.28515625,PSO,f1,4
7,28705.28515625,PSO,f1,4
8,28705.28515625,PSO,f1,4
9,28705.28515625,PSO,f1,4
10,28705.28515625,PSO,f1,4
11,28705.28515625,PSO,f1,4
12,28705.28515625,PSO,f1,4
13,28705.28515625,PSO,f1,4
14,28705.28515625,PSO,f1,4
15,28705.28515625,PSO,f1,4
16,28705.28515625,PSO,f1,4
17,15361.470703125,PSO,f1,4
18,15361.470703125,PSO,f1,4
19,15361.470703125,PSO,f1,4
20,15361.470703125,PSO,f1,4
21,15361.470703125,PSO,f1,4
22,15361.470703125,PSO,f1,4
23,15361.470703125,PSO,f1,4
24,15361.470703125,PSO,f1,4
25,15361.470703125,PSO,f1,4
26,15361.470703125,PSO,f1,4
27,15361.470703125,PSO,f1,4
28,15361.470703125,PSO,f1,4
29,15274.3681640625,PSO,f1,4
30,15274.3681640625,PSO,f1,4
31,15274.3681640625,PSO,f1,4
32,12083.994140625,PSO,f1,4
33,12083.994140625,PSO,f1,4
34,12083.994140625,PSO,f1,4
35,12083.994140625,PSO,f1,4
36,12083.994140625,PSO,f1,4
37,12083.994140625,PSO,f1,4
38,12083.994140625,PSO,f1,4
39,9745.3515625,PSO,f1,4
40,9745.3515625,PSO,f1,4
41,9745.3515625,PSO,f1,4
42,9745.3515625,PSO,f1,4
43,9745.3515625,PSO,f1,4
44,9745.3515625,PSO,f1,4
45,9745.3515625,PSO,f1,4
46,9745.3515625,PSO,f1,4
47,9745.3515625,PSO,f1,4
48,9745.3515625,PSO,f1,4
49,9745.3515625,PSO,f1,4
50,9745.3515625,PSO,f1,4
51,9745.3515625,PSO,f1,4
52,9745.3515625,PSO,f1,4
53,9745.3515625,PSO,f1,4
54,9745.3515625,PSO,f1,4
55,9745.3515625,PSO,f1,4
56,9745.3515625,PSO,f1,4
57,9745.3515625,PSO,f1,4
58,9745.3515625,PSO,f1,4
59,9745.3515625,PSO,f1,4
60,9745.3515625,PSO,f1,4
61,9745.3515625,PSO,f1,4
62,9745.3515625,PSO,f1,4
63,9745.3515625,PSO,f1,4
64,9745.3515625,PSO,f1,4
65,9745.3515625,PSO,f1,4
66,9745.3515625,PSO,f1,4
67,9745.3515625,PSO,f1,4
68,9745.3515625,PSO,f1,4
69,6144.310546875,PSO,f1,4
70,6144.310546875,PSO,f1,4
71,6144.310546875,PSO,f1,4
72,6144.310546875,PSO,f1,4
73,6144.310546875,PSO,f1,4
74,6144.310546875,PSO,f1,4
75,6144.310546875,PSO,f1,4
76,6144.310546875,PSO,f1,4
77,6144.310546875,PSO,f1,4
78,4206.60400390625,PSO,f1,4
79,4206.60400390625,PSO,f1,4
80,4206.60400390625,PSO,f1,4
81,4206.60400390625,PSO,f1,4
82,4206.60400390625,PSO,f1,4
83,4206.60400390625,PSO,f1,4
84,4206.60400390625,PSO,f1,4
85,4206.60400390625,PSO,f1,4
86,4206.60400390625,PSO,f1,4
87,4206.60400390625,PSO,f1,4
88,4206.60400390625,PSO,f1,4
89,4206.60400390625,PSO,f1,4
90,4206.60400390625,PSO,f1,4
91,4206.60400390625,PSO,f1,4
92,4206.60400390625,PSO,f1,4
93,4206.60400390625,PSO,f1,4
94,4206.60400390625,PSO,f1,4
95,4206.60400390625,PSO,f1,4
96,4206.60400390625,PSO,f1,4
97,4206.60400390625,PSO,f1,4
98,4206.60400390625,PSO,f1,4
99,4206.60400390625,PSO,f1,4
100,4206.60400390625,PSO,f1,4
101,4206.60400390625,PSO,f1,4
102,4206.60400390625,PSO,f1,4
103,4206.60400390625,PSO,f1,4
104,4206.60400390625,PSO,f1,4
105,4206.60400390625,PSO,f1,4
106,4206.60400390625,PSO,f1,4
107,4206.60400390625,PSO,f1,4
108,4206.60400390625,PSO,f1,4
109,4206.60400390625,PSO,f1,4
110,4206.60400390625,PSO,f1,4
111,4206.60400390625,PSO,f1,4
112,4206.60400390625,PSO,f1,4
113,4206.60400390625,PSO,f1,4
114,4206.60400390625,PSO,f1,4
115,4144.0927734375,PSO,f1,4
116,4144.0927734375,PSO,f1,4
117,4144.0927734375,PSO,f1,4
118,4144.0927734375,PSO,f1,4
119,4144.0927734375,PSO,f1,4
120,3712.46630859375,PSO,f1,4
121,3712.46630859375,PSO,f1,4
122,3712.46630859375,PSO,f1,4
123,3712.46630859375,PSO,f1,4
124,3712.46630859375,PSO,f1,4
125,3712.46630859375,PSO,f1,4
126,3712.46630859375,PSO,f1,4
127,3712.46630859375,PSO,f1,4
128,3712.46630859375,PSO,f1,4
129,3712.46630859375,PSO,f1,4
130,3712.46630859375,PSO,f1,4
131,3712.46630859375,PSO,f1,4
132,3712.46630859375,PSO,f1,4
133,3712.46630859375,PSO,f1,4
134,3712.46630859375,PSO,f1,4
135,3712.46630859375,PSO,f1,4
136,3712.46630859375,PSO,f1,4
137,3712.46630859375,PSO,f1,4
138,3712.46630859375,PSO,f1,4
139,3712.46630859375,PSO,f1,4
140,3712.46630859375,PSO,f1,4
141,3712.46630859375,PSO,f1,4
142,3712.46630859375,PSO,f1,4
143,3712.46630859375,PSO,f1,4
144,3712.46630859375,PSO,f1,4
145,3712.46630859375,PSO,f1,4
146,3712.46630859375,PSO,f1,4
147,3712.46630859375,PSO,f1,4
148,3588.81591796875,PSO,f1,4
149,3588.81591796875,PSO,f1,4
150,2913.666015625,PSO,f1,4
151,2913.666015625,PSO,f1,4
152,2913.666015625,PSO,f1,4
153,2913.666015625,PSO,f1,4
154,2913.666015625,PSO,f1,4
155,2913.666015625,PSO,f1,4
156,2913.666015625,PSO,f1,4
157,2913.666015625,PSO,f1,4
158,2913.666015625,PSO,f1,4
159,2913.666015625,PSO,f1,4
160,2913.666015625,PSO,f1,4
161,2913.666015625,PSO,f1,4
162,2913.666015625,PSO,f1,4
163,2913.666015625,PSO,f1,4
164,2913.666015625,PSO,f1,4
165,2913.666015625,PSO,f1,4
166,2913.666015625,PSO,f1,4
167,2913.666015625,PSO,f1,4
168,2913.666015625,PSO,f1,4
169,2913.666015625,PSO,f1,4
170,2913.666015625,PSO,f1,4
171,1991.0206298828125,PSO,f1,4
172,1991.0206298828125,PSO,f1,4
173,1991.0206298828125,PSO,f1,4
174,1991.0206298828125,PSO,f1,4
175,1991.0206298828125,PSO,f1,4
176,1991.0206298828125,PSO,f1,4
177,1991.0206298828125,PSO,f1,4
178,1991.0206298828125,PSO,f1,4
179,1991.0206298828125,PSO,f1,4
180,1991.0206298828125,PSO,f1,4
181,1991.0206298828125,PSO,f1,4
182,1991.0206298828125,PSO,f1,4
183,1822.6138916015625,PSO,f1,4
184,1822.6138916015625,PSO,f1,4
185,1822.6138916015625,PSO,f1,4
186,1822.6138916015625,PSO,f1,4
187,1822.6138916015625,PSO,f1,4
188,1822.6138916015625,PSO,f1,4
189,1822.6138916015625,PSO,f1,4
190,1822.6138916015625,PSO,f1,4
191,1822.6138916015625,PSO,f1,4
192,1822.6138916015625,PSO,f1,4
193,1822.6138916015625,PSO,f1,4
194,1822.6138916015625,PSO,f1,4
195,1822.6138916015625,PSO,f1,4
196,1822.6138916015625,PSO,f1,4
197,1822.6138916015625,PSO,f1,4
198,1822.6138916015625,PSO,f1,4
199,1822.6138916015625,PSO,f1,4
200,1822.6138916015625,PSO,f1,4
201,1820.138427734375,PSO,f1,4
202,1820.138427734375,PSO,f1,4
203,1820.138427734375,PSO,f1,4
204,1820.138427734375,PSO,f1,4
205,1789.7642822265625,PSO,f1,4
206,1789.7642822265625,PSO,f1,4
207,1789.7642822265625,PSO,f1,4
208,1789.7642822265625,PSO,f1,4
209,1789.7642822265625,PSO,f1,4
210,1789.7642822265625,PSO,f1,4
211,1789.7642822265625,PSO,f1,4
212,1789.7642822265625,PSO,f1,4
213,1789.7642822265625,PSO,f1,4
214,1789.7642822265625,PSO,f1,4
215,1789.7642822265625,PSO,f1,4
216,1789.7642822265625,PSO,f1,4
217,1789.7642822265625,PSO,f1,4
218,1789.7642822265625,PSO,f1,4
219,1789.7642822265625,PSO,f1,4
220,1789.7642822265625,PSO,f1,4
221,1789.7642822265625,PSO,f1,4
222,1789.7642822265625,PSO,f1,4
223,1789.7642822265625,PSO,f1,4
224,1789.7642822265625,PSO,f1,4
225,1789.7642822265625,PSO,f1,4
226,1789.7642822265625,PSO,f1,4
227,1789.7642822265625,PSO,f1,4
228,1789.7642822265625,PSO,f1,4
229,1789.7642822265625,PSO,f1,4
230,1789.7642822265625,PSO,f1,4
231,1789.7642822265625,PSO,f1,4
232,1789.7642822265625,PSO,f1,4
233,1789.7642822265625,PSO,f1,4
234,1789.7642822265625,PSO,f1,4
235,1789.7642822265625,PSO,f1,4
236,1789.7642822265625,PSO,f1,4
237,1780.699462890625,PSO,f1,4
238,1761.775390625,PSO,f1,4
239,1662.37744140625,PSO,f1,4
240,1662.37744140625,PSO,f1,4
241,1618.926025390625,PSO,f1,4
242,1618.926025390625,PSO,f1,4
243,1387.901123046875,PSO,f1,4
244,1387.901123046875,PSO,f1,4
